SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2023,TOR,NYK,0,1.3752082074831262,1.0771565967928294,1.0675065743609635,0.3912844284599148,0.3749297713515617,0.61578126713032,-0.01084245985588701,0.773757805904731,1.0752634964868488,-0.44930851177404163,1.7809643020282786,-2.347986073891204,-0.9170331231355972,1.3424966030739787,1.5435352829537106,-1.960752331399012,-0.8581245702632523,0.32003038262117683
2023,TOR,CHA,0,0.2599883029751816,1.0771565967928294,0.6400193932833442,0.6638947269706066,-1.6828954199034885,-0.4026197474139006,-2.0428459567335153,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,0.9850353878232441,-1.0630877631160816,-0.3136048834695565,1.3424966030739787,-0.18988024873351655,-1.1547513730373629,0.17666391376855287,0.32003038262117683
2023,TOR,MIA,0,-0.7755730369250526,-0.8382521925023909,-0.35745069589776773,-0.6991567655828516,0.3749297713515617,0.3248095486891141,0.2149357064638497,-0.4143069894170163,-0.7656143505436247,1.028496998505544,-0.606822440586825,0.7724812522769505,0.2898233561964842,0.7481352568068292,-1.5766126740832982,1.2632515020475852,0.17666391376855287,-0.395153407573385
2023,TOR,NYK,0,-0.5365973431019216,0.5025339600042633,1.6374894824644561,-0.5174165665757237,-1.6828954199034885,-0.4026197474139006,-2.0428459567335153,-0.9234776159834794,-0.7656143505436247,-0.7170987720260473,2.311583578164968,-0.8795308615767783,0.5915374760295046,1.3424966030739787,-0.18988024873351655,0.4572505436859358,-0.3407303282473497,-0.1567588108418644
2023,TOR,PHX,1,-0.05864595545565971,0.11945220214521922,0.6400193932833442,-0.29932832776717017,-0.6539828242759634,-1.1300490435169153,0.1198712153818553,0.09486363714944682,-0.19919039761117127,0.780543053827761,1.250345025891589,0.038253646119737715,0.7423945359460147,-0.04434653821603676,-0.18988024873351655,0.054250064505111176,-1.1168216912712037,0.5584249793526974
2023,TOR,BKN,0,-0.7755730369250526,-0.4551704346433469,1.7799852094903292,-1.4988136412142132,0.11770162244468042,0.17932368946851118,0.012923662914611592,-0.9234776159834794,-0.482402374077398,-1.451042448272284,1.250345025891589,-0.5124170584981719,0.2898233561964842,0.3518943592953962,1.1968521766162652,-0.7517508938565381,-1.6342159332871062,0.32003038262117683
2023,TOR,CLE,0,-0.855231601532763,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,-1.168439122089726,-0.4026197474139006,-1.3060961508480595,0.4343107215270889,0.9336575082537356,-0.8757892966198284,1.7809643020282786,-0.14530325541956549,0.8932515958625249,-1.6293101282617688,0.5034859639413743,-0.7517508938565381,-0.3407303282473497,-2.0639155846940294
2023,TOR,CHI,1,0.6582811260137332,0.5025339600042633,-0.7849378769753871,1.1182452244884264,0.11770162244468042,0.61578126713032,-0.31980205587236815,0.4343107215270889,0.6504455317875089,-0.3699632494771511,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,1.3424966030739787,0.15680285760392887,0.4572505436859358,0.17666391376855287,-1.3487317944994675
2023,TOR,IND,1,1.5345253366985467,1.2686974757223515,0.2125322122057248,1.1727672841905648,-0.3967546753690821,-1.1300490435169153,0.5595444866360788,1.282928432471194,1.0752634964868488,0.5425072669370893,0.7197257497548992,-0.14530325541956549,0.2898233561964842,0.15377391053967973,-0.18988024873351655,-0.7517508938565381,0.9527552767924068,-1.1103371977679468
2023,TOR,ORL,0,-0.45693877849421133,-0.6467113135728689,-1.9249036931823722,0.7002427667720322,0.3749297713515617,-0.9845631842963124,1.6646691954642632,-0.07485990503937422,-0.05758440937805792,-0.052582200289588814,-1.4027513547918595,-0.14530325541956549,-0.9170331231355972,0.7481352568068292,-0.536563355070962,0.4572505436859358,2.5049380028401145,0.0816357858896562
2023,TOR,DET,1,2.33111098277565,2.6094836282290057,1.9224809365162023,1.2818114035948414,0.3749297713515617,0.17932368946851118,0.345649381701592,0.09486363714944682,0.9336575082537356,-1.5601421839305085,0.4544161116865544,0.22181054765904093,0.44068041611299436,3.7199419881425766,0.8501690702788197,0.054250064505111176,-1.6342159332871062,0.796819576084218
2023,TOR,BOS,0,-0.616255907709632,0.11945220214521922,-0.21495496887189458,0.2640662891549253,-0.13952652646220084,-0.25713388819329763,0.04857284707035949,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,-1.4027513547918595,0.40536744919834417,-0.46446194338606667,0.7481352568068292,-1.2299295677458528,-1.5577518522181875,-0.08203320723939843,-2.0639155846940294
2023,TOR,MIL,0,-0.05864595545565971,-0.6467113135728689,1.0675065743609635,-1.3170734422070853,-0.9112109731828446,-0.25713388819329763,-1.0327857389873256,1.6223755168488363,1.2168694847199624,0.9193972628473195,4.168751044643382,-0.8795308615767783,1.6475368954450758,0.5500148080511127,0.8501690702788197,1.2632515020475852,0.17666391376855287,-0.1567588108418644
2023,TOR,WAS,1,-0.13830452006337005,0.6940748389337853,0.2125322122057248,0.5730246274670427,-2.197351717717251,-2.148450058061136,-1.9002492201105239,-0.07485990503937422,0.36723355532128216,-0.9749708744909406,1.5156546639599338,-0.3288601569588687,0.5915374760295046,0.5500148080511127,1.1968521766162652,-0.3487504146757135,0.6940581557844555,-1.587126391230988
2023,TOR,BOS,0,-1.4925001183944455,-1.221333950361435,0.3550279392315979,-1.516987661114926,-0.6539828242759634,0.3248095486891141,-1.0684349231430734,-0.5840305316058373,-0.907220338776738,0.9590698939957648,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,-0.04434653821603676,0.15680285760392887,-1.5577518522181875,-1.3755188122791548,-1.3487317944994675
2023,TOR,DAL,1,1.1362325136599951,1.4602383546518733,1.494993755438583,0.48215452796347874,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,0.09486363714944682,0.6504455317875089,-1.1039069257233878,1.250345025891589,0.22181054765904093,0.8932515958625249,0.3518943592953962,0.8501690702788197,-0.3487504146757135,-0.599427449255301,1.2736087695472593
2023,TOR,SAS,1,0.8175982552291539,0.5025339600042633,1.2100023013868366,-0.2629802879657446,1.661070515885968,1.9251540001157466,0.4288308113983371,-0.24458344722819525,0.5088395435543955,-1.6196511306531765,0.7197257497548992,0.038253646119737715,0.44068041611299436,0.7481352568068292,1.5435352829537106,0.4572505436859358,0.17666391376855287,-1.1103371977679468
2023,TOR,PHI,0,-1.094207295355894,-0.6467113135728689,-1.3549207850788796,0.2277182493534997,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,-0.34151280251848015,-0.3288601569588687,-0.46446194338606667,0.9462557055625457,-1.2299295677458528,-0.7517508938565381,1.4701495188083094,0.0816357858896562
2023,TOR,MIL,1,1.3752082074831262,1.8433201125109175,0.3550279392315979,1.66346582150981,0.632157920258443,0.4702954079097171,0.4169477500130878,-0.7537540737946584,-1.1904323152429648,1.494650414499776,1.250345025891589,0.22181054765904093,0.8932515958625249,1.9368579493411282,-0.18988024873351655,0.4572505436859358,0.6940581557844555,1.2736087695472593
2023,TOR,POR,0,-1.7314758122175766,-0.6467113135728689,0.7825151203092173,-1.171681283001383,-2.197351717717251,-0.8390773250757094,-2.63699902599598,-1.0932011581723005,-1.0488263270098515,-0.44930851177404163,0.9850353878232441,-0.14530325541956549,0.44068041611299436,-1.2330692307503357,0.8501690702788197,-0.3487504146757135,-0.599427449255301,-0.6335480043049057
2023,TOR,PHI,0,-0.45693877849421133,-0.6467113135728689,-0.21495496887189458,-0.571938626277862,1.1466142180722054,-0.4026197474139006,2.0330440984069913,-0.5840305316058373,-0.482402374077398,-0.40963588062559636,0.7197257497548992,-1.0630877631160816,-0.46446194338606667,0.5500148080511127,-0.8832464614084075,0.054250064505111176,-0.08203320723939843,-0.1567588108418644
2023,TOR,CHI,0,-0.7755730369250526,-0.4551704346433469,-0.642442149949514,-0.0812400889586167,-0.9112109731828446,0.17932368946851118,-1.3060961508480595,-0.24458344722819525,0.36723355532128216,-1.3716971859753933,-0.606822440586825,2.057379563052073,1.3458227756120553,-0.04434653821603676,-0.8832464614084075,-1.1547513730373629,1.987543760824212,2.2271871564733416
2023,TOR,MIN,1,-1.2535244245713146,-1.029793071431913,0.2125322122057248,-1.2443773626042343,0.3749297713515617,0.03383783024790824,0.47636305693933434,-1.0932011581723005,-0.907220338776738,-0.895625612194051,-0.606822440586825,0.9560381538162538,0.44068041611299436,0.3518943592953962,0.5034859639413743,2.472252939590059,0.17666391376855287,-0.395153407573385
2022,TOR,MIL,1,0.6582811260137332,1.2686974757223515,0.9250108473350904,0.6638947269706066,-0.3967546753690821,-0.25713388819329763,-0.31980205587236815,-0.5840305316058373,-0.907220338776738,0.9590698939957648,-0.8721320786551698,0.7724812522769505,0.13896629627997403,0.7481352568068292,0.15680285760392887,-1.1547513730373629,-1.1168216912712037,-0.1567588108418644
2022,TOR,BOS,0,-0.855231601532763,-0.26362955571382485,0.6400193932833442,-0.6991567655828516,-0.9112109731828446,-0.5481056066345036,-0.8307736954380881,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,0.4544161116865544,-1.9808722708125976,-1.3696043028851277,-0.8368283332389027,1.5435352829537106,-1.1547513730373629,-1.6342159332871062,-0.6335480043049057
2022,TOR,BOS,0,-1.5721586830021559,-0.8382521925023909,0.2125322122057248,-1.0444631436963945,-1.6828954199034885,-0.25713388819329763,-2.1141443250450114,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,0.7197257497548992,0.5889243507376474,0.8932515958625249,-1.0349487819946193,0.8501690702788197,0.8602510228667605,-0.599427449255301,-0.1567588108418644
2022,TOR,CHA,1,0.5786225614060229,0.11945220214521922,-0.07245924184602145,0.15502216975064856,0.632157920258443,-0.25713388819329763,1.1299314331280452,0.60403426371591,0.7920515200206222,-0.2806998293931492,-0.0762031644501353,-0.5124170584981719,-0.46446194338606667,0.3518943592953962,1.890218389291156,0.8602510228667605,-1.8929130542950574,-0.395153407573385
2022,TOR,CHA,1,1.2158910782677055,2.8010245071585276,2.2074723905679488,1.2636373836941286,-1.168439122089726,-0.9845631842963124,-0.8783059409790853,-1.6023717847387635,-2.040068244641645,2.198839617384679,1.250345025891589,-0.6959739600374751,0.13896629627997403,2.5312192956082775,0.15680285760392887,0.4572505436859358,-1.6342159332871062,-1.3487317944994675
2022,TOR,PHI,0,-0.21796308467108036,0.11945220214521922,-0.642442149949514,0.5730246274670427,-1.168439122089726,-1.2755349027375182,-0.6168785905036007,0.09486363714944682,0.08402157885505543,0.046599377581524395,0.9850353878232441,-2.5315429754305074,-1.520461362801638,0.15377391053967973,-0.536563355070962,-0.7517508938565381,-0.08203320723939843,-0.1567588108418644
2022,TOR,MIA,1,-0.5365973431019216,0.6940748389337853,0.6400193932833442,0.2822403090556381,-1.168439122089726,0.17932368946851118,-1.6388218696350396,-1.6023717847387635,-1.8984622564085316,1.0979241030153233,1.250345025891589,-0.3288601569588687,0.44068041611299436,1.3424966030739787,0.15680285760392887,0.8602510228667605,-1.1168216912712037,-1.587126391230988
2022,TOR,WAS,1,0.10067117375976095,0.6940748389337853,1.35249802841271,-0.17211018846218065,-0.3967546753690821,-0.5481056066345036,-0.05837470539688421,-0.7537540737946584,-0.907220338776738,0.3441441111948629,2.0462739400966234,0.22181054765904093,1.3458227756120553,-0.6387078844831863,1.890218389291156,0.4572505436859358,-0.599427449255301,-0.1567588108418644
2022,TOR,DET,1,0.41930543219060223,-0.07208867678430281,0.4975236662574711,-0.4083724471714469,0.11770162244468042,0.3248095486891141,-0.10590695093788141,0.943481348093552,0.9336575082537356,0.14578095545263758,1.250345025891589,-0.5124170584981719,0.2898233561964842,-0.04434653821603676,1.5435352829537106,1.6662519812284098,-0.599427449255301,1.0352141728157387
2022,TOR,IND,0,0.10067117375976095,-0.4551704346433469,0.07003648517985167,-0.5537646063771492,-1.4256672709966072,-0.1116480289726947,-1.8289508517990283,1.9618226012264783,2.349717390584869,-0.3402087761158171,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,-0.8368283332389027,1.1968521766162652,0.8602510228667605,-0.8581245702632523,0.5584249793526974
2022,TOR,MIL,0,-0.13830452006337005,0.5025339600042633,1.494993755438583,-0.4447204869728725,0.3749297713515617,-0.1116480289726947,0.6189597935623252,-1.4326482425499425,-1.4736442917091914,-0.2806998293931492,-0.34151280251848015,-0.3288601569588687,-0.46446194338606667,-0.04434653821603676,-0.536563355070962,-0.3487504146757135,-1.6342159332871062,-1.1103371977679468
2022,TOR,MIN,1,0.7379396906214436,1.2686974757223515,0.2125322122057248,1.1727672841905648,-0.9112109731828446,-1.1300490435169153,-0.31980205587236815,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.34151280251848015,0.40536744919834417,0.13896629627997403,-0.4405874357274698,1.1968521766162652,-0.7517508938565381,0.4353610347765042,1.2736087695472593
2022,TOR,OKC,1,1.2158910782677055,1.0771565967928294,1.2100023013868366,0.30041432895635084,0.3749297713515617,-0.4026197474139006,0.927919389578807,0.4343107215270889,0.7920515200206222,-0.6377535097291567,2.311583578164968,1.139595055355557,2.2509651351111164,0.7481352568068292,0.8501690702788197,0.4572505436859358,-0.8581245702632523,0.0816357858896562
2022,TOR,DEN,1,0.9769153844445746,1.4602383546518733,0.6400193932833442,1.063723164786288,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,-0.4143069894170163,-0.7656143505436247,1.028496998505544,0.9850353878232441,-0.6959739600374751,-0.01189076363653615,-0.04434653821603676,0.8501690702788197,-1.1547513730373629,-0.599427449255301,-0.395153407573385
2022,TOR,LAL,0,-0.05864595545565971,0.8856157178633074,0.4975236662574711,0.5730246274670427,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,-1.2629247003611215,-1.332038303476078,-0.09225483143803409,-0.0762031644501353,-1.2466446646553848,-1.0678901830521075,0.7481352568068292,2.2369014956286013,-0.7517508938565381,-0.08203320723939843,-0.8719426010364263
2022,TOR,LAC,0,-1.0145487307481837,-0.8382521925023909,1.0675065743609635,-1.516987661114926,0.11770162244468042,-0.4026197474139006,0.5476614252508302,-0.7537540737946584,-1.1904323152429648,1.494650414499776,1.250345025891589,-1.430201566194688,-0.46446194338606667,-0.8368283332389027,1.5435352829537106,-1.1547513730373629,-0.3407303282473497,0.796819576084218
2022,TOR,DEN,0,0.021012609152050617,0.3109930810747413,-0.35745069589776773,0.5730246274670427,-0.6539828242759634,-1.1300490435169153,0.1198712153818553,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,0.7481352568068292,-0.536563355070962,-0.3487504146757135,0.4353610347765042,0.0816357858896562
2022,TOR,WAS,1,0.2599883029751816,1.0771565967928294,0.2125322122057248,0.9728530652827241,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,-1.2629247003611215,-1.1904323152429648,-0.6377535097291567,-0.0762031644501353,-1.7973153692732944,-1.520461362801638,0.9462557055625457,2.2369014956286013,-0.3487504146757135,0.17666391376855287,0.32003038262117683
2022,TOR,WAS,0,-0.377280213886501,-0.07208867678430281,0.4975236662574711,-0.4083724471714469,-0.9112109731828446,-0.25713388819329763,-1.0327857389873256,-0.07485990503937422,-0.7656143505436247,2.198839617384679,0.7197257497548992,-0.6959739600374751,-0.16274782355304632,0.5500148080511127,0.15680285760392887,0.8602510228667605,0.17666391376855287,0.32003038262117683
2022,TOR,CHI,1,-0.6959144723173424,-0.6467113135728689,0.7825151203092173,-1.171681283001383,0.632157920258443,1.052238844792129,-0.03460858262638561,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,2.311583578164968,-1.0630877631160816,0.44068041611299436,0.15377391053967973,1.1968521766162652,0.4572505436859358,-0.599427449255301,-0.6335480043049057
2022,TOR,CLE,0,-1.5721586830021559,-1.029793071431913,0.6400193932833442,-1.4806396213135005,-0.9112109731828446,-1.4210207619581212,0.0010406015293622907,-0.9234776159834794,-1.0488263270098515,0.21520805996241685,0.7197257497548992,-0.6959739600374751,-0.16274782355304632,-1.2330692307503357,-1.2299295677458528,-0.3487504146757135,0.17666391376855287,-0.8719426010364263
2022,TOR,DET,1,-1.4128415537867354,-1.604415708220479,-0.07245924184602145,-1.698727860122054,-1.4256672709966072,-1.2755349027375182,-1.0803179845283228,0.773757805904731,1.6416874494193023,-1.302270081465614,-0.0762031644501353,0.40536744919834417,0.2898233561964842,-0.6387078844831863,0.5034859639413743,0.054250064505111176,-1.3755188122791548,-0.395153407573385
2022,TOR,NOP,1,0.18032973836747127,0.3109930810747413,0.4975236662574711,-0.026718029256478332,-0.9112109731828446,-0.5481056066345036,-0.8307736954380881,0.4343107215270889,0.36723355532128216,0.21520805996241685,0.18910647361820954,0.5889243507376474,0.5915374760295046,-1.6293101282617688,0.8501690702788197,0.054250064505111176,-0.599427449255301,0.0816357858896562
2022,TOR,ORL,1,0.8175982552291539,1.6517792335813954,-0.7849378769753871,2.4267746573397453,-1.168439122089726,-1.5665066211787242,-0.31980205587236815,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,1.1443761543182622,0.5034859639413743,2.472252939590059,1.211452397800358,-0.8719426010364263
2022,TOR,DET,1,0.4989639967983126,0.11945220214521922,-0.21495496887189458,0.2640662891549253,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,1.113204890282373,1.924899425885529,-1.1039069257233878,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,-0.8368283332389027,-0.8832464614084075,1.2632515020475852,-1.3755188122791548,1.51200336627878
2022,TOR,UTA,0,0.2599883029751816,-0.07208867678430281,0.3550279392315979,-0.31750234766788293,-0.13952652646220084,-0.1116480289726947,-0.08214082816738282,0.773757805904731,1.0752634964868488,-0.44930851177404163,-0.34151280251848015,-0.5124170584981719,-0.6153190033025768,0.5500148080511127,1.1968521766162652,-0.7517508938565381,-0.08203320723939843,2.4655817532048623
2022,TOR,SAS,1,-0.05864595545565971,0.3109930810747413,-0.07245924184602145,0.373110408559202,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,-0.34151280251848015,1.5067088584341635,1.044108655779035,-0.8368283332389027,1.1968521766162652,0.8602510228667605,0.6940581557844555,-0.1567588108418644
2022,TOR,MEM,1,-0.5365973431019216,0.5025339600042633,1.7799852094903292,-0.5901126461785748,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,-1.7720953269275845,-1.4736442917091914,-1.9370321798407386,0.18910647361820954,-0.5124170584981719,-0.3136048834695565,-0.24246698697175326,1.1968521766162652,-0.7517508938565381,-0.599427449255301,-0.8719426010364263
2022,TOR,HOU,1,0.3396468675828919,-0.07208867678430281,0.2125322122057248,-0.226632248164319,0.632157920258443,0.61578126713032,0.2981171361605948,0.4343107215270889,0.6504455317875089,-0.3699632494771511,0.7197257497548992,-0.6959739600374751,-0.16274782355304632,-0.8368283332389027,0.5034859639413743,0.8602510228667605,-1.1168216912712037,1.2736087695472593
2022,TOR,UTA,0,1.2158910782677055,1.6517792335813954,3.0624467527231873,-0.2448062680650318,-0.6539828242759634,-1.7119924803993272,0.8922702054230591,0.09486363714944682,0.5088395435543955,-0.8559529810456058,3.903441406575037,-1.2466446646553848,1.1949657156955453,0.3518943592953962,1.1968521766162652,-1.1547513730373629,-1.6342159332871062,0.5584249793526974
2022,TOR,PHX,0,-0.5365973431019216,-0.26362955571382485,0.07003648517985167,-0.3538503874693085,-0.9112109731828446,-0.25713388819329763,-1.0327857389873256,-0.07485990503937422,-0.482402374077398,1.1574330497379912,1.5156546639599338,-1.0630877631160816,-0.01189076363653615,-1.2330692307503357,0.5034859639413743,-0.3487504146757135,-0.08203320723939843,-0.1567588108418644
2022,TOR,POR,1,0.8175982552291539,1.2686974757223515,0.4975236662574711,0.9728530652827241,-0.6539828242759634,-0.6935914658551064,-0.31980205587236815,-0.07485990503937422,-0.6240083623105114,1.6434227813064448,1.250345025891589,-0.6959739600374751,0.13896629627997403,-0.24246698697175326,-0.536563355070962,-0.7517508938565381,-1.8929130542950574,-0.395153407573385
2022,TOR,GSW,0,0.3396468675828919,0.8856157178633074,1.7799852094903292,-0.2448062680650318,-0.13952652646220084,-0.25713388819329763,0.04857284707035949,-0.7537540737946584,-0.19919039761117127,-1.579978499504731,0.9850353878232441,-0.3288601569588687,0.2898233561964842,-0.24246698697175326,-0.8832464614084075,-0.3487504146757135,-0.8581245702632523,-0.6335480043049057
2022,TOR,SAC,1,0.021012609152050617,1.2686974757223515,1.2100023013868366,0.48215452796347874,-0.13952652646220084,0.761267126350923,-0.711943081585595,-2.111542411305227,-2.1816742328747583,-0.6377535097291567,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,0.5500148080511127,1.5435352829537106,1.2632515020475852,-1.1168216912712037,-0.6335480043049057
2022,TOR,NYK,1,0.9769153844445746,-0.07208867678430281,0.2125322122057248,-0.226632248164319,0.632157920258443,-0.1116480289726947,0.963568573734555,1.7920990590376573,1.7832934376524157,0.21520805996241685,1.7809643020282786,-1.0630877631160816,0.13896629627997403,-0.8368283332389027,1.5435352829537106,-0.3487504146757135,-1.6342159332871062,0.0816357858896562
2022,TOR,BOS,0,-0.6959144723173424,0.8856157178633074,-0.35745069589776773,1.2091153239919903,-1.4256672709966072,-2.293935917281739,0.09610509261135669,-2.111542411305227,-2.1816742328747583,-0.6377535097291567,-1.1374417167235147,0.22181054765904093,-0.46446194338606667,-0.24246698697175326,-0.18988024873351655,1.6662519812284098,0.17666391376855287,-1.587126391230988
2022,TOR,MIN,0,1.056573949052285,0.8856157178633074,-0.21495496887189458,1.1000712045877137,0.3749297713515617,-0.9845631842963124,1.6646691954642632,0.4343107215270889,0.6504455317875089,-0.3699632494771511,-0.606822440586825,-0.6959739600374751,-0.9170331231355972,0.15377391053967973,0.15680285760392887,0.4572505436859358,0.6940581557844555,-0.1567588108418644
2022,TOR,MIL,0,0.7379396906214436,0.8856157178633074,1.7799852094903292,-0.2448062680650318,0.11770162244468042,0.03383783024790824,0.1317542767671046,-0.07485990503937422,0.6504455317875089,-1.4708787638465066,2.576893216233313,-0.6959739600374751,0.8932515958625249,-1.0349487819946193,-0.18988024873351655,0.054250064505111176,-1.1168216912712037,-1.3487317944994675
2022,TOR,NYK,1,0.8175982552291539,-0.6467113135728689,1.0675065743609635,-1.3170734422070853,0.11770162244468042,1.3432105632333347,-0.7713583885118416,2.8104403121705834,2.632929367051096,0.5028346357886441,0.9850353878232441,-1.0630877631160816,-0.3136048834695565,0.3518943592953962,0.15680285760392887,2.8752534187708836,-1.8929130542950574,1.2736087695472593
2022,TOR,ATL,0,-0.7755730369250526,-1.029793071431913,-0.21495496887189458,-0.9899410839942562,-1.4256672709966072,-0.8390773250757094,-1.4130437033153032,1.113204890282373,1.0752634964868488,0.21520805996241685,0.18910647361820954,-0.3288601569588687,-0.16274782355304632,-1.2330692307503357,0.5034859639413743,-0.7517508938565381,-0.3407303282473497,-0.1567588108418644
2022,TOR,CHA,1,0.8972568198368642,0.3109930810747413,-0.7849378769753871,0.9001569856798729,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,1.7920990590376573,1.924899425885529,-0.00299141135403221,-0.606822440586825,-1.7973153692732944,-1.8221754826346583,0.9462557055625457,2.583584601966047,-0.3487504146757135,-1.1168216912712037,0.796819576084218
2022,TOR,CHA,1,1.5345253366985467,0.6940748389337853,0.3550279392315979,0.48215452796347874,1.9182986647928493,1.3432105632333347,1.1299314331280452,0.773757805904731,0.6504455317875089,0.36398042676908554,2.0462739400966234,-0.5124170584981719,0.7423945359460147,1.3424966030739787,-1.2299295677458528,-0.3487504146757135,-0.599427449255301,-0.6335480043049057
2022,TOR,POR,1,0.3396468675828919,-0.26362955571382485,0.3550279392315979,-0.5174165665757237,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,1.282928432471194,0.9336575082537356,0.8301338427633176,0.7197257497548992,-1.0630877631160816,-0.46446194338606667,0.15377391053967973,1.5435352829537106,1.2632515020475852,-0.8581245702632523,1.988792559741821
2022,TOR,NYK,0,-0.377280213886501,-1.221333950361435,-0.7849378769753871,-0.8445489247885538,-0.6539828242759634,-0.8390773250757094,-0.1772053192493772,1.7920990590376573,1.7832934376524157,0.21520805996241685,0.4544161116865544,0.038253646119737715,0.2898233561964842,-0.6387078844831863,-0.18988024873351655,-0.7517508938565381,-1.6342159332871062,0.796819576084218
2022,TOR,MIL,0,-0.9348901661404733,-0.6467113135728689,3.9174211148784264,-2.552906795455554,-0.9112109731828446,1.6341822816745406,-1.947781465651521,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,0.9850353878232441,-0.14530325541956549,0.44068041611299436,-0.6387078844831863,0.8501690702788197,-0.3487504146757135,-1.3755188122791548,0.796819576084218
2022,TOR,IND,0,0.10067117375976095,-0.07208867678430281,0.3550279392315979,-0.31750234766788293,0.3749297713515617,1.052238844792129,-0.31980205587236815,0.09486363714944682,0.08402157885505543,0.046599377581524395,0.4544161116865544,-1.7973153692732944,-1.2187472429686175,0.15377391053967973,-0.8832464614084075,2.472252939590059,-0.599427449255301,1.7503979630103006
2022,TOR,PHX,1,0.021012609152050617,-0.26362955571382485,-1.0699293310271334,0.463980508062766,-0.3967546753690821,-0.25713388819329763,-0.31980205587236815,0.773757805904731,0.5088395435543955,0.6714433181695365,-0.606822440586825,-1.9808722708125976,-1.9730325425511683,-1.0349487819946193,2.583584601966047,-0.7517508938565381,-0.3407303282473497,0.5584249793526974
2022,TOR,MEM,0,-0.5365973431019216,-0.4551704346433469,1.0675065743609635,-1.1353332431999574,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,0.09486363714944682,0.22562756708816878,-0.2806998293931492,1.7809643020282786,-0.6959739600374751,0.44068041611299436,-0.8368283332389027,1.1968521766162652,0.8602510228667605,-1.3755188122791548,0.0816357858896562
2022,TOR,LAC,0,0.021012609152050617,0.3109930810747413,-0.642442149949514,0.7911128662755962,-1.6828954199034885,-1.7119924803993272,-1.175382475610317,0.60403426371591,0.5088395435543955,0.2945533222593074,-0.0762031644501353,-0.8795308615767783,-0.766176063219087,-0.24246698697175326,-0.536563355070962,-0.3487504146757135,-0.3407303282473497,-0.8719426010364263
2022,TOR,CLE,1,0.41930543219060223,0.11945220214521922,-0.642442149949514,0.5730246274670427,1.661070515885968,0.3248095486891141,1.8310320548577532,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,0.18910647361820954,0.038253646119737715,0.13896629627997403,-0.04434653821603676,0.8501690702788197,-1.1547513730373629,1.211452397800358,0.0816357858896562
2022,TOR,NYK,1,0.021012609152050617,0.11945220214521922,0.7825151203092173,-0.3901984272707341,-0.9112109731828446,-0.1116480289726947,-1.12785023006932,0.4343107215270889,-0.05758440937805792,1.2962872587575496,1.5156546639599338,-2.164429172351901,-0.9170331231355972,-1.6293101282617688,-0.18988024873351655,-0.3487504146757135,-2.41030729631096,-0.8719426010364263
2022,TOR,PHI,0,-0.9348901661404733,-0.8382521925023909,-0.07245924184602145,-0.8808969645899795,-0.3967546753690821,0.761267126350923,-1.009019616216827,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,-0.34151280251848015,1.3231519568948602,0.8932515958625249,-0.24246698697175326,-0.536563355070962,-0.7517508938565381,0.4353610347765042,0.0816357858896562
2022,TOR,GSW,0,-0.21796308467108036,-0.26362955571382485,0.9250108473350904,-0.8627229446892666,0.11770162244468042,-0.25713388819329763,0.4050646886278385,-0.07485990503937422,-0.05758440937805792,-0.052582200289588814,2.0462739400966234,-1.6137584677339911,-0.16274782355304632,-0.8368283332389027,-0.536563355070962,-1.1547513730373629,-0.3407303282473497,0.5584249793526974
