SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2023,NYK,BOS,0,0.8175982552291539,0.5025339600042633,-0.07245924184602145,0.5730246274670427,0.632157920258443,0.3248095486891141,0.5357783638655809,0.4343107215270889,0.6504455317875089,-0.3699632494771511,0.4544161116865544,-0.3288601569588687,-0.01189076363653615,0.5500148080511127,-1.2299295677458528,-0.7517508938565381,-0.08203320723939843,0.0816357858896562
2023,NYK,MIL,0,0.7379396906214436,0.3109930810747413,-0.21495496887189458,0.463980508062766,-1.4256672709966072,-1.7119924803993272,-0.6644108360445979,1.9618226012264783,1.500081461186189,0.99874252514421,0.4544161116865544,-1.7973153692732944,-1.2187472429686175,0.3518943592953962,0.15680285760392887,-0.3487504146757135,0.6940581557844555,-0.6335480043049057
2023,NYK,TOR,1,0.4989639967983126,0.6940748389337853,0.2125322122057248,0.5730246274670427,0.8893860691653243,0.17932368946851118,0.9992177578903029,-0.7537540737946584,-0.907220338776738,0.3441441111948629,0.18910647361820954,-0.3288601569588687,-0.16274782355304632,0.9462557055625457,-0.536563355070962,-0.7517508938565381,-0.3407303282473497,-1.1103371977679468
2023,NYK,DET,1,0.41930543219060223,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,0.8893860691653243,0.906752985571526,0.3575324430868413,0.4343107215270889,0.7920515200206222,-0.6377535097291567,0.4544161116865544,-0.8795308615767783,-0.46446194338606667,-0.04434653821603676,0.15680285760392887,-0.7517508938565381,-0.599427449255301,-0.6335480043049057
2023,NYK,CHA,1,0.18032973836747127,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,0.632157920258443,0.4702954079097171,0.4169477500130878,0.09486363714944682,-0.3407963858442846,1.2070238386735477,1.250345025891589,0.9560381538162538,1.4966798355285655,-0.8368283332389027,0.8501690702788197,0.8602510228667605,0.6940581557844555,-1.8255209879625087
2023,NYK,PHX,0,0.021012609152050617,-0.4551704346433469,-0.35745069589776773,-0.2811543078664574,-0.13952652646220084,-0.8390773250757094,0.6427259163328238,0.943481348093552,1.3584754729530757,-0.5881627207936001,0.7197257497548992,-1.6137584677339911,-0.9170331231355972,-1.4311896795060521,-0.18988024873351655,0.054250064505111176,-1.8929130542950574,-0.1567588108418644
2023,NYK,MIA,1,-1.0145487307481837,-0.4551704346433469,-1.0699293310271334,0.2277182493534997,-0.6539828242759634,-0.8390773250757094,-0.1772053192493772,-0.9234776159834794,-0.6240083623105114,-1.1039069257233878,-1.1374417167235147,1.139595055355557,0.2898233561964842,-0.8368283332389027,-0.18988024873351655,-1.1547513730373629,1.211452397800358,-1.3487317944994675
2023,NYK,MIN,0,-1.0145487307481837,-1.7959565871500012,0.4975236662574711,-2.189426397441299,-0.9112109731828446,0.4702954079097171,-1.4605759488563004,1.6223755168488363,1.6416874494193023,0.15569911323974892,1.7809643020282786,-0.14530325541956549,0.8932515958625249,-1.8274305770174852,0.15680285760392887,-0.7517508938565381,-0.8581245702632523,0.796819576084218
2023,NYK,CHA,1,0.7379396906214436,0.8856157178633074,0.3550279392315979,0.6638947269706066,0.8893860691653243,0.3248095486891141,0.8566210212673113,-0.5840305316058373,-0.482402374077398,-0.40963588062559636,0.7197257497548992,0.038253646119737715,0.44068041611299436,0.3518943592953962,-0.18988024873351655,-0.3487504146757135,-0.3407303282473497,-1.587126391230988
2023,NYK,WAS,1,0.5786225614060229,0.6940748389337853,0.3550279392315979,0.48215452796347874,0.8893860691653243,0.4702954079097171,0.725907346029569,-0.5840305316058373,-0.3407963858442846,-0.7766077187487153,0.9850353878232441,0.038253646119737715,0.5915374760295046,0.15377391053967973,-0.8832464614084075,0.4572505436859358,-0.8581245702632523,0.32003038262117683
2023,NYK,ATL,1,0.2599883029751816,0.6940748389337853,0.7825151203092173,0.19137020955207412,0.8893860691653243,-0.1116480289726947,1.3200604152920334,-1.2629247003611215,-1.6152502799423047,1.2962872587575496,0.9850353878232441,-1.0630877631160816,-0.3136048834695565,0.7481352568068292,0.5034859639413743,-1.1547513730373629,0.6940581557844555,0.0816357858896562
2023,NYK,BOS,0,-1.1738658599636043,-1.604415708220479,-1.3549207850788796,-0.917245004391405,0.632157920258443,0.03383783024790824,0.8209718371115634,-0.07485990503937422,0.22562756708816878,-0.6972624564518246,0.4544161116865544,-1.6137584677339911,-1.0678901830521075,-1.6293101282617688,-0.8832464614084075,-1.1547513730373629,-1.3755188122791548,-0.8719426010364263
2023,NYK,CHA,1,1.2955496428754159,1.0771565967928294,-0.21495496887189458,1.2999854234955543,0.632157920258443,0.17932368946851118,0.6783751004885717,0.4343107215270889,1.0752634964868488,-1.1039069257233878,-0.0762031644501353,-0.6959739600374751,-0.6153190033025768,-0.04434653821603676,0.15680285760392887,-0.3487504146757135,-1.1168216912712037,-0.395153407573385
2023,NYK,SAS,1,1.056573949052285,0.8856157178633074,1.6374894824644561,-0.15393616856146786,1.661070515885968,1.052238844792129,1.0942822489722972,-0.4143069894170163,-0.05758440937805792,-0.9551345589167178,0.7197257497548992,0.038253646119737715,0.44068041611299436,0.5500148080511127,-0.18988024873351655,-1.960752331399012,-2.6690044173189116,-1.3487317944994675
2023,NYK,LAC,1,-0.13830452006337005,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,-0.07485990503937422,-0.6240083623105114,1.6434227813064448,2.0462739400966234,-0.6959739600374751,0.5915374760295046,0.5500148080511127,1.890218389291156,-1.5577518522181875,1.4701495188083094,-1.587126391230988
2023,NYK,MIL,0,-0.616255907709632,-0.6467113135728689,1.0675065743609635,-1.3170734422070853,-0.6539828242759634,0.61578126713032,-1.2347977825365637,0.26458717933826786,0.36723355532128216,-0.181518251522036,1.5156546639599338,1.139595055355557,1.798393955361586,-1.4311896795060521,-0.536563355070962,-1.5577518522181875,-0.8581245702632523,0.5584249793526974
2023,NYK,CLE,0,-1.8907929414329971,-1.7959565871500012,0.4975236662574711,-2.189426397441299,-1.9401235688103697,-0.6935914658551064,-2.2923902458237504,0.4343107215270889,1.0752634964868488,-1.1039069257233878,1.5156546639599338,0.038253646119737715,0.8932515958625249,-1.4311896795060521,0.8501690702788197,-0.7517508938565381,-0.08203320723939843,-0.8719426010364263
2023,NYK,CLE,1,-0.2976216492787907,-0.6467113135728689,-0.35745069589776773,-0.48106852677429807,0.11770162244468042,-0.1116480289726947,0.2624679520048469,0.4343107215270889,0.36723355532128216,0.21520805996241685,0.4544161116865544,0.40536744919834417,0.5915374760295046,-1.4311896795060521,0.5034859639413743,-1.5577518522181875,0.17666391376855287,-0.6335480043049057
2023,NYK,NOP,0,-2.050110070648418,-1.604415708220479,0.2125322122057248,-1.8441200193277563,-1.4256672709966072,0.3248095486891141,-2.0309628953482664,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,1.5156546639599338,1.6902657599734665,2.2509651351111164,-1.2330692307503357,-0.18988024873351655,-0.7517508938565381,1.211452397800358,-0.6335480043049057
2023,NYK,ATL,1,1.056573949052285,0.3109930810747413,0.2125322122057248,0.17319618965136133,1.9182986647928493,1.3432105632333347,1.1299314331280452,0.4343107215270889,0.7920515200206222,-0.6377535097291567,0.4544161116865544,-0.14530325541956549,0.13896629627997403,0.9462557055625457,0.5034859639413743,0.4572505436859358,0.6940581557844555,0.32003038262117683
2023,NYK,BOS,0,-0.6959144723173424,-1.029793071431913,1.2100023013868366,-1.771423939724905,1.4038423669790867,0.906752985571526,0.9398024509640563,-0.5840305316058373,0.5088395435543955,-2.383349280260747,1.7809643020282786,-0.6959739600374751,0.44068041611299436,-0.24246698697175326,0.5034859639413743,-1.960752331399012,-1.1168216912712037,0.5584249793526974
2022,NYK,IND,0,1.8531595951293882,2.0348609914404396,2.777455298671441,0.2277182493534997,0.632157920258443,0.761267126350923,0.1792865223081018,-0.07485990503937422,-0.05758440937805792,-0.052582200289588814,2.311583578164968,0.038253646119737715,1.3458227756120553,0.7481352568068292,0.15680285760392887,1.2632515020475852,0.4353610347765042,1.0352141728157387
2022,NYK,NOP,0,-0.616255907709632,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,0.3749297713515617,1.197724704012732,-0.4029834855691133,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,-1.2330692307503357,-0.8832464614084075,-1.1547513730373629,-1.1168216912712037,-0.6335480043049057
2022,NYK,IND,1,2.012476724344809,2.0348609914404396,1.6374894824644561,0.9365050254812984,1.4038423669790867,1.6341822816745406,0.3694155044720906,-0.24458344722819525,0.36723355532128216,-1.3716971859753933,2.576893216233313,-0.3288601569588687,1.1949657156955453,1.7387375005854118,1.890218389291156,1.2632515020475852,0.17666391376855287,0.32003038262117683
2022,NYK,WAS,1,0.41930543219060223,0.8856157178633074,-0.07245924184602145,0.9910270851834369,0.11770162244468042,-0.4026197474139006,0.5476614252508302,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,1.1443761543182622,1.5435352829537106,-0.3487504146757135,-0.599427449255301,-0.6335480043049057
2022,NYK,CLE,1,1.3752082074831262,1.4602383546518733,0.6400193932833442,1.063723164786288,1.1466142180722054,0.17932368946851118,1.3319434766772826,-0.4143069894170163,0.22562756708816878,-1.520469552782063,1.5156546639599338,-0.3288601569588687,0.5915374760295046,-0.24246698697175326,-0.536563355070962,0.054250064505111176,-1.6342159332871062,-1.8255209879625087
2022,NYK,MIA,1,-0.9348901661404733,-0.6467113135728689,-1.782407966156499,0.5730246274670427,0.11770162244468042,-0.5481056066345036,0.7021412232590704,-0.9234776159834794,0.08402157885505543,-2.542039804854528,-0.34151280251848015,0.7724812522769505,0.44068041611299436,-0.6387078844831863,0.15680285760392887,-0.7517508938565381,0.4353610347765042,-1.3487317944994675
2022,NYK,HOU,1,1.9328181597370986,1.6517792335813954,-0.35745069589776773,2.0451202394247767,1.1466142180722054,0.61578126713032,0.9041532668083084,0.4343107215270889,0.7920515200206222,-0.6377535097291567,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,1.9368579493411282,1.1968521766162652,1.2632515020475852,-0.8581245702632523,0.0816357858896562
2022,NYK,ORL,0,-0.5365973431019216,-0.8382521925023909,-0.07245924184602145,-0.8808969645899795,-0.13952652646220084,0.761267126350923,-0.711943081585595,0.4343107215270889,0.5088395435543955,-0.09225483143803409,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,0.15377391053967973,0.15680285760392887,1.2632515020475852,-0.08203320723939843,-1.1103371977679468
2022,NYK,MIA,0,0.5786225614060229,0.11945220214521922,-0.9274336040012602,0.7911128662755962,0.8893860691653243,0.761267126350923,0.47636305693933434,0.4343107215270889,0.36723355532128216,0.21520805996241685,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,0.7481352568068292,-0.18988024873351655,0.054250064505111176,0.6940581557844555,1.2736087695472593
2022,NYK,MIN,0,1.6938424659139675,1.2686974757223515,-0.49994642292364083,1.754335921013372,0.3749297713515617,-0.9845631842963124,1.6646691954642632,1.113204890282373,0.7920515200206222,0.780543053827761,-0.8721320786551698,-1.2466446646553848,-1.520461362801638,0.15377391053967973,-0.18988024873351655,-0.7517508938565381,0.6940581557844555,0.5584249793526974
2022,NYK,DEN,1,0.2599883029751816,-0.07208867678430281,-0.7849378769753871,0.463980508062766,-0.9112109731828446,-0.4026197474139006,-0.9377212479053312,1.282928432471194,0.7920515200206222,1.1375967341637685,1.250345025891589,-1.0630877631160816,-0.16274782355304632,-0.4405874357274698,0.5034859639413743,-0.3487504146757135,-0.3407303282473497,-0.8719426010364263
2022,NYK,POR,1,0.8175982552291539,0.11945220214521922,-1.0699293310271334,0.9183310055805857,0.632157920258443,0.03383783024790824,0.8209718371115634,1.113204890282373,1.6416874494193023,-0.7170987720260473,-0.34151280251848015,1.6902657599734665,1.1949657156955453,-0.4405874357274698,0.15680285760392887,1.2632515020475852,-0.3407303282473497,-1.587126391230988
2022,NYK,LAL,1,-0.05864595545565971,0.11945220214521922,-0.07245924184602145,0.15502216975064856,-0.3967546753690821,0.3248095486891141,-0.747592265741343,-0.07485990503937422,-0.19919039761117127,0.31438963783353,0.4544161116865544,0.038253646119737715,0.2898233561964842,-1.4311896795060521,0.15680285760392887,-0.7517508938565381,-0.599427449255301,-0.395153407573385
2022,NYK,LAC,0,-1.4128415537867354,-1.7959565871500012,0.2125322122057248,-2.044034238235597,-1.4256672709966072,-0.5481056066345036,-1.5912896240940424,1.113204890282373,0.6504455317875089,1.0979241030153233,2.576893216233313,0.038253646119737715,1.4966798355285655,-0.8368283332389027,-0.8832464614084075,-0.7517508938565381,-1.1168216912712037,-0.6335480043049057
2022,NYK,SAC,0,0.3396468675828919,0.11945220214521922,1.7799852094903292,-0.9535930441928305,0.11770162244468042,2.2161257185569525,-1.1872655369955665,0.4343107215270889,1.2168694847199624,-1.3221063970398368,3.3728221304383474,0.22181054765904093,2.100108075194606,0.3518943592953962,0.15680285760392887,-1.5577518522181875,-0.08203320723939843,1.2736087695472593
2022,NYK,CHA,0,-0.616255907709632,-0.6467113135728689,0.07003648517985167,-0.7536788252849899,-0.3967546753690821,0.761267126350923,-1.009019616216827,0.09486363714944682,0.22562756708816878,-0.2806998293931492,-0.0762031644501353,-0.8795308615767783,-0.766176063219087,-1.4311896795060521,-1.5766126740832982,-0.3487504146757135,-1.3755188122791548,-0.395153407573385
2022,NYK,BOS,1,1.4548667720908366,1.0771565967928294,0.9250108473350904,0.48215452796347874,0.632157920258443,0.906752985571526,0.0723389698408581,0.773757805904731,1.3584754729530757,-0.895625612194051,0.18910647361820954,1.6902657599734665,1.4966798355285655,-1.4311896795060521,-0.18988024873351655,-0.3487504146757135,1.4701495188083094,1.7503979630103006
2022,NYK,MIA,1,0.7379396906214436,1.0771565967928294,-1.0699293310271334,2.026946219524064,1.1466142180722054,0.906752985571526,0.6546089777180731,-1.0932011581723005,-0.7656143505436247,-1.302270081465614,-1.1374417167235147,-1.0630877631160816,-1.520461362801638,-0.4405874357274698,0.15680285760392887,-0.3487504146757135,-0.599427449255301,0.796819576084218
2022,NYK,BKN,1,2.33111098277565,2.4179427492994834,0.07003648517985167,2.517644756843309,1.9182986647928493,0.03383783024790824,2.508366553816962,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,-0.8721320786551698,0.9560381538162538,0.2898233561964842,0.5500148080511127,-0.8832464614084075,-0.7517508938565381,0.6940581557844555,0.32003038262117683
2022,NYK,BOS,1,-0.2976216492787907,-0.8382521925023909,-1.4974165121047527,0.10050011004851019,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,0.943481348093552,1.6416874494193023,-1.0146435056393859,-0.8721320786551698,0.5889243507376474,-0.01189076363653615,-1.0349487819946193,-0.536563355070962,-0.7517508938565381,-0.599427449255301,-2.0639155846940294
2022,NYK,NOP,1,1.2158910782677055,0.6940748389337853,-0.07245924184602145,0.7729388463748834,1.661070515885968,1.9251540001157466,0.4288308113983371,0.26458717933826786,0.08402157885505543,0.47308016242731005,0.18910647361820954,1.6902657599734665,1.4966798355285655,-0.24246698697175326,-2.269978886758189,0.8602510228667605,1.4701495188083094,0.5584249793526974
2022,NYK,WAS,1,0.18032973836747127,0.6940748389337853,0.4975236662574711,0.373110408559202,-0.13952652646220084,-0.8390773250757094,0.6427259163328238,-0.7537540737946584,-0.907220338776738,0.3441441111948629,0.4544161116865544,-0.5124170584981719,-0.16274782355304632,-0.8368283332389027,0.5034859639413743,-1.1547513730373629,-0.3407303282473497,-0.6335480043049057
2022,NYK,ATL,1,0.7379396906214436,0.6940748389337853,1.0675065743609635,0.009630010544946237,0.3749297713515617,1.197724704012732,-0.4029834855691133,0.09486363714944682,-0.05758440937805792,0.3937349001304195,-0.0762031644501353,2.057379563052073,1.6475368954450758,-1.8274305770174852,-1.9232957804207438,-0.3487504146757135,-1.1168216912712037,0.32003038262117683
2022,NYK,BKN,1,0.8972568198368642,0.6940748389337853,-0.9274336040012602,1.4635516026019693,0.632157920258443,-0.1116480289726947,0.963568573734555,0.26458717933826786,0.5088395435543955,-0.4691448273482643,-1.1374417167235147,-0.3288601569588687,-0.9170331231355972,-1.4311896795060521,-1.2299295677458528,-0.7517508938565381,-1.3755188122791548,1.0352141728157387
2022,NYK,UTA,1,1.056573949052285,0.3109930810747413,0.9250108473350904,-0.2811543078664574,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,1.7920990590376573,2.2081114023517556,-0.40963588062559636,2.576893216233313,-0.3288601569588687,1.1949657156955453,-1.4311896795060521,-0.536563355070962,-0.3487504146757135,-1.8929130542950574,1.0352141728157387
2022,NYK,PHI,0,-0.377280213886501,0.3109930810747413,-1.0699293310271334,1.1364192443891392,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,-1.0932011581723005,-0.907220338776738,-0.895625612194051,-1.6680609928602044,-0.5124170584981719,-1.3696043028851277,-0.4405874357274698,-2.269978886758189,0.054250064505111176,-0.3407303282473497,-0.6335480043049057
2022,NYK,ORL,1,-0.855231601532763,-0.8382521925023909,-1.0699293310271334,-0.20845822826360622,0.632157920258443,1.197724704012732,-0.12967307370838002,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,0.18910647361820954,-0.3288601569588687,-0.16274782355304632,-0.8368283332389027,-0.536563355070962,-1.1547513730373629,-0.8581245702632523,0.5584249793526974
2022,NYK,PHI,1,-0.377280213886501,-1.412874829290957,-1.3549207850788796,-0.6991567655828516,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,1.7920990590376573,2.349717390584869,-0.5980808785807115,0.9850353878232441,0.22181054765904093,0.7423945359460147,-0.8368283332389027,-0.8832464614084075,-1.5577518522181875,-1.1168216912712037,1.988792559741821
2022,NYK,LAC,0,1.2158910782677055,0.6940748389337853,0.7825151203092173,0.19137020955207412,1.4038423669790867,0.761267126350923,1.0705161262017986,0.4343107215270889,0.5088395435543955,-0.09225483143803409,-0.0762031644501353,0.40536744919834417,0.2898233561964842,0.9462557055625457,-0.536563355070962,-0.7517508938565381,-0.8581245702632523,2.4655817532048623
2022,NYK,MIA,1,-0.5365973431019216,-0.26362955571382485,-0.7849378769753871,0.24589226925421248,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,0.18910647361820954,-0.14530325541956549,-0.01189076363653615,-0.04434653821603676,0.15680285760392887,-1.960752331399012,0.9527552767924068,-0.6335480043049057
2022,NYK,LAL,0,0.8175982552291539,0.5025339600042633,1.35249802841271,-0.3538503874693085,-1.4256672709966072,-0.1116480289726947,-1.8289508517990283,1.7920990590376573,1.3584754729530757,0.9590698939957648,0.7197257497548992,-0.3288601569588687,0.13896629627997403,0.3518943592953962,-0.536563355070962,-0.7517508938565381,-1.1168216912712037,1.0352141728157387
2022,NYK,BKN,0,0.18032973836747127,0.6940748389337853,-0.07245924184602145,0.7729388463748834,-0.6539828242759634,-0.9845631842963124,-0.03460858262638561,-0.4143069894170163,-0.482402374077398,0.10610832430419231,0.9850353878232441,-0.5124170584981719,0.13896629627997403,-1.2330692307503357,-1.2299295677458528,-0.3487504146757135,-0.8581245702632523,-1.3487317944994675
2022,NYK,BOS,1,0.5786225614060229,0.5025339600042633,1.0675065743609635,-0.19028420836289342,0.11770162244468042,0.4702954079097171,-0.21285450340512446,0.26458717933826786,0.08402157885505543,0.47308016242731005,-0.0762031644501353,1.139595055355557,0.8932515958625249,-1.6293101282617688,-0.8832464614084075,0.054250064505111176,-1.3755188122791548,0.0816357858896562
2022,NYK,CLE,1,-0.616255907709632,-0.8382521925023909,-1.9249036931823722,0.44580648816205315,1.1466142180722054,-0.25713388819329763,1.8429151162430026,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,-0.04434653821603676,-1.2299295677458528,-0.7517508938565381,0.4353610347765042,-0.395153407573385
2022,NYK,TOR,0,0.2599883029751816,-0.26362955571382485,-0.9274336040012602,0.3549363886584892,1.4038423669790867,0.906752985571526,0.9398024509640563,0.09486363714944682,0.5088395435543955,-0.8559529810456058,0.9850353878232441,-0.14530325541956549,0.44068041611299436,0.9462557055625457,-1.2299295677458528,-0.3487504146757135,0.6940581557844555,1.0352141728157387
2022,NYK,ATL,0,0.8972568198368642,1.4602383546518733,-0.7849378769753871,2.2086864185311916,0.11770162244468042,-0.6935914658551064,0.8685040826525606,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-0.34151280251848015,-1.6137584677339911,-1.520461362801638,0.3518943592953962,-0.8832464614084075,-0.7517508938565381,-0.3407303282473497,-1.1103371977679468
2022,NYK,WAS,0,-0.616255907709632,-0.26362955571382485,1.0675065743609635,-0.9354190242921178,-1.4256672709966072,-1.2755349027375182,-1.0803179845283228,0.09486363714944682,0.6504455317875089,-1.1039069257233878,2.576893216233313,-0.8795308615767783,0.7423945359460147,-2.2236714745289183,0.5034859639413743,-0.3487504146757135,-1.1168216912712037,0.0816357858896562
2022,NYK,TOR,0,0.6582811260137332,0.11945220214521922,1.494993755438583,-0.8082008849871283,-0.9112109731828446,-0.5481056066345036,-0.8307736954380881,1.7920990590376573,1.7832934376524157,0.21520805996241685,2.576893216233313,0.038253646119737715,1.4966798355285655,-1.6293101282617688,-1.5766126740832982,0.054250064505111176,-0.599427449255301,1.988792559741821
2022,NYK,DET,1,0.3396468675828919,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,1.282928432471194,1.2168694847199624,0.27471700668508475,2.0462739400966234,0.038253646119737715,1.1949657156955453,-1.6293101282617688,-1.5766126740832982,0.4572505436859358,-1.8929130542950574,-1.8255209879625087
2022,NYK,WAS,1,-0.05864595545565971,-0.07208867678430281,0.4975236662574711,-0.4083724471714469,-1.168439122089726,-0.8390773250757094,-0.9971365548315776,0.773757805904731,1.2168694847199624,-0.677426140877602,0.9850353878232441,1.139595055355557,1.4966798355285655,-2.025551025773202,-1.5766126740832982,0.4572505436859358,-1.6342159332871062,0.796819576084218
2022,NYK,IND,1,0.4989639967983126,-0.6467113135728689,-0.642442149949514,-0.29932832776717017,0.632157920258443,1.052238844792129,-0.03460858262638561,1.7920990590376573,1.500081461186189,0.6912796337437591,0.4544161116865544,0.7724812522769505,0.8932515958625249,-0.8368283332389027,0.5034859639413743,-0.3487504146757135,-0.3407303282473497,-0.8719426010364263
2022,NYK,MIL,0,-0.45693877849421133,-0.6467113135728689,1.6374894824644561,-1.60785776061849,-0.3967546753690821,0.906752985571526,-1.092201045913572,0.4343107215270889,-0.05758440937805792,1.2962872587575496,2.0462739400966234,-0.6959739600374751,0.5915374760295046,-1.8274305770174852,0.15680285760392887,-1.5577518522181875,-1.6342159332871062,-1.3487317944994675
2022,NYK,TOR,1,-0.05864595545565971,-0.4551704346433469,-0.7849378769753871,0.027804030445659024,0.8893860691653243,0.3248095486891141,0.8566210212673113,0.09486363714944682,0.5088395435543955,-0.8559529810456058,0.7197257497548992,0.7724812522769505,1.044108655779035,-1.2330692307503357,-1.5766126740832982,-0.3487504146757135,-0.599427449255301,0.796819576084218
2022,NYK,SAS,1,0.3396468675828919,0.6940748389337853,0.7825151203092173,0.19137020955207412,-0.6539828242759634,-0.5481056066345036,-0.4386326697248612,-0.07485990503937422,0.5088395435543955,-1.232842976955835,0.9850353878232441,-0.14530325541956549,0.44068041611299436,-1.8274305770174852,-0.18988024873351655,0.4572505436859358,-0.3407303282473497,0.32003038262117683
2022,NYK,PHX,1,-0.855231601532763,-1.029793071431913,-2.067399420208245,0.31858834885706366,0.11770162244468042,-0.25713388819329763,0.4050646886278385,-0.07485990503937422,0.36723355532128216,-0.9749708744909406,-1.4027513547918595,1.139595055355557,0.13896629627997403,0.15377391053967973,-2.269978886758189,-1.1547513730373629,-1.6342159332871062,-1.587126391230988
2022,NYK,HOU,1,-0.377280213886501,-1.221333950361435,0.2125322122057248,-1.444291581512075,0.632157920258443,2.3616115777775555,-0.7832414498970909,0.943481348093552,1.3584754729530757,-0.5881627207936001,1.5156546639599338,-0.6959739600374751,0.2898233561964842,-1.0349487819946193,0.8501690702788197,0.054250064505111176,-0.8581245702632523,0.0816357858896562
2022,NYK,SAS,0,0.18032973836747127,-0.6467113135728689,0.2125322122057248,-0.8445489247885538,0.632157920258443,0.906752985571526,0.0723389698408581,1.113204890282373,1.2168694847199624,-0.04266404250247749,0.7197257497548992,-1.6137584677339911,-0.9170331231355972,-1.0349487819946193,-0.18988024873351655,-1.1547513730373629,-0.3407303282473497,0.32003038262117683
2022,NYK,DAL,0,0.6582811260137332,0.6940748389337853,2.0649766635420757,-0.571938626277862,0.8893860691653243,2.2161257185569525,-0.47428185388060906,-0.4143069894170163,0.22562756708816878,-1.520469552782063,1.7809643020282786,0.7724812522769505,1.6475368954450758,0.3518943592953962,-0.8832464614084075,-1.960752331399012,-1.1168216912712037,0.796819576084218
2022,NYK,PHI,0,-0.05864595545565971,0.3109930810747413,0.2125322122057248,0.17319618965136133,-0.13952652646220084,-0.4026197474139006,0.1792865223081018,-0.5840305316058373,-0.7656143505436247,0.45324384685308744,0.4544161116865544,0.038253646119737715,0.2898233561964842,0.9462557055625457,-1.2299295677458528,0.4572505436859358,-1.3755188122791548,-0.1567588108418644
2022,NYK,CHI,0,0.3396468675828919,0.3109930810747413,-0.35745069589776773,0.5730246274670427,0.8893860691653243,0.03383783024790824,1.1536975558985438,-0.4143069894170163,0.5088395435543955,-1.9965411265634065,0.4544161116865544,0.22181054765904093,0.44068041611299436,-0.4405874357274698,-1.9232957804207438,-0.3487504146757135,-0.8581245702632523,-0.6335480043049057
2022,NYK,TOR,0,-0.5365973431019216,0.11945220214521922,-1.782407966156499,1.5362476822048206,-0.3967546753690821,-1.2755349027375182,0.7496734688000676,-1.0932011581723005,-0.6240083623105114,-1.6593237618016217,-0.34151280251848015,-0.8795308615767783,-0.9170331231355972,-0.04434653821603676,-1.9232957804207438,-0.7517508938565381,0.6940581557844555,-0.1567588108418644
2022,NYK,GSW,1,1.5345253366985467,0.6940748389337853,-0.21495496887189458,0.8819829657791601,1.1466142180722054,0.761267126350923,0.7734395915705662,1.282928432471194,1.3584754729530757,0.02676306200730175,0.9850353878232441,-0.14530325541956549,0.44068041611299436,0.3518943592953962,0.15680285760392887,-1.5577518522181875,-0.599427449255301,-1.1103371977679468
2022,NYK,IND,1,-0.2976216492787907,-0.4551704346433469,-0.7849378769753871,0.027804030445659024,-1.168439122089726,-1.2755349027375182,-0.6168785905036007,0.943481348093552,1.0752634964868488,-0.11209114701225674,0.9850353878232441,0.22181054765904093,0.7423945359460147,-2.4217919232846348,-0.18988024873351655,1.6662519812284098,0.6940581557844555,0.32003038262117683
2022,NYK,CHI,1,0.10067117375976095,-0.8382521925023909,0.4975236662574711,-1.2080293228028085,1.1466142180722054,1.3432105632333347,0.3100001975458441,0.943481348093552,1.3584754729530757,-0.5881627207936001,1.250345025891589,0.22181054765904093,0.8932515958625249,-1.2330692307503357,1.890218389291156,-1.1547513730373629,-0.8581245702632523,-1.587126391230988
2022,NYK,CHI,1,1.2158910782677055,0.6940748389337853,0.3550279392315979,0.48215452796347874,1.4038423669790867,-0.1116480289726947,2.009277975636493,0.4343107215270889,0.36723355532128216,0.21520805996241685,1.250345025891589,-0.14530325541956549,0.5915374760295046,-0.04434653821603676,-0.18988024873351655,0.054250064505111176,0.4353610347765042,1.2736087695472593
