SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2023,OKC,UTA,1,1.6938424659139675,1.6517792335813954,1.0675065743609635,0.9546790453820113,1.4038423669790867,0.4702954079097171,1.3557095994477812,-0.24458344722819525,-0.7656143505436247,1.6136683079451108,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,1.9368579493411282,0.5034859639413743,0.8602510228667605,-0.3407303282473497,-0.6335480043049057
2023,OKC,GSW,1,2.012476724344809,1.8433201125109175,1.35249802841271,0.9365050254812984,-1.9401235688103697,-0.8390773250757094,-2.232974938897504,2.30126968560412,1.924899425885529,0.8202156849762063,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-2.025551025773202,3.2769508146409376,0.8602510228667605,-1.1168216912712037,0.5584249793526974
2023,OKC,HOU,0,-0.9348901661404733,-0.8382521925023909,-0.21495496887189458,-0.7900268650864155,-1.168439122089726,-0.8390773250757094,-0.9971365548315776,0.26458717933826786,0.22562756708816878,0.13586279766552628,-1.6680609928602044,-1.430201566194688,-2.1238896024676786,-0.6387078844831863,2.2369014956286013,2.0692524604092344,-1.3755188122791548,0.32003038262117683
2023,OKC,DAL,1,1.056573949052285,0.5025339600042633,1.6374894824644561,-0.5174165665757237,1.9182986647928493,1.3432105632333347,1.1299314331280452,0.09486363714944682,-0.05758440937805792,0.3937349001304195,1.5156546639599338,0.038253646119737715,0.8932515958625249,-0.24246698697175326,0.15680285760392887,0.054250064505111176,-0.3407303282473497,1.0352141728157387
2023,OKC,LAL,1,1.614183901306257,1.6517792335813954,0.7825151203092173,1.154593264289852,0.3749297713515617,1.052238844792129,-0.31980205587236815,0.26458717933826786,-0.05758440937805792,0.8499701583375403,-0.606822440586825,1.139595055355557,0.5915374760295046,0.7481352568068292,0.5034859639413743,0.4572505436859358,-1.6342159332871062,1.0352141728157387
2023,OKC,MIN,0,-0.7755730369250526,-0.8382521925023909,0.2125322122057248,-1.0444631436963945,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,0.09486363714944682,0.08402157885505543,0.046599377581524395,-0.34151280251848015,-1.2466446646553848,-1.2187472429686175,-0.6387078844831863,0.15680285760392887,-0.3487504146757135,-1.3755188122791548,0.796819576084218
2023,OKC,PHI,0,0.8175982552291539,0.3109930810747413,1.35249802841271,-0.5355905864764364,0.8893860691653243,1.197724704012732,0.1436373381523539,0.60403426371591,0.5088395435543955,0.2945533222593074,0.7197257497548992,-1.6137584677339911,-0.9170331231355972,0.7481352568068292,-1.5766126740832982,-0.7517508938565381,-2.41030729631096,1.7503979630103006
2023,OKC,CHI,1,0.2599883029751816,-0.8382521925023909,-1.9249036931823722,0.44580648816205315,-0.3967546753690821,-0.8390773250757094,0.226818767849099,2.30126968560412,2.2081114023517556,0.37389858455619684,0.18910647361820954,0.038253646119737715,0.13896629627997403,-0.24246698697175326,-1.2299295677458528,2.8752534187708836,-0.3407303282473497,-0.6335480043049057
2023,OKC,POR,1,1.6938424659139675,1.4602383546518733,-1.0699293310271334,2.4812967170418836,2.432754962606612,0.17932368946851118,2.983689009226934,-0.5840305316058373,-1.1904323152429648,2.198839617384679,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,0.5500148080511127,0.15680285760392887,-0.7517508938565381,0.9527552767924068,-0.395153407573385
2023,OKC,GSW,1,1.3752082074831262,2.0348609914404396,1.6374894824644561,0.9365050254812984,-1.168439122089726,-1.7119924803993272,-0.14155613509362933,0.09486363714944682,-0.3407963858442846,1.2070238386735477,-0.34151280251848015,0.7724812522769505,0.44068041611299436,0.15377391053967973,0.15680285760392887,0.8602510228667605,-0.8581245702632523,-0.8719426010364263
2023,OKC,GSW,1,1.2158910782677055,0.5025339600042633,-0.21495496887189458,0.6820687468713195,1.661070515885968,-0.4026197474139006,2.781676965677696,0.60403426371591,0.08402157885505543,1.335959889905995,-0.8721320786551698,0.22181054765904093,-0.3136048834695565,1.1443761543182622,0.8501690702788197,-0.7517508938565381,-0.3407303282473497,0.0816357858896562
2023,OKC,SAS,1,0.8175982552291539,0.8856157178633074,0.07003648517985167,0.8819829657791601,0.632157920258443,0.61578126713032,0.2981171361605948,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,-1.6680609928602044,0.40536744919834417,-0.6153190033025768,1.7387375005854118,3.970317027315829,0.4572505436859358,0.4353610347765042,-0.6335480043049057
2023,OKC,PHX,1,-0.13830452006337005,-0.26362955571382485,-0.9274336040012602,0.3549363886584892,-0.6539828242759634,-1.1300490435169153,0.1198712153818553,0.60403426371591,0.36723355532128216,0.6119343714468686,-1.1374417167235147,-1.2466446646553848,-1.6713184227181481,-0.4405874357274698,0.5034859639413743,1.2632515020475852,-1.6342159332871062,0.32003038262117683
2023,OKC,SAC,0,-1.1738658599636043,-0.4551704346433469,-0.21495496887189458,-0.37202440737002135,-1.4256672709966072,-0.6935914658551064,-1.5081081943972972,-0.7537540737946584,-0.907220338776738,0.3441441111948629,-1.4027513547918595,-0.14530325541956549,-0.9170331231355972,-0.6387078844831863,0.5034859639413743,0.054250064505111176,0.6940581557844555,-1.1103371977679468
2023,OKC,CLE,1,1.2158910782677055,0.5025339600042633,-0.35745069589776773,0.7911128662755962,-0.13952652646220084,-0.9845631842963124,0.8209718371115634,1.7920990590376573,1.0752634964868488,1.5343230456482213,0.4544161116865544,-0.8795308615767783,-0.46446194338606667,-0.4405874357274698,0.8501690702788197,1.2632515020475852,0.17666391376855287,1.7503979630103006
2023,OKC,ATL,1,1.056573949052285,0.6940748389337853,0.7825151203092173,0.19137020955207412,0.3749297713515617,0.03383783024790824,0.47636305693933434,0.773757805904731,0.08402157885505543,1.772358832538892,0.18910647361820954,0.7724812522769505,0.7423945359460147,0.3518943592953962,-0.18988024873351655,0.8602510228667605,-0.08203320723939843,0.5584249793526974
2023,OKC,GSW,0,2.092135288952519,1.6517792335813954,-0.7849378769753871,2.4267746573397453,0.632157920258443,-0.8390773250757094,1.8666812390135012,1.113204890282373,1.0752634964868488,0.21520805996241685,-0.8721320786551698,-1.6137584677339911,-1.8221754826346583,0.15377391053967973,-1.5766126740832982,-1.5577518522181875,1.4701495188083094,0.0816357858896562
2023,OKC,NOP,0,-0.5365973431019216,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-1.4256672709966072,-0.1116480289726947,-1.8289508517990283,0.943481348093552,0.36723355532128216,1.4053869944157742,-1.1374417167235147,1.6902657599734665,0.7423945359460147,-0.4405874357274698,-0.536563355070962,0.054250064505111176,0.17666391376855287,1.0352141728157387
2023,OKC,DET,1,0.8972568198368642,0.5025339600042633,-0.7849378769753871,1.1182452244884264,0.11770162244468042,-0.8390773250757094,1.0467500034313,0.943481348093552,0.7920515200206222,0.4234893734917535,-1.1374417167235147,0.7724812522769505,-0.01189076363653615,-0.8368283332389027,0.5034859639413743,2.0692524604092344,0.4353610347765042,-0.1567588108418644
2023,OKC,DEN,0,-1.4128415537867354,-0.8382521925023909,0.2125322122057248,-1.0444631436963945,-1.6828954199034885,-0.4026197474139006,-2.0428459567335153,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,-0.8721320786551698,-2.164429172351901,-2.2747466623841888,-0.6387078844831863,0.15680285760392887,-0.3487504146757135,-1.1168216912712037,-1.3487317944994675
2023,OKC,CLE,1,-0.377280213886501,-0.26362955571382485,-0.21495496887189458,-0.15393616856146786,0.11770162244468042,-1.2755349027375182,1.6646691954642632,-0.4143069894170163,-0.482402374077398,0.10610832430419231,-1.1374417167235147,1.3231519568948602,0.44068041611299436,-0.6387078844831863,0.15680285760392887,2.0692524604092344,1.211452397800358,-0.6335480043049057
2023,OKC,CHI,1,0.8972568198368642,0.6940748389337853,-0.9274336040012602,1.4635516026019693,1.661070515885968,0.61578126713032,1.510189397456022,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,-1.4027513547918595,0.7724812522769505,-0.16274782355304632,0.9462557055625457,-0.536563355070962,-0.3487504146757135,0.4353610347765042,-0.1567588108418644
2022,OKC,MEM,1,0.18032973836747127,0.6940748389337853,0.2125322122057248,0.5730246274670427,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,-0.7537540737946584,-0.907220338776738,0.3441441111948629,-0.606822440586825,1.3231519568948602,0.7423945359460147,0.9462557055625457,-0.8832464614084075,-1.1547513730373629,0.17666391376855287,-0.6335480043049057
2022,OKC,UTA,1,0.10067117375976095,-0.4551704346433469,1.2100023013868366,-1.2080293228028085,0.632157920258443,1.4886964224539376,-0.31980205587236815,0.60403426371591,0.5088395435543955,0.2945533222593074,1.7809643020282786,-0.14530325541956549,0.8932515958625249,0.7481352568068292,1.5435352829537106,-1.1547513730373629,-0.3407303282473497,-0.6335480043049057
2022,OKC,GSW,0,0.9769153844445746,0.5025339600042633,0.6400193932833442,0.08232609014779739,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,1.452651974660015,1.7832934376524157,-0.35012693390292843,0.7197257497548992,-1.6137584677339911,-0.9170331231355972,-0.4405874357274698,-1.2299295677458528,-1.5577518522181875,-0.8581245702632523,0.5584249793526974
2022,OKC,PHX,0,0.41930543219060223,-1.029793071431913,-0.07245924184602145,-1.08081118349782,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,2.9801638543594047,2.632929367051096,0.750788580466427,0.7197257497548992,-1.0630877631160816,-0.46446194338606667,-0.8368283332389027,-0.18988024873351655,-1.960752331399012,-1.3755188122791548,0.796819576084218
2022,OKC,IND,0,0.3396468675828919,0.11945220214521922,-0.07245924184602145,0.15502216975064856,-2.197351717717251,-0.6935914658551064,-2.6964143329222265,1.9618226012264783,1.6416874494193023,0.7408704226793157,0.18910647361820954,0.038253646119737715,0.13896629627997403,-0.8368283332389027,0.8501690702788197,-0.7517508938565381,-0.8581245702632523,1.0352141728157387
2022,OKC,DET,1,-0.45693877849421133,-0.4551704346433469,-0.21495496887189458,-0.37202440737002135,-0.6539828242759634,-0.8390773250757094,-0.1772053192493772,0.26458717933826786,0.36723355532128216,-0.181518251522036,-0.0762031644501353,-1.0630877631160816,-0.9170331231355972,-1.2330692307503357,-0.18988024873351655,-0.7517508938565381,-1.1168216912712037,-0.395153407573385
2022,OKC,CHA,0,1.6938424659139675,1.6517792335813954,1.0675065743609635,0.9546790453820113,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,0.943481348093552,0.9336575082537356,0.14578095545263758,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-0.04434653821603676,1.1968521766162652,-0.7517508938565381,-0.599427449255301,0.32003038262117683
2022,OKC,POR,1,0.41930543219060223,-0.07208867678430281,0.7825151203092173,-0.5901126461785748,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,1.113204890282373,0.7920515200206222,0.780543053827761,0.7197257497548992,-0.8795308615767783,-0.3136048834695565,-0.4405874357274698,1.890218389291156,-1.1547513730373629,-0.599427449255301,-0.1567588108418644
2022,OKC,LAL,0,-0.13830452006337005,-0.26362955571382485,0.4975236662574711,-0.6082866660792876,0.3749297713515617,0.17932368946851118,0.345649381701592,-0.07485990503937422,-0.482402374077398,1.1574330497379912,0.4544161116865544,-0.14530325541956549,0.13896629627997403,-0.8368283332389027,-0.536563355070962,0.054250064505111176,-0.8581245702632523,-0.1567588108418644
2022,OKC,LAC,0,-0.616255907709632,-0.07208867678430281,0.6400193932833442,-0.49924254667501083,0.11770162244468042,0.61578126713032,-0.31980205587236815,-1.2629247003611215,-1.6152502799423047,1.2962872587575496,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,-0.24246698697175326,-0.536563355070962,-0.7517508938565381,0.17666391376855287,0.0816357858896562
2022,OKC,LAC,1,-0.9348901661404733,-0.4551704346433469,0.6400193932833442,-0.8990709844906922,-0.6539828242759634,0.3248095486891141,-1.0684349231430734,-0.7537540737946584,-1.1904323152429648,1.494650414499776,0.4544161116865544,0.22181054765904093,0.44068041611299436,-1.2330692307503357,-1.9232957804207438,-0.3487504146757135,-0.599427449255301,0.32003038262117683
2022,OKC,PHX,1,0.8972568198368642,0.11945220214521922,-0.642442149949514,0.5730246274670427,-0.3967546753690821,-0.9845631842963124,0.3931816272425892,1.9618226012264783,1.924899425885529,0.27471700668508475,-1.1374417167235147,0.7724812522769505,-0.01189076363653615,-1.0349487819946193,0.15680285760392887,-0.7517508938565381,0.4353610347765042,0.0816357858896562
2022,OKC,TOR,0,-0.13830452006337005,-0.26362955571382485,0.7825151203092173,-0.7718528451857026,0.11770162244468042,-0.5481056066345036,0.7021412232590704,0.09486363714944682,-0.3407963858442846,1.2070238386735477,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-1.4311896795060521,-0.8832464614084075,-0.3487504146757135,-0.08203320723939843,-0.6335480043049057
2022,OKC,BKN,1,0.6582811260137332,0.6940748389337853,1.494993755438583,-0.2448062680650318,-0.3967546753690821,-0.25713388819329763,-0.31980205587236815,0.4343107215270889,0.08402157885505543,0.9094791050602081,0.9850353878232441,0.5889243507376474,1.044108655779035,-0.6387078844831863,0.5034859639413743,-1.960752331399012,-1.1168216912712037,1.2736087695472593
2022,OKC,SAS,1,-0.855231601532763,-1.029793071431913,0.9250108473350904,-1.6260317805192028,-0.6539828242759634,0.61578126713032,-1.2347977825365637,0.4343107215270889,0.08402157885505543,0.9094791050602081,0.4544161116865544,1.6902657599734665,1.6475368954450758,0.15377391053967973,0.15680285760392887,-0.7517508938565381,-1.1168216912712037,-0.1567588108418644
2022,OKC,NOP,1,-0.21796308467108036,-0.8382521925023909,-1.2124250580530065,-0.09941410885932948,-0.9112109731828446,-0.9845631842963124,-0.46239879249535976,1.6223755168488363,1.3584754729530757,0.6516070025953138,-1.6680609928602044,0.038253646119737715,-0.9170331231355972,-1.6293101282617688,1.1968521766162652,-1.1547513730373629,-0.599427449255301,-0.6335480043049057
2022,OKC,PHX,0,-0.9348901661404733,-1.604415708220479,-0.07245924184602145,-1.698727860122054,0.632157920258443,1.197724704012732,-0.12967307370838002,0.4343107215270889,-0.19919039761117127,1.7227680436033352,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,-0.4405874357274698,0.5034859639413743,-1.1547513730373629,0.6940581557844555,-1.587126391230988
2022,OKC,GSW,1,1.9328181597370986,1.6517792335813954,0.7825151203092173,1.154593264289852,1.1466142180722054,0.3248095486891141,1.1774636786690424,0.4343107215270889,0.22562756708816878,0.5425072669370893,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,0.5500148080511127,0.8501690702788197,-1.1547513730373629,0.4353610347765042,-0.6335480043049057
2022,OKC,UTA,1,1.2955496428754159,0.5025339600042633,-0.21495496887189458,0.6820687468713195,0.3749297713515617,0.3248095486891141,0.2149357064638497,1.6223755168488363,1.500081461186189,0.3937349001304195,0.18910647361820954,-0.5124170584981719,-0.3136048834695565,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,-0.3407303282473497,0.0816357858896562
2022,OKC,UTA,1,1.3752082074831262,2.0348609914404396,2.2074723905679488,0.5730246274670427,1.1466142180722054,1.197724704012732,0.4169477500130878,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,0.18910647361820954,-0.8795308615767783,-0.6153190033025768,1.1443761543182622,1.5435352829537106,0.054250064505111176,-1.6342159332871062,0.5584249793526974
2022,OKC,LAL,0,0.3396468675828919,0.5025339600042633,0.3550279392315979,0.2822403090556381,-0.3967546753690821,0.761267126350923,-1.009019616216827,0.09486363714944682,0.22562756708816878,-0.2806998293931492,0.4544161116865544,-0.6959739600374751,-0.3136048834695565,0.7481352568068292,0.15680285760392887,-0.3487504146757135,-0.599427449255301,1.7503979630103006
2022,OKC,SAC,0,0.3396468675828919,0.3109930810747413,1.35249802841271,-0.5355905864764364,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,0.4343107215270889,0.22562756708816878,0.5425072669370893,0.4544161116865544,-0.6959739600374751,-0.3136048834695565,0.5500148080511127,0.5034859639413743,-1.5577518522181875,-0.8581245702632523,0.796819576084218
2022,OKC,SAC,0,0.18032973836747127,-0.07208867678430281,-0.35745069589776773,0.15502216975064856,0.8893860691653243,0.761267126350923,0.47636305693933434,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,-0.34151280251848015,-1.0630877631160816,-1.0678901830521075,-0.24246698697175326,0.8501690702788197,-1.960752331399012,0.17666391376855287,-0.1567588108418644
2022,OKC,PHX,0,0.18032973836747127,-0.07208867678430281,0.9250108473350904,-0.6628087257814259,0.632157920258443,0.4702954079097171,0.4169477500130878,0.09486363714944682,0.22562756708816878,-0.2806998293931492,0.9850353878232441,-0.14530325541956549,0.44068041611299436,0.3518943592953962,-0.8832464614084075,-1.1547513730373629,-1.1168216912712037,0.32003038262117683
2022,OKC,UTA,0,0.4989639967983126,0.6940748389337853,3.3474382067749335,-1.2080293228028085,-1.168439122089726,0.3248095486891141,-1.7101202379465354,0.60403426371591,0.6504455317875089,-0.00299141135403221,2.576893216233313,0.038253646119737715,1.4966798355285655,-0.4405874357274698,0.15680285760392887,-0.7517508938565381,-0.8581245702632523,0.796819576084218
2022,OKC,HOU,1,1.614183901306257,0.11945220214521922,-0.21495496887189458,0.2640662891549253,-0.9112109731828446,-0.1116480289726947,-1.12785023006932,3.8287815653035095,3.482565296449776,0.7210341071050931,-0.0762031644501353,0.9560381538162538,0.7423945359460147,-0.8368283332389027,0.15680285760392887,-0.3487504146757135,-0.8581245702632523,0.32003038262117683
2022,OKC,NOP,0,-1.0145487307481837,-0.6467113135728689,0.2125322122057248,-0.8445489247885538,-0.9112109731828446,-0.25713388819329763,-1.0327857389873256,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,0.9850353878232441,-0.8795308615767783,-0.16274782355304632,-1.0349487819946193,0.15680285760392887,-0.7517508938565381,0.6940581557844555,-0.6335480043049057
2022,OKC,POR,1,2.012476724344809,1.0771565967928294,-0.7849378769753871,1.7725099409140848,-0.13952652646220084,-1.5665066211787242,1.6646691954642632,2.4709932277929414,1.7832934376524157,1.3458780476931063,-0.0762031644501353,-2.7150998769698105,-2.2747466623841888,0.7481352568068292,0.5034859639413743,-0.7517508938565381,-0.8581245702632523,1.51200336627878
2022,OKC,LAL,1,1.614183901306257,1.4602383546518733,0.7825151203092173,0.9546790453820113,1.1466142180722054,-0.1116480289726947,1.6646691954642632,0.09486363714944682,-0.3407963858442846,1.2070238386735477,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,1.3424966030739787,1.5435352829537106,-1.1547513730373629,-0.3407303282473497,-0.395153407573385
2022,OKC,GSW,0,0.10067117375976095,0.5025339600042633,0.3550279392315979,0.2822403090556381,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,-0.8721320786551698,-0.8795308615767783,-1.2187472429686175,-0.8368283332389027,0.15680285760392887,-0.7517508938565381,-0.599427449255301,-2.30231018142555
2022,OKC,HOU,1,3.207355193460464,2.8010245071585276,1.2100023013868366,1.9724241598219254,2.1755268136997308,1.6341822816745406,1.1536975558985438,0.4343107215270889,0.08402157885505543,0.9094791050602081,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,2.729339744363994,1.1968521766162652,0.4572505436859358,-1.3755188122791548,-0.1567588108418644
2022,OKC,HOU,0,-0.5365973431019216,-0.6467113135728689,2.0649766635420757,-1.8077719795263307,-0.13952652646220084,1.197724704012732,-0.9614873706758298,0.09486363714944682,-0.05758440937805792,0.3937349001304195,3.6381317685066925,-1.0630877631160816,1.1949657156955453,-0.6387078844831863,1.1968521766162652,0.4572505436859358,-0.8581245702632523,0.796819576084218
2022,OKC,GSW,0,0.5786225614060229,0.8856157178633074,0.6400193932833442,0.48215452796347874,-0.3967546753690821,-1.5665066211787242,1.165580617283793,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,-0.606822440586825,0.22181054765904093,-0.16274782355304632,-0.4405874357274698,0.8501690702788197,-0.3487504146757135,0.6940581557844555,-0.395153407573385
2022,OKC,CLE,1,-0.05864595545565971,-0.26362955571382485,-1.782407966156499,1.0455491448855752,-0.6539828242759634,-2.439421776502342,2.330120633038224,0.773757805904731,0.36723355532128216,1.0086606829313214,-0.0762031644501353,0.40536744919834417,0.2898233561964842,-1.2330692307503357,-0.8832464614084075,-1.1547513730373629,0.17666391376855287,-0.6335480043049057
2022,OKC,ATL,0,1.5345253366985467,2.2264018703699615,1.9224809365162023,0.9365050254812984,0.632157920258443,-0.1116480289726947,0.963568573734555,-1.0932011581723005,-0.907220338776738,-0.895625612194051,0.4544161116865544,-1.6137584677339911,-1.0678901830521075,1.1443761543182622,1.5435352829537106,-1.1547513730373629,-0.599427449255301,0.796819576084218
2022,OKC,DEN,1,-0.9348901661404733,-0.26362955571382485,0.07003648517985167,-0.3538503874693085,-1.4256672709966072,-1.2755349027375182,-1.0803179845283228,-0.5840305316058373,-0.907220338776738,0.9590698939957648,0.9850353878232441,0.40536744919834417,0.8932515958625249,-0.8368283332389027,-1.2299295677458528,0.054250064505111176,-1.3755188122791548,1.0352141728157387
2022,OKC,SAC,0,0.021012609152050617,0.6940748389337853,0.6400193932833442,0.2822403090556381,0.8893860691653243,0.761267126350923,0.47636305693933434,-1.7720953269275845,-1.6152502799423047,-1.4113698171238387,-0.606822440586825,-1.0630877631160816,-1.2187472429686175,-0.8368283332389027,-1.2299295677458528,-1.5577518522181875,-1.1168216912712037,0.0816357858896562
2022,OKC,IND,1,1.056573949052285,1.0771565967928294,0.6400193932833442,0.6638947269706066,0.8893860691653243,0.4702954079097171,0.725907346029569,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,0.7197257497548992,-0.8795308615767783,-0.3136048834695565,3.1255806418754273,1.5435352829537106,0.8602510228667605,0.9527552767924068,1.2736087695472593
2022,OKC,BKN,1,-0.05864595545565971,-0.26362955571382485,0.2125322122057248,-0.4447204869728725,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,0.4343107215270889,0.5088395435543955,-0.09225483143803409,0.18910647361820954,0.9560381538162538,0.8932515958625249,-0.8368283332389027,-0.8832464614084075,0.8602510228667605,-1.3755188122791548,-1.3487317944994675
2022,OKC,CHI,1,0.8972568198368642,1.0771565967928294,0.4975236662574711,0.7729388463748834,-0.3967546753690821,-0.25713388819329763,-0.31980205587236815,0.26458717933826786,-0.05758440937805792,0.8499701583375403,0.4544161116865544,0.038253646119737715,0.2898233561964842,-0.6387078844831863,1.5435352829537106,0.4572505436859358,-0.8581245702632523,-0.1567588108418644
2022,OKC,PHI,1,1.614183901306257,0.5025339600042633,-0.35745069589776773,0.7911128662755962,0.3749297713515617,-0.25713388819329763,0.7615565301853169,2.30126968560412,1.500081461186189,1.5938319923708881,-1.4027513547918595,0.038253646119737715,-0.766176063219087,0.5500148080511127,-0.18988024873351655,0.4572505436859358,-0.599427449255301,0.5584249793526974
2022,OKC,MIA,0,-0.13830452006337005,0.5025339600042633,0.3550279392315979,0.2822403090556381,-0.9112109731828446,0.03383783024790824,-1.2229147211513143,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,0.9850353878232441,-0.6959739600374751,-0.01189076363653615,0.3518943592953962,0.15680285760392887,-0.7517508938565381,1.211452397800358,1.7503979630103006
2022,OKC,DAL,1,0.5786225614060229,0.8856157178633074,0.9250108473350904,0.2822403090556381,-0.13952652646220084,-0.9845631842963124,0.8209718371115634,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,0.7197257497548992,0.22181054765904093,0.5915374760295046,0.3518943592953962,-0.8832464614084075,1.2632515020475852,-1.3755188122791548,1.51200336627878
2022,OKC,WAS,1,1.1362325136599951,1.6517792335813954,1.35249802841271,0.7547648264741705,1.1466142180722054,0.3248095486891141,1.1774636786690424,-1.2629247003611215,-1.1904323152429648,-0.6377535097291567,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,0.9462557055625457,0.5034859639413743,0.4572505436859358,-1.1168216912712037,1.51200336627878
2022,OKC,ORL,0,0.18032973836747127,-1.029793071431913,0.07003648517985167,-1.171681283001383,0.632157920258443,0.3248095486891141,0.5357783638655809,1.7920990590376573,1.2168694847199624,1.2367783120348816,-0.34151280251848015,-1.7973153692732944,-1.6713184227181481,-0.4405874357274698,0.5034859639413743,-0.7517508938565381,-1.1168216912712037,0.796819576084218
2022,OKC,BOS,1,2.968379499637333,3.1841062650175718,1.35249802841271,2.245034458332617,1.9182986647928493,0.761267126350923,1.6646691954642632,-0.5840305316058373,-0.05758440937805792,-1.4113698171238387,-0.34151280251848015,0.22181054765904093,-0.01189076363653615,1.1443761543182622,2.2369014956286013,-0.7517508938565381,-0.08203320723939843,0.796819576084218
2022,OKC,PHI,0,-1.333182989179025,-1.221333950361435,0.4975236662574711,-1.60785776061849,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,-0.5840305316058373,-0.05758440937805792,-1.4113698171238387,1.250345025891589,0.22181054765904093,0.8932515958625249,-1.8274305770174852,-0.18988024873351655,0.4572505436859358,0.6940581557844555,0.32003038262117683
2022,OKC,CHA,0,0.021012609152050617,0.11945220214521922,1.494993755438583,-0.8082008849871283,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,0.09486363714944682,-0.19919039761117127,0.780543053827761,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,-2.025551025773202,0.5034859639413743,-1.5577518522181875,-0.3407303282473497,1.7503979630103006
2022,OKC,SAS,1,1.3752082074831262,0.8856157178633074,-0.35745069589776773,1.2091153239919903,0.11770162244468042,-1.5665066211787242,2.1637577736447335,1.282928432471194,1.2168694847199624,0.27471700668508475,0.7197257497548992,-0.3288601569588687,0.13896629627997403,-0.04434653821603676,0.8501690702788197,2.0692524604092344,-0.3407303282473497,-0.395153407573385
2022,OKC,NOP,0,0.9769153844445746,1.0771565967928294,1.9224809365162023,-0.13576214866075506,0.11770162244468042,0.03383783024790824,0.1317542767671046,0.09486363714944682,0.36723355532128216,-0.5782445630064887,-0.0762031644501353,0.5889243507376474,0.44068041611299436,0.3518943592953962,0.5034859639413743,0.054250064505111176,1.211452397800358,1.51200336627878
2022,OKC,POR,1,-0.9348901661404733,-1.029793071431913,-1.6399122391306258,-0.008544009355765544,-1.168439122089726,-1.5665066211787242,-0.31980205587236815,0.60403426371591,0.36723355532128216,0.6119343714468686,-0.34151280251848015,-1.0630877631160816,-1.0678901830521075,-1.2330692307503357,0.5034859639413743,-0.7517508938565381,1.211452397800358,-0.8719426010364263
2022,OKC,POR,1,0.8175982552291539,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,-0.3967546753690821,-0.5481056066345036,-0.05837470539688421,2.4709932277929414,2.0665054141186423,0.8598883161246516,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-1.0349487819946193,-0.18988024873351655,0.054250064505111176,-0.8581245702632523,0.32003038262117683
2022,OKC,MEM,1,0.18032973836747127,-0.6467113135728689,0.4975236662574711,-1.008115103894969,1.661070515885968,1.4886964224539376,0.7377904074148183,0.4343107215270889,1.2168694847199624,-1.3221063970398368,-0.34151280251848015,1.8738226615127698,1.3458227756120553,0.7481352568068292,-0.18988024873351655,-1.960752331399012,-1.1168216912712037,1.2736087695472593
2022,OKC,MIN,0,-0.21796308467108036,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,-0.3967546753690821,0.3248095486891141,-0.747592265741343,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.34151280251848015,0.40536744919834417,0.13896629627997403,0.7481352568068292,-0.18988024873351655,-0.3487504146757135,2.246240881832163,0.32003038262117683
