SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2024,HOU,SAS,1,-0.5363707510019322,-1.2206015423949148,-0.5003146145840532,-1.0251194596007236,0.6311770048644212,0.32299510352435284,0.5357316821903696,0.6049302503388139,0.22584349717496657,0.9598860489188166,0.718737023116153,-0.695501406149973,-0.16322055179433922,-1.0350442657783405,-0.5364220687401,-1.1559037311996845,-0.340941422714351,0.7973361164479957,0.0,0
2024,HOU,SAS,0,-0.5363707510019322,-0.6461248444929042,0.4968464727157872,-1.0069524527384643,0.11670596536712735,0.9047906468628598,-0.5098764569285407,-0.07449164191239156,-0.19920375339055102,0.31507003000730605,-0.6081990365075888,-1.4294891754283356,-1.520873095955511,-0.8369978361764603,0.8497981367420476,-0.7530290482903658,-0.8585048909826843,1.0359051104868484,1.0,0
2024,HOU,MEM,1,1.2161677038976888,0.3113363186771133,1.3515559761156504,-0.5346102743197206,1.145648044361715,1.1956884185321133,0.41691257547231153,1.2843521425900193,1.9260324994370368,-0.8356785575886223,3.3726091423636366,1.3229649593655244,3.004635384581728,-1.0350442657783405,0.8497981367420476,-0.35015436538104716,0.9529672479564822,2.944457062797669,0.0,1
2024,HOU,CHA,0,-0.6160315898610058,-0.6461248444929042,2.0638138956155365,-1.8063007546778755,0.11670596536712735,1.1956884185321133,-0.6881051170056277,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,1.5148986588903979,-1.245992233108745,-0.16322055179433922,-1.2330906953802208,0.1566880340009738,-0.35015436538104716,-1.3760683592510177,-0.3955088537462673,1.0,1
2023,HOU,LAC,1,0.26023763758880464,1.6517819471151378,2.0638138956155365,0.30107204134420945,-0.3977650741301665,0.4684439893589796,-0.8425699557391032,-2.1127573186660076,-1.1909806713767588,-4.178801609483687,1.7802858708151463,1.506461901685115,2.250383971158855,1.1434664598423412,-0.18986701736956307,1.2613443662562276,1.2117489820906489,-1.5883538239405304,1.0,0
2023,HOU,POR,1,0.26023763758880464,0.5028285513111168,0.4968464727157872,0.17390299330839382,-0.3977650741301665,0.6138928751936064,-0.9257433304417438,-0.07449164191239156,-0.34088617024572354,0.7118798877990044,-0.07742461265809213,0.7724741324067523,0.591030861628534,-0.04481211776893969,-1.5760872228517107,0.052720317528271554,-1.3760683592510177,0.0816291343314379,0.0,0
2023,HOU,UTA,0,0.658541831884173,-0.2631403792248972,0.9242012244157188,-0.8616163978403893,2.1745901233563028,1.7774839618706204,1.0347719304062126,0.43507477727601246,-0.05752133653537849,1.297174428041761,1.5148986588903979,-1.9799800023871077,-0.7666216825326377,-0.6389514065745802,0.1566880340009738,0.4555950004375902,-0.8585048909826843,-0.3955088537462673,1.0,0
2023,HOU,ORL,1,0.419559315306952,0.6943207839451203,-0.357863030684076,0.9914183021100655,0.6311770048644212,0.03209733185509935,0.8208975383137083,-0.753913534163597,-0.6242510039560686,-0.5579116571344327,-1.1389734603570856,-0.5120044638303823,-1.068322247901787,0.7473736006385809,0.1566880340009738,0.8584696833469089,-0.340941422714351,0.3201981283702905,0.0,1
2023,HOU,DAL,0,1.8534544147702783,0.8858130165791238,0.6392980566157643,0.4827421099668031,1.145648044361715,0.9047906468628598,0.654550788908427,1.624063088715622,1.7843500825818643,-0.07181958133960092,-1.6697478842065823,-1.0624952907891543,-1.8225736613246604,1.1434664598423412,1.1963531881125844,0.4555950004375902,-0.8585048909826843,3.4215950508753745,0.0,0
2023,HOU,MIA,0,-0.6956924287200795,-1.4120937750289182,0.2119433049158328,-1.6427976929175412,0.3739414851157743,1.34113730436674,-0.49799454625673484,0.7747857234016151,0.3675259140301391,1.0094872811427789,0.45334981119140455,-0.14501057919120103,0.13848001357481007,-0.04481211776893969,-0.18986701736956307,-1.1559037311996845,-1.117286625116851,-1.5883538239405304,0.0,1
2023,HOU,GSW,0,-0.21772739556563744,-1.0291093097609112,-0.357863030684076,-0.8979504115649081,-0.14052955438151957,0.7593417610282331,-0.7118689383492393,1.4542076156528205,1.0759379983060018,0.8805240773604767,0.45334981119140455,-3.080961656304652,-2.2751245093783843,-0.44090497697270004,1.1963531881125844,-1.558778414109003,-0.340941422714351,-0.15693985970741473,0.0,1
2023,HOU,MIN,0,-0.5363707510019322,-0.07164814659089369,0.4968464727157872,-0.40744122628390506,0.3739414851157743,1.922932847705247,-0.8069242237236858,-1.263479953352001,-1.1909806713767588,-0.6372736286927726,0.45334981119140455,-1.6129861177479263,-1.068322247901787,-0.44090497697270004,0.8497981367420476,-1.961653097018322,0.17662204555398228,0.7973361164479957,0.0,0
2023,HOU,DAL,0,-0.4567099121428585,-0.4546326118589007,0.4968464727157872,-0.8071153772536112,0.11670596536712735,0.4684439893589796,-0.2128286901333955,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,0.45334981119140455,-0.5120044638303823,-0.16322055179433922,-0.6389514065745802,0.5032430853715107,-0.7530290482903658,-0.8585048909826843,-1.3497848299016777,1.0,1
2023,HOU,UTA,1,-0.9346749452973006,-1.2206015423949148,0.35439488881581,-1.5156286448817256,0.11670596536712735,1.0502395326974865,-0.5930498316311813,0.09536383115040978,0.7925731645956566,-1.3416111262730381,1.2495114469656496,-0.695501406149973,0.13848001357481007,-1.2330906953802208,0.8497981367420476,0.4555950004375902,-0.8585048909826843,-0.3955088537462673,1.0,0
2023,HOU,OKC,1,1.5348110593339834,1.6517819471151378,2.2062654795155137,0.22840401389517195,0.6311770048644212,1.1956884185321133,-0.1296553154307555,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,1.5148986588903979,0.038486363128389635,0.8927314269976833,-0.04481211776893969,0.8497981367420476,-0.7530290482903658,0.6941855138223156,1.0359051104868484,1.0,0
2023,HOU,POR,1,-0.21772739556563744,-0.8376170771269077,0.6392980566157643,-1.2794575556723538,-0.14052955438151957,0.6138928751936064,-0.6168136529747928,1.1144966695272178,0.3675259140301391,1.8031069967261768,0.718737023116153,-0.3285075215107917,0.13848001357481007,-1.2330906953802208,-0.18986701736956307,0.8584696833469089,-1.3760683592510177,-0.8726468418239726,1.0,1
2023,HOU,UTA,1,2.7297236422200886,2.417750877651152,1.2091043922156732,1.609096535426884,3.7180032418481845,2.0683817335398738,2.2704906402740157,-0.9237690072263983,-1.1909806713767588,0.7813216129125518,0.45334981119140455,-0.3285075215107917,-0.012370269109764577,1.1434664598423412,-0.18986701736956307,-0.7530290482903658,-1.117286625116851,1.5130430985645535,1.0,1
2023,HOU,CHI,1,1.1365068650386152,1.0773052492131274,0.6392980566157643,0.6644121785893968,1.145648044361715,1.4865861902013668,0.21492009405161283,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,0.718737023116153,0.40548024776757097,0.7418811443131086,0.35128074143482063,-0.18986701736956307,0.4555950004375902,0.17662204555398228,0.3201981283702905,1.0,1
2023,HOU,WAS,1,1.9331152536293519,1.0773052492131274,0.35439488881581,0.8642492540742499,0.11670596536712735,0.6138928751936064,-0.31976588617964774,2.133629507904026,1.9260324994370368,0.5432356982375321,0.45334981119140455,0.2219833054479803,0.44018057894395934,-0.04481211776893969,-0.5364220687401,2.4699684149841836,-1.6348500933851842,-1.1112158358628252,1.0,0
2023,HOU,CLE,1,0.3398984764478783,1.0773052492131274,1.3515559761156504,0.21023700703291257,0.6311770048644212,1.0502395326974865,-0.03460003005630908,-1.6031908994776036,-1.4743455050871037,-1.1035252115980183,0.18796259926665623,0.5889771900871617,0.591030861628534,0.5493271710367008,0.5032430853715107,0.8584696833469089,-1.117286625116851,-0.15693985970741473,1.0,1
2023,HOU,WAS,1,1.7737935759112047,1.8432741797491414,-0.21541144678409882,2.135939734432404,-0.14052955438151957,-0.9860448689872878,0.8208975383137083,0.6049302503388139,0.22584349717496657,0.9598860489188166,-0.6081990365075888,0.955971074726343,0.44018057894395934,-0.24285854737081985,-0.18986701736956307,-1.558778414109003,0.9529672479564822,-0.15693985970741473,1.0,1
2023,HOU,SAS,1,-0.7753532675791532,-0.8376170771269077,-1.2125725340839393,-0.09860210962549573,-0.6550005938788134,-0.4042493256487809,-0.5574040996157639,0.2652193042132111,-0.19920375339055102,1.2574934422625912,-0.6081990365075888,-1.0624952907891543,-1.2191725305863617,-0.8369978361764603,0.8497981367420476,0.052720317528271554,-0.340941422714351,-0.15693985970741473,1.0,0
2023,HOU,SAC,1,-0.058405717847490095,-0.4546326118589007,-0.6427661984840304,-0.08043510276323636,-0.14052955438151957,-0.8405959831526612,0.6426688782366211,0.7747857234016151,0.6508907477404842,0.3646712622312674,-1.1389734603570856,0.40548024776757097,-0.3140708344789139,-0.44090497697270004,0.1566880340009738,-1.558778414109003,-0.340941422714351,-0.3955088537462673,1.0,0
2023,HOU,POR,1,0.8178635096023203,0.6943207839451203,0.7817496405157416,0.1920700001706532,0.3739414851157743,0.32299510352435284,0.21492009405161283,0.2652193042132111,0.5092083308853116,-0.4686294391313004,0.9841242350409013,-0.14501057919120103,0.44018057894395934,1.5395593190461017,1.5429082394831213,2.067093732074865,-1.6348500933851842,-1.1112158358628252,0.0,0
2023,HOU,LAC,0,0.26023763758880464,0.6943207839451203,0.7817496405157416,0.1920700001706532,0.8884125246130682,0.32299510352435284,0.8565432703291256,-1.263479953352001,-0.7659334208112412,-1.8872246807366249,0.718737023116153,-1.6129861177479263,-0.9174719652172124,1.5395593190461017,-0.5364220687401,-1.1559037311996845,-1.3760683592510177,0.3201981283702905,1.0,1
2023,HOU,SAS,1,0.10091595987065727,1.4602897144811344,2.348717063415491,-0.025934082176458245,-0.9122361136274604,-0.1133515539795274,-1.1277358118624419,-1.773046372540405,-1.6160279219422764,-1.4110528513865854,1.5148986588903979,0.2219833054479803,1.043581709682258,-0.44090497697270004,2.582573393594732,0.052720317528271554,-2.1524135616535176,-1.1112158358628252,1.0,1
2023,HOU,PHX,1,0.419559315306952,0.11984408604310982,1.066652808315696,-0.55277728118198,0.8884125246130682,1.0502395326974865,0.25056582606703026,0.09536383115040978,0.5092083308853116,-0.8555190504782073,0.718737023116153,0.40548024776757097,0.7418811443131086,0.35128074143482063,1.8894632908536582,-0.7530290482903658,-0.340941422714351,0.5587671224091432,0.0,0
2023,HOU,PHX,0,-0.6160315898610058,-1.6035860076629218,1.4940075600156275,-2.460313001719212,-0.3977650741301665,1.4865861902013668,-1.3772559359703638,1.7939185617784232,1.2176204151611743,1.2376529493730062,2.311060294664643,0.955971074726343,2.0995336884742803,-2.2233228433896213,0.1566880340009738,0.052720317528271554,-0.340941422714351,2.2287500806811114,0.0,0
2023,HOU,OKC,0,-1.4126399784517427,-0.8376170771269077,0.9242012244157188,-1.442960617432688,-0.9122361136274604,0.6138928751936064,-1.5317207747038388,-0.9237690072263983,-0.6242510039560686,-1.1035252115980183,0.45334981119140455,0.038486363128389635,0.2893302962593847,-0.6389514065745802,-0.8829771201106369,1.2613443662562276,0.4354037796881489,-0.8726468418239726,0.0,0
2023,HOU,OKC,0,-0.21772739556563744,-0.6461248444929042,0.6392980566157643,-1.0796204801875018,0.8884125246130682,0.9047906468628598,0.3575030221132825,0.09536383115040978,0.08416108031979404,0.04722337599790891,0.718737023116153,0.5889771900871617,0.8927314269976833,-1.4311371249821008,-0.5364220687401,0.8584696833469089,1.2117489820906489,-0.8726468418239726,1.0,1
2023,HOU,PHX,1,0.10091595987065727,-0.8376170771269077,0.6392980566157643,-1.2794575556723538,0.6311770048644212,1.4865861902013668,-0.31976588617964774,1.2843521425900193,1.6426676657266919,-0.42894845335213044,1.7802858708151463,0.5889771900871617,1.4961325577359819,-0.04481211776893969,0.1566880340009738,0.052720317528271554,0.17662204555398228,0.7973361164479957,0.0,1
2023,HOU,NOP,0,-0.6160315898610058,-1.0291093097609112,-0.9276693662839848,-0.5346102743197206,0.6311770048644212,0.9047906468628598,0.07233716598994316,0.09536383115040978,0.7925731645956566,-1.3416111262730381,0.45334981119140455,-0.3285075215107917,-0.012370269109764577,0.35128074143482063,-0.5364220687401,0.052720317528271554,2.2468759186273157,-0.3955088537462673,0.0,0
2023,HOU,MEM,0,0.021255121011583587,0.11984408604310982,1.9213623117155592,-1.0251194596007236,-0.3977650741301665,0.1775462176897261,-0.6405774743184045,0.09536383115040978,0.7925731645956566,-1.3416111262730381,3.107221930438888,0.038486363128389635,1.7978331231051312,-1.0350442657783405,0.5032430853715107,-0.35015436538104716,-1.117286625116851,1.274474104525701,1.0,0
2023,HOU,NYK,1,-0.6160315898610058,-1.0291093097609112,-1.2125725340839393,-0.33477319883486756,-0.6550005938788134,-1.2769426406565414,0.29809346875425347,0.9446411964644165,1.5009852488715194,-0.8059178182542449,0.45334981119140455,-1.245992233108745,-0.7666216825326377,-0.6389514065745802,1.5429082394831213,-0.7530290482903658,-0.5997231568485176,-0.8726468418239726,0.0,1
2023,HOU,ATL,0,0.021255121011583587,0.5028285513111168,1.6364591439156049,-0.5164432674574613,0.11670596536712735,1.1956884185321133,-0.6881051170056277,-0.9237690072263983,-0.48256858710089606,-1.4507338371657554,1.5148986588903979,1.506461901685115,2.0995336884742803,-0.6389514065745802,-0.5364220687401,0.4555950004375902,0.9529672479564822,1.5130430985645535,0.0,0
2023,HOU,TOR,0,-0.6956924287200795,-0.6461248444929042,-0.5003146145840532,-0.38927421942164564,0.6311770048644212,0.4684439893589796,0.41691257547231153,-0.753913534163597,-0.9076158376664136,0.3448307693416824,0.45334981119140455,0.40548024776757097,0.591030861628534,-0.6389514065745802,-0.8829771201106369,-0.7530290482903658,1.9880941844931488,0.0816291343314379,0.0,0
2023,HOU,IND,0,1.2958285427567624,1.6517819471151378,1.2091043922156732,0.8460822472119905,-0.14052955438151957,-1.4223915264911682,1.4268749825758036,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,2.5764475065893913,-1.0624952907891543,0.591030861628534,0.15323431183294048,-0.8829771201106369,-0.7530290482903658,0.4354037796881489,-0.8726468418239726,0.0,0
2023,HOU,MIN,0,-1.8109441727471112,-1.9865704729309288,-0.07295986288412161,-2.115139871336285,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,0.09536383115040978,0.6508907477404842,-1.1035252115980183,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,-1.0350442657783405,0.8497981367420476,0.8584696833469089,-0.5997231568485176,1.5130430985645535,1.0,0
2023,HOU,TOR,1,1.7737935759112047,2.6092431102851554,0.6392980566157643,2.2267747687437005,-0.3977650741301665,-0.5496982114834076,-0.05836385139992069,-0.5840580611007956,-0.7659334208112412,0.45395348023439974,-0.8735862484323371,1.506461901685115,0.7418811443131086,0.9454200302404612,0.5032430853715107,-0.7530290482903658,0.17662204555398228,0.0816291343314379,0.0,1
2023,HOU,NOP,0,-1.0939966230154479,-1.2206015423949148,-0.21541144678409882,-1.2067895282233163,0.11670596536712735,1.34113730436674,-0.7712784917082683,-0.2443471149751929,-0.7659334208112412,1.6146223142751195,-1.4043606722818338,-1.796483060067517,-2.2751245093783843,-1.2330906953802208,1.1963531881125844,-1.1559037311996845,-2.1524135616535176,0.3201981283702905,1.0,1
2023,HOU,LAL,1,1.7737935759112047,2.034766412383145,1.3515559761156504,1.1367543570081404,-0.14052955438151957,0.1775462176897261,-0.31976588617964774,0.2652193042132111,0.3675259140301391,-0.18094229223231828,0.9841242350409013,1.506461901685115,1.7978331231051312,2.133698607851742,0.8497981367420476,-1.1559037311996845,0.4354037796881489,-0.15693985970741473,0.0,1
2023,HOU,BKN,0,-0.6956924287200795,-0.8376170771269077,0.7817496405157416,-1.3521255831213914,-0.6550005938788134,0.32299510352435284,-1.0683262585034128,0.43507477727601246,0.08416108031979404,0.9102848166948541,1.2495114469656496,1.1394680170459337,1.6469828404205564,-1.0350442657783405,-0.5364220687401,-0.7530290482903658,0.9529672479564822,2.2287500806811114,1.0,0
2023,HOU,CHA,1,2.0127760924884255,1.6517819471151378,0.06949172101585559,1.699931569738181,0.11670596536712735,-0.2588004398141541,0.4050306648005057,1.2843521425900193,1.2176204151611743,0.2753890442281361,0.18796259926665623,1.506461901685115,1.3452822750514073,1.7376057486479817,-0.18986701736956307,2.067093732074865,-0.340941422714351,0.0816291343314379,0.0,0
2023,HOU,POR,0,1.4551502204749098,1.6517819471151378,0.7817496405157416,1.1549213638704,-0.14052955438151957,0.1775462176897261,-0.31976588617964774,0.2652193042132111,-0.05752133653537849,0.8507633380260992,-0.6081990365075888,-0.8789983484695637,-1.068322247901787,0.7473736006385809,0.1566880340009738,0.4555950004375902,-1.3760683592510177,-0.15693985970741473,0.0,1
2023,HOU,BOS,0,-0.4567099121428585,-0.07164814659089369,0.7817496405157416,-0.5891112949064987,-0.6550005938788134,0.03209733185509935,-0.8782156877545205,-0.41420258803799426,-0.05752133653537849,-0.9547215149261311,0.18796259926665623,0.7724741324067523,0.7418811443131086,0.15323431183294048,0.5032430853715107,-0.7530290482903658,0.4354037796881489,-0.63407784778512,1.0,1
2023,HOU,UTA,1,1.1365068650386152,1.6517819471151378,4.058136070215217,-0.7526143566668331,0.11670596536712735,0.6138928751936064,-0.31976588617964774,-0.5840580611007956,-0.05752133653537849,-1.4110528513865854,3.3726091423636366,-0.14501057919120103,1.7978331231051312,0.35128074143482063,1.1963531881125844,2.067093732074865,-1.6348500933851842,0.5587671224091432,0.0,1
2023,HOU,NYK,0,-1.4923008173108163,-1.2206015423949148,-0.6427661984840304,-0.9342844252894268,-1.1694716333761073,-0.6951470973180344,-1.10397199051883,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,-1.1389734603570856,-0.3285075215107917,-0.9174719652172124,-0.44090497697270004,-0.5364220687401,1.6642190491655462,-0.8585048909826843,-0.3955088537462673,0.0,0
2023,HOU,PHI,0,0.18057679872973095,0.5028285513111168,-0.07295986288412161,0.5735771442781,-1.1694716333761073,-1.1314937548219146,-0.7593965810364626,0.2652193042132111,1.3593028320163467,-1.8277032020678698,1.5148986588903979,-0.695501406149973,0.2893302962593847,-0.8369978361764603,-0.18986701736956307,1.6642190491655462,-0.08215968858018435,0.7973361164479957,0.0,0
2023,HOU,BOS,0,0.021255121011583587,-0.2631403792248972,1.4940075600156275,-1.1704555144987976,-1.4267071531247542,-0.6951470973180344,-1.5079569533602273,1.4542076156528205,1.0759379983060018,0.8805240773604767,1.2495114469656496,0.2219833054479803,0.8927314269976833,-1.0350442657783405,0.8497981367420476,-0.7530290482903658,-0.340941422714351,-0.3955088537462673,1.0,0
2023,HOU,DET,1,-0.058405717847490095,-0.07164814659089369,0.2119433049158328,-0.2257711576613113,-1.1694716333761073,-0.6951470973180344,-1.10397199051883,0.7747857234016151,0.3675259140301391,1.0094872811427789,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,-0.8369978361764603,0.1566880340009738,0.052720317528271554,-1.117286625116851,-0.8726468418239726,0.0,0
2023,HOU,CHI,0,0.49922015416602566,1.2687974818471308,1.778910727815582,0.11940197272161572,-0.3977650741301665,1.4865861902013668,-1.3772559359703638,-0.9237690072263983,-0.34088617024572354,-1.768181723399115,-0.3428118245828405,1.3229649593655244,0.8927314269976833,0.7473736006385809,0.5032430853715107,-0.35015436538104716,0.17662204555398228,-0.3955088537462673,0.0,0
2023,HOU,MIA,0,0.021255121011583587,-0.8376170771269077,-0.07295986288412161,-0.8797834047026487,0.3739414851157743,0.9047906468628598,-0.2247106008052013,1.2843521425900193,0.7925731645956566,1.1384504849250814,0.45334981119140455,-0.695501406149973,-0.3140708344789139,-1.0350442657783405,0.1566880340009738,-0.35015436538104716,-0.340941422714351,2.7058880687588167,1.0,0
2023,HOU,MIL,1,-0.058405717847490095,-1.0291093097609112,-0.7852177823840076,-0.6254453086310174,0.11670596536712735,-0.1133515539795274,0.26244773673883603,1.624063088715622,1.3593028320163467,0.6523584091302495,-0.8735862484323371,0.955971074726343,0.2893302962593847,-0.6389514065745802,-0.18986701736956307,-1.1559037311996845,-0.8585048909826843,1.0359051104868484,0.0,1
2023,HOU,MIN,0,-1.4126399784517427,-1.0291093097609112,0.2119433049158328,-1.243123541947835,-0.14052955438151957,-0.4042493256487809,0.1792743620361954,-1.0936244802891997,-1.049298254521586,-0.4487889462417154,-0.8735862484323371,-0.5120044638303823,-0.9174719652172124,-1.4311371249821008,-0.18986701736956307,-1.1559037311996845,0.4354037796881489,-1.1112158358628252,1.0,1
2023,HOU,BKN,1,-0.058405717847490095,-0.8376170771269077,-1.782378869683848,0.3374060550687282,1.660119083859009,0.6138928751936064,1.5100483572784442,0.2652193042132111,0.6508907477404842,-0.7364760931406975,-1.4043606722818338,1.6899588440047058,0.591030861628534,0.35128074143482063,-0.8829771201106369,-0.35015436538104716,0.6941855138223156,-0.15693985970741473,1.0,1
2023,HOU,DET,1,1.8534544147702783,1.8432741797491414,0.35439488881581,1.6635975560136622,0.6311770048644212,0.03209733185509935,0.8208975383137083,0.2652193042132111,0.22584349717496657,0.13650559400104129,-1.1389734603570856,-0.14501057919120103,-0.7666216825326377,1.7376057486479817,1.1963531881125844,-1.558778414109003,-1.117286625116851,-0.15693985970741473,0.0,1
2023,HOU,PHI,0,1.1365068650386152,1.4602897144811344,0.35439488881581,1.263923405043956,0.3739414851157743,-0.6951470973180344,1.2724101438423288,-0.41420258803799426,-0.19920375339055102,-0.6372736286927726,0.9841242350409013,-1.0624952907891543,-0.3140708344789139,0.9454200302404612,0.1566880340009738,0.4555950004375902,0.6941855138223156,1.0359051104868484,0.0,1
2023,HOU,PHX,0,0.021255121011583587,-0.2631403792248972,1.066652808315696,-0.9342844252894268,1.145648044361715,0.9047906468628598,0.654550788908427,-0.2443471149751929,-0.05752133653537849,-0.5083104249104703,-0.3428118245828405,-1.796483060067517,-1.6717233786400856,-1.0350442657783405,1.1963531881125844,-0.7530290482903658,-1.117286625116851,0.3201981283702905,0.0,1
2023,HOU,IND,0,0.3398984764478783,1.0773052492131274,1.2091043922156732,0.30107204134420945,-1.9411781926220482,-1.567840412325795,-1.8050047201553723,0.09536383115040978,-0.05752133653537849,0.39443200156564484,1.2495114469656496,-0.8789983484695637,-0.012370269109764577,-1.2330906953802208,2.582573393594732,-1.1559037311996845,-0.8585048909826843,-0.8726468418239726,1.0,1
