SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2024,SAC,POR,1,-0.1380665567065638,-0.8376170771269077,-1.070120950183962,-0.20760415079905195,0.3739414851157743,0.03209733185509935,0.4763221288313405,0.9446411964644165,0.3675259140301391,1.4062971389344785,-0.3428118245828405,-0.5120044638303823,-0.6157713998480632,-0.04481211776893969,0.1566880340009738,0.4555950004375902,0.17662204555398228,1.7516120926034062,0.0,1
2024,SAC,LAL,0,1.1365068650386152,0.6943207839451203,-0.07295986288412161,0.7734142197629531,0.6311770048644212,1.34113730436674,-0.2247106008052013,0.7747857234016151,0.3675259140301391,1.0094872811427789,-1.4043606722818338,-1.245992233108745,-1.8225736613246604,1.3415128894442214,1.5429082394831213,0.052720317528271554,0.17662204555398228,-0.15693985970741473,0.0,0
2024,SAC,MIN,0,0.18057679872973095,-0.6461248444929042,-0.9276693662839848,-0.09860210962549573,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,1.7939185617784232,1.7843500825818643,0.21586756555938116,-1.6697478842065823,0.038486363128389635,-0.9174719652172124,-0.8369978361764603,-0.18986701736956307,-1.1559037311996845,-1.117286625116851,-0.3955088537462673,1.0,1
2023,SAC,POR,1,0.658541831884173,0.3113363186771133,-0.21541144678409882,0.46457510310454375,0.11670596536712735,-0.1133515539795274,0.26244773673883603,0.7747857234016151,0.6508907477404842,0.3646712622312674,0.718737023116153,0.7724741324067523,1.043581709682258,0.7473736006385809,1.1963531881125844,0.4555950004375902,0.17662204555398228,-0.15693985970741473,0.0,1
2023,SAC,PHX,0,-0.4567099121428585,-0.2631403792248972,0.35439488881581,-0.5164432674574613,0.3739414851157743,0.4684439893589796,0.09610098733355478,-0.753913534163597,-1.1909806713767588,1.4955793569376108,-0.3428118245828405,-1.4294891754283356,-1.3700228132709364,0.15323431183294048,1.5429082394831213,-1.558778414109003,-1.6348500933851842,-0.15693985970741473,0.0,1
2023,SAC,NOP,0,0.8178635096023203,0.8858130165791238,-0.6427661984840304,1.4455934736665499,0.8884125246130682,0.4684439893589796,0.7258422529392617,-0.41420258803799426,-0.34088617024572354,-0.28014475668024313,-1.4043606722818338,-1.245992233108745,-1.8225736613246604,0.15323431183294048,-0.18986701736956307,-1.961653097018322,0.17662204555398228,-0.63407784778512,0.0,1
2023,SAC,OKC,0,-0.6160315898610058,-1.6035860076629218,1.066652808315696,-2.26047592623436,1.9173546036076559,3.3774217060515146,-0.17718295811797874,0.2652193042132111,0.5092083308853116,-0.4686294391313004,2.8418347185141397,0.2219833054479803,1.7978331231051312,-0.44090497697270004,0.1566880340009738,-0.35015436538104716,0.9529672479564822,0.5587671224091432,1.0,0
2023,SAC,BKN,1,-0.4567099121428585,-0.2631403792248972,0.7817496405157416,-0.7707813635290924,0.6311770048644212,1.922932847705247,-0.5574040996157639,-0.9237690072263983,-0.9076158376664136,-0.28014475668024313,0.18796259926665623,1.6899588440047058,1.4961325577359819,1.1434664598423412,0.1566880340009738,2.8728430978935022,-1.117286625116851,-0.63407784778512,0.0,0
2023,SAC,BOS,0,-1.0143357841563743,-0.6461248444929042,1.4940075600156275,-1.533795651743985,1.145648044361715,2.3592795052091273,-0.31976588617964774,-1.773046372540405,-1.3326630882319312,-2.383237002976248,1.2495114469656496,0.955971074726343,1.4961325577359819,-0.8369978361764603,-1.2295321714811738,-0.7530290482903658,-1.6348500933851842,-1.1112158358628252,0.0,0
2023,SAC,NYK,0,-0.29738823442471113,0.11984408604310982,-0.357863030684076,0.35557306193098753,1.402883564110362,1.0502395326974865,0.8208975383137083,-1.773046372540405,-1.4743455050871037,-1.9368259129605871,-0.3428118245828405,-1.4294891754283356,-1.3700228132709364,0.15323431183294048,-0.5364220687401,-0.7530290482903658,0.6941855138223156,0.7973361164479957,1.0,0
2023,SAC,LAC,1,-0.29738823442471113,-0.4546326118589007,0.4968464727157872,-0.8071153772536112,-0.14052955438151957,1.0502395326974865,-0.8782156877545205,0.2652193042132111,0.3675259140301391,-0.18094229223231828,2.5764475065893913,0.40548024776757097,1.7978331231051312,0.7473736006385809,0.8497981367420476,0.4555950004375902,-0.8585048909826843,-0.3955088537462673,1.0,1
2023,SAC,UTA,1,1.1365068650386152,0.6943207839451203,-0.6427661984840304,1.2275893913194373,1.9173546036076559,0.7593417610282331,1.6645131960119197,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,0.718737023116153,-0.5120044638303823,-0.012370269109764577,1.7376057486479817,0.1566880340009738,0.4555950004375902,0.4354037796881489,0.7973361164479957,0.0,1
2023,SAC,DAL,0,-0.7753532675791532,-0.2631403792248972,0.4968464727157872,-0.6072783017687581,0.6311770048644212,-0.4042493256487809,1.2961739651859399,-1.6031908994776036,-1.4743455050871037,-1.1035252115980183,-0.07742461265809213,0.2219833054479803,0.13848001357481007,-0.24285854737081985,0.5032430853715107,-1.558778414109003,-0.8585048909826843,0.5587671224091432,0.0,1
2023,SAC,DAL,0,-1.332979139592669,-1.2206015423949148,0.2119433049158328,-1.442960617432688,-0.3977650741301665,-0.6951470973180344,0.08421907666174897,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,0.18796259926665623,-0.5120044638303823,-0.3140708344789139,0.35128074143482063,-0.5364220687401,0.052720317528271554,-0.08215968858018435,-1.1112158358628252,1.0,1
2023,SAC,PHI,1,-0.37704907328378484,-0.6461248444929042,-0.357863030684076,-0.4801092537329425,-0.6550005938788134,0.4684439893589796,-1.1514996332060534,0.7747857234016151,0.7925731645956566,0.07698411533228637,0.18796259926665623,-0.8789983484695637,-0.6157713998480632,-0.04481211776893969,-0.5364220687401,0.4555950004375902,-1.6348500933851842,-0.3955088537462673,1.0,1
2023,SAC,ORL,1,-0.29738823442471113,-0.6461248444929042,-0.21541144678409882,-0.5709442880442394,0.6311770048644212,0.7593417610282331,0.1792743620361954,0.09536383115040978,-0.19920375339055102,0.7813216129125518,-1.1389734603570856,0.40548024776757097,-0.3140708344789139,0.15323431183294048,-0.5364220687401,0.052720317528271554,-1.6348500933851842,-0.15693985970741473,0.0,0
2023,SAC,WAS,0,-0.855014106438227,-0.8376170771269077,-0.357863030684076,-0.698113336080055,-0.3977650741301665,0.6138928751936064,-0.9257433304417438,-0.07449164191239156,-0.48256858710089606,1.1582909778146662,-0.07742461265809213,-1.245992233108745,-1.068322247901787,-0.8369978361764603,1.5429082394831213,0.8584696833469089,0.4354037796881489,0.0816291343314379,1.0,0
2023,SAC,TOR,1,0.8178635096023203,1.2687974818471308,0.6392980566157643,0.8642492540742499,-0.14052955438151957,0.7593417610282331,-0.7118689383492393,-0.41420258803799426,-0.6242510039560686,0.5432356982375321,2.045673082739895,0.2219833054479803,1.3452822750514073,1.3415128894442214,2.2360183422241953,0.4555950004375902,0.4354037796881489,-0.8726468418239726,1.0,0
2023,SAC,MEM,1,0.658541831884173,0.11984408604310982,0.7817496405157416,-0.38927421942164564,-0.3977650741301665,0.03209733185509935,-0.545522188943958,1.4542076156528205,1.3593028320163467,0.3448307693416824,1.2495114469656496,1.8734557863242962,2.250383971158855,0.9454200302404612,-0.18986701736956307,2.067093732074865,0.9529672479564822,1.274474104525701,0.0,1
2023,SAC,NYK,0,-1.7312833338880373,-2.1780627055649324,-0.5003146145840532,-2.0969728644740253,-0.6550005938788134,0.32299510352435284,-1.0683262585034128,0.6049302503388139,0.5092083308853116,0.29522953711772104,0.18796259926665623,-0.5120044638303823,-0.3140708344789139,-0.6389514065745802,-0.18986701736956307,0.052720317528271554,-0.340941422714351,0.0816291343314379,1.0,1
2023,SAC,LAL,1,0.5788809930250993,0.8858130165791238,-0.07295986288412161,0.9914183021100655,1.660119083859009,0.9047906468628598,1.2248825011551057,-1.4333354264148024,-1.4743455050871037,-0.28014475668024313,-0.3428118245828405,0.2219833054479803,-0.012370269109764577,0.9454200302404612,1.1963531881125844,-1.1559037311996845,-0.340941422714351,-0.15693985970741473,1.0,1
2023,SAC,MIL,1,1.2958285427567624,1.4602897144811344,0.4968464727157872,1.1730883707326591,1.402883564110362,0.7593417610282331,1.0704176624216302,-0.753913534163597,-0.9076158376664136,0.3448307693416824,-1.1389734603570856,2.056952728643887,1.043581709682258,1.7376057486479817,1.1963531881125844,-1.558778414109003,-1.3760683592510177,1.5130430985645535,0.0,1
2023,SAC,HOU,0,-0.6956924287200795,-0.4546326118589007,-0.357863030684076,-0.2802721782480894,-1.683942672873401,-0.4042493256487809,-2.042642933591488,0.43507477727601246,0.08416108031979404,0.9102848166948541,-0.8735862484323371,0.5889771900871617,-0.012370269109764577,-0.24285854737081985,0.8497981367420476,0.052720317528271554,-0.340941422714351,0.0816291343314379,1.0,1
2023,SAC,SAS,1,1.4551502204749098,2.034766412383145,1.9213623117155592,0.7552472129006937,-0.6550005938788134,-0.4042493256487809,-0.5574040996157639,-0.07449164191239156,-0.6242510039560686,1.644383053609497,0.9841242350409013,-0.3285075215107917,0.2893302962593847,1.1434664598423412,0.1566880340009738,-0.7530290482903658,-0.08215968858018435,-1.1112158358628252,1.0,1
2023,SAC,LAL,1,1.3754893816158362,2.417750877651152,1.2091043922156732,1.609096535426884,-0.14052955438151957,-0.5496982114834076,0.32185729009786507,-1.263479953352001,-1.4743455050871037,0.5432356982375321,-0.3428118245828405,0.5889771900871617,0.2893302962593847,1.3415128894442214,0.1566880340009738,-1.1559037311996845,-0.08215968858018435,0.7973361164479957,0.0,0
2023,SAC,CHI,0,-0.29738823442471113,-0.07164814659089369,0.4968464727157872,-0.40744122628390506,-0.3977650741301665,0.32299510352435284,-0.7475146703646567,-0.2443471149751929,-0.6242510039560686,1.0987694991459114,2.5764475065893913,-0.5120044638303823,1.043581709682258,0.7473736006385809,-0.5364220687401,0.4555950004375902,0.9529672479564822,0.5587671224091432,1.0,1
2023,SAC,MIN,1,0.8975243484613941,1.6517819471151378,1.6364591439156049,0.5735771442781,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,-0.753913534163597,0.22584349717496657,-2.343556017197078,0.9841242350409013,-0.5120044638303823,0.13848001357481007,0.7473736006385809,0.1566880340009738,0.4555950004375902,-1.6348500933851842,2.2287500806811114,0.0,0
2023,SAC,DEN,0,-1.332979139592669,-0.6461248444929042,0.9242012244157188,-1.243123541947835,-0.14052955438151957,0.03209733185509935,-0.2009467794615897,-1.6031908994776036,-1.3326630882319312,-1.6193780267272277,1.2495114469656496,-1.0624952907891543,-0.16322055179433922,0.5493271710367008,0.1566880340009738,0.052720317528271554,0.17662204555398228,-1.3497848299016777,0.0,0
2023,SAC,MIA,0,-0.21772739556563744,0.6943207839451203,-0.5003146145840532,1.1004203432836217,0.11670596536712735,-0.4042493256487809,0.5476135928621754,-1.773046372540405,-1.4743455050871037,-1.9368259129605871,0.18796259926665623,-0.695501406149973,-0.4649211171634885,0.9454200302404612,0.8497981367420476,0.052720317528271554,0.4354037796881489,0.0816291343314379,1.0,1
2023,SAC,LAC,1,0.8178635096023203,0.6943207839451203,0.35439488881581,0.4827421099668031,0.6311770048644212,0.32299510352435284,0.5357316821903696,0.09536383115040978,-0.05752133653537849,0.39443200156564484,0.9841242350409013,-1.245992233108745,-0.4649211171634885,0.7473736006385809,0.8497981367420476,-1.558778414109003,-0.8585048909826843,-1.1112158358628252,1.0,0
2023,SAC,SAS,1,1.1365068650386152,2.034766412383145,0.6392980566157643,1.645430549151403,0.11670596536712735,-0.2588004398141541,0.4050306648005057,-1.263479953352001,-1.1909806713767588,-0.6372736286927726,-0.8735862484323371,0.2219833054479803,-0.3140708344789139,0.7473736006385809,-0.8829771201106369,0.4555950004375902,-0.8585048909826843,-1.826922817979383,1.0,1
2023,SAC,DEN,1,-0.855014106438227,-0.4546326118589007,0.06949172101585559,-0.55277728118198,-0.9122361136274604,-0.2588004398141541,-1.0326805264879955,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,-0.07742461265809213,0.7724741324067523,0.591030861628534,-0.8369978361764603,-0.18986701736956307,0.052720317528271554,0.17662204555398228,-0.3955088537462673,0.0,0
2023,SAC,PHX,0,0.9771851873204678,1.4602897144811344,0.9242012244157188,0.8642492540742499,-0.9122361136274604,-0.5496982114834076,-0.8306880450672973,0.09536383115040978,0.22584349717496657,-0.28014475668024313,1.2495114469656496,0.2219833054479803,0.8927314269976833,0.35128074143482063,0.1566880340009738,0.4555950004375902,-0.08215968858018435,1.7516120926034062,0.0,0
2023,SAC,OKC,0,0.021255121011583587,0.5028285513111168,0.2119433049158328,0.3737400687932469,0.8884125246130682,1.0502395326974865,0.25056582606703026,-1.4333354264148024,-1.3326630882319312,-0.8555190504782073,-0.07742461265809213,-0.695501406149973,-0.6157713998480632,1.3415128894442214,-0.8829771201106369,0.052720317528271554,1.2117489820906489,0.5587671224091432,1.0,0
2023,SAC,DEN,1,1.7737935759112047,1.8432741797491414,-0.21541144678409882,2.135939734432404,1.145648044361715,-0.1133515539795274,1.6645131960119197,-0.2443471149751929,-0.6242510039560686,1.0987694991459114,-1.1389734603570856,0.40548024776757097,-0.3140708344789139,1.3415128894442214,1.1963531881125844,-1.558778414109003,0.6941855138223156,0.5587671224091432,0.0,1
2023,SAC,DET,0,0.5788809930250993,0.6943207839451203,0.9242012244157188,0.10123496585935635,0.6311770048644212,1.34113730436674,-0.2247106008052013,-0.41420258803799426,-0.05752133653537849,-0.9547215149261311,-1.4043606722818338,-1.0624952907891543,-1.6717233786400856,1.1434664598423412,-0.18986701736956307,0.4555950004375902,-2.4111952957876843,0.0816291343314379,0.0,1
2023,SAC,CLE,0,-0.21772739556563744,0.3113363186771133,0.6392980566157643,-0.11676911648775509,1.145648044361715,1.34113730436674,0.30997537942605924,-1.773046372540405,-1.4743455050871037,-1.9368259129605871,-0.07742461265809213,-0.695501406149973,-0.6157713998480632,0.5493271710367008,-0.8829771201106369,-1.558778414109003,-0.340941422714351,-0.3955088537462673,1.0,0
2023,SAC,CHI,1,0.8178635096023203,0.11984408604310982,-0.6427661984840304,0.5735771442781,0.6311770048644212,0.6138928751936064,0.29809346875425347,1.1144966695272178,0.9342555814508292,0.4936344660135697,-1.6697478842065823,0.40548024776757097,-0.6157713998480632,1.5395593190461017,1.5429082394831213,-1.558778414109003,0.6941855138223156,-0.3955088537462673,1.0,0
2023,SAC,IND,1,1.6144718981930573,1.8432741797491414,0.2119433049158328,1.7907666040494759,0.11670596536712735,-0.1133515539795274,0.26244773673883603,0.09536383115040978,0.7925731645956566,-1.3416111262730381,-0.3428118245828405,-0.8789983484695637,-0.9174719652172124,0.15323431183294048,2.582573393594732,-0.7530290482903658,0.6941855138223156,-0.63407784778512,0.0,0
2023,SAC,MIA,0,-0.5363707510019322,-0.07164814659089369,0.6392980566157643,-0.49827626059520186,-0.14052955438151957,0.7593417610282331,-0.7118689383492393,-0.9237690072263983,-0.6242510039560686,-1.1035252115980183,0.45334981119140455,-0.3285075215107917,-0.012370269109764577,0.15323431183294048,-0.5364220687401,-0.7530290482903658,-1.117286625116851,-0.63407784778512,1.0,0
2023,SAC,MEM,1,-0.7753532675791532,0.3113363186771133,-0.6427661984840304,0.7915812266252125,-0.3977650741301665,0.4684439893589796,-0.8425699557391032,-1.9429018456032063,-1.7577103387974489,-1.768181723399115,0.18796259926665623,1.1394680170459337,1.043581709682258,-0.24285854737081985,0.8497981367420476,-1.558778414109003,1.4705307162248156,-0.63407784778512,1.0,0
2023,SAC,DAL,1,0.5788809930250993,0.3113363186771133,-1.2125725340839393,1.263923405043956,-0.3977650741301665,-0.6951470973180344,0.08421907666174897,0.9446411964644165,1.0759379983060018,-0.11150056711877086,-1.1389734603570856,-0.14501057919120103,-0.7666216825326377,0.35128074143482063,-1.2295321714811738,2.067093732074865,-0.08215968858018435,0.0816291343314379,1.0,0
2023,SAC,GSW,1,1.6941327370521309,1.2687974818471308,0.35439488881581,1.064086329559103,2.4318256431049496,1.922932847705247,1.1654729477960766,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,-0.6081990365075888,-1.4294891754283356,-1.520873095955511,1.5395593190461017,0.1566880340009738,0.052720317528271554,-0.8585048909826843,0.3201981283702905,1.0,0
2023,SAC,ATL,1,0.7382026707432467,0.3113363186771133,0.6392980566157643,-0.11676911648775509,-0.14052955438151957,0.4684439893589796,-0.5217583676003464,1.1144966695272178,0.6508907477404842,1.0987694991459114,-0.07742461265809213,1.3229649593655244,1.043581709682258,-0.6389514065745802,0.1566880340009738,-1.1559037311996845,-1.3760683592510177,0.3201981283702905,0.0,1
2023,SAC,IND,0,0.658541831884173,0.5028285513111168,-0.5003146145840532,0.9005832677987686,0.6311770048644212,0.32299510352435284,0.5357316821903696,0.09536383115040978,1.3593028320163467,-2.135230841856437,-0.6081990365075888,-0.695501406149973,-0.9174719652172124,0.35128074143482063,-0.18986701736956307,0.4555950004375902,-0.5997231568485176,0.0816291343314379,0.0,1
2023,SAC,PHX,0,0.3398984764478783,0.8858130165791238,0.4968464727157872,0.5735771442781,1.402883564110362,0.7593417610282331,1.0704176624216302,-1.773046372540405,-1.4743455050871037,-1.9368259129605871,-1.4043606722818338,-1.4294891754283356,-1.973423944009235,1.7376057486479817,-0.18986701736956307,-0.35015436538104716,0.17662204555398228,0.0816291343314379,0.0,0
2023,SAC,MIL,0,2.3314194479247203,2.6092431102851554,2.348717063415491,1.0095853089723248,1.145648044361715,0.9047906468628598,0.654550788908427,-0.41420258803799426,-0.34088617024572354,-0.28014475668024313,-0.3428118245828405,0.7724741324067523,0.44018057894395934,1.7376057486479817,-0.5364220687401,-1.1559037311996845,-1.117286625116851,-0.15693985970741473,0.0,0
2023,SAC,PHI,0,-1.5719616561698901,-1.7950782402969252,0.9242012244157188,-2.3876449742701746,-1.1694716333761073,0.4684439893589796,-1.769358988139955,0.6049302503388139,0.5092083308853116,0.29522953711772104,3.3726091423636366,-0.5120044638303823,1.4961325577359819,-1.0350442657783405,-0.5364220687401,-0.35015436538104716,0.6941855138223156,-0.3955088537462673,1.0,0
2023,SAC,CHA,1,0.8178635096023203,0.8858130165791238,0.06949172101585559,0.8824162609365093,0.11670596536712735,0.03209733185509935,0.1317467193489722,0.09536383115040978,0.08416108031979404,0.04722337599790891,0.9841242350409013,0.955971074726343,1.3452822750514073,-0.24285854737081985,-1.9226422742222475,1.2613443662562276,-1.117286625116851,-1.1112158358628252,1.0,0
2023,SAC,DET,1,1.4551502204749098,2.417750877651152,0.7817496405157416,1.9179356520852915,0.11670596536712735,-0.2588004398141541,0.4050306648005057,-1.263479953352001,-1.1909806713767588,-0.6372736286927726,-0.07742461265809213,0.038486363128389635,-0.012370269109764577,2.7278378966573826,0.1566880340009738,0.4555950004375902,0.9529672479564822,0.3201981283702905,0.0,0
2023,SAC,NOP,0,-1.0143357841563743,-0.6461248444929042,0.35439488881581,-0.9161174184271674,0.6311770048644212,1.4865861902013668,-0.31976588617964774,-1.4333354264148024,-1.4743455050871037,-0.28014475668024313,-0.6081990365075888,-3.080961656304652,-2.878525640116683,0.5493271710367008,0.5032430853715107,-1.1559037311996845,-1.117286625116851,-1.826922817979383,1.0,1
2023,SAC,TOR,1,1.7737935759112047,2.034766412383145,1.6364591439156049,0.9369172815232873,2.1745901233563028,0.4684439893589796,2.2942544616176272,-1.263479953352001,-1.049298254521586,-1.1035252115980183,0.18796259926665623,-0.5120044638303823,-0.3140708344789139,1.935652178249862,-1.2295321714811738,-1.558778414109003,0.17662204555398228,0.7973361164479957,1.0,1
2023,SAC,ORL,1,2.0127760924884255,1.8432741797491414,2.348717063415491,0.3192390482064688,0.6311770048644212,0.7593417610282331,0.1792743620361954,0.6049302503388139,1.2176204151611743,-1.0043227471500935,2.045673082739895,1.1394680170459337,2.0995336884742803,2.133698607851742,0.5032430853715107,-0.7530290482903658,0.9529672479564822,0.3201981283702905,0.0,1
2023,SAC,CHA,0,-0.6956924287200795,-0.2631403792248972,0.4968464727157872,-0.6072783017687581,0.3739414851157743,0.1775462176897261,0.34562111144147667,-1.263479953352001,-0.7659334208112412,-1.8872246807366249,1.2495114469656496,-0.14501057919120103,0.591030861628534,-0.44090497697270004,0.1566880340009738,-1.1559037311996845,1.7293124503589823,0.7973361164479957,1.0,1
2023,SAC,MEM,1,0.8178635096023203,1.0773052492131274,0.4968464727157872,0.7734142197629531,0.8884125246130682,-0.2588004398141541,1.4862845359348327,-0.753913534163597,-0.7659334208112412,-0.13134106000835585,-0.3428118245828405,2.9744374402418403,2.250383971158855,0.5493271710367008,-1.9226422742222475,-0.35015436538104716,-0.340941422714351,0.5587671224091432,1.0,0
2023,SAC,ATL,1,0.3398984764478783,0.8858130165791238,0.06949172101585559,0.8824162609365093,1.145648044361715,1.4865861902013668,0.21492009405161283,-1.6031908994776036,-1.049298254521586,-2.4328382352002103,-1.4043606722818338,-0.14501057919120103,-0.9174719652172124,1.935652178249862,0.5032430853715107,-0.7530290482903658,-0.340941422714351,0.0816291343314379,0.0,0
2023,SAC,POR,0,0.021255121011583587,0.6943207839451203,0.6392980566157643,0.28290503448195004,-0.6550005938788134,1.0502395326974865,-1.4485474000011986,-0.753913534163597,-0.9076158376664136,0.3448307693416824,0.18796259926665623,-0.8789983484695637,-0.6157713998480632,-0.04481211776893969,-0.8829771201106369,0.8584696833469089,-0.8585048909826843,-0.8726468418239726,0.0,0
2023,SAC,MIN,0,-1.1736574618745217,-0.8376170771269077,-0.5003146145840532,-0.6072783017687581,-1.1694716333761073,-0.2588004398141541,-1.4010197573139753,-0.2443471149751929,-0.19920375339055102,-0.1611017993427333,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,-0.44090497697270004,0.8497981367420476,-1.1559037311996845,-0.5997231568485176,0.0816291343314379,1.0,1
2023,SAC,PHX,1,0.5788809930250993,0.5028285513111168,-0.7852177823840076,1.1185873501458812,-0.14052955438151957,0.4684439893589796,-0.5217583676003464,0.43507477727601246,0.5092083308853116,-0.0916600742291859,-0.8735862484323371,-0.695501406149973,-1.068322247901787,1.3415128894442214,-0.18986701736956307,0.8584696833469089,-0.340941422714351,1.0359051104868484,0.0,1
