SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2024,GSW,UTA,1,1.1365068650386152,1.8432741797491414,2.491168647315468,0.22840401389517195,1.9173546036076559,2.2138306193745008,0.4763221288313405,-2.1127573186660076,-2.324440006218139,0.5432356982375321,2.311060294664643,1.3229649593655244,2.40123425384343,1.935652178249862,2.582573393594732,0.4555950004375902,-0.08215968858018435,1.274474104525701,1.0,0
2024,GSW,POR,1,2.172097770206573,1.2687974818471308,0.6392980566157643,0.8642492540742499,1.9173546036076559,1.922932847705247,0.6783146102520385,1.1144966695272178,1.0759379983060018,0.21586756555938116,1.2495114469656496,1.506461901685115,1.9486834057897058,2.5297914670555026,1.8894632908536582,0.052720317528271554,0.9529672479564822,1.7516120926034062,1.0,0
2023,GSW,UTA,1,0.8178635096023203,0.6943207839451203,0.7817496405157416,0.1920700001706532,0.3739414851157743,1.1956884185321133,-0.4029392608822884,0.2652193042132111,0.08416108031979404,0.4737939731239847,0.45334981119140455,-0.695501406149973,-0.3140708344789139,1.935652178249862,0.8497981367420476,0.4555950004375902,-1.117286625116851,-1.3497848299016777,0.0,1
2023,GSW,NOP,0,-0.29738823442471113,-0.2631403792248972,-0.357863030684076,-0.06226809590097698,0.11670596536712735,-0.1133515539795274,0.26244773673883603,-0.2443471149751929,-0.19920375339055102,-0.1611017993427333,0.18796259926665623,1.506461901685115,1.3452822750514073,0.35128074143482063,-0.5364220687401,0.052720317528271554,0.6941855138223156,-1.1112158358628252,1.0,1
2023,GSW,POR,1,-1.0143357841563743,-1.0291093097609112,-1.6399272857838707,-0.007767075314198873,-0.14052955438151957,0.03209733185509935,-0.2009467794615897,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,-0.07742461265809213,0.40548024776757097,0.2893302962593847,-0.24285854737081985,0.1566880340009738,3.275717780802821,0.6941855138223156,-0.3955088537462673,1.0,0
2023,GSW,LAL,1,1.6941327370521309,1.0773052492131274,-1.2125725340839393,2.1722737481569228,3.460767722099537,0.9047906468628598,3.256689226033896,-0.5840580611007956,-0.19920375339055102,-1.1035252115980183,-1.6697478842065823,0.7724741324067523,-0.3140708344789139,2.331745037453622,-1.5760872228517107,2.8728430978935022,0.4354037796881489,-0.63407784778512,1.0,0
2023,GSW,UTA,1,0.419559315306952,1.4602897144811344,0.4968464727157872,1.1730883707326591,0.3739414851157743,0.03209733185509935,0.4763221288313405,-1.9429018456032063,-2.324440006218139,2.199916854517876,0.18796259926665623,0.40548024776757097,0.44018057894395934,1.3415128894442214,0.5032430853715107,1.2613443662562276,-0.08215968858018435,-0.15693985970741473,0.0,1
2023,GSW,DAL,0,-0.5363707510019322,-0.07164814659089369,0.6392980566157643,-0.49827626059520186,-0.14052955438151957,0.03209733185509935,-0.2009467794615897,-0.9237690072263983,-0.6242510039560686,-1.1035252115980183,0.18796259926665623,-0.14501057919120103,-0.012370269109764577,0.35128074143482063,1.5429082394831213,0.052720317528271554,0.4354037796881489,-0.15693985970741473,1.0,0
2023,GSW,HOU,1,1.6144718981930573,1.0773052492131274,-1.2125725340839393,2.1722737481569228,1.145648044361715,0.03209733185509935,1.4981664466066384,0.7747857234016151,0.3675259140301391,1.0094872811427789,0.45334981119140455,-0.5120044638303823,-0.16322055179433922,0.7473736006385809,-0.5364220687401,-1.1559037311996845,1.2117489820906489,0.7973361164479957,1.0,0
2023,GSW,DAL,1,-0.6956924287200795,-0.07164814659089369,0.2119433049158328,-0.2257711576613113,0.6311770048644212,-0.4042493256487809,1.2961739651859399,-1.773046372540405,-2.1827575893629665,2.199916854517876,0.18796259926665623,1.3229649593655244,1.1944319923668325,0.7473736006385809,0.5032430853715107,-0.35015436538104716,0.9529672479564822,-0.3955088537462673,1.0,1
2023,GSW,SAS,1,0.3398984764478783,0.6943207839451203,0.4968464727157872,0.3737400687932469,0.8884125246130682,0.6138928751936064,0.5951412355493979,-1.0936244802891997,-1.3326630882319312,0.6721989020198345,0.45334981119140455,-0.8789983484695637,-0.4649211171634885,1.7376057486479817,2.582573393594732,-0.7530290482903658,0.4354037796881489,-1.3497848299016777,1.0,0
2023,GSW,CHA,1,0.18057679872973095,1.2687974818471308,0.06949172101585559,1.2820904119062155,-0.3977650741301665,-0.4042493256487809,-0.18906486878978454,-1.6031908994776036,-1.8993927556526213,1.0987694991459114,0.18796259926665623,0.955971074726343,0.8927314269976833,1.935652178249862,-0.18986701736956307,0.052720317528271554,-0.340941422714351,-0.15693985970741473,1.0,0
2023,GSW,ORL,1,-0.9346749452973006,-0.2631403792248972,0.2119433049158328,-0.4437752400084238,-0.6550005938788134,-0.1133515539795274,-0.7831604023800741,-1.0936244802891997,-1.3326630882319312,0.6721989020198345,0.45334981119140455,1.1394680170459337,1.1944319923668325,0.15323431183294048,-0.8829771201106369,0.052720317528271554,-0.340941422714351,-0.3955088537462673,1.0,0
2023,GSW,MIA,1,0.021255121011583587,1.0773052492131274,-0.5003146145840532,1.5364285079778466,0.11670596536712735,0.4684439893589796,-0.2128286901333955,-1.9429018456032063,-1.7577103387974489,-1.768181723399115,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,1.1434664598423412,-0.5364220687401,0.052720317528271554,-0.8585048909826843,0.0816291343314379,0.0,0
2023,GSW,MIN,0,-0.21772739556563744,-0.6461248444929042,-0.5003146145840532,-0.38927421942164564,0.3739414851157743,0.1775462176897261,0.34562111144147667,0.43507477727601246,0.5092083308853116,-0.0916600742291859,-0.8735862484323371,0.038486363128389635,-0.4649211171634885,-0.44090497697270004,0.1566880340009738,-0.7530290482903658,-0.340941422714351,-0.15693985970741473,0.0,0
2023,GSW,IND,0,-0.1380665567065638,0.3113363186771133,2.491168647315468,-1.1341215007742789,0.3739414851157743,1.922932847705247,-0.8069242237236858,-1.0936244802891997,-0.9076158376664136,-0.8952000362573773,3.6379963542883846,1.1394680170459337,3.004635384581728,-0.24285854737081985,-0.5364220687401,0.4555950004375902,0.17662204555398228,-1.1112158358628252,1.0,1
2023,GSW,MEM,1,1.9331152536293519,3.183719808187166,1.6364591439156049,2.0269376932588474,1.660119083859009,0.6138928751936064,1.5100483572784442,-2.6223237378544115,-2.324440006218139,-4.416887524158706,0.718737023116153,0.2219833054479803,0.591030861628534,3.520023615064903,-0.5364220687401,0.052720317528271554,-1.8936318275193509,-0.63407784778512,0.0,1
2023,GSW,NYK,0,-0.058405717847490095,0.11984408604310982,-0.07295986288412161,0.15573598644613446,0.3739414851157743,0.1775462176897261,0.34562111144147667,-0.5840580611007956,-0.6242510039560686,-0.00237785622605352,0.45334981119140455,-1.245992233108745,-0.7666216825326377,0.7473736006385809,-0.18986701736956307,0.052720317528271554,-0.08215968858018435,-0.8726468418239726,1.0,1
2023,GSW,LAL,1,1.2161677038976888,1.8432741797491414,1.2091043922156732,1.0459193226968437,0.3739414851157743,-0.1133515539795274,0.6189050568930096,-0.9237690072263983,-1.049298254521586,0.21586756555938116,0.9841242350409013,-0.5120044638303823,0.13848001357481007,2.5297914670555026,-1.5760872228517107,-0.35015436538104716,-1.6348500933851842,-0.15693985970741473,0.0,0
2023,GSW,DAL,0,-1.0939966230154479,-0.8376170771269077,0.4968464727157872,-1.2067895282233163,-0.9122361136274604,-0.9860448689872878,-0.4623488142413174,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,1.2495114469656496,-1.245992233108745,-0.3140708344789139,-1.2330906953802208,0.5032430853715107,-0.7530290482903658,0.4354037796881489,0.0816291343314379,1.0,0
2023,GSW,SAS,1,-0.058405717847490095,0.8858130165791238,0.6392980566157643,0.4827421099668031,-0.14052955438151957,-1.1314937548219146,0.9991261983907953,-1.6031908994776036,-1.4743455050871037,-1.1035252115980183,-0.07742461265809213,0.2219833054479803,0.13848001357481007,0.5493271710367008,-0.18986701736956307,-0.35015436538104716,-0.08215968858018435,-0.15693985970741473,0.0,0
2023,GSW,SAS,0,0.021255121011583587,-0.07164814659089369,-0.07295986288412161,-0.044101089038717615,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,0.6049302503388139,0.9342555814508292,-0.5380711642448478,-0.3428118245828405,-0.695501406149973,-0.7666216825326377,0.15323431183294048,0.5032430853715107,0.8584696833469089,-0.340941422714351,1.0359051104868484,0.0,1
2023,GSW,CHI,0,0.7382026707432467,0.5028285513111168,1.2091043922156732,-0.26210517138583006,-0.3977650741301665,1.0502395326974865,-1.1633815438778592,0.9446411964644165,0.7925731645956566,0.4241927409000223,0.718737023116153,0.2219833054479803,0.591030861628534,1.1434664598423412,0.1566880340009738,-1.1559037311996845,-0.5997231568485176,0.5587671224091432,1.0,1
2023,GSW,MIL,1,0.9771851873204678,1.8432741797491414,0.35439488881581,1.6635975560136622,1.660119083859009,0.6138928751936064,1.5100483572784442,-2.282612791728809,-2.1827575893629665,-2.055868870298097,-0.6081990365075888,1.506461901685115,0.8927314269976833,2.331745037453622,0.8497981367420476,3.275717780802821,0.17662204555398228,-1.5883538239405304,0.0,1
2023,GSW,BOS,0,-1.9702658504652584,-1.0291093097609112,0.4968464727157872,-1.4066266037081694,-1.4267071531247542,0.9047906468628598,-2.2446354150121866,-1.4333354264148024,-1.3326630882319312,-0.8555190504782073,0.45334981119140455,0.038486363128389635,0.2893302962593847,-0.24285854737081985,-1.9226422742222475,-0.7530290482903658,0.9529672479564822,-1.5883538239405304,1.0,0
2023,GSW,TOR,1,0.5788809930250993,0.5028285513111168,1.3515559761156504,-0.3529402056971269,1.402883564110362,1.34113730436674,0.5832593248775921,-0.5840580611007956,-0.6242510039560686,-0.00237785622605352,1.2495114469656496,1.3229649593655244,1.7978331231051312,0.15323431183294048,0.8497981367420476,0.052720317528271554,0.17662204555398228,-1.3497848299016777,1.0,0
2023,GSW,NYK,1,-0.21772739556563744,0.5028285513111168,1.3515559761156504,-0.3529402056971269,0.3739414851157743,1.34113730436674,-0.49799454625673484,-1.6031908994776036,-0.9076158376664136,-2.7602063678783626,1.5148986588903979,0.5889771900871617,1.3452822750514073,0.15323431183294048,0.1566880340009738,0.052720317528271554,-0.5997231568485176,-0.15693985970741473,1.0,0
2023,GSW,WAS,1,0.8178635096023203,1.0773052492131274,0.7817496405157416,0.5735771442781,2.1745901233563028,1.6320350760359936,1.1535910371242708,-1.6031908994776036,-1.6160279219422764,-0.5083104249104703,-0.3428118245828405,0.2219833054479803,-0.012370269109764577,2.7278378966573826,1.5429082394831213,0.4555950004375902,1.2117489820906489,-2.0654918120182355,0.0,0
2023,GSW,DEN,0,-0.7753532675791532,-1.2206015423949148,-1.070120950183962,-0.6617793223555363,-0.3977650741301665,-0.1133515539795274,-0.4267030822259,0.7747857234016151,0.9342555814508292,-0.19086253867711075,0.18796259926665623,-0.5120044638303823,-0.3140708344789139,0.35128074143482063,-0.8829771201106369,-0.7530290482903658,0.9529672479564822,-0.3955088537462673,1.0,1
2023,GSW,CHA,1,-1.2533183007335953,-0.6461248444929042,0.06949172101585559,-0.7526143566668331,0.11670596536712735,1.0502395326974865,-0.5930498316311813,-1.6031908994776036,-1.7577103387974489,0.21586756555938116,0.718737023116153,1.1394680170459337,1.3452822750514073,0.5493271710367008,-0.18986701736956307,0.8584696833469089,1.9880941844931488,-1.1112158358628252,1.0,1
2023,GSW,LAL,1,1.2161677038976888,1.6517819471151378,2.633620231215445,-0.025934082176458245,0.8884125246130682,0.9047906468628598,0.3575030221132825,-0.9237690072263983,-1.1909806713767588,0.7813216129125518,1.2495114469656496,-0.14501057919120103,0.591030861628534,1.3415128894442214,-0.5364220687401,-0.35015436538104716,-1.117286625116851,-0.15693985970741473,1.0,1
2023,GSW,UTA,1,2.172097770206573,1.4602897144811344,0.4968464727157872,1.1730883707326591,1.9173546036076559,1.0502395326974865,1.3793473398885805,0.7747857234016151,0.7925731645956566,0.07698411533228637,0.718737023116153,-1.0624952907891543,-0.4649211171634885,3.321977185463023,0.1566880340009738,0.4555950004375902,-0.08215968858018435,-0.15693985970741473,0.0,0
2023,GSW,LAC,0,0.9771851873204678,1.0773052492131274,2.0638138956155365,-0.2257711576613113,1.402883564110362,1.7774839618706204,0.27432964741064186,-0.753913534163597,-0.6242510039560686,-0.5579116571344327,0.718737023116153,0.038486363128389635,0.44018057894395934,1.7376057486479817,-0.18986701736956307,-1.1559037311996845,-1.117286625116851,1.274474104525701,1.0,1
2023,GSW,UTA,1,1.2958285427567624,1.2687974818471308,1.6364591439156049,0.21023700703291257,1.9173546036076559,1.34113730436674,1.129827215780659,-0.753913534163597,-0.7659334208112412,-0.13134106000835585,0.45334981119140455,0.955971074726343,1.043581709682258,1.1434664598423412,0.1566880340009738,-0.35015436538104716,-0.08215968858018435,-1.5883538239405304,1.0,0
2023,GSW,PHX,1,0.021255121011583587,0.6943207839451203,1.778910727815582,-0.40744122628390506,1.145648044361715,0.9047906468628598,0.654550788908427,-1.9429018456032063,-1.6160279219422764,-2.3137952778627007,0.718737023116153,0.955971074726343,1.1944319923668325,1.5395593190461017,-0.5364220687401,-1.1559037311996845,-0.08215968858018435,0.0816291343314379,1.0,1
2023,GSW,IND,1,1.4551502204749098,2.034766412383145,0.6392980566157643,1.645430549151403,1.145648044361715,-0.4042493256487809,2.0328524268379,-1.263479953352001,-1.3326630882319312,-0.0916600742291859,-0.07742461265809213,0.955971074726343,0.7418811443131086,1.5395593190461017,-0.18986701736956307,0.8584696833469089,0.9529672479564822,0.5587671224091432,1.0,0
2023,GSW,PHI,1,1.1365068650386152,1.0773052492131274,0.7817496405157416,0.5735771442781,0.8884125246130682,0.4684439893589796,0.7258422529392617,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,0.45334981119140455,1.1394680170459337,1.1944319923668325,0.9454200302404612,-0.18986701736956307,1.2613443662562276,-0.340941422714351,0.3201981283702905,1.0,0
2023,GSW,BKN,1,-0.29738823442471113,0.3113363186771133,0.6392980566157643,-0.11676911648775509,-2.198413712370695,-1.8587381839950483,-2.113934397622323,0.2652193042132111,0.08416108031979404,0.4737939731239847,1.5148986588903979,1.8734557863242962,2.40123425384343,-0.24285854737081985,-0.18986701736956307,1.2613443662562276,-0.08215968858018435,-0.63407784778512,0.0,0
2023,GSW,ATL,0,1.6941327370521309,1.6517819471151378,3.3458781507153312,-0.40744122628390506,1.402883564110362,3.086523934382261,-0.4623488142413174,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,0.9841242350409013,1.6899588440047058,1.9486834057897058,0.15323431183294048,-1.2295321714811738,0.8584696833469089,0.17662204555398228,0.7973361164479957,1.0,0
2023,GSW,MEM,1,0.658541831884173,0.8858130165791238,-0.7852177823840076,1.554595514840106,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,0.09536383115040978,-0.05752133653537849,0.39443200156564484,-1.1389734603570856,1.1394680170459337,0.2893302962593847,1.3415128894442214,-0.18986701736956307,1.2613443662562276,0.17662204555398228,-0.63407784778512,1.0,0
2023,GSW,PHI,1,0.49922015416602566,0.5028285513111168,-1.3550241179839164,1.609096535426884,0.3739414851157743,-0.4042493256487809,0.9278347343599604,-0.07449164191239156,-0.48256858710089606,1.1582909778146662,-0.6081990365075888,0.038486363128389635,-0.3140708344789139,1.3415128894442214,-0.5364220687401,0.4555950004375902,0.6941855138223156,0.0816291343314379,0.0,1
2023,GSW,LAL,0,2.4907411256428675,2.6092431102851554,4.343039238015171,-0.11676911648775509,2.6890611628535965,3.3774217060515146,0.44067639681592313,-1.0936244802891997,-0.9076158376664136,-0.8952000362573773,0.18796259926665623,0.955971074726343,0.8927314269976833,2.331745037453622,1.1963531881125844,-0.7530290482903658,0.9529672479564822,3.4215950508753745,0.0,1
2023,GSW,SAC,0,1.6144718981930573,1.2687974818471308,-0.357863030684076,1.6272635422891435,1.660119083859009,0.32299510352435284,1.830859945417201,0.09536383115040978,0.08416108031979404,0.04722337599790891,-1.1389734603570856,-1.245992233108745,-1.6717233786400856,0.9454200302404612,-0.18986701736956307,-0.7530290482903658,-0.08215968858018435,-0.15693985970741473,1.0,1
2023,GSW,ATL,1,1.6941327370521309,1.8432741797491414,0.35439488881581,1.6635975560136622,0.8884125246130682,-0.2588004398141541,1.4862845359348327,-0.2443471149751929,-0.05752133653537849,-0.5083104249104703,0.18796259926665623,0.7724741324067523,0.7418811443131086,0.15323431183294048,-0.5364220687401,1.6642190491655462,-0.8585048909826843,-0.3955088537462673,0.0,1
2023,GSW,MEM,0,-0.4567099121428585,0.5028285513111168,0.2119433049158328,0.3737400687932469,-0.6550005938788134,-0.5496982114834076,-0.4385849928977058,-1.4333354264148024,-1.7577103387974489,1.2078922100386287,-0.8735862484323371,0.7724741324067523,0.13848001357481007,0.5493271710367008,-1.2295321714811738,0.4555950004375902,1.4705307162248156,1.274474104525701,0.0,0
2023,GSW,MIL,0,0.419559315306952,1.0773052492131274,1.3515559761156504,0.21023700703291257,0.6311770048644212,0.1775462176897261,0.6783146102520385,-1.4333354264148024,-1.1909806713767588,-1.3416111262730381,0.45334981119140455,-0.8789983484695637,-0.4649211171634885,-0.44090497697270004,-0.8829771201106369,-0.35015436538104716,-1.6348500933851842,-0.8726468418239726,1.0,0
2023,GSW,CHI,1,2.172097770206573,1.4602897144811344,0.7817496405157416,0.9550842883855468,1.9173546036076559,1.7774839618706204,0.7852518062982908,0.7747857234016151,1.0759379983060018,-0.4487889462417154,0.718737023116153,-0.5120044638303823,-0.012370269109764577,2.7278378966573826,-0.18986701736956307,-0.35015436538104716,-2.669977029921851,-0.8726468418239726,0.0,0
2023,GSW,NOP,0,-0.6160315898610058,-0.4546326118589007,0.06949172101585559,-0.55277728118198,-0.14052955438151957,0.6138928751936064,-0.6168136529747928,-0.41420258803799426,-0.6242510039560686,0.5432356982375321,0.9841242350409013,-0.8789983484695637,-0.16322055179433922,-0.24285854737081985,-1.2295321714811738,-0.35015436538104716,0.9529672479564822,-0.15693985970741473,0.0,1
2023,GSW,TOR,0,0.419559315306952,0.6943207839451203,1.6364591439156049,-0.33477319883486756,0.3739414851157743,1.6320350760359936,-0.664341295662016,-0.5840580611007956,-1.049298254521586,1.5352603427167808,1.2495114469656496,-1.0624952907891543,-0.16322055179433922,0.9454200302404612,-0.8829771201106369,-0.35015436538104716,-0.8585048909826843,-2.0654918120182355,1.0,1
2023,GSW,DET,1,0.021255121011583587,-0.6461248444929042,-0.9276693662839848,-0.09860210962549573,0.8884125246130682,0.4684439893589796,0.7258422529392617,0.6049302503388139,0.3675259140301391,0.6126774233510796,-0.8735862484323371,0.7724741324067523,0.13848001357481007,-0.24285854737081985,-1.5760872228517107,0.052720317528271554,0.6941855138223156,-0.3955088537462673,0.0,1
2023,GSW,DEN,0,1.1365068650386152,1.4602897144811344,0.2119433049158328,1.3729254462175122,0.6311770048644212,0.1775462176897261,0.6783146102520385,-0.5840580611007956,-0.9076158376664136,0.9598860489188166,-0.3428118245828405,-1.796483060067517,-1.6717233786400856,1.935652178249862,-1.2295321714811738,-0.7530290482903658,-1.3760683592510177,0.0816291343314379,1.0,1
2023,GSW,ORL,1,0.658541831884173,0.11984408604310982,-1.4974757018838936,1.263923405043956,0.11670596536712735,0.03209733185509935,0.1317467193489722,1.1144966695272178,2.0677149162922093,-1.2820896476042831,-0.3428118245828405,-1.245992233108745,-1.2191725305863617,-0.44090497697270004,0.5032430853715107,0.4555950004375902,-0.340941422714351,-0.15693985970741473,0.0,1
2023,GSW,DAL,0,0.7382026707432467,1.0773052492131274,2.0638138956155365,-0.2257711576613113,1.660119083859009,1.922932847705247,0.4287944861441173,-1.4333354264148024,-1.3326630882319312,-0.8555190504782073,1.5148986588903979,-0.5120044638303823,0.44018057894395934,1.3415128894442214,0.1566880340009738,-0.7530290482903658,-0.8585048909826843,0.3201981283702905,0.0,1
2023,GSW,MIA,0,-0.855014106438227,-0.8376170771269077,-0.07295986288412161,-0.8797834047026487,-1.1694716333761073,-0.2588004398141541,-1.4010197573139753,0.43507477727601246,0.3675259140301391,0.21586756555938116,0.45334981119140455,-0.5120044638303823,-0.16322055179433922,0.35128074143482063,-1.2295321714811738,0.8584696833469089,-0.08215968858018435,-0.15693985970741473,0.0,1
2023,GSW,DEN,0,0.10091595987065727,-0.2631403792248972,-0.21541144678409882,-0.15310313021227384,0.3739414851157743,0.7593417610282331,-0.11777340475894972,0.43507477727601246,0.08416108031979404,0.9102848166948541,-0.3428118245828405,-0.695501406149973,-0.7666216825326377,-0.44090497697270004,-0.18986701736956307,-0.7530290482903658,-0.08215968858018435,0.7973361164479957,1.0,0
2023,GSW,POR,1,1.0568460261795414,1.2687974818471308,-0.7852177823840076,1.990603679534329,-0.6550005938788134,-0.2588004398141541,-0.6762232063338219,0.43507477727601246,0.22584349717496657,0.5432356982375321,0.718737023116153,0.40548024776757097,0.7418811443131086,2.5297914670555026,0.1566880340009738,-1.1559037311996845,0.6941855138223156,-1.3497848299016777,1.0,1
2023,GSW,WAS,1,1.2958285427567624,1.0773052492131274,1.2091043922156732,0.30107204134420945,1.402883564110362,1.4865861902013668,0.4763221288313405,-0.07449164191239156,-0.34088617024572354,0.7118798877990044,0.9841242350409013,1.6899588440047058,1.9486834057897058,1.5395593190461017,-0.8829771201106369,-1.1559037311996845,-0.340941422714351,-0.63407784778512,1.0,1
2023,GSW,BOS,1,1.5348110593339834,1.6517819471151378,2.9185233990153994,-0.1712701370745332,1.9173546036076559,2.2138306193745008,0.4763221288313405,-0.9237690072263983,-1.1909806713767588,0.7813216129125518,2.045673082739895,1.3229649593655244,2.250383971158855,0.7473736006385809,-1.2295321714811738,0.052720317528271554,-0.8585048909826843,-1.1112158358628252,1.0,1
2023,GSW,POR,1,0.419559315306952,0.8858130165791238,-0.21541144678409882,1.1004203432836217,0.11670596536712735,0.4684439893589796,-0.2128286901333955,-0.753913534163597,-0.48256858710089606,-0.9348810220365461,0.18796259926665623,-0.3285075215107917,-0.16322055179433922,1.1434664598423412,0.8497981367420476,-0.35015436538104716,0.17662204555398228,0.0816291343314379,1.0,0
