SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2023,MIA,IND,0,1.2955496428754159,1.2686974757223515,0.07003648517985167,1.2818114035948414,-0.13952652646220084,-1.4210207619581212,1.427007967759277,0.60403426371591,0.22562756708816878,0.9590698939957648,-1.1374417167235147,-2.164429172351901,-2.425603722300699,0.3518943592953962,-1.5766126740832982,-1.5577518522181875,-0.8581245702632523,0.5584249793526974
2023,MIA,IND,1,2.33111098277565,1.2686974757223515,-0.35745069589776773,1.6271177817083844,-1.168439122089726,-2.002964198840533,0.2505848906195976,3.4893344809258675,3.1993533199835493,0.6516070025953138,-0.0762031644501353,0.7724812522769505,0.5915374760295046,-0.04434653821603676,-1.2299295677458528,-1.5577518522181875,0.17666391376855287,1.988792559741821
2023,MIA,MIL,0,0.8972568198368642,1.2686974757223515,0.7825151203092173,0.7729388463748834,0.3749297713515617,-0.6935914658551064,1.2725281697510369,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,-0.606822440586825,-1.2466446646553848,-1.3696043028851277,1.3424966030739787,-1.5766126740832982,0.054250064505111176,-1.8929130542950574,0.5584249793526974
2023,MIA,BKN,0,-1.2535244245713146,-0.6467113135728689,-0.21495496887189458,-0.571938626277862,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,-1.2629247003611215,-1.332038303476078,-0.09225483143803409,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,-0.24246698697175326,-0.536563355070962,-0.7517508938565381,0.9527552767924068,-0.395153407573385
2023,MIA,NYK,0,-1.1738658599636043,-1.412874829290957,-0.21495496887189458,-1.4079435417106494,-0.6539828242759634,0.3248095486891141,-1.0684349231430734,0.4343107215270889,-0.19919039761117127,1.7227680436033352,-0.0762031644501353,-0.5124170584981719,-0.46446194338606667,-1.0349487819946193,1.1968521766162652,-1.960752331399012,-0.599427449255301,-0.1567588108418644
2023,MIA,CLE,1,1.2955496428754159,0.8856157178633074,-0.07245924184602145,0.9910270851834369,1.9182986647928493,0.03383783024790824,2.508366553816962,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.0762031644501353,-0.5124170584981719,-0.46446194338606667,0.9462557055625457,1.1968521766162652,0.8602510228667605,-0.8581245702632523,-0.1567588108418644
2023,MIA,CHI,1,0.41930543219060223,0.11945220214521922,-0.642442149949514,0.5730246274670427,1.1466142180722054,0.03383783024790824,1.498306336070773,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,-0.34151280251848015,0.038253646119737715,-0.16274782355304632,1.1443761543182622,-0.18988024873351655,-1.5577518522181875,-1.3755188122791548,-0.1567588108418644
2023,MIA,CHI,0,-1.2535244245713146,-1.604415708220479,-1.6399122391306258,-0.7173307854835643,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,0.26458717933826786,0.08402157885505543,0.47308016242731005,-1.4027513547918595,-0.8795308615767783,-1.520461362801638,-0.4405874357274698,0.5034859639413743,-1.960752331399012,0.4353610347765042,-0.395153407573385
2023,MIA,BKN,1,0.7379396906214436,0.11945220214521922,-1.0699293310271334,0.9183310055805857,0.632157920258443,0.03383783024790824,0.8209718371115634,0.943481348093552,0.22562756708816878,1.7822769903260032,-0.8721320786551698,-1.6137584677339911,-1.8221754826346583,0.15377391053967973,0.15680285760392887,-0.7517508938565381,-1.1168216912712037,0.0816357858896562
2023,MIA,CHA,1,-0.13830452006337005,-0.26362955571382485,-0.7849378769753871,0.24589226925421248,-1.168439122089726,-0.5481056066345036,-1.211031659766065,0.943481348093552,0.7920515200206222,0.4234893734917535,-0.0762031644501353,-0.3288601569588687,-0.3136048834695565,0.15377391053967973,1.5435352829537106,0.054250064505111176,-1.6342159332871062,-0.1567588108418644
2023,MIA,SAS,1,0.41930543219060223,-0.4551704346433469,0.07003648517985167,-0.5537646063771492,-0.13952652646220084,-0.5481056066345036,0.32188325893109343,1.7920990590376573,1.0752634964868488,1.5343230456482213,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,0.15377391053967973,-0.18988024873351655,-0.7517508938565381,-2.41030729631096,-1.8255209879625087
2023,MIA,ATL,1,0.3396468675828919,-0.07208867678430281,-0.642442149949514,0.3549363886584892,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,0.943481348093552,0.36723355532128216,1.4053869944157742,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-0.4405874357274698,0.8501690702788197,-0.3487504146757135,0.4353610347765042,-1.3487317944994675
2023,MIA,MEM,1,-0.377280213886501,-1.221333950361435,-1.6399122391306258,-0.2448062680650318,-0.3967546753690821,-0.9845631842963124,0.3931816272425892,1.6223755168488363,1.3584754729530757,0.6516070025953138,-0.34151280251848015,0.22181054765904093,-0.01189076363653615,-0.6387078844831863,0.5034859639413743,1.2632515020475852,1.4701495188083094,1.0352141728157387
2023,MIA,LAL,1,-0.377280213886501,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,-0.13952652646220084,0.3248095486891141,-0.4267496083396119,-0.5840305316058373,-0.907220338776738,0.9590698939957648,0.18910647361820954,-0.14530325541956549,-0.01189076363653615,0.9462557055625457,1.1968521766162652,-0.3487504146757135,0.9527552767924068,-1.3487317944994675
2023,MIA,WAS,1,0.6582811260137332,1.2686974757223515,-1.2124250580530065,2.3904266175383198,0.11770162244468042,-1.1300490435169153,1.4388910291445263,-0.9234776159834794,-1.1904323152429648,0.780543053827761,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,1.9368579493411282,0.5034859639413743,-1.5577518522181875,1.4701495188083094,-0.395153407573385
2023,MIA,BKN,0,-0.616255907709632,-0.4551704346433469,0.3550279392315979,-0.7173307854835643,0.11770162244468042,0.4702954079097171,-0.21285450340512446,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.6387078844831863,0.8501690702788197,0.054250064505111176,0.6940581557844555,0.0816357858896562
2023,MIA,MIL,0,0.10067117375976095,-0.07208867678430281,-0.35745069589776773,0.15502216975064856,0.11770162244468042,-0.1116480289726947,0.2624679520048469,0.26458717933826786,-0.3407963858442846,1.7029317280291127,-0.8721320786551698,-0.14530325541956549,-0.6153190033025768,0.3518943592953962,-0.18988024873351655,-1.1547513730373629,0.17666391376855287,0.0816357858896562
2023,MIA,MIN,0,-1.811134376825287,-1.221333950361435,-0.21495496887189458,-1.2080293228028085,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,-1.6023717847387635,-1.1904323152429648,-2.0560500732860745,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,-0.24246698697175326,-0.536563355070962,-1.5577518522181875,0.17666391376855287,-1.8255209879625087
2023,MIA,BOS,0,-0.13830452006337005,-0.6467113135728689,0.07003648517985167,-0.7536788252849899,0.8893860691653243,-0.25713388819329763,1.4864232746855235,0.26458717933826786,0.08402157885505543,0.47308016242731005,0.18910647361820954,0.038253646119737715,0.13896629627997403,-0.24246698697175326,0.15680285760392887,0.4572505436859358,-0.3407303282473497,-0.8719426010364263
2023,MIA,DET,1,-0.7755730369250526,-0.8382521925023909,0.4975236662574711,-1.2080293228028085,-1.168439122089726,-1.8574783396199301,0.04857284707035949,0.60403426371591,0.5088395435543955,0.2945533222593074,1.5156546639599338,-0.3288601569588687,0.5915374760295046,-0.6387078844831863,1.1968521766162652,-0.7517508938565381,-1.6342159332871062,-0.395153407573385
2022,MIA,ORL,1,0.8175982552291539,0.6940748389337853,-0.7849378769753871,1.3363334632969799,1.4038423669790867,1.3432105632333347,0.5833106094065774,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,-0.8721320786551698,0.5889243507376474,-0.01189076363653615,0.9462557055625457,0.8501690702788197,-0.7517508938565381,1.211452397800358,0.0816357858896562
2022,MIA,WAS,0,-0.377280213886501,0.3109930810747413,1.35249802841271,-0.5355905864764364,0.632157920258443,1.7796681408951436,-0.48616491526585837,-1.7720953269275845,-1.4736442917091914,-1.9370321798407386,0.9850353878232441,-0.14530325541956549,0.44068041611299436,0.15377391053967973,-0.18988024873351655,-0.3487504146757135,0.6940581557844555,2.2271871564733416
2022,MIA,PHI,1,1.2955496428754159,1.4602383546518733,-0.07245924184602145,1.6089437618076716,1.4038423669790867,0.61578126713032,1.2131128628247903,-0.7537540737946584,-1.0488263270098515,0.8797246316988742,-0.0762031644501353,-0.3288601569588687,-0.3136048834695565,2.729339744363994,-1.5766126740832982,-1.960752331399012,-0.8581245702632523,-1.587126391230988
2022,MIA,DET,1,0.41930543219060223,-0.07208867678430281,-1.2124250580530065,0.809286886176309,0.11770162244468042,0.17932368946851118,0.012923662914611592,0.943481348093552,0.5088395435543955,1.058251471866878,-1.4027513547918595,-1.0630877631160816,-1.6713184227181481,0.15377391053967973,1.5435352829537106,-1.1547513730373629,-1.6342159332871062,-0.395153407573385
2022,MIA,DAL,1,1.2955496428754159,0.6940748389337853,-0.35745069589776773,0.9910270851834369,0.11770162244468042,0.3248095486891141,-0.10590695093788141,1.452651974660015,0.9336575082537356,1.177269365312214,-0.0762031644501353,-1.430201566194688,-1.2187472429686175,0.3518943592953962,-0.536563355070962,-1.960752331399012,-1.3755188122791548,-0.8719426010364263
2022,MIA,NYK,0,-1.6518172476098663,-1.221333950361435,-1.3549207850788796,-0.46289450687358524,0.11770162244468042,0.61578126713032,-0.31980205587236815,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,-1.1374417167235147,-0.8795308615767783,-1.3696043028851277,-1.0349487819946193,-0.8832464614084075,-1.960752331399012,-0.599427449255301,-0.395153407573385
2022,MIA,TOR,0,-1.6518172476098663,-1.7959565871500012,-1.2124250580530065,-1.2443773626042343,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,0.09486363714944682,-0.482402374077398,1.6731772546677788,0.4544161116865544,-0.5124170584981719,-0.16274782355304632,-1.4311896795060521,-0.536563355070962,-0.7517508938565381,0.4353610347765042,-2.30231018142555
2022,MIA,BKN,0,-1.0145487307481837,-0.6467113135728689,-1.2124250580530065,0.11867412994922297,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,-0.9234776159834794,-1.1904323152429648,0.780543053827761,-0.606822440586825,-1.7973153692732944,-1.8221754826346583,-0.6387078844831863,-0.8832464614084075,-0.3487504146757135,-0.3407303282473497,-0.1567588108418644
2022,MIA,NYK,1,1.1362325136599951,0.6940748389337853,-1.3549207850788796,1.8452060205169358,0.8893860691653243,-0.9845631842963124,2.508366553816962,0.60403426371591,0.5088395435543955,0.2945533222593074,-2.198680268996894,-1.2466446646553848,-2.2747466623841888,0.5500148080511127,0.5034859639413743,-1.5577518522181875,-0.8581245702632523,-0.395153407573385
2022,MIA,DET,1,-0.05864595545565971,-0.6467113135728689,-1.3549207850788796,0.2277182493534997,0.11770162244468042,0.61578126713032,-0.31980205587236815,0.943481348093552,0.36723355532128216,1.4053869944157742,-0.606822440586825,0.038253646119737715,-0.3136048834695565,1.540617051829695,-1.2299295677458528,-0.3487504146757135,-0.8581245702632523,-0.6335480043049057
2022,MIA,CHI,0,-1.094207295355894,-1.221333950361435,-0.9274336040012602,-0.7536788252849899,-0.6539828242759634,0.3248095486891141,-1.0684349231430734,0.26458717933826786,0.22562756708816878,0.13586279766552628,0.9850353878232441,-1.6137584677339911,-0.766176063219087,-0.4405874357274698,-1.2299295677458528,-1.1547513730373629,-0.08203320723939843,-2.30231018142555
2022,MIA,MEM,1,2.012476724344809,1.4602383546518733,-0.9274336040012602,2.3540785777368938,0.11770162244468042,-0.8390773250757094,1.0467500034313,1.6223755168488363,1.500081461186189,0.3937349001304195,-0.606822440586825,-0.14530325541956549,-0.46446194338606667,1.540617051829695,0.15680285760392887,0.054250064505111176,-0.08203320723939843,-0.8719426010364263
2022,MIA,UTA,1,0.4989639967983126,-0.8382521925023909,-1.3549207850788796,-0.008544009355765544,0.3749297713515617,-0.1116480289726947,0.6189597935623252,2.30126968560412,1.924899425885529,0.8202156849762063,-0.34151280251848015,-1.0630877631160816,-1.0678901830521075,-1.0349487819946193,1.5435352829537106,-0.3487504146757135,-0.08203320723939843,-1.587126391230988
2022,MIA,ORL,0,0.10067117375976095,0.11945220214521922,0.7825151203092173,-0.3901984272707341,-0.3967546753690821,0.3248095486891141,-0.747592265741343,0.26458717933826786,-0.3407963858442846,1.7029317280291127,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,-1.2330692307503357,0.15680285760392887,-1.1547513730373629,0.9527552767924068,-0.6335480043049057
2022,MIA,CLE,1,0.4989639967983126,0.11945220214521922,-0.9274336040012602,0.7911128662755962,0.3749297713515617,-0.8390773250757094,1.4626571519150249,0.60403426371591,0.08402157885505543,1.335959889905995,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.6387078844831863,-0.18988024873351655,-0.3487504146757135,0.6940581557844555,0.0816357858896562
2022,MIA,CLE,0,-1.0145487307481837,-1.221333950361435,-2.637382328311738,0.5730246274670427,-1.168439122089726,-0.8390773250757094,-0.9971365548315776,0.773757805904731,0.9336575082537356,-0.1914364093091473,-0.0762031644501353,-1.2466446646553848,-1.0678901830521075,-0.6387078844831863,-0.18988024873351655,-0.3487504146757135,2.246240881832163,-0.1567588108418644
2022,MIA,ATL,1,1.3752082074831262,-0.07208867678430281,-1.6399122391306258,1.154593264289852,0.8893860691653243,-0.8390773250757094,2.282588387497227,2.4709932277929414,2.0665054141186423,0.8598883161246516,-0.606822440586825,-1.7973153692732944,-1.8221754826346583,0.3518943592953962,-0.536563355070962,-0.3487504146757135,-0.599427449255301,-0.6335480043049057
2022,MIA,ATL,1,0.3396468675828919,0.11945220214521922,-0.7849378769753871,0.6820687468713195,0.11770162244468042,0.03383783024790824,0.1317542767671046,0.4343107215270889,0.08402157885505543,0.9094791050602081,0.4544161116865544,-0.5124170584981719,-0.16274782355304632,1.1443761543182622,-0.8832464614084075,-0.7517508938565381,1.4701495188083094,-0.1567588108418644
2022,MIA,NYK,0,0.5786225614060229,-0.4551704346433469,-1.0699293310271334,0.2277182493534997,-0.13952652646220084,-1.4210207619581212,1.427007967759277,2.1315461434152994,1.3584754729530757,1.5839138345837769,0.18910647361820954,-1.0630877631160816,-0.766176063219087,-0.4405874357274698,-0.18988024873351655,-1.1547513730373629,-0.3407303282473497,-0.6335480043049057
2022,MIA,PHI,0,-1.333182989179025,-1.412874829290957,-1.4974165121047527,-0.5901126461785748,-1.4256672709966072,-0.8390773250757094,-1.4130437033153032,0.60403426371591,0.08402157885505543,1.335959889905995,-1.4027513547918595,-1.0630877631160816,-1.6713184227181481,-1.4311896795060521,-1.5766126740832982,-1.1547513730373629,-0.3407303282473497,-0.6335480043049057
2022,MIA,PHI,1,-0.9348901661404733,-1.221333950361435,-1.0699293310271334,-0.6628087257814259,0.632157920258443,0.3248095486891141,0.5357783638655809,-0.24458344722819525,-0.05758440937805792,-0.5088174584967096,0.4544161116865544,-1.6137584677339911,-1.0678901830521075,-0.8368283332389027,0.8501690702788197,-0.7517508938565381,-0.3407303282473497,0.0816357858896562
2022,MIA,CHA,0,-0.7755730369250526,-1.7959565871500012,-1.2124250580530065,-1.2443773626042343,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,1.7920990590376573,1.6416874494193023,0.45324384685308744,-0.8721320786551698,0.22181054765904093,-0.3136048834695565,-0.24246698697175326,-0.18988024873351655,-0.7517508938565381,0.6940581557844555,1.2736087695472593
2022,MIA,MIL,0,-1.094207295355894,-1.029793071431913,0.4975236662574711,-1.4079435417106494,-0.9112109731828446,0.761267126350923,-1.6031726854792916,0.09486363714944682,0.36723355532128216,-0.5782445630064887,-0.34151280251848015,0.40536744919834417,0.13896629627997403,-0.8368283332389027,-0.8832464614084075,0.054250064505111176,-0.8581245702632523,-0.6335480043049057
2022,MIA,BKN,0,-0.616255907709632,-0.6467113135728689,-0.7849378769753871,-0.19028420836289342,-1.168439122089726,-0.9845631842963124,-0.8783059409790853,0.60403426371591,0.9336575082537356,-0.5385719318580435,0.4544161116865544,-0.8795308615767783,-0.46446194338606667,-1.2330692307503357,-1.2299295677458528,-0.7517508938565381,-1.3755188122791548,-0.395153407573385
2022,MIA,DEN,0,-0.377280213886501,-0.4551704346433469,0.07003648517985167,-0.5537646063771492,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,0.09486363714944682,-0.3407963858442846,1.2070238386735477,-0.34151280251848015,-1.6137584677339911,-1.520461362801638,-0.04434653821603676,0.5034859639413743,-0.3487504146757135,-1.3755188122791548,-1.3487317944994675
2022,MIA,ORL,1,-0.45693877849421133,-0.8382521925023909,-0.49994642292364083,-0.6082866660792876,-0.13952652646220084,0.61578126713032,-0.6168785905036007,0.60403426371591,0.08402157885505543,1.335959889905995,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.24246698697175326,-0.18988024873351655,0.4572505436859358,1.4701495188083094,0.5584249793526974
2022,MIA,HOU,1,-1.2535244245713146,-1.7959565871500012,-1.6399122391306258,-0.9535930441928305,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,0.60403426371591,-0.05758440937805792,1.7525225169646692,-1.1374417167235147,0.038253646119737715,-0.6153190033025768,-0.8368283332389027,1.1968521766162652,0.4572505436859358,0.6940581557844555,0.796819576084218
2022,MIA,IND,1,0.2599883029751816,-0.8382521925023909,-1.3549207850788796,-0.008544009355765544,-1.6828954199034885,-2.293935917281739,-0.5218140994216063,3.1498873965482255,2.349717390584869,1.4351414677771082,1.250345025891589,-0.14530325541956549,0.5915374760295046,-0.8368283332389027,-0.18988024873351655,-0.7517508938565381,-0.599427449255301,0.5584249793526974
2022,MIA,MIL,0,0.18032973836747127,0.6940748389337853,1.7799852094903292,-0.4083724471714469,-1.168439122089726,-0.5481056066345036,-1.211031659766065,-0.07485990503937422,-0.19919039761117127,0.31438963783353,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,-0.4405874357274698,0.5034859639413743,-1.1547513730373629,-1.6342159332871062,0.796819576084218
2022,MIA,NYK,0,-0.6959144723173424,-0.4551704346433469,-0.21495496887189458,-0.37202440737002135,0.11770162244468042,0.17932368946851118,0.012923662914611592,-0.7537540737946584,-0.907220338776738,0.3441441111948629,-0.34151280251848015,-1.7973153692732944,-1.6713184227181481,-0.24246698697175326,0.15680285760392887,-0.7517508938565381,-0.8581245702632523,-1.1103371977679468
2022,MIA,CLE,1,-1.0145487307481837,-1.412874829290957,-1.4974165121047527,-0.5901126461785748,0.3749297713515617,-0.5481056066345036,1.0942822489722972,0.09486363714944682,0.36723355532128216,-0.5782445630064887,-0.34151280251848015,0.40536744919834417,0.13896629627997403,-0.8368283332389027,-0.18988024873351655,-0.7517508938565381,-0.08203320723939843,-0.6335480043049057
2022,MIA,CHA,0,0.3396468675828919,0.6940748389337853,0.6400193932833442,0.2822403090556381,-0.6539828242759634,-0.5481056066345036,-0.4386326697248612,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,-0.0762031644501353,-1.430201566194688,-1.2187472429686175,0.15377391053967973,1.1968521766162652,-1.960752331399012,-0.8581245702632523,-0.6335480043049057
2022,MIA,ORL,1,-0.21796308467108036,-0.4551704346433469,-0.49994642292364083,-0.17211018846218065,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,0.773757805904731,0.5088395435543955,0.6714433181695365,-1.4027513547918595,-0.3288601569588687,-1.0678901830521075,0.5500148080511127,0.5034859639413743,-0.7517508938565381,-0.599427449255301,-0.1567588108418644
2022,MIA,BOS,1,-1.1738658599636043,-1.412874829290957,0.7825151203092173,-1.93499011883132,-0.13952652646220084,-0.25713388819329763,0.04857284707035949,0.09486363714944682,0.08402157885505543,0.046599377581524395,0.9850353878232441,0.5889243507376474,1.044108655779035,-0.8368283332389027,-0.18988024873351655,-1.1547513730373629,-1.6342159332871062,-0.395153407573385
2022,MIA,NOP,1,-1.0145487307481837,-1.221333950361435,-1.2124250580530065,-0.5537646063771492,-1.168439122089726,-0.1116480289726947,-1.484342071626799,0.773757805904731,0.6504455317875089,0.36398042676908554,0.4544161116865544,-0.6959739600374751,-0.3136048834695565,-1.6293101282617688,2.9302677083034925,-1.5577518522181875,1.987543760824212,-1.3487317944994675
2022,MIA,DAL,0,-1.811134376825287,-1.604415708220479,-2.779878055337611,0.17319618965136133,-2.197351717717251,-2.148450058061136,-1.9002492201105239,0.4343107215270889,0.6504455317875089,-0.3699632494771511,-1.4027513547918595,0.038253646119737715,-0.766176063219087,-2.025551025773202,-1.5766126740832982,-1.5577518522181875,0.4353610347765042,0.5584249793526974
2022,MIA,NOP,1,0.8972568198368642,1.6517792335813954,0.7825151203092173,1.154593264289852,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,-0.9234776159834794,-0.907220338776738,-0.2806998293931492,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,2.333098846852561,1.1968521766162652,-1.1547513730373629,-1.1168216912712037,-0.6335480043049057
2022,MIA,ATL,0,0.021012609152050617,0.3109930810747413,0.07003648517985167,0.2640662891549253,-1.168439122089726,-0.5481056066345036,-1.211031659766065,0.26458717933826786,-0.3407963858442846,1.7029317280291127,0.4544161116865544,-0.8795308615767783,-0.46446194338606667,0.9462557055625457,0.8501690702788197,-0.3487504146757135,0.17666391376855287,0.5584249793526974
2022,MIA,MIL,1,-0.13830452006337005,0.6940748389337853,-0.21495496887189458,0.8819829657791601,-0.3967546753690821,-1.8574783396199301,1.6646691954642632,-1.2629247003611215,-1.4736442917091914,0.5425072669370893,0.7197257497548992,0.7724812522769505,1.044108655779035,-1.6293101282617688,0.5034859639413743,-0.7517508938565381,-0.599427449255301,-1.3487317944994675
2022,MIA,MIL,1,-0.377280213886501,0.11945220214521922,0.9250108473350904,-0.48106852677429807,-0.9112109731828446,-0.1116480289726947,-1.12785023006932,-0.4143069894170163,-0.907220338776738,1.5839138345837769,2.0462739400966234,1.6902657599734665,2.552679254944137,-0.6387078844831863,0.15680285760392887,-1.5577518522181875,-0.08203320723939843,-2.7790993748885913
2022,MIA,OKC,1,-0.05864595545565971,-1.987497466079523,-1.3549207850788796,-1.3897695218099364,-0.6539828242759634,-0.25713388819329763,-0.6762938974298471,3.8287815653035095,2.4913233788179823,2.198839617384679,0.7197257497548992,-1.0630877631160816,-0.46446194338606667,-1.4311896795060521,0.8501690702788197,-0.3487504146757135,1.4701495188083094,-0.1567588108418644
2022,MIA,BKN,0,-0.9348901661404733,-0.6467113135728689,0.4975236662574711,-1.008115103894969,0.11770162244468042,0.03383783024790824,0.1317542767671046,-0.9234776159834794,-0.7656143505436247,-0.7170987720260473,1.5156546639599338,-1.6137584677339911,-0.46446194338606667,-0.6387078844831863,0.15680285760392887,-0.3487504146757135,-0.599427449255301,-0.6335480043049057
2022,MIA,PHX,1,-0.6959144723173424,-1.604415708220479,-1.4974165121047527,-0.826374904887841,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,1.452651974660015,1.2168694847199624,0.6020162136597572,-1.4027513547918595,-0.3288601569588687,-1.0678901830521075,-1.2330692307503357,0.8501690702788197,-0.7517508938565381,-0.3407303282473497,-1.3487317944994675
2022,MIA,LAL,0,-0.2976216492787907,0.3109930810747413,0.9250108473350904,-0.2811543078664574,-1.168439122089726,-0.8390773250757094,-0.9971365548315776,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,0.9850353878232441,-0.8795308615767783,-0.16274782355304632,-0.24246698697175326,0.5034859639413743,-0.3487504146757135,-0.08203320723939843,0.0816357858896562
2022,MIA,LAC,1,-0.21796308467108036,-0.4551704346433469,-0.49994642292364083,-0.17211018846218065,-0.13952652646220084,0.17932368946851118,-0.31980205587236815,0.4343107215270889,0.22562756708816878,0.5425072669370893,0.4544161116865544,0.40536744919834417,0.5915374760295046,-0.6387078844831863,-0.18988024873351655,-1.1547513730373629,-0.599427449255301,0.796819576084218
2022,MIA,UTA,1,1.056573949052285,0.6940748389337853,0.07003648517985167,0.6820687468713195,0.11770162244468042,0.61578126713032,-0.31980205587236815,0.943481348093552,1.0752634964868488,-0.11209114701225674,-0.0762031644501353,-1.2466446646553848,-1.0678901830521075,1.3424966030739787,0.8501690702788197,-1.5577518522181875,-0.3407303282473497,2.9423709466679036
2022,MIA,DEN,0,0.4989639967983126,-0.4551704346433469,-0.21495496887189458,-0.37202440737002135,0.3749297713515617,0.03383783024790824,0.47636305693933434,1.6223755168488363,1.0752634964868488,1.2070238386735477,0.18910647361820954,-1.6137584677339911,-1.2187472429686175,-0.8368283332389027,1.890218389291156,-0.3487504146757135,0.17666391376855287,-0.1567588108418644
2022,MIA,LAL,1,-0.05864595545565971,0.5025339600042633,0.4975236662574711,0.17319618965136133,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,-0.7537540737946584,-0.907220338776738,0.3441441111948629,-0.0762031644501353,-1.2466446646553848,-1.0678901830521075,-1.0349487819946193,2.2369014956286013,-0.3487504146757135,-2.151610175303009,-1.1103371977679468
2022,MIA,MIN,1,0.021012609152050617,1.0771565967928294,1.9224809365162023,-0.13576214866075506,0.11770162244468042,2.0706398593363495,-1.12785023006932,-1.9418188691164058,-2.040068244641645,-0.2806998293931492,0.7197257497548992,-1.2466446646553848,-0.6153190033025768,0.3518943592953962,0.5034859639413743,-0.7517508938565381,-1.1168216912712037,-0.6335480043049057
2022,MIA,IND,0,-0.377280213886501,-0.07208867678430281,0.9250108473350904,-0.6628087257814259,0.11770162244468042,-0.25713388819329763,0.4050646886278385,-0.7537540737946584,-1.1904323152429648,1.494650414499776,0.7197257497548992,-1.6137584677339911,-0.9170331231355972,-0.4405874357274698,-0.18988024873351655,-0.7517508938565381,-0.8581245702632523,-1.587126391230988
2022,MIA,CHI,0,-0.7755730369250526,-0.6467113135728689,-1.0699293310271334,0.009630010544946237,0.632157920258443,1.3432105632333347,-0.22473756479037377,-0.9234776159834794,-0.7656143505436247,-0.7170987720260473,-0.34151280251848015,-1.430201566194688,-1.3696043028851277,0.15377391053967973,0.5034859639413743,-1.960752331399012,-0.08203320723939843,-0.8719426010364263
2022,MIA,SAS,1,-0.13830452006337005,0.11945220214521922,-0.9274336040012602,0.7911128662755962,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,-0.24458344722819525,0.08402157885505543,-0.8162803498971605,-0.606822440586825,-0.3288601569588687,-0.6153190033025768,-0.04434653821603676,2.2369014956286013,-0.7517508938565381,-0.3407303282473497,1.7503979630103006
2022,MIA,HOU,1,-0.13830452006337005,-0.4551704346433469,-0.07245924184602145,-0.46289450687358524,0.8893860691653243,1.7796681408951436,-0.23662062617562307,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,0.9850353878232441,-1.430201566194688,-0.6153190033025768,-0.8368283332389027,0.8501690702788197,0.4572505436859358,0.17666391376855287,-0.1567588108418644
2022,MIA,OKC,1,-0.21796308467108036,-0.8382521925023909,-0.35745069589776773,-0.6991567655828516,2.9472112604203744,3.08904087388057,0.8209718371115634,-0.9234776159834794,-1.0488263270098515,0.21520805996241685,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,-0.04434653821603676,0.5034859639413743,-1.5577518522181875,0.17666391376855287,0.32003038262117683
2022,MIA,IND,1,-2.050110070648418,-1.7959565871500012,-0.7849378769753871,-1.4988136412142132,-0.9112109731828446,-0.1116480289726947,-1.12785023006932,-0.5840305316058373,-0.6240083623105114,-0.00299141135403221,-0.34151280251848015,0.9560381538162538,0.5915374760295046,-0.4405874357274698,-0.18988024873351655,-1.1547513730373629,-0.08203320723939843,-0.6335480043049057
