SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2024,DET,MIA,0,-1.1736574618745217,-1.2206015423949148,0.35439488881581,-1.5156286448817256,0.3739414851157743,0.4684439893589796,0.09610098733355478,-0.5840580611007956,-0.7659334208112412,0.45395348023439974,2.311060294664643,0.2219833054479803,1.4961325577359819,-2.2233228433896213,-0.5364220687401,0.4555950004375902,0.6941855138223156,-0.15693985970741473,0.0,0
2024,DET,BOS,0,0.419559315306952,0.3113363186771133,-0.07295986288412161,0.3737400687932469,0.3739414851157743,0.6138928751936064,-0.01083620871269747,0.09536383115040978,-0.05752133653537849,0.39443200156564484,-0.3428118245828405,0.2219833054479803,-0.012370269109764577,0.35128074143482063,-1.2295321714811738,0.8584696833469089,0.17662204555398228,0.5587671224091432,0.0,1
2024,DET,CLE,0,-0.9346749452973006,-0.6461248444929042,-1.070120950183962,0.01039993154805949,0.11670596536712735,-0.4042493256487809,0.5476135928621754,-0.9237690072263983,-0.7659334208112412,-0.7166356002511125,-0.6081990365075888,0.038486363128389635,-0.3140708344789139,-0.04481211776893969,-1.5760872228517107,0.052720317528271554,2.2468759186273157,0.5587671224091432,0.0,0
2024,DET,IND,0,-0.29738823442471113,-0.6461248444929042,-0.07295986288412161,-0.6617793223555363,-0.9122361136274604,-0.2588004398141541,-1.0326805264879955,1.1144966695272178,0.7925731645956566,0.7813216129125518,0.45334981119140455,-1.4294891754283356,-0.9174719652172124,-0.6389514065745802,-0.5364220687401,-1.1559037311996845,-0.340941422714351,0.3201981283702905,0.0,1
2023,DET,SAS,0,-1.4126399784517427,-1.0291093097609112,0.4968464727157872,-1.4066266037081694,-1.1694716333761073,-0.2588004398141541,-1.4010197573139753,-0.41420258803799426,-0.34088617024572354,-0.28014475668024313,0.18796259926665623,-0.8789983484695637,-0.6157713998480632,-1.629183554583981,-0.18986701736956307,-0.7530290482903658,0.17662204555398228,-2.542629800095941,1.0,0
2023,DET,DAL,1,-0.4567099121428585,0.8858130165791238,0.9242012244157188,0.28290503448195004,-1.1694716333761073,-0.5496982114834076,-1.2109091865650825,-1.773046372540405,-1.8993927556526213,-0.00237785622605352,-1.1389734603570856,0.038486363128389635,-0.6157713998480632,-0.44090497697270004,1.1963531881125844,0.8584696833469089,-1.8936318275193509,-2.3040608060570884,0.0,0
2023,DET,CHI,0,-0.6160315898610058,-0.6461248444929042,-1.6399272857838707,0.46457510310454375,0.3739414851157743,0.03209733185509935,0.4763221288313405,-0.41420258803799426,0.08416108031979404,-1.2523289082699056,-0.8735862484323371,-0.5120044638303823,-0.9174719652172124,0.35128074143482063,-1.2295321714811738,-1.1559037311996845,1.7293124503589823,-1.826922817979383,0.0,1
2023,DET,PHI,0,-0.855014106438227,-1.4120937750289182,-0.6427661984840304,-1.1522885076365381,0.3739414851157743,-0.6951470973180344,1.2724101438423288,0.43507477727601246,0.22584349717496657,0.5432356982375321,-0.3428118245828405,0.2219833054479803,-0.012370269109764577,-1.0350442657783405,-1.5760872228517107,0.052720317528271554,0.6941855138223156,-0.63407784778512,0.0,0
2023,DET,BKN,0,-0.7753532675791532,0.11984408604310982,0.4968464727157872,-0.20760415079905195,1.145648044361715,0.6138928751936064,0.9040709130163489,-2.6223237378544115,-2.607804839928484,-2.7602063678783626,-1.4043606722818338,-1.9799800023871077,-2.425974792062959,-0.04481211776893969,0.5032430853715107,-1.1559037311996845,-1.6348500933851842,1.0359051104868484,0.0,0
2023,DET,MEM,0,-1.8109441727471112,-1.7950782402969252,-1.3550241179839164,-1.1522885076365381,-1.1694716333761073,-0.6951470973180344,-1.10397199051883,0.09536383115040978,0.22584349717496657,-0.28014475668024313,-0.07742461265809213,-1.0624952907891543,-0.9174719652172124,-0.6389514065745802,1.8894632908536582,-0.35015436538104716,0.9529672479564822,-1.3497848299016777,0.0,0
2023,DET,ATL,0,0.021255121011583587,0.3113363186771133,0.7817496405157416,-0.20760415079905195,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,-0.07449164191239156,-0.19920375339055102,0.31507003000730605,-0.6081990365075888,-0.8789983484695637,-1.068322247901787,-0.24285854737081985,2.2360183422241953,-0.7530290482903658,-0.8585048909826843,-1.5883538239405304,0.0,0
2023,DET,MEM,0,-0.37704907328378484,-0.2631403792248972,-1.3550241179839164,0.6825791854516562,-0.3977650741301665,-0.9860448689872878,0.3931487541286999,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,-0.3428118245828405,-0.3285075215107917,-0.4649211171634885,-0.6389514065745802,-0.18986701736956307,1.6642190491655462,0.17662204555398228,-0.8726468418239726,1.0,1
2023,DET,WAS,1,-1.332979139592669,-0.8376170771269077,0.06949172101585559,-0.9524514321516862,-1.683942672873401,-1.567840412325795,-1.305964471939529,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,-0.6081990365075888,0.955971074726343,0.44018057894395934,-1.2330906953802208,0.5032430853715107,0.052720317528271554,-0.08215968858018435,-0.3955088537462673,0.0,0
2023,DET,MIN,0,-1.7312833338880373,-1.9865704729309288,-1.070120950183962,-1.5519626586062445,-0.9122361136274604,-0.4042493256487809,-0.937625241113549,0.43507477727601246,0.3675259140301391,0.21586756555938116,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,-2.0252764137877413,0.5032430853715107,-1.558778414109003,-0.340941422714351,-1.3497848299016777,0.0,0
2023,DET,NYK,0,-1.0939966230154479,-1.4120937750289182,-0.07295986288412161,-1.4974616380194663,-0.6550005938788134,-0.1133515539795274,-0.7831604023800741,0.6049302503388139,-0.05752133653537849,1.7535057645022143,-0.8735862484323371,-0.695501406149973,-1.068322247901787,-0.6389514065745802,0.1566880340009738,0.052720317528271554,-0.340941422714351,0.5587671224091432,0.0,0
2023,DET,NOP,0,-0.9346749452973006,-1.7950782402969252,-1.3550241179839164,-1.1522885076365381,-0.3977650741301665,0.9047906468628598,-1.0920900798470243,1.4542076156528205,1.3593028320163467,0.3448307693416824,-0.07742461265809213,0.40548024776757097,0.2893302962593847,-1.0350442657783405,-1.2295321714811738,0.052720317528271554,0.6941855138223156,1.274474104525701,0.0,1
2023,DET,BOS,0,-0.855014106438227,0.11984408604310982,-0.7852177823840076,0.6825791854516562,-0.9122361136274604,-0.5496982114834076,-0.8306880450672973,-1.4333354264148024,-1.3326630882319312,-0.8555190504782073,-0.6081990365075888,0.038486363128389635,-0.3140708344789139,-0.04481211776893969,-1.2295321714811738,-1.558778414109003,1.2117489820906489,0.7973361164479957,0.0,1
2023,DET,IND,0,-0.7753532675791532,-0.8376170771269077,0.2119433049158328,-1.043286466462983,-1.9411781926220482,-1.7132892981604215,-1.69806752410912,1.1144966695272178,1.0759379983060018,0.21586756555938116,0.45334981119140455,0.038486363128389635,0.2893302962593847,-0.44090497697270004,0.1566880340009738,-1.558778414109003,0.4354037796881489,-1.3497848299016777,0.0,1
2023,DET,BOS,0,-1.4923008173108163,-1.0291093097609112,-0.6427661984840304,-0.7162803429423144,-0.9122361136274604,-0.8405959831526612,-0.5930498316311813,-0.753913534163597,-1.049298254521586,0.8805240773604767,-0.6081990365075888,0.2219833054479803,-0.16322055179433922,-0.8369978361764603,-0.5364220687401,-0.7530290482903658,-0.340941422714351,-1.1112158358628252,0.0,0
2023,DET,MIA,0,-0.9346749452973006,-0.6461248444929042,-0.7852177823840076,-0.1894371439367926,0.3739414851157743,0.1775462176897261,0.34562111144147667,-1.0936244802891997,-1.1909806713767588,0.07698411533228637,-0.8735862484323371,0.5889771900871617,-0.012370269109764577,-0.24285854737081985,-1.2295321714811738,0.8584696833469089,-0.340941422714351,-0.15693985970741473,0.0,1
2023,DET,MIA,0,-1.4126399784517427,-1.0291093097609112,-0.6427661984840304,-0.7162803429423144,-0.6550005938788134,0.4684439893589796,-1.1514996332060534,-0.753913534163597,-1.049298254521586,0.8805240773604767,-0.3428118245828405,0.955971074726343,0.591030861628534,0.35128074143482063,-0.8829771201106369,-1.1559037311996845,0.9529672479564822,-0.8726468418239726,1.0,1
2023,DET,TOR,1,0.021255121011583587,-0.4546326118589007,-0.07295986288412161,-0.46194224687068314,-0.3977650741301665,-0.6951470973180344,0.08421907666174897,1.1144966695272178,1.2176204151611743,-0.04205884200522347,0.18796259926665623,2.4239466132830683,2.0995336884742803,0.35128074143482063,-0.18986701736956307,0.8584696833469089,1.9880941844931488,0.3201981283702905,1.0,1
2023,DET,CHA,1,0.10091595987065727,-0.07164814659089369,-0.357863030684076,0.15573598644613446,-0.6550005938788134,1.0502395326974865,-1.4485474000011986,0.7747857234016151,0.22584349717496657,1.376536399600101,-0.3428118245828405,1.506461901685115,1.043581709682258,0.15323431183294048,0.1566880340009738,0.052720317528271554,-0.340941422714351,-0.15693985970741473,0.0,1
2023,DET,DAL,0,0.8975243484613941,0.6943207839451203,1.4940075600156275,-0.2439381645235707,0.11670596536712735,0.32299510352435284,-0.1058914940871439,0.6049302503388139,0.3675259140301391,0.6126774233510796,2.5764475065893913,0.40548024776757097,1.7978331231051312,0.35128074143482063,0.1566880340009738,-0.35015436538104716,1.4705307162248156,1.5130430985645535,1.0,1
2023,DET,BKN,1,0.419559315306952,0.3113363186771133,-0.9276693662839848,1.0095853089723248,-0.14052955438151957,-0.6951470973180344,0.4763221288313405,0.43507477727601246,-0.19920375339055102,1.7237450251678368,0.718737023116153,0.5889771900871617,0.8927314269976833,-0.24285854737081985,-0.18986701736956307,-0.35015436538104716,2.2468759186273157,-0.3955088537462673,0.0,1
2023,DET,MIA,0,-0.21772739556563744,-0.4546326118589007,0.06949172101585559,-0.55277728118198,-0.14052955438151957,1.0502395326974865,-0.8782156877545205,0.43507477727601246,-0.05752133653537849,1.297174428041761,-0.07742461265809213,-0.3285075215107917,-0.3140708344789139,0.15323431183294048,-0.8829771201106369,-0.7530290482903658,-0.8585048909826843,-0.8726468418239726,0.0,0
2023,DET,ORL,0,-1.7312833338880373,-1.6035860076629218,-0.357863030684076,-1.533795651743985,-1.1694716333761073,0.1775462176897261,-1.638657970750091,-0.07449164191239156,-0.34088617024572354,0.7118798877990044,-1.4043606722818338,-1.9799800023871077,-2.425974792062959,-0.04481211776893969,1.1963531881125844,-1.1559037311996845,-0.340941422714351,-0.15693985970741473,0.0,0
2023,DET,CLE,0,-1.0143357841563743,-1.6035860076629218,0.06949172101585559,-1.7699667409533568,-0.6550005938788134,0.1775462176897261,-0.9732709731289664,1.1144966695272178,0.7925731645956566,0.7813216129125518,-0.3428118245828405,-0.14501057919120103,-0.3140708344789139,-0.24285854737081985,0.8497981367420476,0.8584696833469089,-1.3760683592510177,0.7973361164479957,1.0,1
2023,DET,CHI,1,-0.6160315898610058,-0.8376170771269077,-1.9248304535838252,0.4464080962422844,0.3739414851157743,0.32299510352435284,0.21492009405161283,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,-0.6081990365075888,0.955971074726343,0.44018057894395934,-0.6389514065745802,-1.5760872228517107,1.2613443662562276,1.2117489820906489,-0.15693985970741473,0.0,0
2023,DET,NYK,0,-0.1380665567065638,-0.6461248444929042,-1.3550241179839164,0.22840401389517195,0.3739414851157743,-0.6951470973180344,1.2724101438423288,0.6049302503388139,0.5092083308853116,0.29522953711772104,-0.07742461265809213,-0.3285075215107917,-0.3140708344789139,-0.04481211776893969,0.5032430853715107,0.4555950004375902,0.9529672479564822,-1.1112158358628252,0.0,0
2023,DET,ORL,0,-0.29738823442471113,0.3113363186771133,-0.5003146145840532,0.6825791854516562,0.3739414851157743,-0.5496982114834076,1.0941814837652417,-1.4333354264148024,-1.3326630882319312,-0.8555190504782073,-0.8735862484323371,-0.8789983484695637,-1.2191725305863617,0.7473736006385809,-0.18986701736956307,0.8584696833469089,-0.340941422714351,0.3201981283702905,0.0,1
2023,DET,IND,0,0.18057679872973095,1.0773052492131274,0.06949172101585559,1.0822533364213625,-0.14052955438151957,-0.6951470973180344,0.4763221288313405,-1.4333354264148024,-0.6242510039560686,-2.7602063678783626,-1.1389734603570856,0.2219833054479803,-0.4649211171634885,0.35128074143482063,-0.5364220687401,-0.35015436538104716,0.4354037796881489,0.3201981283702905,0.0,0
2023,DET,PHX,0,-1.0143357841563743,-0.6461248444929042,1.4940075600156275,-1.533795651743985,-0.6550005938788134,0.32299510352435284,-1.0683262585034128,-0.5840580611007956,-0.05752133653537849,-1.4110528513865854,1.5148986588903979,-0.3285075215107917,0.591030861628534,0.15323431183294048,2.2360183422241953,0.052720317528271554,1.4705307162248156,2.944457062797669,0.0,0
2023,DET,LAL,0,-0.1380665567065638,0.6943207839451203,2.7760718151154222,-0.9342844252894268,-1.1694716333761073,-0.9860448689872878,-0.8782156877545205,-0.753913534163597,-0.7659334208112412,-0.13134106000835585,1.7802858708151463,-0.14501057919120103,0.8927314269976833,0.9454200302404612,0.1566880340009738,-1.1559037311996845,-0.8585048909826843,1.0359051104868484,0.0,0
2023,DET,LAC,0,-0.5363707510019322,0.6943207839451203,1.9213623117155592,-0.49827626059520186,-0.9122361136274604,-0.6951470973180344,-0.7118689383492393,-1.773046372540405,-2.1827575893629665,2.199916854517876,0.9841242350409013,1.6899588440047058,1.9486834057897058,0.35128074143482063,-0.18986701736956307,-1.1559037311996845,0.17662204555398228,-0.15693985970741473,1.0,0
2023,DET,POR,1,1.2161677038976888,0.6943207839451203,0.6392980566157643,0.28290503448195004,0.8884125246130682,-1.1314937548219146,2.769530888489858,0.7747857234016151,1.2176204151611743,-0.6769546144719426,1.5148986588903979,-0.8789983484695637,0.13848001357481007,0.15323431183294048,-1.5760872228517107,0.8584696833469089,0.6941855138223156,0.7973361164479957,1.0,0
2023,DET,SAC,1,1.6144718981930573,1.0773052492131274,-0.6427661984840304,1.6635975560136622,1.145648044361715,-0.5496982114834076,2.2348449082585984,0.7747857234016151,-0.05752133653537849,2.199916854517876,-1.1389734603570856,1.506461901685115,0.591030861628534,1.3415128894442214,-1.9226422742222475,-1.1559037311996845,-0.5997231568485176,0.3201981283702905,0.0,0
2023,DET,ORL,0,-1.0939966230154479,-1.0291093097609112,-1.2125725340839393,-0.33477319883486756,-1.1694716333761073,-0.5496982114834076,-1.2109091865650825,0.2652193042132111,-0.05752133653537849,0.8507633380260992,-0.3428118245828405,-1.245992233108745,-1.2191725305863617,-0.6389514065745802,-0.5364220687401,0.052720317528271554,0.4354037796881489,-0.3955088537462673,0.0,1
2023,DET,LAC,0,0.9771851873204678,0.6943207839451203,0.06949172101585559,0.6825791854516562,1.145648044361715,0.7593417610282331,0.773369895626485,0.09536383115040978,0.22584349717496657,-0.28014475668024313,0.718737023116153,-1.6129861177479263,-0.9174719652172124,0.5493271710367008,-0.8829771201106369,-0.7530290482903658,0.6941855138223156,-0.3955088537462673,0.0,1
2023,DET,CLE,0,0.658541831884173,0.6943207839451203,-1.070120950183962,1.5909295285646248,0.8884125246130682,-0.5496982114834076,1.8546237667608125,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,-0.8735862484323371,-1.0624952907891543,-1.3700228132709364,0.35128074143482063,0.1566880340009738,-0.7530290482903658,0.9529672479564822,-0.63407784778512,1.0,0
2023,DET,OKC,1,0.5788809930250993,1.0773052492131274,0.9242012244157188,0.4827421099668031,-0.3977650741301665,-1.2769426406565414,0.7496060742828734,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,1.2495114469656496,0.7724741324067523,1.3452822750514073,0.35128074143482063,-0.5364220687401,-1.1559037311996845,-1.117286625116851,-2.0654918120182355,0.0,1
2023,DET,WAS,0,-0.6956924287200795,-0.8376170771269077,-0.5003146145840532,-0.6072783017687581,-0.9122361136274604,-0.4042493256487809,-0.937625241113549,0.6049302503388139,0.6508907477404842,-0.00237785622605352,0.18796259926665623,0.038486363128389635,0.13848001357481007,-0.6389514065745802,-1.9226422742222475,1.2613443662562276,0.9529672479564822,0.0816291343314379,1.0,1
2023,DET,CHA,1,0.021255121011583587,0.3113363186771133,-0.357863030684076,0.5735771442781,0.6311770048644212,0.4684439893589796,0.41691257547231153,-0.9237690072263983,-0.34088617024572354,-1.768181723399115,-1.4043606722818338,0.955971074726343,-0.012370269109764577,0.15323431183294048,-1.2295321714811738,-1.961653097018322,-0.5997231568485176,-0.63407784778512,0.0,1
2023,DET,MIL,0,0.021255121011583587,-0.2631403792248972,0.06949172101585559,-0.3529402056971269,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,0.9446411964644165,0.9342555814508292,0.14642584044583376,-1.1389734603570856,0.40548024776757097,-0.3140708344789139,-0.04481211776893969,-1.2295321714811738,1.6642190491655462,-0.8585048909826843,1.274474104525701,0.0,1
2023,DET,MIL,0,1.7737935759112047,0.5028285513111168,0.7817496405157416,-0.007767075314198873,2.1745901233563028,0.32299510352435284,2.472483121694713,1.4542076156528205,1.3593028320163467,0.3448307693416824,-0.3428118245828405,-0.5120044638303823,-0.6157713998480632,0.9454200302404612,-0.5364220687401,-1.1559037311996845,-1.3760683592510177,2.4673190747199643,0.0,1
2023,DET,MIN,0,0.3398984764478783,0.8858130165791238,0.06949172101585559,0.8824162609365093,-0.14052955438151957,-0.5496982114834076,0.32185729009786507,-0.753913534163597,-0.48256858710089606,-0.9348810220365461,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,0.9454200302404612,-1.2295321714811738,0.8584696833469089,-0.340941422714351,-0.3955088537462673,1.0,1
2023,DET,WAS,1,1.2958285427567624,1.6517819471151378,0.2119433049158328,1.5909295285646248,-0.14052955438151957,-0.5496982114834076,0.32185729009786507,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,0.45334981119140455,1.1394680170459337,1.1944319923668325,0.9454200302404612,-1.2295321714811738,2.067093732074865,0.4354037796881489,-1.5883538239405304,0.0,0
2023,DET,HOU,0,-0.21772739556563744,0.5028285513111168,-0.07295986288412161,0.5735771442781,-0.14052955438151957,0.03209733185509935,-0.2009467794615897,-1.263479953352001,-0.9076158376664136,-1.5201755622793027,0.18796259926665623,0.2219833054479803,0.2893302962593847,1.3415128894442214,-0.5364220687401,1.6642190491655462,0.17662204555398228,0.3201981283702905,0.0,1
2023,DET,SAS,0,-0.37704907328378484,0.5028285513111168,1.066652808315696,-0.1894371439367926,-0.6550005938788134,-0.4042493256487809,-0.5574040996157639,-1.263479953352001,-1.3326630882319312,-0.0916600742291859,-0.3428118245828405,0.038486363128389635,-0.16322055179433922,1.5395593190461017,-1.2295321714811738,-0.7530290482903658,-0.8585048909826843,-0.15693985970741473,0.0,1
2023,DET,SAC,0,-0.21772739556563744,-0.2631403792248972,-0.5003146145840532,0.04673394527257823,0.3739414851157743,0.32299510352435284,0.21492009405161283,-0.2443471149751929,-0.19920375339055102,-0.1611017993427333,0.718737023116153,-1.245992233108745,-0.6157713998480632,0.35128074143482063,1.5429082394831213,-1.1559037311996845,1.9880941844931488,-0.15693985970741473,0.0,1
2023,DET,DEN,0,0.10091595987065727,0.11984408604310982,0.06949172101585559,0.0649009521348376,-0.9122361136274604,-1.567840412325795,0.1792743620361954,0.6049302503388139,1.0759379983060018,-0.7761570789198674,0.718737023116153,-1.796483060067517,-1.068322247901787,0.5493271710367008,-0.5364220687401,-1.961653097018322,-0.5997231568485176,0.0816291343314379,0.0,0
2023,DET,GSW,0,-0.29738823442471113,0.5028285513111168,1.3515559761156504,-0.3529402056971269,0.11670596536712735,1.34113730436674,-0.7712784917082683,-1.6031908994776036,-1.7577103387974489,0.21586756555938116,-0.07742461265809213,-0.695501406149973,-0.6157713998480632,-0.04481211776893969,0.1566880340009738,1.6642190491655462,-0.5997231568485176,0.7973361164479957,0.0,0
2023,DET,UTA,0,2.8093844810791624,2.800735342919159,2.348717063415491,1.1730883707326591,1.660119083859009,0.9047906468628598,1.2248825011551057,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,1.5148986588903979,-0.3285075215107917,0.591030861628534,1.5395593190461017,-0.8829771201106369,-0.7530290482903658,0.9529672479564822,1.7516120926034062,0.0,0
2023,DET,HOU,0,0.021255121011583587,-0.2631403792248972,-0.7852177823840076,0.24657102075743131,0.11670596536712735,-0.8405959831526612,1.0466538410780184,0.43507477727601246,0.6508907477404842,-0.3694269746833755,-0.07742461265809213,-1.245992233108745,-1.068322247901787,0.35128074143482063,-1.5760872228517107,-0.35015436538104716,0.9529672479564822,0.3201981283702905,1.0,0
2023,DET,TOR,1,1.2958285427567624,-0.07164814659089369,-0.9276693662839848,0.5735771442781,-0.14052955438151957,-0.9860448689872878,0.8208975383137083,2.982906873218033,2.492762166857727,0.9598860489188166,-1.1389734603570856,0.2219833054479803,-0.4649211171634885,0.7473736006385809,-1.2295321714811738,-0.35015436538104716,-0.5997231568485176,0.5587671224091432,0.0,1
2023,DET,BOS,0,0.7382026707432467,1.2687974818471308,1.778910727815582,0.11940197272161572,0.3739414851157743,1.1956884185321133,-0.4029392608822884,-0.9237690072263983,-0.48256858710089606,-1.4507338371657554,2.311060294664643,0.7724741324067523,1.9486834057897058,0.35128074143482063,-0.18986701736956307,-0.35015436538104716,1.2117489820906489,0.3201981283702905,0.0,0
2023,DET,BKN,0,-0.058405717847490095,-0.2631403792248972,0.2119433049158328,-0.4437752400084238,-0.9122361136274604,-1.4223915264911682,0.0010457019591083344,0.9446411964644165,1.3593028320163467,-0.5876723964688102,1.5148986588903979,0.40548024776757097,1.1944319923668325,-1.0350442657783405,-0.5364220687401,-0.35015436538104716,-0.08215968858018435,1.7516120926034062,0.0,1
2023,DET,BKN,0,0.18057679872973095,-0.4546326118589007,-1.3550241179839164,0.46457510310454375,0.6311770048644212,0.03209733185509935,0.8208975383137083,0.7747857234016151,0.9342555814508292,-0.19086253867711075,-1.1389734603570856,-0.695501406149973,-1.2191725305863617,0.15323431183294048,-0.8829771201106369,-0.7530290482903658,-0.08215968858018435,1.274474104525701,0.0,0
2023,DET,UTA,0,-0.1380665567065638,0.3113363186771133,-0.357863030684076,0.5735771442781,-0.9122361136274604,-0.5496982114834076,-0.8306880450672973,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,0.45334981119140455,-0.8789983484695637,-0.4649211171634885,-0.24285854737081985,-0.5364220687401,1.6642190491655462,1.7293124503589823,-0.15693985970741473,0.0,1
