SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2023,DAL,DEN,0,-0.6956924287200795,-0.07164814659089369,0.4968464727157872,-0.40744122628390506,0.11670596536712735,0.4684439893589796,-0.2128286901333955,-1.4333354264148024,-0.48256858710089606,-3.018132775442967,1.2495114469656496,-1.0624952907891543,-0.16322055179433922,-1.2330906953802208,-1.9226422742222475,-1.961653097018322,-0.5997231568485176,0.0816291343314379,1.0,0
2023,DAL,POR,1,1.4551502204749098,1.2687974818471308,1.2091043922156732,0.4827421099668031,0.8884125246130682,1.7774839618706204,-0.2365925114770071,0.2652193042132111,-0.19920375339055102,1.2574934422625912,0.18796259926665623,0.40548024776757097,0.44018057894395934,0.35128074143482063,-0.18986701736956307,-1.1559037311996845,-0.340941422714351,-0.63407784778512,0.0,0
2023,DAL,MIN,0,-0.9346749452973006,-0.4546326118589007,-0.7852177823840076,0.028566938410318862,-1.4267071531247542,-0.4042493256487809,-1.6743037027655086,-0.2443471149751929,-0.6242510039560686,1.0987694991459114,-1.6697478842065823,-0.695501406149973,-1.520873095955511,-0.8369978361764603,-0.5364220687401,-1.1559037311996845,0.4354037796881489,-0.15693985970741473,1.0,1
2023,DAL,LAL,1,1.1365068650386152,0.5028285513111168,0.06949172101585559,0.46457510310454375,2.1745901233563028,1.1956884185321133,1.52193026795025,0.09536383115040978,-0.19920375339055102,0.7813216129125518,0.45334981119140455,-1.796483060067517,-1.2191725305863617,0.5493271710367008,-0.18986701736956307,0.052720317528271554,-0.8585048909826843,-0.63407784778512,1.0,1
2023,DAL,MEM,1,0.5788809930250993,0.3113363186771133,-0.357863030684076,0.5735771442781,1.145648044361715,0.7593417610282331,0.773369895626485,-0.07449164191239156,-0.48256858710089606,1.1582909778146662,-0.07742461265809213,-0.14501057919120103,-0.16322055179433922,0.35128074143482063,0.1566880340009738,1.6642190491655462,0.9529672479564822,-0.63407784778512,1.0,0
2023,DAL,POR,1,0.9771851873204678,1.0773052492131274,0.35439488881581,0.8642492540742499,-0.14052955438151957,0.6138928751936064,-0.6168136529747928,0.2652193042132111,-0.05752133653537849,0.8507633380260992,-0.3428118245828405,-0.14501057919120103,-0.3140708344789139,0.15323431183294048,0.1566880340009738,0.052720317528271554,0.4354037796881489,0.7973361164479957,1.0,0
2023,DAL,UTA,1,2.7297236422200886,2.800735342919159,1.778910727815582,1.554595514840106,2.4318256431049496,2.0683817335398738,1.0585357517498244,-0.753913534163597,-0.48256858710089606,-0.9348810220365461,0.18796259926665623,0.40548024776757097,0.44018057894395934,2.331745037453622,1.1963531881125844,0.052720317528271554,-1.6348500933851842,-1.3497848299016777,0.0,1
2023,DAL,OKC,0,0.5788809930250993,-0.4546326118589007,-0.21541144678409882,-0.3711072125593863,1.660119083859009,2.504728391043754,0.060455255318137356,0.9446411964644165,1.7843500825818643,-1.2027276760459433,1.2495114469656496,-0.3285075215107917,0.44018057894395934,0.15323431183294048,-0.8829771201106369,2.8728430978935022,0.4354037796881489,0.3201981283702905,0.0,1
2023,DAL,MEM,0,-1.4923008173108163,-1.4120937750289182,0.4968464727157872,-1.7881337478156163,-0.14052955438151957,0.6138928751936064,-0.6168136529747928,-0.5840580611007956,-0.19920375339055102,-1.1035252115980183,0.718737023116153,-0.8789983484695637,-0.3140708344789139,0.35128074143482063,0.5032430853715107,0.052720317528271554,-0.5997231568485176,-1.5883538239405304,1.0,1
2023,DAL,HOU,1,0.658541831884173,0.11984408604310982,0.06949172101585559,0.0649009521348376,-0.14052955438151957,-0.1133515539795274,-0.0821276727435323,1.2843521425900193,0.9342555814508292,0.8309228451365143,-0.3428118245828405,-0.8789983484695637,-0.9174719652172124,-0.04481211776893969,-0.8829771201106369,-0.35015436538104716,-1.6348500933851842,1.274474104525701,0.0,1
2023,DAL,LAC,0,-1.9702658504652584,-1.4120937750289182,0.35439488881581,-1.7154657203665786,-0.9122361136274604,0.4684439893589796,-1.4604293106730044,-1.0936244802891997,-1.1909806713767588,0.07698411533228637,-0.07742461265809213,-1.245992233108745,-1.068322247901787,-1.629183554583981,-0.5364220687401,0.052720317528271554,-1.117286625116851,1.0359051104868484,1.0,0
2023,DAL,LAL,1,-0.6956924287200795,-0.6461248444929042,1.066652808315696,-1.3157915693968725,0.8884125246130682,2.2138306193745008,-0.4742307249131232,-0.9237690072263983,-0.9076158376664136,-0.28014475668024313,0.18796259926665623,0.5889771900871617,0.591030861628534,-0.8369978361764603,-0.8829771201106369,-0.35015436538104716,-2.4111952957876843,-0.3955088537462673,0.0,0
2023,DAL,SAC,0,0.021255121011583587,-0.07164814659089369,-0.07295986288412161,-0.044101089038717615,-0.14052955438151957,-0.1133515539795274,-0.0821276727435323,0.2652193042132111,0.5092083308853116,-0.4686294391313004,0.18796259926665623,-0.8789983484695637,-0.6157713998480632,-0.44090497697270004,0.1566880340009738,-1.1559037311996845,-0.8585048909826843,-1.1112158358628252,0.0,1
2023,DAL,MIL,0,0.9771851873204678,1.8432741797491414,2.0638138956155365,0.4827421099668031,0.8884125246130682,1.7774839618706204,-0.2365925114770071,-1.773046372540405,-1.7577103387974489,-0.7761570789198674,0.18796259926665623,0.7724741324067523,0.7418811443131086,0.35128074143482063,-2.2691973255927844,-1.1559037311996845,-0.340941422714351,-0.8726468418239726,1.0,0
2023,DAL,WAS,1,1.3754893816158362,1.2687974818471308,0.4968464727157872,0.9732512952478062,1.145648044361715,1.0502395326974865,0.5357316821903696,-0.07449164191239156,0.9342555814508292,-1.9070651736262099,-0.3428118245828405,0.5889771900871617,0.2893302962593847,1.3415128894442214,-0.5364220687401,-0.35015436538104716,-0.8585048909826843,-0.8726468418239726,0.0,0
2023,DAL,NOP,0,-0.21772739556563744,-0.6461248444929042,0.2119433049158328,-0.84344939097813,0.3739414851157743,1.0502395326974865,-0.31976588617964774,0.43507477727601246,0.5092083308853116,-0.0916600742291859,1.5148986588903979,-0.8789983484695637,0.13848001357481007,-0.04481211776893969,-1.2295321714811738,-0.7530290482903658,1.7293124503589823,-0.8726468418239726,1.0,0
2023,DAL,NOP,1,1.8534544147702783,1.6517819471151378,1.9213623117155592,0.39190707565550625,1.9173546036076559,2.650177276878381,0.20303818337980703,-0.2443471149751929,-0.19920375339055102,-0.1611017993427333,-0.6081990365075888,0.038486363128389635,-0.3140708344789139,0.7473736006385809,-0.18986701736956307,0.4555950004375902,-1.8936318275193509,-0.15693985970741473,1.0,0
2023,DAL,LAC,1,2.4907411256428675,1.8432741797491414,1.3515559761156504,0.9369172815232873,1.660119083859009,1.0502395326974865,1.0941814837652417,0.9446411964644165,0.5092083308853116,1.0590885133667414,1.2495114469656496,-1.4294891754283356,-0.4649211171634885,0.9454200302404612,-0.18986701736956307,-1.558778414109003,-1.3760683592510177,0.7973361164479957,0.0,1
2023,DAL,TOR,0,0.26023763758880464,-0.2631403792248972,-0.6427661984840304,0.1375689795838751,1.145648044361715,0.9047906468628598,0.654550788908427,0.2652193042132111,1.2176204151611743,-1.6392185196168125,-1.1389734603570856,-0.3285075215107917,-0.9174719652172124,-0.04481211776893969,-1.2295321714811738,0.4555950004375902,0.4354037796881489,0.3201981283702905,1.0,1
2023,DAL,ORL,1,0.3398984764478783,-0.07164814659089369,-0.9276693662839848,0.5735771442781,0.6311770048644212,0.7593417610282331,0.1792743620361954,0.43507477727601246,0.7925731645956566,-0.6372736286927726,-1.4043606722818338,-1.4294891754283356,-1.973423944009235,-0.8369978361764603,0.5032430853715107,0.4555950004375902,0.17662204555398228,0.0816291343314379,1.0,0
2023,DAL,CHA,1,0.8975243484613941,0.3113363186771133,0.35439488881581,0.08306795899709697,0.3739414851157743,1.0502395326974865,-0.31976588617964774,1.1144966695272178,1.3593028320163467,-0.28014475668024313,-0.3428118245828405,0.7724741324067523,0.44018057894395934,1.1434664598423412,-1.5760872228517107,0.4555950004375902,-0.8585048909826843,-0.15693985970741473,0.0,1
2023,DAL,DEN,0,0.10091595987065727,-0.07164814659089369,-0.357863030684076,0.15573598644613446,1.145648044361715,1.0502395326974865,0.5357316821903696,-0.41420258803799426,-0.7659334208112412,1.0293277740323639,-0.07742461265809213,-1.796483060067517,-1.520873095955511,0.35128074143482063,1.5429082394831213,0.4555950004375902,0.4354037796881489,-0.15693985970741473,1.0,0
2023,DAL,CHI,1,0.10091595987065727,-0.8376170771269077,-1.070120950183962,-0.20760415079905195,1.9173546036076559,1.922932847705247,0.6783146102520385,0.43507477727601246,0.7925731645956566,-0.6372736286927726,0.718737023116153,-0.3285075215107917,0.13848001357481007,-0.44090497697270004,-0.18986701736956307,-1.1559037311996845,-0.08215968858018435,-2.0654918120182355,1.0,1
2023,DAL,MEM,1,0.9771851873204678,0.11984408604310982,-0.6427661984840304,0.5735771442781,2.6890611628535965,1.7774839618706204,1.5338121786220558,0.09536383115040978,0.22584349717496657,-0.28014475668024313,-1.1389734603570856,1.506461901685115,0.591030861628534,-0.24285854737081985,-1.2295321714811738,0.8584696833469089,0.4354037796881489,-0.63407784778512,1.0,0
2023,DAL,BKN,1,0.9771851873204678,0.5028285513111168,0.35439488881581,0.28290503448195004,0.6311770048644212,0.1775462176897261,0.6783146102520385,0.7747857234016151,0.7925731645956566,0.07698411533228637,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,-1.0350442657783405,-0.8829771201106369,-1.1559037311996845,-1.117286625116851,-1.1112158358628252,1.0,1
2023,DAL,SAS,1,1.0568460261795414,1.0773052492131274,1.4940075600156275,0.11940197272161572,0.6311770048644212,1.7774839618706204,-0.486112635584929,-0.07449164191239156,0.08416108031979404,-0.3892674675729605,0.718737023116153,0.2219833054479803,0.591030861628534,-0.24285854737081985,-0.5364220687401,-0.7530290482903658,-0.340941422714351,0.0816291343314379,0.0,0
2022,DAL,SAS,0,0.3398984764478783,0.8858130165791238,2.7760718151154222,-0.7707813635290924,1.145648044361715,2.650177276878381,-0.4623488142413174,-1.6031908994776036,-0.9076158376664136,-2.7602063678783626,-0.6081990365075888,0.7724741324067523,0.2893302962593847,0.5493271710367008,-1.2295321714811738,-0.7530290482903658,-2.9287587640560173,0.3201981283702905,0.0,1
2022,DAL,CHI,0,-0.058405717847490095,0.11984408604310982,0.6392980566157643,-0.2984391851103488,1.402883564110362,2.9410750485476345,-0.39105735021048255,-1.263479953352001,-1.3326630882319312,-0.0916600742291859,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,-0.44090497697270004,-0.18986701736956307,-0.7530290482903658,-1.117286625116851,-1.1112158358628252,1.0,1
2022,DAL,SAC,1,0.8178635096023203,0.5028285513111168,0.06949172101585559,0.46457510310454375,1.9173546036076559,1.34113730436674,1.129827215780659,-0.41420258803799426,-0.6242510039560686,0.5432356982375321,-0.8735862484323371,-0.3285075215107917,-0.7666216825326377,-0.24285854737081985,-1.2295321714811738,0.8584696833469089,-0.8585048909826843,-0.3955088537462673,0.0,1
2022,DAL,ATL,0,1.3754893816158362,1.4602897144811344,0.9242012244157188,0.8642492540742499,-0.6550005938788134,0.4684439893589796,-1.1514996332060534,0.7747857234016151,1.3593028320163467,-0.8952000362573773,-0.07742461265809213,0.5889771900871617,0.44018057894395934,-0.24285854737081985,-1.2295321714811738,-0.7530290482903658,0.17662204555398228,-1.1112158358628252,0.0,0
2022,DAL,MIA,0,0.7382026707432467,1.0773052492131274,-1.6399272857838707,2.571947899126629,0.3739414851157743,-0.1133515539795274,0.6189050568930096,-0.5840580611007956,-0.9076158376664136,0.9598860489188166,-2.465909519980827,-0.695501406149973,-1.973423944009235,1.3415128894442214,-1.5760872228517107,-1.1559037311996845,0.17662204555398228,0.7973361164479957,0.0,0
2022,DAL,PHI,0,-0.37704907328378484,-0.6461248444929042,-0.7852177823840076,-0.1894371439367926,1.402883564110362,1.6320350760359936,0.36938493278508827,-0.5840580611007956,-0.6242510039560686,-0.00237785622605352,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,-0.24285854737081985,-1.5760872228517107,-0.7530290482903658,0.17662204555398228,0.5587671224091432,1.0,0
2022,DAL,IND,1,1.1365068650386152,1.0773052492131274,-0.7852177823840076,1.7725995971872164,1.402883564110362,0.32299510352435284,1.4981664466066384,-0.41420258803799426,-0.7659334208112412,1.0293277740323639,-1.6697478842065823,-0.8789983484695637,-1.6717233786400856,0.7473736006385809,-0.18986701736956307,1.2613443662562276,-0.08215968858018435,0.7973361164479957,0.0,0
2022,DAL,CHA,0,-0.6956924287200795,-1.7950782402969252,-0.6427661984840304,-1.5882966723307632,1.660119083859009,2.0683817335398738,0.3337392007696709,0.6049302503388139,-0.05752133653537849,1.7535057645022143,-1.9351350961313305,0.038486363128389635,-1.068322247901787,-1.4311371249821008,0.1566880340009738,0.8584696833469089,-1.3760683592510177,1.0359051104868484,0.0,0
2022,DAL,CHA,0,-0.29738823442471113,-0.07164814659089369,-0.6427661984840304,0.35557306193098753,-0.9122361136274604,0.1775462176897261,-1.305964471939529,0.09536383115040978,0.22584349717496657,-0.28014475668024313,-0.8735862484323371,0.7724741324067523,0.13848001357481007,-0.04481211776893969,-1.5760872228517107,-0.35015436538104716,-0.8585048909826843,-0.15693985970741473,0.0,1
2022,DAL,GSW,0,0.9771851873204678,0.5028285513111168,0.06949172101585559,0.46457510310454375,1.145648044361715,0.7593417610282331,0.773369895626485,0.43507477727601246,0.7925731645956566,-0.6372736286927726,-0.6081990365075888,-1.9799800023871077,-1.973423944009235,0.35128074143482063,-0.18986701736956307,-1.1559037311996845,-0.8585048909826843,-0.63407784778512,0.0,1
2022,DAL,MEM,0,-0.37704907328378484,-0.4546326118589007,-0.6427661984840304,-0.08043510276323636,-0.3977650741301665,0.1775462176897261,-0.6405774743184045,0.2652193042132111,-0.34088617024572354,1.703904532278252,-0.6081990365075888,-0.8789983484695637,-1.068322247901787,-0.6389514065745802,-0.8829771201106369,-0.35015436538104716,-0.340941422714351,-0.15693985970741473,1.0,0
2022,DAL,LAL,1,-0.1380665567065638,-0.2631403792248972,-1.3550241179839164,0.6825791854516562,0.8884125246130682,-0.1133515539795274,1.3199377865295514,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,-0.8735862484323371,-1.0624952907891543,-1.3700228132709364,0.35128074143482063,0.1566880340009738,-0.35015436538104716,-0.08215968858018435,1.5130430985645535,1.0,0
2022,DAL,SAS,1,1.9331152536293519,0.5028285513111168,-0.357863030684076,0.7915812266252125,1.145648044361715,-0.2588004398141541,1.8427418560890068,2.4733404540296284,2.0677149162922093,0.8606835844708917,-0.07742461265809213,1.506461901685115,1.1944319923668325,-0.44090497697270004,-1.2295321714811738,-0.35015436538104716,1.2117489820906489,1.274474104525701,0.0,0
2022,DAL,MEM,0,-1.9702658504652584,-1.2206015423949148,0.2119433049158328,-1.442960617432688,-0.14052955438151957,1.6320350760359936,-1.175263454549665,-1.9429018456032063,-2.041075172507794,-0.28014475668024313,-0.6081990365075888,-0.14501057919120103,-0.4649211171634885,-0.44090497697270004,-1.5760872228517107,-0.7530290482903658,-0.08215968858018435,-0.8726468418239726,0.0,1
2022,DAL,MEM,0,-0.37704907328378484,-0.4546326118589007,-0.5003146145840532,-0.1712701370745332,0.6311770048644212,1.1956884185321133,-0.1296553154307555,-0.41420258803799426,0.08416108031979404,-1.2523289082699056,-0.07742461265809213,-0.14501057919120103,-0.16322055179433922,-0.04481211776893969,-1.2295321714811738,-0.7530290482903658,-0.5997231568485176,-0.63407784778512,0.0,0
2022,DAL,NOP,0,-0.5363707510019322,-0.6461248444929042,-0.07295986288412161,-0.6617793223555363,0.8884125246130682,1.6320350760359936,-0.14153722610256134,-0.5840580611007956,-0.48256858710089606,-0.40910796046254544,-1.4043606722818338,-0.8789983484695637,-1.520873095955511,-0.24285854737081985,-0.18986701736956307,-1.961653097018322,-1.117286625116851,-0.3955088537462673,1.0,0
2022,DAL,UTA,1,0.5788809930250993,0.11984408604310982,0.06949172101585559,0.0649009521348376,1.660119083859009,1.4865861902013668,0.7377241636110676,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,-1.9351350961313305,1.1394680170459337,-0.16322055179433922,-0.24285854737081985,0.8497981367420476,0.4555950004375902,0.6941855138223156,0.0816291343314379,0.0,1
2022,DAL,PHX,0,1.0568460261795414,-0.6461248444929042,-1.6399272857838707,0.46457510310454375,0.6311770048644212,0.4684439893589796,0.41691257547231153,2.982906873218033,2.209397333147382,1.416217385379271,-1.4043606722818338,-1.4294891754283356,-1.973423944009235,-2.0252764137877413,-0.8829771201106369,-1.961653097018322,-0.8585048909826843,0.5587671224091432,1.0,1
2022,DAL,PHI,1,1.6144718981930573,0.6943207839451203,-0.9276693662839848,1.4637604805288091,3.2035322023508903,1.922932847705247,1.9140333201198416,0.09536383115040978,0.6508907477404842,-1.1035252115980183,-1.4043606722818338,-1.4294891754283356,-1.973423944009235,0.15323431183294048,0.1566880340009738,-1.558778414109003,-0.340941422714351,0.5587671224091432,0.0,1
2022,DAL,IND,0,0.7382026707432467,0.8858130165791238,0.35439488881581,0.6644121785893968,-0.14052955438151957,0.32299510352435284,-0.4267030822259,0.09536383115040978,0.7925731645956566,-1.3416111262730381,-0.3428118245828405,-0.8789983484695637,-0.9174719652172124,0.5493271710367008,-0.8829771201106369,-0.7530290482903658,-1.6348500933851842,2.2287500806811114,0.0,1
2022,DAL,LAL,0,-0.37704907328378484,-0.4546326118589007,0.6392980566157643,-0.8979504115649081,1.9173546036076559,2.0683817335398738,0.5713774142057864,-1.263479953352001,-1.1909806713767588,-0.6372736286927726,0.18796259926665623,0.5889771900871617,0.591030861628534,-0.8369978361764603,-0.8829771201106369,0.052720317528271554,0.6941855138223156,1.0359051104868484,1.0,1
2022,DAL,SAS,1,2.3314194479247203,0.8858130165791238,-0.9276693662839848,1.6817645628759217,2.4318256431049496,1.0502395326974865,1.949679052135259,1.7939185617784232,1.9260324994370368,-0.00237785622605352,-1.9351350961313305,-0.14501057919120103,-1.2191725305863617,0.35128074143482063,0.8497981367420476,0.052720317528271554,-1.8936318275193509,-0.3955088537462673,0.0,1
2022,DAL,DEN,0,-0.29738823442471113,-0.4546326118589007,-0.6427661984840304,-0.08043510276323636,0.3739414851157743,0.6138928751936064,-0.01083620871269747,-0.07449164191239156,-0.34088617024572354,0.7118798877990044,-1.1389734603570856,-1.6129861177479263,-1.973423944009235,-0.04481211776893969,0.1566880340009738,-0.7530290482903658,-0.340941422714351,-1.5883538239405304,0.0,0
2022,DAL,MIN,0,0.658541831884173,0.3113363186771133,-0.6427661984840304,0.7915812266252125,0.11670596536712735,0.6138928751936064,-0.31976588617964774,0.7747857234016151,0.9342555814508292,-0.19086253867711075,-0.3428118245828405,-1.796483060067517,-1.6717233786400856,-0.8369978361764603,-0.8829771201106369,-1.558778414109003,-1.117286625116851,0.3201981283702905,0.0,1
2022,DAL,SAC,0,1.2161677038976888,1.0773052492131274,0.35439488881581,0.8642492540742499,1.9173546036076559,2.3592795052091273,0.3812668434568941,-0.5840580611007956,-0.48256858710089606,-0.40910796046254544,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,0.35128074143482063,-1.2295321714811738,-0.35015436538104716,0.4354037796881489,-0.15693985970741473,1.0,0
2022,DAL,SAC,1,0.7382026707432467,0.3113363186771133,-0.07295986288412161,0.3737400687932469,1.402883564110362,1.1956884185321133,0.7020784315956502,0.09536383115040978,-0.48256858710089606,1.6741437929438745,0.18796259926665623,-1.0624952907891543,-0.7666216825326377,1.7376057486479817,-1.2295321714811738,-1.961653097018322,-1.117286625116851,-0.15693985970741473,1.0,0
2022,DAL,LAC,1,-0.21772739556563744,-0.07164814659089369,-1.4974757018838936,1.0459193226968437,1.145648044361715,0.03209733185509935,1.4981664466066384,-1.0936244802891997,-0.7659334208112412,-1.3019301404938681,-0.6081990365075888,0.40548024776757097,-0.012370269109764577,0.15323431183294048,-0.18986701736956307,0.4555950004375902,1.2117489820906489,0.0816291343314379,1.0,0
2022,DAL,UTA,1,0.8975243484613941,-0.07164814659089369,-0.07295986288412161,-0.044101089038717615,0.6311770048644212,0.6138928751936064,0.29809346875425347,1.624063088715622,1.2176204151611743,0.9202050631396466,1.7802858708151463,-0.3285075215107917,0.7418811443131086,0.15323431183294048,-0.5364220687401,-0.35015436538104716,-0.08215968858018435,1.274474104525701,0.0,0
2022,DAL,GSW,0,0.021255121011583587,-0.4546326118589007,-0.5003146145840532,-0.1712701370745332,0.3739414851157743,0.7593417610282331,-0.11777340475894972,0.6049302503388139,0.6508907477404842,-0.00237785622605352,-0.07742461265809213,-0.8789983484695637,-0.7666216825326377,-0.6389514065745802,0.5032430853715107,-1.558778414109003,0.17662204555398228,-0.3955088537462673,1.0,0
2022,DAL,NOP,1,-0.1380665567065638,-0.8376170771269077,-0.5003146145840532,-0.6072783017687581,0.3739414851157743,0.9047906468628598,-0.2247106008052013,0.9446411964644165,0.9342555814508292,0.14642584044583376,-1.1389734603570856,-0.695501406149973,-1.2191725305863617,-1.8272299841858612,0.8497981367420476,-0.7530290482903658,-1.3760683592510177,1.0359051104868484,1.0,1
2022,DAL,DET,1,-0.1380665567065638,-0.4546326118589007,-1.3550241179839164,0.46457510310454375,-0.6550005938788134,-0.1133515539795274,-0.7831604023800741,0.9446411964644165,1.5009852488715194,-0.8059178182542449,-0.3428118245828405,-0.5120044638303823,-0.6157713998480632,-1.629183554583981,-0.5364220687401,-1.558778414109003,-0.8585048909826843,-0.3955088537462673,0.0,1
2022,DAL,UTA,0,-1.0143357841563743,-1.2206015423949148,-1.2125725340839393,-0.55277728118198,1.402883564110362,1.6320350760359936,0.36938493278508827,-0.9237690072263983,-0.7659334208112412,-0.7166356002511125,-0.8735862484323371,-1.796483060067517,-1.973423944009235,0.15323431183294048,-0.18986701736956307,-0.7530290482903658,0.17662204555398228,-0.3955088537462673,1.0,0
2022,DAL,PHX,1,-1.0939966230154479,-1.6035860076629218,-1.6399272857838707,-0.7162803429423144,0.11670596536712735,-0.1133515539795274,0.26244773673883603,0.43507477727601246,0.7925731645956566,-0.6372736286927726,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,-1.0350442657783405,-1.5760872228517107,-0.7530290482903658,-1.6348500933851842,-2.3040608060570884,0.0,0
2022,DAL,WAS,0,1.0568460261795414,1.0773052492131274,0.06949172101585559,1.0822533364213625,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,0.7747857234016151,0.5092083308853116,0.6721989020198345,-0.6081990365075888,-0.695501406149973,-0.9174719652172124,-0.24285854737081985,-0.5364220687401,-1.1559037311996845,-1.117286625116851,1.274474104525701,0.0,1
2022,DAL,LAC,0,-1.1736574618745217,-1.2206015423949148,-1.2125725340839393,-0.55277728118198,0.11670596536712735,0.03209733185509935,0.1317467193489722,-0.41420258803799426,0.5092083308853116,-1.9963473916293422,0.45334981119140455,-1.4294891754283356,-0.9174719652172124,-2.0252764137877413,-1.5760872228517107,-0.7530290482903658,-0.8585048909826843,0.3201981283702905,1.0,1
2022,DAL,MIA,1,0.18057679872973095,-0.8376170771269077,-1.2125725340839393,-0.09860210962549573,1.402883564110362,0.4684439893589796,1.3555835185449687,0.9446411964644165,0.7925731645956566,0.4241927409000223,-0.07742461265809213,-1.245992233108745,-1.068322247901787,-0.8369978361764603,-0.18986701736956307,-1.558778414109003,-0.8585048909826843,0.5587671224091432,0.0,1
2022,DAL,ATL,0,0.7382026707432467,0.5028285513111168,-0.6427661984840304,1.0095853089723248,0.8884125246130682,1.0502395326974865,0.25056582606703026,0.09536383115040978,0.22584349717496657,-0.28014475668024313,-0.07742461265809213,-2.346973887026289,-1.973423944009235,0.15323431183294048,-0.8829771201106369,-0.7530290482903658,0.6941855138223156,-0.15693985970741473,0.0,1
2022,DAL,POR,0,0.8178635096023203,-0.07164814659089369,0.06949172101585559,-0.13493612335001448,0.3739414851157743,1.0502395326974865,-0.31976588617964774,1.624063088715622,1.5009852488715194,0.39443200156564484,0.718737023116153,-1.4294891754283356,-0.7666216825326377,1.1434664598423412,-1.5760872228517107,-1.1559037311996845,-1.117286625116851,2.2287500806811114,0.0,0
2022,DAL,POR,0,0.49922015416602566,0.3113363186771133,-0.9276693662839848,1.0095853089723248,2.4318256431049496,1.6320350760359936,1.403111161232192,-1.0936244802891997,-0.48256858710089606,-1.9765068987397572,-2.2005223080560787,-1.9799800023871077,-2.878525640116683,0.5493271710367008,-1.2295321714811738,-0.7530290482903658,-0.8585048909826843,-0.3955088537462673,1.0,0
2022,DAL,LAL,1,0.49922015416602566,1.2687974818471308,1.066652808315696,0.5735771442781,0.3739414851157743,1.0502395326974865,-0.31976588617964774,-1.4333354264148024,-0.7659334208112412,-2.4725192209793803,-1.9351350961313305,3.157934382561431,1.4961325577359819,-0.04481211776893969,-1.2295321714811738,1.6642190491655462,0.6941855138223156,1.5130430985645535,0.0,0
2022,DAL,LAC,0,-0.9346749452973006,-2.1780627055649324,-2.7795399569836885,-0.6072783017687581,-0.14052955438151957,0.4684439893589796,-0.5217583676003464,1.9637740348412245,1.9260324994370368,0.2753890442281361,-1.9351350961313305,-0.8789983484695637,-1.8225736613246604,-2.0252764137877413,-0.8829771201106369,0.4555950004375902,-0.5997231568485176,-0.63407784778512,0.0,0
2022,DAL,OKC,0,-0.29738823442471113,-1.9865704729309288,-2.2097336213837795,-0.7889483703913518,0.3739414851157743,0.6138928751936064,-0.01083620871269747,2.64319592709243,2.776127000568072,0.07698411533228637,-0.6081990365075888,-0.5120044638303823,-0.7666216825326377,-0.8369978361764603,-1.5760872228517107,-1.558778414109003,-0.340941422714351,-0.15693985970741473,1.0,0
2022,DAL,NOP,1,1.1365068650386152,0.11984408604310982,-2.0672820374838023,1.808933610911735,0.11670596536712735,-0.8405959831526612,1.0466538410780184,2.133629507904026,2.209397333147382,0.10674485466666382,-1.4043606722818338,0.038486363128389635,-0.7666216825326377,-0.44090497697270004,-0.8829771201106369,0.8584696833469089,0.9529672479564822,1.0359051104868484,0.0,1
2022,DAL,BOS,0,-1.4126399784517427,-1.4120937750289182,0.2119433049158328,-1.6427976929175412,-1.4267071531247542,-0.4042493256487809,-1.6743037027655086,0.43507477727601246,0.3675259140301391,0.21586756555938116,0.18796259926665623,-0.5120044638303823,-0.3140708344789139,-2.0252764137877413,-1.2295321714811738,-0.7530290482903658,-0.5997231568485176,-0.15693985970741473,1.0,1
2022,DAL,HOU,1,-0.1380665567065638,-1.4120937750289182,-1.070120950183962,-0.8797834047026487,0.11670596536712735,1.1956884185321133,-0.6881051170056277,2.133629507904026,1.6426676657266919,1.0293277740323639,-0.6081990365075888,-0.14501057919120103,-0.4649211171634885,-1.2330906953802208,0.1566880340009738,0.4555950004375902,-1.3760683592510177,-0.15693985970741473,1.0,0
2022,DAL,SAS,1,1.0568460261795414,1.6517819471151378,-0.357863030684076,2.045104700121107,0.3739414851157743,-0.1133515539795274,0.6189050568930096,-0.9237690072263983,-0.19920375339055102,-2.055868870298097,-1.1389734603570856,-2.5304708293458797,-2.727675357432108,-0.8369978361764603,-0.8829771201106369,-0.7530290482903658,-2.1524135616535176,1.0359051104868484,1.0,0
2022,DAL,HOU,1,1.2958285427567624,1.0773052492131274,0.35439488881581,0.8642492540742499,1.402883564110362,1.4865861902013668,0.4763221288313405,-0.07449164191239156,0.3675259140301391,-0.9745620078157161,-1.1389734603570856,0.7724741324067523,-0.012370269109764577,0.9454200302404612,-0.18986701736956307,1.2613443662562276,-1.3760683592510177,1.5130430985645535,1.0,1
