SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2023,WAS,CHI,0,1.1362325136599951,0.6940748389337853,-0.35745069589776773,0.9910270851834369,1.4038423669790867,1.197724704012732,0.7021412232590704,0.26458717933826786,0.9336575082537356,-1.2229248191687234,-1.6680609928602044,0.22181054765904093,-0.766176063219087,1.3424966030739787,-0.536563355070962,0.054250064505111176,-0.3407303282473497,0.5584249793526974
2023,WAS,MIN,0,0.6582811260137332,0.5025339600042633,0.07003648517985167,0.463980508062766,1.9182986647928493,1.197724704012732,1.2487620469805383,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-0.8721320786551698,0.038253646119737715,-0.46446194338606667,0.15377391053967973,-0.8832464614084075,-0.3487504146757135,-0.08203320723939843,0.5584249793526974
2023,WAS,TOR,0,0.7379396906214436,0.11945220214521922,0.07003648517985167,0.06415207024708461,0.8893860691653243,0.761267126350923,0.47636305693933434,0.773757805904731,1.0752634964868488,-0.44930851177404163,-0.606822440586825,0.22181054765904093,-0.16274782355304632,0.7481352568068292,0.5034859639413743,2.472252939590059,0.4353610347765042,1.2736087695472593
2023,WAS,POR,0,-0.855231601532763,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-1.9401235688103697,-0.25713388819329763,-2.47063616660249,0.60403426371591,1.0752634964868488,-0.7766077187487153,0.4544161116865544,-0.14530325541956549,0.13896629627997403,-0.24246698697175326,0.5034859639413743,0.054250064505111176,-1.1168216912712037,0.32003038262117683
2023,WAS,LAL,0,0.5786225614060229,0.6940748389337853,0.3550279392315979,0.48215452796347874,1.4038423669790867,1.052238844792129,0.8209718371115634,-0.9234776159834794,-1.332038303476078,1.4351414677771082,-1.1374417167235147,-0.14530325541956549,-0.766176063219087,0.15377391053967973,1.1968521766162652,-0.3487504146757135,1.211452397800358,0.5584249793526974
2023,WAS,MIL,1,0.3396468675828919,1.0771565967928294,0.6400193932833442,0.6638947269706066,-0.9112109731828446,0.4702954079097171,-1.4605759488563004,-0.5840305316058373,-0.7656143505436247,0.45324384685308744,-1.4027513547918595,0.9560381538162538,-0.01189076363653615,0.15377391053967973,0.5034859639413743,-1.1547513730373629,-0.8581245702632523,0.0816357858896562
2023,WAS,MIA,0,-0.45693877849421133,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,-0.3967546753690821,0.4702954079097171,-0.8426567568233374,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,-0.8721320786551698,0.22181054765904093,-0.3136048834695565,0.3518943592953962,-0.536563355070962,-1.5577518522181875,0.4353610347765042,0.5584249793526974
2023,WAS,DET,0,-2.050110070648418,-1.029793071431913,-0.07245924184602145,-1.08081118349782,-0.9112109731828446,-0.25713388819329763,-1.0327857389873256,-1.9418188691164058,-2.040068244641645,-0.2806998293931492,-0.34151280251848015,0.7724812522769505,0.44068041611299436,-0.6387078844831863,-1.9232957804207438,-0.3487504146757135,1.211452397800358,-0.395153407573385
2023,WAS,BKN,0,0.4989639967983126,0.8856157178633074,0.3550279392315979,0.6638947269706066,0.3749297713515617,-0.1116480289726947,0.6189597935623252,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,-1.4027513547918595,0.9560381538162538,-0.01189076363653615,0.15377391053967973,-1.2299295677458528,-0.3487504146757135,-0.08203320723939843,0.32003038262117683
2023,WAS,CHI,1,-0.45693877849421133,-0.4551704346433469,1.2100023013868366,-1.2080293228028085,0.3749297713515617,2.0706398593363495,-0.8783059409790853,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,0.9850353878232441,0.7724812522769505,1.1949657156955453,1.3424966030739787,0.15680285760392887,0.054250064505111176,-0.08203320723939843,0.32003038262117683
2023,WAS,TOR,1,-0.05864595545565971,0.5025339600042633,0.4975236662574711,0.17319618965136133,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,1.5156546639599338,0.9560381538162538,1.6475368954450758,0.5500148080511127,-0.18988024873351655,1.2632515020475852,0.9527552767924068,-0.395153407573385
2023,WAS,SAC,1,-0.2976216492787907,-0.07208867678430281,-1.0699293310271334,0.6820687468713195,-0.6539828242759634,-1.4210207619581212,0.47636305693933434,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,-0.0762031644501353,0.22181054765904093,0.13896629627997403,-1.0349487819946193,0.5034859639413743,-0.7517508938565381,1.4701495188083094,-0.1567588108418644
2023,WAS,HOU,0,0.10067117375976095,0.11945220214521922,1.35249802841271,-0.7173307854835643,0.632157920258443,0.61578126713032,0.2981171361605948,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,1.7809643020282786,-1.2466446646553848,-0.01189076363653615,-0.24246698697175326,-0.536563355070962,-1.1547513730373629,-0.8581245702632523,1.7503979630103006
2023,WAS,BOS,0,-0.6959144723173424,-0.07208867678430281,0.07003648517985167,-0.13576214866075506,-0.6539828242759634,-0.1116480289726947,-0.7832414498970909,-0.9234776159834794,-1.1904323152429648,0.780543053827761,-0.0762031644501353,-0.6959739600374751,-0.6153190033025768,-0.24246698697175326,-1.5766126740832982,0.054250064505111176,0.6940581557844555,0.0816357858896562
2023,WAS,CHI,0,-1.1738658599636043,-1.029793071431913,-0.642442149949514,-0.7173307854835643,0.11770162244468042,-0.4026197474139006,0.5476614252508302,-0.7537540737946584,-0.05758440937805792,-1.857686917543848,-0.34151280251848015,-1.9808722708125976,-1.8221754826346583,0.3518943592953962,1.5435352829537106,0.8602510228667605,0.4353610347765042,0.32003038262117683
2023,WAS,HOU,0,0.4989639967983126,0.8856157178633074,0.6400193932833442,0.48215452796347874,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,-0.4143069894170163,-0.482402374077398,0.10610832430419231,-0.8721320786551698,-1.6137584677339911,-1.8221754826346583,0.7481352568068292,1.1968521766162652,-1.1547513730373629,-0.08203320723939843,-0.1567588108418644
2023,WAS,MEM,0,-1.2535244245713146,-0.8382521925023909,-0.9274336040012602,-0.31750234766788293,-0.3967546753690821,0.17932368946851118,-0.6406447132740993,-0.9234776159834794,-0.907220338776738,-0.2806998293931492,-1.6680609928602044,-1.7973153692732944,-2.425603722300699,0.15377391053967973,0.5034859639413743,-0.7517508938565381,-0.08203320723939843,-0.395153407573385
2023,WAS,MIA,1,-0.21796308467108036,-0.4551704346433469,-1.0699293310271334,0.2277182493534997,0.8893860691653243,0.61578126713032,0.5951936707918266,-0.24458344722819525,-0.05758440937805792,-0.5088174584967096,-1.1374417167235147,0.038253646119737715,-0.6153190033025768,1.9368579493411282,-0.8832464614084075,0.054250064505111176,0.4353610347765042,-0.395153407573385
2023,WAS,CHA,1,-0.05864595545565971,0.3109930810747413,-0.21495496887189458,0.463980508062766,-1.6828954199034885,-0.25713388819329763,-2.1141443250450114,0.4343107215270889,0.08402157885505543,0.9094791050602081,-0.0762031644501353,1.8738226615127698,1.4966798355285655,-0.04434653821603676,-0.8832464614084075,2.472252939590059,-0.599427449255301,0.0816357858896562
2023,WAS,ORL,0,-0.2976216492787907,-0.26362955571382485,-0.07245924184602145,-0.2448062680650318,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,-0.34151280251848015,-1.430201566194688,-1.3696043028851277,0.15377391053967973,-0.18988024873351655,-0.3487504146757135,-1.1168216912712037,0.0816357858896562
2023,WAS,UTA,0,0.18032973836747127,-0.26362955571382485,0.7825151203092173,-0.7718528451857026,0.8893860691653243,0.4702954079097171,0.725907346029569,0.26458717933826786,0.08402157885505543,0.47308016242731005,-0.0762031644501353,-0.14530325541956549,-0.16274782355304632,0.15377391053967973,-0.536563355070962,-0.7517508938565381,0.4353610347765042,-1.1103371977679468
2023,WAS,LAC,0,0.18032973836747127,0.8856157178633074,1.35249802841271,0.009630010544946237,-0.13952652646220084,-0.1116480289726947,-0.08214082816738282,-1.0932011581723005,-1.0488263270098515,-0.44930851177404163,-0.34151280251848015,-0.6959739600374751,-0.766176063219087,0.7481352568068292,-0.8832464614084075,-0.7517508938565381,-1.1168216912712037,-0.6335480043049057
2023,WAS,LAL,0,1.4548667720908366,2.0348609914404396,1.9224809365162023,0.7547648264741705,1.1466142180722054,0.906752985571526,0.6546089777180731,-1.2629247003611215,-1.4736442917091914,0.5425072669370893,-0.0762031644501353,0.22181054765904093,0.13896629627997403,1.9368579493411282,-0.536563355070962,0.4572505436859358,0.4353610347765042,-0.1567588108418644
2023,WAS,GSW,0,-0.05864595545565971,0.8856157178633074,0.6400193932833442,0.48215452796347874,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,-1.6023717847387635,-1.7568562681754183,0.21520805996241685,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,1.7387375005854118,-0.8832464614084075,0.054250064505111176,1.7288466398162605,-1.8255209879625087
2023,WAS,CLE,0,-0.616255907709632,-0.26362955571382485,0.2125322122057248,-0.4447204869728725,-0.13952652646220084,0.761267126350923,-0.711943081585595,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,-1.6680609928602044,0.40536744919834417,-0.6153190033025768,0.7481352568068292,-0.536563355070962,-1.1547513730373629,-1.1168216912712037,0.5584249793526974
2023,WAS,OKC,0,-0.5365973431019216,-0.07208867678430281,2.2074723905679488,-1.3534214820085109,-0.9112109731828446,0.4702954079097171,-1.4605759488563004,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,1.5156546639599338,-1.2466446646553848,-0.16274782355304632,-1.0349487819946193,0.8501690702788197,-0.7517508938565381,0.17666391376855287,-0.6335480043049057
2023,WAS,DEN,0,-0.21796308467108036,-0.26362955571382485,2.2074723905679488,-1.516987661114926,1.1466142180722054,0.4702954079097171,1.0348669420460508,-0.7537540737946584,0.08402157885505543,-2.1155590200087424,0.9850353878232441,-1.430201566194688,-0.6153190033025768,0.9462557055625457,2.2369014956286013,-1.5577518522181875,0.17666391376855287,-1.1103371977679468
2023,WAS,NOP,0,1.056573949052285,0.5025339600042633,0.4975236662574711,0.17319618965136133,2.1755268136997308,1.4886964224539376,1.2725281697510369,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,1.250345025891589,-1.2466446646553848,-0.3136048834695565,1.9368579493411282,-0.18988024873351655,-0.7517508938565381,1.4701495188083094,0.5584249793526974
2023,WAS,DAL,0,-0.6959144723173424,0.5025339600042633,2.492463844619695,-0.9717670640935434,-1.4256672709966072,-0.4026197474139006,-1.6744710537907874,-1.4326482425499425,-1.0488263270098515,-1.768423497459846,0.4544161116865544,1.139595055355557,1.1949657156955453,0.3518943592953962,0.5034859639413743,0.8602510228667605,0.4353610347765042,1.2736087695472593
2023,WAS,PHI,0,0.021012609152050617,0.11945220214521922,-0.35745069589776773,0.3549363886584892,0.11770162244468042,0.03383783024790824,0.1317542767671046,-0.24458344722819525,-0.19919039761117127,-0.16168193594781333,-0.8721320786551698,-0.3288601569588687,-0.766176063219087,0.5500148080511127,-0.18988024873351655,1.2632515020475852,0.4353610347765042,0.796819576084218
2023,WAS,BOS,0,1.2955496428754159,0.6940748389337853,0.9250108473350904,0.10050011004851019,1.9182986647928493,1.7796681408951436,0.7853226529558155,0.26458717933826786,-0.19919039761117127,1.2566146276091044,-1.4027513547918595,0.038253646119737715,-0.766176063219087,1.3424966030739787,0.15680285760392887,-1.5577518522181875,-0.3407303282473497,1.2736087695472593
2023,WAS,CLE,0,-0.5365973431019216,0.11945220214521922,0.7825151203092173,-0.3901984272707341,0.8893860691653243,0.761267126350923,0.47636305693933434,-1.9418188691164058,-1.8984622564085316,-1.1039069257233878,0.4544161116865544,0.22181054765904093,0.44068041611299436,0.3518943592953962,0.8501690702788197,0.054250064505111176,0.4353610347765042,0.796819576084218
2023,WAS,PHX,0,-0.05864595545565971,1.0771565967928294,1.0675065743609635,0.3912844284599148,-1.4256672709966072,-0.4026197474139006,-1.6744710537907874,-1.0932011581723005,-0.7656143505436247,-1.302270081465614,0.7197257497548992,-2.164429172351901,-1.3696043028851277,1.3424966030739787,1.1968521766162652,-0.3487504146757135,1.211452397800358,-0.1567588108418644
2023,WAS,MIA,0,-0.855231601532763,-0.8382521925023909,0.2125322122057248,-1.0444631436963945,-0.3967546753690821,1.052238844792129,-1.1634994142250679,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-1.1374417167235147,0.5889243507376474,-0.16274782355304632,0.5500148080511127,-0.8832464614084075,-0.3487504146757135,-1.3755188122791548,1.2736087695472593
2023,WAS,LAC,0,-0.2976216492787907,0.6940748389337853,1.2100023013868366,-0.0812400889586167,-0.9112109731828446,-0.8390773250757094,-0.5931124677331021,-1.2629247003611215,-1.0488263270098515,-1.1039069257233878,0.4544161116865544,-0.14530325541956549,0.13896629627997403,-1.2330692307503357,-1.2299295677458528,2.0692524604092344,-0.08203320723939843,-0.1567588108418644
2023,WAS,SAS,1,0.41930543219060223,0.8856157178633074,-0.35745069589776773,1.2091153239919903,-0.9112109731828446,-1.4210207619581212,0.0010406015293622907,-0.07485990503937422,0.22562756708816878,-0.6972624564518246,0.9850353878232441,-0.5124170584981719,0.13896629627997403,1.3424966030739787,0.5034859639413743,1.2632515020475852,1.211452397800358,-1.1103371977679468
2023,WAS,DET,1,0.41930543219060223,0.6940748389337853,1.6374894824644561,-0.33567636756859576,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,-0.07485990503937422,-0.19919039761117127,0.31438963783353,1.5156546639599338,0.038253646119737715,0.8932515958625249,0.15377391053967973,0.8501690702788197,-0.3487504146757135,-1.1168216912712037,-0.1567588108418644
2023,WAS,UTA,0,-0.377280213886501,0.3109930810747413,-0.07245924184602145,0.373110408559202,-1.4256672709966072,-0.6935914658551064,-1.5081081943972972,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,1.540617051829695,1.1968521766162652,0.8602510228667605,-0.599427449255301,-1.3487317944994675
2023,WAS,MIN,0,-0.45693877849421133,-0.8382521925023909,-1.6399122391306258,0.2277182493534997,-0.6539828242759634,-1.5665066211787242,0.6783751004885717,0.943481348093552,0.9336575082537356,0.14578095545263758,-0.8721320786551698,1.5067088584341635,0.7423945359460147,1.1443761543182622,-1.9232957804207438,-0.7517508938565381,1.987543760824212,0.5584249793526974
2023,WAS,DEN,0,-0.6959144723173424,-0.4551704346433469,0.3550279392315979,-0.7173307854835643,-1.168439122089726,-1.1300490435169153,-0.7594753271265923,0.09486363714944682,-0.05758440937805792,0.3937349001304195,0.4544161116865544,-1.0630877631160816,-0.6153190033025768,1.1443761543182622,-0.536563355070962,1.6662519812284098,-0.08203320723939843,0.796819576084218
2023,WAS,SAS,0,1.1362325136599951,1.4602383546518733,2.0649766635420757,0.13684814984993576,-0.9112109731828446,-0.8390773250757094,-0.5931124677331021,0.4343107215270889,0.08402157885505543,0.9094791050602081,0.9850353878232441,-0.3288601569588687,0.2898233561964842,0.5500148080511127,0.8501690702788197,-0.3487504146757135,-0.599427449255301,0.32003038262117683
2023,WAS,NYK,0,-0.2976216492787907,-0.07208867678430281,0.2125322122057248,-0.226632248164319,-0.6539828242759634,-0.5481056066345036,-0.4386326697248612,-0.07485990503937422,-0.05758440937805792,-0.052582200289588814,-0.34151280251848015,0.5889243507376474,0.2898233561964842,1.1443761543182622,0.5034859639413743,-0.3487504146757135,-0.3407303282473497,1.0352141728157387
2023,WAS,DET,0,0.3396468675828919,0.5025339600042633,0.9250108473350904,-0.09941410885932948,1.661070515885968,0.906752985571526,1.2249959242100397,-1.2629247003611215,-1.6152502799423047,1.2962872587575496,-0.606822440586825,-1.6137584677339911,-1.6713184227181481,0.9462557055625457,0.15680285760392887,0.8602510228667605,-1.3755188122791548,-0.1567588108418644
2023,WAS,ATL,1,1.1362325136599951,1.0771565967928294,1.2100023013868366,0.30041432895635084,-0.13952652646220084,-0.4026197474139006,0.1792865223081018,0.60403426371591,0.5088395435543955,0.2945533222593074,0.4544161116865544,1.5067088584341635,1.4966798355285655,1.3424966030739787,0.8501690702788197,1.6662519812284098,-0.3407303282473497,0.5584249793526974
2023,WAS,IND,0,-0.6959144723173424,-0.6467113135728689,-0.07245924184602145,-0.6628087257814259,-1.4256672709966072,-0.5481056066345036,-1.5912896240940424,0.60403426371591,1.0752634964868488,-0.7766077187487153,0.7197257497548992,-0.14530325541956549,0.2898233561964842,-0.24246698697175326,0.15680285760392887,1.2632515020475852,-0.08203320723939843,0.796819576084218
2023,WAS,OKC,0,1.2158910782677055,0.5025339600042633,0.07003648517985167,0.463980508062766,0.632157920258443,-0.4026197474139006,1.2962942925215348,1.282928432471194,0.9336575082537356,0.8301338427633176,0.4544161116865544,-1.430201566194688,-0.9170331231355972,1.3424966030739787,-0.18988024873351655,0.054250064505111176,0.17666391376855287,0.796819576084218
2023,WAS,NYK,0,-0.616255907709632,-0.26362955571382485,-0.49994642292364083,0.04597805034637181,0.11770162244468042,0.3248095486891141,-0.10590695093788141,-0.9234776159834794,-0.3407963858442846,-1.768423497459846,0.4544161116865544,-0.14530325541956549,0.13896629627997403,1.540617051829695,-0.8832464614084075,-0.7517508938565381,1.7288466398162605,0.0816357858896562
2023,WAS,CLE,0,-1.811134376825287,-1.221333950361435,-0.642442149949514,-0.9354190242921178,-0.9112109731828446,-0.6935914658551064,-0.711943081585595,-1.0932011581723005,-1.0488263270098515,-0.44930851177404163,-0.8721320786551698,-1.7973153692732944,-1.9730325425511683,-1.2330692307503357,1.5435352829537106,1.2632515020475852,0.6940581557844555,-0.1567588108418644
2023,WAS,CLE,0,-0.9348901661404733,0.11945220214521922,1.7799852094903292,-0.9535930441928305,-0.13952652646220084,0.03383783024790824,-0.20097144201987516,-2.111542411305227,-1.6152502799423047,-3.206556376590986,0.4544161116865544,-1.7973153692732944,-1.2187472429686175,-0.6387078844831863,0.15680285760392887,0.054250064505111176,-1.3755188122791548,-1.3487317944994675
2023,WAS,ATL,0,1.056573949052285,0.8856157178633074,1.35249802841271,0.009630010544946237,1.1466142180722054,2.6525832962187614,-0.46239879249535976,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-1.1374417167235147,0.40536744919834417,-0.3136048834695565,1.9368579493411282,-0.8832464614084075,1.6662519812284098,-1.1168216912712037,0.32003038262117683
2023,WAS,BKN,1,-0.21796308467108036,0.8856157178633074,0.3550279392315979,0.6638947269706066,0.632157920258443,0.4702954079097171,0.4169477500130878,-2.450989495682869,-2.1816742328747583,-3.46442847905588,-0.606822440586825,0.22181054765904093,-0.16274782355304632,0.5500148080511127,-0.8832464614084075,0.054250064505111176,-1.8929130542950574,-0.1567588108418644
2023,WAS,TOR,0,-0.855231601532763,0.11945220214521922,0.2125322122057248,-0.026718029256478332,-1.168439122089726,-0.25713388819329763,-1.401160641930054,-1.2629247003611215,-1.0488263270098515,-1.1039069257233878,-0.0762031644501353,-1.7973153692732944,-1.520461362801638,-0.04434653821603676,1.1968521766162652,-0.7517508938565381,0.6940581557844555,-0.6335480043049057
2023,WAS,ORL,0,0.4989639967983126,0.3109930810747413,-0.21495496887189458,0.463980508062766,0.8893860691653243,1.052238844792129,0.2505848906195976,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.0762031644501353,0.5889243507376474,0.44068041611299436,0.3518943592953962,0.8501690702788197,1.2632515020475852,1.7288466398162605,0.32003038262117683
2023,WAS,GSW,0,0.41930543219060223,0.5025339600042633,1.2100023013868366,-0.2629802879657446,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,0.26458717933826786,0.22562756708816878,0.13586279766552628,-0.34151280251848015,-0.6959739600374751,-0.766176063219087,-0.04434653821603676,-0.18988024873351655,-0.3487504146757135,-1.1168216912712037,-0.8719426010364263
2023,WAS,POR,1,0.41930543219060223,0.11945220214521922,-0.642442149949514,0.5730246274670427,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,0.773757805904731,1.3584754729530757,-0.895625612194051,-0.8721320786551698,-0.6959739600374751,-1.0678901830521075,0.15377391053967973,0.5034859639413743,0.4572505436859358,-0.599427449255301,-0.6335480043049057
2023,WAS,SAC,0,1.4548667720908366,0.5025339600042633,-0.49994642292364083,0.9001569856798729,1.4038423669790867,0.4702954079097171,1.3557095994477812,1.282928432471194,1.0752634964868488,0.5425072669370893,-1.4027513547918595,0.038253646119737715,-0.766176063219087,0.15377391053967973,-1.5766126740832982,0.4572505436859358,-0.599427449255301,0.32003038262117683
2023,WAS,PHX,0,-0.377280213886501,-0.4551704346433469,0.9250108473350904,-1.0444631436963945,0.3749297713515617,1.6341822816745406,-0.6644108360445979,-0.24458344722819525,-0.3407963858442846,0.21520805996241685,-0.0762031644501353,0.038253646119737715,-0.01189076363653615,-0.24246698697175326,0.15680285760392887,0.4572505436859358,-0.8581245702632523,1.2736087695472593
2023,WAS,IND,1,1.9328181597370986,2.0348609914404396,0.4975236662574711,1.754335921013372,0.11770162244468042,-1.1300490435169153,1.4388910291445263,0.4343107215270889,0.5088395435543955,-0.09225483143803409,-0.606822440586825,0.9560381538162538,0.44068041611299436,2.1349783980968446,-0.18988024873351655,1.2632515020475852,0.9527552767924068,-0.395153407573385
2023,WAS,NOP,0,0.7379396906214436,0.11945220214521922,-0.9274336040012602,0.7911128662755962,1.661070515885968,1.3432105632333347,0.8566210212673113,0.26458717933826786,0.22562756708816878,0.13586279766552628,-1.9333706309285492,-0.6959739600374751,-1.6713184227181481,0.5500148080511127,-0.18988024873351655,0.4572505436859358,0.4353610347765042,-0.8719426010364263
2023,WAS,PHI,0,-0.9348901661404733,-1.029793071431913,-0.49994642292364083,-0.8082008849871283,-0.9112109731828446,-0.5481056066345036,-0.8307736954380881,0.4343107215270889,1.2168694847199624,-1.3221063970398368,0.7197257497548992,-0.5124170584981719,-0.01189076363653615,-0.8368283332389027,-0.8832464614084075,-1.1547513730373629,2.246240881832163,-0.1567588108418644
2023,WAS,BKN,0,-1.2535244245713146,-0.6467113135728689,0.3550279392315979,-0.917245004391405,-1.6828954199034885,-0.25713388819329763,-2.1141443250450114,-0.4143069894170163,-0.19919039761117127,-0.6377535097291567,0.4544161116865544,-0.8795308615767783,-0.46446194338606667,-1.2330692307503357,-1.2299295677458528,0.8602510228667605,0.6940581557844555,-0.1567588108418644
