SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2024,LAL,PHX,1,0.8178635096023203,-0.2631403792248972,-1.9248304535838252,1.1730883707326591,0.3739414851157743,-1.1314937548219146,1.89026949877623,1.9637740348412245,2.3510797500025546,-0.33966623534899804,-1.1389734603570856,-0.5120044638303823,-1.068322247901787,1.5395593190461017,0.8497981367420476,0.052720317528271554,-0.340941422714351,-0.3955088537462673,1.0,1
2024,LAL,MIN,1,-0.21772739556563744,0.11984408604310982,0.9242012244157188,-0.4801092537329425,-1.9411781926220482,-0.6951470973180344,-2.2921630576994096,0.6049302503388139,0.3675259140301391,0.6126774233510796,1.2495114469656496,-0.5120044638303823,0.2893302962593847,-0.6389514065745802,-0.18986701736956307,1.2613443662562276,-1.6348500933851842,0.5587671224091432,1.0,1
2023,LAL,NOP,1,0.8975243484613941,1.2687974818471308,-0.21541144678409882,1.5182615011155873,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,-0.07449164191239156,-0.6242510039560686,1.644383053609497,-0.8735862484323371,-0.3285075215107917,-0.7666216825326377,1.3415128894442214,1.5429082394831213,-0.7530290482903658,0.17662204555398228,-1.5883538239405304,1.0,0
2023,LAL,MEM,1,0.8178635096023203,0.11984408604310982,-1.070120950183962,0.918750274661028,0.11670596536712735,0.32299510352435284,-0.1058914940871439,1.4542076156528205,1.6426676657266919,-0.13134106000835585,-0.07742461265809213,-0.8789983484695637,-0.7666216825326377,-0.04481211776893969,-0.8829771201106369,0.4555950004375902,1.4705307162248156,-0.63407784778512,0.0,0
2023,LAL,GSW,0,0.5788809930250993,0.5028285513111168,1.066652808315696,-0.1894371439367926,-0.14052955438151957,0.03209733185509935,-0.2009467794615897,0.43507477727601246,0.22584349717496657,0.5432356982375321,-0.07742461265809213,-0.695501406149973,-0.6157713998480632,1.1434664598423412,0.1566880340009738,-0.7530290482903658,-1.6348500933851842,-1.3497848299016777,0.0,1
2023,LAL,MIN,0,0.3398984764478783,-0.4546326118589007,-0.6427661984840304,-0.08043510276323636,-0.3977650741301665,-0.5496982114834076,-0.05836385139992069,1.7939185617784232,1.3593028320163467,0.9598860489188166,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,0.35128074143482063,0.8497981367420476,-1.1559037311996845,0.4354037796881489,-1.3497848299016777,1.0,1
2023,LAL,CLE,1,0.26023763758880464,0.6943207839451203,-1.2125725340839393,1.7180985766004384,0.8884125246130682,0.32299510352435284,0.8565432703291256,-1.263479953352001,-0.9076158376664136,-1.5201755622793027,-1.1389734603570856,0.038486363128389635,-0.6157713998480632,0.9454200302404612,1.1963531881125844,2.4699684149841836,0.9529672479564822,-1.826922817979383,1.0,1
2023,LAL,WAS,1,0.9771851873204678,0.8858130165791238,0.35439488881581,0.6644121785893968,-1.1694716333761073,-0.9860448689872878,-0.8782156877545205,1.2843521425900193,0.9342555814508292,0.8309228451365143,0.18796259926665623,0.7724741324067523,0.7418811443131086,-0.8369978361764603,0.8497981367420476,-0.35015436538104716,0.6941855138223156,-2.3040608060570884,1.0,0
2023,LAL,TOR,1,1.2161677038976888,2.034766412383145,1.778910727815582,0.8460822472119905,1.402883564110362,0.9047906468628598,0.9397166450317662,-1.9429018456032063,-1.4743455050871037,-2.7602063678783626,0.718737023116153,0.038486363128389635,0.44018057894395934,2.5297914670555026,-0.5364220687401,1.2613443662562276,0.17662204555398228,-0.63407784778512,1.0,0
2023,LAL,BKN,1,0.26023763758880464,0.11984408604310982,-1.6399272857838707,1.3910924530797717,0.6311770048644212,0.7593417610282331,0.1792743620361954,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,-1.1389734603570856,1.8734557863242962,0.8927314269976833,-0.24285854737081985,0.1566880340009738,0.4555950004375902,1.4705307162248156,-1.1112158358628252,0.0,0
2023,LAL,IND,0,-1.8109441727471112,-1.2206015423949148,-0.357863030684076,-1.1159544939120205,-1.9411781926220482,-0.6951470973180344,-2.2921630576994096,-0.41420258803799426,-0.6242510039560686,0.5432356982375321,-0.07742461265809213,0.7724741324067523,0.591030861628534,-0.24285854737081985,-1.5760872228517107,-0.7530290482903658,0.6941855138223156,-1.3497848299016777,1.0,0
2023,LAL,MEM,1,1.8534544147702783,0.6943207839451203,-1.070120950183962,1.5909295285646248,1.402883564110362,-0.2588004398141541,2.199199176243181,1.7939185617784232,1.7843500825818643,0.21586756555938116,-1.6697478842065823,0.955971074726343,-0.16322055179433922,1.1434664598423412,-0.8829771201106369,-0.35015436538104716,0.4354037796881489,-0.15693985970741473,1.0,0
2023,LAL,MIL,1,1.2161677038976888,0.11984408604310982,2.7760718151154222,-1.442960617432688,0.3739414851157743,1.34113730436674,-0.49799454625673484,2.133629507904026,1.3593028320163467,1.584861574940742,1.2495114469656496,3.708425209520203,3.7588867980046015,0.9454200302404612,-1.2295321714811738,1.2613443662562276,0.9529672479564822,-1.5883538239405304,1.0,0
2023,LAL,IND,1,2.9687061587973096,1.6517819471151378,0.06949172101585559,1.699931569738181,-0.14052955438151957,-1.4223915264911682,1.4268749825758036,3.492473292406437,2.9178094174232445,1.0491682669219489,-0.6081990365075888,-0.14501057919120103,-0.4649211171634885,0.5493271710367008,-0.5364220687401,0.8584696833469089,-0.8585048909826843,-1.3497848299016777,1.0,1
2023,LAL,PHI,1,-0.9346749452973006,-1.7950782402969252,-2.2097336213837795,-0.55277728118198,-0.14052955438151957,-0.5496982114834076,0.32185729009786507,1.2843521425900193,1.5009852488715194,-0.20078278512190326,0.18796259926665623,1.6899588440047058,1.4961325577359819,-0.6389514065745802,-2.2691973255927844,0.8584696833469089,1.9880941844931488,-0.8726468418239726,1.0,1
2023,LAL,ATL,1,1.8534544147702783,2.034766412383145,0.2119433049158328,1.990603679534329,0.6311770048644212,0.1775462176897261,0.6783146102520385,-0.07449164191239156,-0.34088617024572354,0.7118798877990044,-1.6697478842065823,1.8734557863242962,0.591030861628534,2.7278378966573826,-0.5364220687401,-0.35015436538104716,-1.3760683592510177,-1.1112158358628252,0.0,1
2023,LAL,GSW,0,0.658541831884173,1.0773052492131274,0.4968464727157872,0.7734142197629531,-0.14052955438151957,-0.1133515539795274,-0.0821276727435323,-0.41420258803799426,-0.6242510039560686,0.5432356982375321,-0.6081990365075888,-0.5120044638303823,-0.7666216825326377,1.3415128894442214,-1.5760872228517107,-0.35015436538104716,-1.117286625116851,-1.5883538239405304,0.0,1
2023,LAL,SAC,0,-0.4567099121428585,-0.6461248444929042,-1.4974757018838936,0.3374060550687282,0.3739414851157743,-0.4042493256487809,0.9278347343599604,-0.07449164191239156,-0.05752133653537849,-0.05197908845001595,-0.8735862484323371,-0.5120044638303823,-0.9174719652172124,-0.04481211776893969,0.1566880340009738,-1.1559037311996845,0.17662204555398228,-1.826922817979383,1.0,0
2023,LAL,MIN,1,0.5788809930250993,0.5028285513111168,-0.7852177823840076,1.1185873501458812,-0.6550005938788134,-1.567840412325795,0.6783146102520385,0.7747857234016151,0.9342555814508292,-0.19086253867711075,0.9841242350409013,1.506461901685115,1.7978331231051312,0.7473736006385809,0.5032430853715107,-0.35015436538104716,1.4705307162248156,-1.826922817979383,1.0,1
2023,LAL,MIL,1,0.8178635096023203,1.0773052492131274,0.2119433049158328,0.9732512952478062,0.8884125246130682,-0.1133515539795274,1.3199377865295514,-0.753913534163597,-0.48256858710089606,-0.9348810220365461,-1.6697478842065823,0.038486363128389635,-0.9174719652172124,0.35128074143482063,-1.9226422742222475,0.8584696833469089,-2.1524135616535176,-0.8726468418239726,0.0,1
2023,LAL,SAC,0,0.5788809930250993,0.11984408604310982,-1.070120950183962,0.918750274661028,0.6311770048644212,-0.4042493256487809,1.2961739651859399,0.6049302503388139,0.3675259140301391,0.6126774233510796,-1.9351350961313305,-0.5120044638303823,-1.520873095955511,-0.04481211776893969,-1.2295321714811738,0.052720317528271554,0.17662204555398228,-1.3497848299016777,1.0,1
2023,LAL,OKC,1,0.26023763758880464,-0.07164814659089369,-1.2125725340839393,0.8097482334874718,0.8884125246130682,-0.1133515539795274,1.3199377865295514,0.09536383115040978,0.3675259140301391,-0.5777521500240177,0.45334981119140455,1.6899588440047058,1.6469828404205564,0.7473736006385809,0.1566880340009738,0.8584696833469089,1.7293124503589823,-1.1112158358628252,0.0,1
2023,LAL,DEN,0,0.10091595987065727,1.0773052492131274,0.06949172101585559,1.0822533364213625,-0.14052955438151957,-0.8405959831526612,0.6426688782366211,-1.6031908994776036,-1.6160279219422764,-0.5083104249104703,-1.1389734603570856,-1.6129861177479263,-1.973423944009235,1.5395593190461017,-0.8829771201106369,-0.35015436538104716,-1.6348500933851842,-2.542629800095941,1.0,1
2023,LAL,WAS,1,1.6941327370521309,2.226258645017148,1.778910727815582,1.0277523158345843,-1.1694716333761073,-1.7132892981604215,-0.14153722610256134,0.43507477727601246,0.22584349717496657,0.5432356982375321,-0.8735862484323371,0.7724741324067523,0.13848001357481007,0.9454200302404612,-0.5364220687401,0.4555950004375902,-0.5997231568485176,-0.8726468418239726,1.0,1
2023,LAL,LAC,1,0.26023763758880464,1.0773052492131274,-0.357863030684076,1.4274264668042904,0.3739414851157743,0.1775462176897261,0.34562111144147667,-1.6031908994776036,-1.7577103387974489,0.21586756555938116,-0.6081990365075888,-0.5120044638303823,-0.7666216825326377,0.5493271710367008,-0.5364220687401,0.052720317528271554,0.4354037796881489,-1.826922817979383,0.0,0
2023,LAL,PHX,0,0.021255121011583587,1.0773052492131274,0.2119433049158328,0.9732512952478062,0.6311770048644212,0.03209733185509935,0.8208975383137083,-2.282612791728809,-2.041075172507794,-2.7602063678783626,-1.9351350961313305,-0.5120044638303823,-1.520873095955511,0.5493271710367008,-0.18986701736956307,-0.35015436538104716,-0.8585048909826843,-1.3497848299016777,1.0,0
2023,LAL,SAS,1,0.8178635096023203,1.4602897144811344,0.9242012244157188,0.8642492540742499,-0.3977650741301665,-1.1314937548219146,0.5594955035339805,-0.5840580611007956,-0.6242510039560686,-0.00237785622605352,-0.07742461265809213,0.40548024776757097,0.2893302962593847,0.5493271710367008,-0.18986701736956307,-0.35015436538104716,-0.340941422714351,-0.3955088537462673,0.0,1
2023,LAL,GSW,0,-0.21772739556563744,0.3113363186771133,-0.07295986288412161,0.3737400687932469,-0.6550005938788134,0.03209733185509935,-0.8782156877545205,-0.5840580611007956,-0.19920375339055102,-1.1035252115980183,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,0.5493271710367008,-0.8829771201106369,1.6642190491655462,-0.5997231568485176,-0.3955088537462673,1.0,0
2023,LAL,UTA,1,2.0127760924884255,2.034766412383145,0.35439488881581,1.8634346314985133,0.3739414851157743,-0.5496982114834076,1.0941814837652417,0.43507477727601246,0.22584349717496657,0.5432356982375321,-1.4043606722818338,-0.3285075215107917,-1.068322247901787,1.7376057486479817,0.1566880340009738,-0.35015436538104716,-1.117286625116851,-1.5883538239405304,1.0,0
2023,LAL,DET,1,0.9771851873204678,0.3113363186771133,-0.6427661984840304,0.7915812266252125,0.3739414851157743,0.03209733185509935,0.4763221288313405,1.2843521425900193,1.0759379983060018,0.5432356982375321,-0.8735862484323371,1.1394680170459337,0.44018057894395934,1.3415128894442214,-0.5364220687401,2.4699684149841836,0.4354037796881489,-1.3497848299016777,1.0,1
2023,LAL,NOP,1,2.0924369313474993,1.4602897144811344,-0.07295986288412161,1.609096535426884,0.3739414851157743,-0.5496982114834076,1.0941814837652417,1.624063088715622,1.3593028320163467,0.6523584091302495,-1.4043606722818338,-1.245992233108745,-1.8225736613246604,1.3415128894442214,-0.8829771201106369,0.052720317528271554,-1.6348500933851842,0.0816291343314379,0.0,1
2023,LAL,DEN,0,-0.5363707510019322,-0.07164814659089369,0.06949172101585559,-0.13493612335001448,-1.1694716333761073,-1.4223915264911682,-0.4742307249131232,-0.2443471149751929,-0.05752133653537849,-0.5083104249104703,-0.07742461265809213,-0.8789983484695637,-0.7666216825326377,0.35128074143482063,1.5429082394831213,2.067093732074865,-1.6348500933851842,-2.3040608060570884,1.0,1
2023,LAL,CHA,1,0.8975243484613941,1.6517819471151378,0.06949172101585559,1.699931569738181,-1.1694716333761073,-0.1133515539795274,-1.484193132016616,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,-0.8735862484323371,1.3229649593655244,0.591030861628534,2.133698607851742,-0.8829771201106369,0.4555950004375902,0.6941855138223156,-1.826922817979383,1.0,0
2023,LAL,NYK,1,0.021255121011583587,-0.4546326118589007,-1.2125725340839393,0.35557306193098753,-0.14052955438151957,-0.5496982114834076,0.32185729009786507,0.9446411964644165,0.6508907477404842,0.7317203806885894,-1.9351350961313305,0.2219833054479803,-0.9174719652172124,0.5493271710367008,-1.2295321714811738,2.4699684149841836,-2.1524135616535176,-0.8726468418239726,1.0,0
2023,LAL,BOS,1,0.10091595987065727,-0.6461248444929042,0.7817496405157416,-1.1704555144987976,1.660119083859009,0.1775462176897261,1.9972066948224823,0.2652193042132111,0.5092083308853116,-0.4686294391313004,1.2495114469656496,0.5889771900871617,1.1944319923668325,0.9454200302404612,1.1963531881125844,-1.1559037311996845,-1.6348500933851842,-2.7811987941347933,0.0,0
2023,LAL,ATL,0,0.7382026707432467,1.2687974818471308,0.2119433049158328,1.1730883707326591,-0.14052955438151957,-0.2588004398141541,0.048573344646331555,-0.5840580611007956,0.3675259140301391,-2.1649915811908134,-0.8735862484323371,-0.695501406149973,-1.068322247901787,0.5493271710367008,1.5429082394831213,-0.7530290482903658,0.17662204555398228,-0.8726468418239726,0.0,0
2023,LAL,HOU,0,0.49922015416602566,0.6943207839451203,0.35439488881581,0.4827421099668031,0.11670596536712735,0.03209733185509935,0.1317467193489722,-0.2443471149751929,0.5092083308853116,-1.6193780267272277,-1.6697478842065823,-0.5120044638303823,-1.3700228132709364,0.15323431183294048,0.8497981367420476,0.4555950004375902,-0.340941422714351,-1.5883538239405304,1.0,0
2023,LAL,GSW,1,2.5704019645019414,1.4602897144811344,1.778910727815582,0.30107204134420945,-0.9122361136274604,-1.1314937548219146,-0.31976588617964774,3.492473292406437,2.9178094174232445,1.0491682669219489,-0.8735862484323371,2.607443555602659,1.6469828404205564,1.5395593190461017,0.5032430853715107,0.052720317528271554,1.4705307162248156,0.3201981283702905,1.0,0
2023,LAL,CHI,1,2.2517586090656465,2.226258645017148,-0.21541144678409882,2.553780892264369,1.9173546036076559,-0.5496982114834076,3.38739024342376,-0.41420258803799426,-0.34088617024572354,-0.28014475668024313,-1.4043606722818338,-1.6129861177479263,-2.1242742266938097,1.935652178249862,0.8497981367420476,-0.35015436538104716,-0.340941422714351,0.3201981283702905,0.0,1
2023,LAL,LAC,0,0.26023763758880464,0.6943207839451203,0.4968464727157872,0.3737400687932469,-0.3977650741301665,-0.4042493256487809,-0.18906486878978454,-0.41420258803799426,-0.05752133653537849,-0.9547215149261311,0.718737023116153,-1.0624952907891543,-0.4649211171634885,0.35128074143482063,0.5032430853715107,1.2613443662562276,0.4354037796881489,-1.1112158358628252,1.0,0
2023,LAL,POR,1,1.6941327370521309,1.0773052492131274,-0.357863030684076,1.4274264668042904,0.11670596536712735,-0.2588004398141541,0.4050306648005057,1.624063088715622,0.9342555814508292,1.5154198498271958,-0.07742461265809213,0.2219833054479803,0.13848001357481007,0.5493271710367008,0.5032430853715107,0.4555950004375902,-0.340941422714351,-0.3955088537462673,0.0,1
2023,LAL,BKN,0,-0.058405717847490095,-0.2631403792248972,0.2119433049158328,-0.4437752400084238,-0.14052955438151957,-0.2588004398141541,0.048573344646331555,0.43507477727601246,0.22584349717496657,0.5432356982375321,-0.07742461265809213,0.038486363128389635,-0.012370269109764577,1.1434664598423412,-0.18986701736956307,-0.7530290482903658,0.17662204555398228,-2.0654918120182355,1.0,1
2023,LAL,DAL,1,1.1365068650386152,1.4602897144811344,0.35439488881581,1.263923405043956,-0.14052955438151957,-0.9860448689872878,0.8208975383137083,-0.07449164191239156,0.22584349717496657,-0.6967951073615275,-0.3428118245828405,0.40548024776757097,0.13848001357481007,1.5395593190461017,0.1566880340009738,-1.558778414109003,-0.8585048909826843,-1.1112158358628252,1.0,1
2023,LAL,OKC,1,-0.058405717847490095,0.5028285513111168,-0.6427661984840304,1.0095853089723248,-1.1694716333761073,-1.567840412325795,-0.31976588617964774,-0.2443471149751929,-0.6242510039560686,1.0987694991459114,-0.6081990365075888,0.40548024776757097,-0.012370269109764577,0.9454200302404612,-0.18986701736956307,1.6642190491655462,0.9529672479564822,-1.826922817979383,0.0,1
2023,LAL,UTA,0,0.9771851873204678,0.8858130165791238,0.4968464727157872,0.5735771442781,0.11670596536712735,-0.8405959831526612,1.0466538410780184,0.43507477727601246,0.22584349717496657,0.5432356982375321,-0.8735862484323371,-0.14501057919120103,-0.6157713998480632,0.9454200302404612,-0.5364220687401,1.2613443662562276,-0.340941422714351,0.7973361164479957,0.0,0
2023,LAL,PHX,0,-0.29738823442471113,-0.2631403792248972,-1.2125725340839393,0.5735771442781,0.11670596536712735,-0.1133515539795274,0.26244773673883603,-0.2443471149751929,0.3675259140301391,-1.3713718656074154,-0.8735862484323371,-0.695501406149973,-1.068322247901787,1.5395593190461017,0.1566880340009738,-0.35015436538104716,1.2117489820906489,-0.15693985970741473,1.0,1
2023,LAL,TOR,1,1.5348110593339834,0.5028285513111168,-1.070120950183962,1.354758439355253,0.8884125246130682,0.1775462176897261,0.9991261983907953,1.7939185617784232,1.9260324994370368,-0.00237785622605352,-1.4043606722818338,0.038486363128389635,-0.7666216825326377,1.7376057486479817,-0.5364220687401,-0.35015436538104716,0.4354037796881489,-0.8726468418239726,1.0,1
2023,LAL,LAC,1,-0.5363707510019322,0.11984408604310982,-0.9276693662839848,0.7915812266252125,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,-1.0936244802891997,-0.9076158376664136,-0.8952000362573773,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,-0.44090497697270004,0.5032430853715107,0.4555950004375902,1.4705307162248156,-2.0654918120182355,0.0,1
2023,LAL,MEM,0,0.021255121011583587,0.11984408604310982,-0.5003146145840532,0.46457510310454375,-0.6550005938788134,-0.9860448689872878,-0.03460003005630908,0.2652193042132111,0.6508907477404842,-0.7364760931406975,-0.6081990365075888,-1.245992233108745,-1.3700228132709364,0.15323431183294048,1.8894632908536582,-0.7530290482903658,-0.08215968858018435,-1.3497848299016777,0.0,1
2023,LAL,MIA,0,-1.332979139592669,-1.2206015423949148,-0.7852177823840076,-0.84344939097813,-2.198413712370695,-0.6951470973180344,-2.696148020540807,0.7747857234016151,0.22584349717496657,1.376536399600101,-0.3428118245828405,1.3229649593655244,0.8927314269976833,0.7473736006385809,-1.5760872228517107,0.4555950004375902,1.9880941844931488,-1.3497848299016777,0.0,1
2023,LAL,NOP,0,-0.29738823442471113,-0.4546326118589007,-0.9276693662839848,0.1375689795838751,-0.6550005938788134,-0.4042493256487809,-0.5574040996157639,0.6049302503388139,0.3675259140301391,0.6126774233510796,-1.6697478842065823,-0.5120044638303823,-1.3700228132709364,0.15323431183294048,0.1566880340009738,2.067093732074865,-0.08215968858018435,-1.1112158358628252,0.0,0
2023,LAL,MIN,0,-0.5363707510019322,-0.8376170771269077,-0.07295986288412161,-0.8797834047026487,-1.4267071531247542,-1.567840412325795,-0.8069242237236858,1.2843521425900193,1.3593028320163467,0.027382883108323937,-0.6081990365075888,-0.5120044638303823,-0.7666216825326377,-0.44090497697270004,1.5429082394831213,-0.35015436538104716,-0.8585048909826843,-1.1112158358628252,1.0,0
2023,LAL,CHA,1,1.6144718981930573,2.034766412383145,1.2091043922156732,1.2275893913194373,0.6311770048644212,-0.6951470973180344,1.6645131960119197,-0.5840580611007956,-1.1909806713767588,2.199916854517876,-1.4043606722818338,0.5889771900871617,-0.3140708344789139,3.123930755861143,1.1963531881125844,0.8584696833469089,-0.5997231568485176,0.3201981283702905,0.0,1
2023,LAL,BOS,0,0.18057679872973095,0.3113363186771133,0.2119433049158328,0.17390299330839382,0.11670596536712735,-0.4042493256487809,0.5476135928621754,-0.2443471149751929,-0.19920375339055102,-0.1611017993427333,0.718737023116153,-0.695501406149973,-0.16322055179433922,-0.24285854737081985,-1.2295321714811738,-1.558778414109003,-0.340941422714351,-0.15693985970741473,1.0,1
2023,LAL,OKC,1,1.2958285427567624,1.0773052492131274,0.2119433049158328,0.9732512952478062,0.8884125246130682,-0.4042493256487809,1.6645131960119197,0.2652193042132111,0.08416108031979404,0.4737939731239847,-0.6081990365075888,0.40548024776757097,-0.012370269109764577,2.331745037453622,-0.18986701736956307,0.8584696833469089,-1.117286625116851,-1.5883538239405304,0.0,0
2023,LAL,MIN,0,-0.1380665567065638,-0.07164814659089369,-0.7852177823840076,0.46457510310454375,-0.6550005938788134,-1.567840412325795,0.6783146102520385,0.2652193042132111,0.22584349717496657,0.13650559400104129,-0.8735862484323371,-0.5120044638303823,-0.9174719652172124,-0.8369978361764603,-0.5364220687401,0.4555950004375902,0.9529672479564822,-0.3955088537462673,0.0,0
2023,LAL,CHI,0,-0.37704907328378484,0.11984408604310982,0.7817496405157416,-0.38927421942164564,-0.14052955438151957,0.32299510352435284,-0.4267030822259,-0.9237690072263983,-1.049298254521586,0.21586756555938116,-0.6081990365075888,-0.3285075215107917,-0.6157713998480632,0.35128074143482063,-0.18986701736956307,0.8584696833469089,-0.08215968858018435,-2.0654918120182355,0.0,0
2023,LAL,NYK,0,-0.29738823442471113,0.11984408604310982,1.4940075600156275,-0.8071153772536112,0.11670596536712735,0.9047906468628598,-0.5098764569285407,-0.9237690072263983,-1.3326630882319312,1.4360578782688558,-0.3428118245828405,-0.3285075215107917,-0.4649211171634885,0.7473736006385809,0.5032430853715107,-0.7530290482903658,-0.8585048909826843,-0.63407784778512,0.0,1
2023,LAL,SAS,0,0.18057679872973095,0.3113363186771133,0.06949172101585559,0.2647380276196907,-0.3977650741301665,0.1775462176897261,-0.6405774743184045,0.09536383115040978,0.7925731645956566,-1.3416111262730381,-0.3428118245828405,0.038486363128389635,-0.16322055179433922,1.3415128894442214,-0.8829771201106369,0.052720317528271554,-1.8936318275193509,-1.1112158358628252,1.0,0
