SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,8,HOU,Houston Rockets,0022400161,2024-11-04,HOU vs. NYK,W,240,0.4825149905531855,0.7684465511140978,0.5117981105858105,0.49323123108083844,0.36215863305581875,1.3664424998635316,-0.6388875989671019,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-0.19722620817240563,1.4546140899866487,1.0831858358337914,-0.3231905226140974,-1.2762143249056805,0.37850694905773075,-1.076106190485414,-0.39518126823351146,12.0,1,103.65540897097625,15,1,1.0
22024,8,HOU,Houston Rockets,0022400144,2024-11-02,HOU vs. GSW,L,264,1.3350900735380882,0.9338709963283914,2.6529062005856243,-0.8392330922984215,1.9148893802581675,2.4653398489320684,-0.04136864351740303,-0.1708808551690004,-0.1592768446371908,-0.06534943223468564,1.4108904822478405,0.047823963735106244,0.9370423786851774,0.7352765555641978,0.6832134756320482,0.37850694905773075,-0.8408092649339393,2.0578298164217874,-6.0,0,103.65540897097625,7,1,1.0
22024,8,HOU,Houston Rockets,0022400129,2024-10-31,HOU @ DAL,W,240,0.41146706697111024,0.2721732154712168,1.5260072058488805,-0.8221502163576617,0.36215863305581875,1.4580172789525765,-0.6848505955401557,0.13105037578665257,0.20606533145315542,-0.1554904319988706,1.4108904822478405,0.22367272951654904,1.0831858358337914,-0.3231905226140974,-1.2762143249056805,-0.3749173970925036,-1.546700041588363,-0.39518126823351146,6.0,1,103.65540897097625,5,0,0.0
22024,8,HOU,Houston Rockets,0022400109,2024-10-28,HOU @ SAS,W,241,0.2693712198069598,-0.5549490106002516,0.17372841216478724,-0.8221502163576617,1.9148893802581675,1.7327416162197107,0.43139360694829276,0.2820159912644791,-0.1592768446371908,1.186608897823438,0.26223570337623603,-0.1280248020463366,0.06018163579349437,-0.49960170231047996,-0.6230717247264377,-1.128341743242738,-0.6055123393824646,0.21807150293031322,5.0,1,103.65540897097625,22,0,1.0
22024,8,HOU,Houston Rockets,0022400094,2024-10-26,HOU @ SAS,L,240,0.2693712198069598,-0.058675674957370534,0.9625577084805083,-0.8050673404169019,1.4712520239146394,2.0990407325758893,-0.14642692139866884,-0.32184647064682687,-0.5246190207275371,0.5355905661932141,-0.8864190754953681,-0.8314198651721079,-1.2551094785440302,-0.3231905226140974,0.6832134756320482,-0.7516295701676208,-1.076106190485414,0.4224890933182548,-3.0,0,103.65540897097625,22,0,1.0
22024,8,HOU,Houston Rockets,0022400082,2024-10-25,HOU vs. MEM,W,240,1.8324255386126147,0.7684465511140978,1.6386971053225547,-0.3609125659571483,2.3585267366016955,2.282190290753979,0.3657321832725016,0.8858784531757852,1.3020918597241942,-0.6262267641007255,2.5595452611194447,1.8063116215495345,3.1291942359143845,-0.49960170231047996,0.6832134756320482,-0.3749173970925036,0.5709722883749084,2.0578298164217874,20.0,1,103.65540897097625,26,1,0.0
22024,8,HOU,Houston Rockets,0022400068,2024-10-23,HOU vs. CHA,L,239,0.19832329622488457,-0.058675674957370534,2.202146602690927,-1.55671388181033,1.4712520239146394,2.282190290753979,-0.24491905691235552,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,0.9514285706991986,-0.6555710993906649,0.06018163579349437,-0.6760128820068625,0.030070875452805217,-0.3749173970925036,-1.546700041588363,-0.8040164490093946,-5.0,0,103.65540897097625,29,1,1.0
12024,8,HOU,Houston Rockets,0012400063,2024-10-17,HOU vs. SAS,W,240,1.90347346219469,1.5955687771855662,0.9625577084805083,1.0569661371259103,1.9148893802581675,2.282190290753979,0.06368963436386242,-0.1708808551690004,0.20606533145315542,-0.8966497633932793,0.9514285706991986,1.4546140899866487,1.8139031215768606,0.38245419617143267,-0.6230717247264377,0.755219122132848,0.5709722883749084,-0.1907636778455699,22.0,1,103.65540897097625,22,1,0.0
12024,8,HOU,Houston Rockets,0012400053,2024-10-15,HOU vs. NOP,W,240,1.1219463027918624,1.2647198867569789,1.5260072058488805,0.2369880919694421,1.2494333457428752,1.7327416162197107,-0.10046392482561503,-0.7747433170803063,0.20606533145315542,-2.378968426182098,0.9514285706991986,2.6855554504567487,2.836907321617157,1.2645100946533452,0.030070875452805217,0.0017947759826136167,-0.6055123393824646,-1.8261044009491025,20.0,1,103.65540897097625,3,1,1.0
12024,8,HOU,Houston Rockets,0012400021,2024-10-09,HOU @ OKC,W,266,1.4061379971201633,0.2721732154712168,1.6386971053225547,-0.8904817201207007,1.4712520239146394,2.190615511664934,-0.19238991797172264,1.489740915087091,1.6674340358145403,-0.12544343207747563,0.7216976149248777,2.1580091531124204,2.252333493022702,0.0296318367786676,0.030070875452805217,-1.8817660893929722,1.041566139477858,-0.39518126823351146,9.0,1,103.65540897097625,23,0,1.0
12024,8,HOU,Houston Rockets,0012400014,2024-10-07,HOU @ UTA,L,240,0.7667066848814864,0.4375976606855105,0.39910821111213607,0.18573946414716286,1.4712520239146394,1.9158911743978,-0.04136864351740303,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,-0.8864190754953681,-0.8314198651721079,-1.2551094785440302,0.7352765555641978,1.6629273759009127,0.755219122132848,1.5121599905808072,2.262247406809729,-9.0,0,103.65540897097625,25,0,1.0
22024,8,HOU,Houston Rockets,1522400075,2024-07-21,HOU @ POR,L,201,-0.5121559395958677,-0.5549490106002516,0.7371779095331594,-1.215056362995135,1.0276146675711109,0.9085686044183082,0.3525998985373434,-0.7747433170803063,-0.7681804714544345,-0.19555309856073058,0.9514285706991986,0.7512190268608774,1.2293292929824053,-0.1467793429177149,1.0097847757216696,0.37850694905773075,0.8062692139263832,-0.39518126823351146,-14.2,0,103.65540897097625,20,0,0.0
22024,8,HOU,Houston Rockets,1522400052,2024-07-18,HOU vs. MIN,L,200,-1.3647310225807705,-1.5474956818860133,-2.192759476782376,-0.12175230278651178,-0.0814787232877095,0.5422694880621295,-0.5863584600264691,-0.019915239691173897,-0.2810575700006396,0.695841232440653,-0.6566881197210473,1.102916558423763,0.49861200723933585,-1.5580687804887752,0.030070875452805217,-0.3749173970925036,2.218050767235231,1.240159454870021,-8.8,0,103.65540897097625,13,1,0.0
22024,8,HOU,Houston Rockets,1522400025,2024-07-15,HOU vs. DET,L,200,-2.0752102584015226,-1.5474956818860133,-0.7277907836246083,-1.4200508742842521,-0.3032974014594736,-0.09875396556118349,-0.29744819585298843,-1.3786057789916124,-1.498864823635127,0.1249482339341493,0.03250474760191523,-0.6555710993906649,-0.5243921928009609,-1.5580687804887752,0.35664217554242666,-0.3749173970925036,-0.37021541383099005,-0.1907636778455699,-14.0,0,103.65540897097625,28,1,0.0
22024,8,HOU,Houston Rockets,1522400019,2024-07-14,HOU @ WAS,W,201,0.4825149905531855,0.7684465511140978,0.7371779095331594,0.30531959573248113,-0.0814787232877095,0.7254190462402188,-0.711115165010472,-0.32184647064682687,-0.1592768446371908,-0.4860074311342156,1.1811595264735195,0.047823963735106244,0.7908989215365636,-0.49960170231047996,1.989498675990534,-0.3749173970925036,-1.076106190485414,-0.599598858621453,18.0,1,103.65540897097625,27,0,0.0
22024,8,HOU,Houston Rockets,1522400004,2024-07-12,HOU @ LAL,W,198,-0.22796424526756676,-0.22410012017166422,-0.27703118572991053,-0.05342079902347275,0.14033995488405462,0.5422694880621295,-0.31058048058814663,-0.1708808551690004,0.08428460608970666,-0.6462580973816555,1.1811595264735195,0.047823963735106244,0.7908989215365636,-1.3816576007923924,0.6832134756320482,1.5086434682830825,-0.6055123393824646,-0.8040164490093946,19.4,1,103.65540897097625,10,0,1.0
22023,8,HOU,Houston Rockets,0022301199,2024-04-14,HOU @ LAC,W,240,0.9798504556277121,1.9264176676141536,2.202146602690927,0.4248997273177994,1.0276146675711109,1.8243163953087551,-0.33027890769088397,-2.133433856380745,-1.377084098271678,-4.001506421937426,1.1811595264735195,1.9821603873309772,2.398476950171316,1.440921274349728,-0.29650042463681625,1.1319312952079652,0.8062692139263832,-1.8261044009491025,11.0,1,103.65540897097625,9,0,1.0
22023,8,HOU,Houston Rockets,0022301183,2024-04-12,HOU @ POR,W,240,0.9798504556277121,0.9338709963283914,0.9625577084805083,0.30531959573248113,1.0276146675711109,1.9158911743978,-0.3762419042639378,-0.32184647064682687,-0.6463997460909857,0.9362172318118129,-0.42695716394672645,1.278765324205206,0.7908989215365636,0.38245419617143267,-1.602785624995302,0.0017947759826136167,-1.546700041588363,-0.39518126823351146,9.0,1,103.65540897097625,20,0,1.0
22023,8,HOU,Houston Rockets,0022301168,2024-04-11,HOU @ UTA,L,239,1.3350900735380882,0.2721732154712168,1.3006274069015316,-0.6684043328908239,3.245801449288752,2.6484894071101572,0.7071715863866151,0.13105037578665257,-0.4028382953640883,1.5271415635992478,0.9514285706991986,-1.3589661625164362,-0.5243921928009609,-0.1467793429177149,0.030070875452805217,0.37850694905773075,-1.076106190485414,-0.8040164490093946,-3.0,0,103.65540897097625,25,0,1.0
22023,8,HOU,Houston Rockets,0022301150,2024-04-09,HOU vs. ORL,W,241,1.1219463027918624,1.0992954415426852,0.28641831163846165,1.07404901306667,1.9148893802581675,1.5495920580416211,0.5889810237701911,-0.9257089325581328,-0.8899611968178833,-0.34578809816770556,-1.3458809870440098,0.047823963735106244,-0.8166791070981887,1.0880989149569626,0.030070875452805217,0.755219122132848,-0.6055123393824646,-0.1907636778455699,12.0,1,103.65540897097625,16,1,0.0
22023,8,HOU,Houston Rockets,0022301131,2024-04-07,HOU @ DAL,L,264,2.4008089272692166,1.2647198867569789,1.0752476079541828,0.595728486725397,2.3585267366016955,2.0990407325758893,0.4970550306240835,1.187809684131438,1.1803111343607453,0.14497956721507932,-1.8053428985926514,-0.47972233360922223,-1.5473963928412577,1.440921274349728,1.0097847757216696,0.37850694905773075,-1.076106190485414,2.4666649971976704,-11.0,0,103.65540897097625,5,0,1.0
22023,8,HOU,Houston Rockets,0022301120,2024-04-05,HOU vs. MIA,L,239,0.12727537264280936,-0.7203734558145453,0.7371779095331594,-1.4029679983434924,1.6930707020864033,2.3737650698430235,-0.13986077903108973,0.4329816067423056,-0.03749611927374208,1.236687231025763,0.03250474760191523,0.3995214952979918,0.35246855009072203,0.38245419617143267,-0.29650042463681625,-1.128341743242738,-1.3114031160368884,-1.8261044009491025,-15.0,0,103.65540897097625,11,1,0.0
22023,8,HOU,Houston Rockets,0022301113,2024-04-04,HOU vs. GSW,L,241,0.5535629141352607,-0.38952456538595787,0.28641831163846165,-0.7025700847723434,1.2494333457428752,2.007465953486845,-0.25805134164751375,1.0368440686536116,0.5714075075435016,1.106483564699718,0.03250474760191523,-2.414058757205093,-1.9858267642870993,0.0296318367786676,1.0097847757216696,-1.5050539163178553,-0.6055123393824646,-0.599598858621453,-23.0,0,103.65540897097625,7,1,0.0
22023,8,HOU,Houston Rockets,0022301098,2024-04-02,HOU @ MIN,L,240,0.2693712198069598,0.4375976606855105,0.9625577084805083,-0.24133243437183005,1.6930707020864033,2.740064186199202,-0.31058048058814663,-1.3786057789916124,-1.377084098271678,-0.4259134312914255,0.03250474760191523,-1.0072686309535506,-0.8166791070981887,0.0296318367786676,0.6832134756320482,-1.8817660893929722,-0.1349184882795154,0.21807150293031322,-7.0,0,103.65540897097625,13,0,0.0
22023,8,HOU,Houston Rockets,0022301083,2024-03-31,HOU vs. DAL,L,240,0.34041914338903506,0.10674877025692313,0.9625577084805083,-0.6171557050685447,1.4712520239146394,1.8243163953087551,0.017726637790808995,-0.47281208612465336,-0.7681804714544345,0.856091898688093,0.03250474760191523,0.047823963735106244,0.06018163579349437,-0.1467793429177149,0.35664217554242666,-0.7516295701676208,-1.076106190485414,-1.621686810561161,-18.0,0,103.65540897097625,5,1,0.0
22023,8,HOU,Houston Rockets,0022301072,2024-03-29,HOU @ UTA,W,239,-0.08586839810341632,-0.5549490106002516,0.8498678090068339,-1.2833878667581742,1.4712520239146394,2.190615511664934,-0.19238991797172264,-0.1708808551690004,0.32784605681660417,-1.1370257627644393,0.7216976149248777,-0.1280248020463366,0.35246855009072203,-0.6760128820068625,0.6832134756320482,0.37850694905773075,-1.076106190485414,-0.8040164490093946,1.0,1,103.65540897097625,25,0,0.0
22023,8,HOU,Houston Rockets,0022301057,2024-03-27,HOU @ OKC,W,265,2.1166172329409156,1.9264176676141536,2.314836502164601,0.3565682235547604,1.9148893802581675,2.282190290753979,0.06368963436386242,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,0.9514285706991986,0.5753702610794347,1.0831858358337914,0.38245419617143267,0.6832134756320482,-0.7516295701676208,0.3356753628234339,0.4224890933182548,6.0,1,103.65540897097625,23,0,1.0
22023,8,HOU,Houston Rockets,0022301038,2024-03-25,HOU vs. POR,W,240,0.5535629141352607,-0.22410012017166422,1.0752476079541828,-1.0613104795282975,1.2494333457428752,1.9158911743978,-0.20552220270688085,0.7349128376979587,-0.03749611927374208,2.0379405622629614,0.26223570337623603,0.22367272951654904,0.35246855009072203,-0.6760128820068625,-0.29650042463681625,0.755219122132848,-1.546700041588363,-1.2128516297852778,18.0,1,103.65540897097625,20,1,1.0
22023,8,HOU,Houston Rockets,0022301024,2024-03-23,HOU vs. UTA,W,241,3.182336086672044,2.5881154484713282,1.5260072058488805,1.6548667950525018,4.576713518319337,2.831638965288247,1.3900503926148426,-1.0766745480359594,-1.377084098271678,1.0063268982950682,0.03250474760191523,0.22367272951654904,0.20632509294210818,1.440921274349728,-0.29650042463681625,-0.7516295701676208,-1.3114031160368884,0.8313242740941379,28.0,1,103.65540897097625,25,1,1.0
22023,8,HOU,Houston Rockets,0022301006,2024-03-21,HOU vs. CHI,W,238,1.7613776150305396,1.4301443319712726,1.0752476079541828,0.7665572461329946,2.3585267366016955,2.4653398489320684,0.2541077630236567,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,0.26223570337623603,0.9270677926423203,0.9370423786851774,0.7352765555641978,-0.29650042463681625,0.37850694905773075,-0.1349184882795154,-0.1907636778455699,10.0,1,103.65540897097625,4,1,1.0
22023,8,HOU,Houston Rockets,0022300992,2024-03-19,HOU @ WAS,W,240,2.471856850851292,1.4301443319712726,0.8498678090068339,0.9544688814813518,1.4712520239146394,1.9158911743978,-0.04136864351740303,1.6407065305649176,1.3020918597241942,0.765950898923908,0.03250474760191523,0.7512190268608774,0.6447554643879497,0.38245419617143267,-0.6230717247264377,2.262067814433317,-1.781996967139838,-1.4172692201732193,23.0,1,103.65540897097625,27,0,1.0
22023,8,HOU,Houston Rockets,0022300967,2024-03-16,HOU vs. CLE,W,240,1.0508983792097872,1.4301443319712726,1.6386971053225547,0.3394853476140006,1.9148893802581675,2.190615511664934,0.11621877330449533,-1.6805370099472654,-1.6206455489985756,-0.8966497633932793,-0.19722620817240563,1.102916558423763,0.7908989215365636,0.9116877352605802,0.35664217554242666,0.755219122132848,-1.3114031160368884,-0.599598858621453,14.0,1,103.65540897097625,2,1,1.0
22023,8,HOU,Houston Rockets,0022300957,2024-03-14,HOU vs. WAS,W,241,2.3297610036871412,2.091842112828447,0.39910821111213607,2.150270197334533,1.2494333457428752,0.9085686044183082,0.5889810237701911,0.2820159912644791,-0.1592768446371908,1.186608897823438,-0.8864190754953681,1.4546140899866487,0.6447554643879497,0.20604301647505013,-0.29650042463681625,-1.5050539163178553,0.5709722883749084,-0.599598858621453,16.0,1,103.65540897097625,27,1,1.0
22023,8,HOU,Houston Rockets,0022300942,2024-03-12,HOU @ SAS,W,240,0.056227449060734125,-0.22410012017166422,-0.3897210852035849,0.04907645662108577,0.8057959893993469,1.274867720774487,-0.1726914908689853,-0.019915239691173897,-0.5246190207275371,1.487078897037388,-0.8864190754953681,-0.47972233360922223,-0.9628225642468026,-0.3231905226140974,0.6832134756320482,0.0017947759826136167,-0.6055123393824646,-0.599598858621453,2.0,1,103.65540897097625,22,0,1.0
22023,8,HOU,Houston Rockets,0022300929,2024-03-10,HOU @ SAC,W,240,0.6956587612994112,0.10674877025692313,0.06103851269111281,0.06615933256184553,1.2494333457428752,1.000143383507353,0.4904888882565044,0.4329816067423056,0.20606533145315542,0.585668899395538,-1.3458809870440098,0.9270677926423203,-0.08596182135511947,0.0296318367786676,0.030070875452805217,-1.5050539163178553,-0.6055123393824646,-0.8040164490093946,8.0,1,103.65540897097625,21,0,1.0
22023,8,HOU,Houston Rockets,0022300916,2024-03-08,HOU @ POR,W,239,1.4771859207022386,1.0992954415426852,1.187937507427857,0.32240247167324093,1.6930707020864033,1.7327416162197107,0.2541077630236567,-0.019915239691173897,0.08428460608970666,-0.2556470984035206,0.49196665915055693,0.3995214952979918,0.6447554643879497,1.7937436337424928,1.3363560758112911,1.8853556413581998,-1.781996967139838,-1.4172692201732193,16.0,1,103.65540897097625,20,0,1.0
22023,8,HOU,Houston Rockets,0022300897,2024-03-06,HOU vs. LAC,L,242,0.9798504556277121,1.0992954415426852,1.187937507427857,0.32240247167324093,2.136708058429931,1.7327416162197107,0.6086794508729284,-1.3786057789916124,-1.011741922181332,-1.687887427990014,0.26223570337623603,-1.0072686309535506,-0.6705356499495749,1.7937436337424928,-0.6230717247264377,-1.128341743242738,-1.546700041588363,-0.1907636778455699,-6.0,0,103.65540897097625,9,1,1.0
22023,8,HOU,Houston Rockets,0022300891,2024-03-05,HOU vs. SAS,W,239,0.8377546084635616,1.76099322239986,2.427526401638276,0.1174079603841248,0.5839773112275829,1.4580172789525765,-0.48786632451278233,-1.831502625425092,-1.7424262743620245,-1.2071354292476941,0.9514285706991986,0.7512190268608774,1.2293292929824053,0.0296318367786676,2.3160699760801555,0.0017947759826136167,-2.2525908182427874,-1.4172692201732193,13.0,1,103.65540897097625,22,1,0.0
22023,8,HOU,Houston Rockets,0022300870,2024-03-02,HOU @ PHX,W,240,1.1219463027918624,0.6030221058998041,1.413317306375206,-0.3779954418979081,2.136708058429931,2.190615511664934,0.27380619012639407,-0.1708808551690004,0.08428460608970666,-0.6462580973816555,0.26223570337623603,0.9270677926423203,0.9370423786851774,0.7352765555641978,1.6629273759009127,-0.7516295701676208,-0.6055123393824646,0.01365391254237165,9.0,1,103.65540897097625,19,0,1.0
22023,8,HOU,Houston Rockets,0022300854,2024-02-29,HOU @ PHX,L,241,0.19832329622488457,-0.8857979010288388,1.7513870047962292,-2.1716974156776803,1.0276146675711109,2.4653398489320684,-0.6257553142319437,1.3387752996092646,0.6931882329069504,1.4670475637564577,1.640621438022161,1.4546140899866487,2.252333493022702,-1.5580687804887752,0.030070875452805217,0.0017947759826136167,-0.6055123393824646,1.4445770452579625,-5.0,0,103.65540897097625,19,0,1.0
22023,8,HOU,Houston Rockets,0022300841,2024-02-27,HOU @ OKC,L,239,-0.5121559395958677,-0.22410012017166422,1.3006274069015316,-1.215056362995135,0.5839773112275829,1.9158911743978,-0.711115165010472,-1.0766745480359594,-0.8899611968178833,-0.8966497633932793,0.03250474760191523,0.5753702610794347,0.49861200723933585,-0.1467793429177149,-0.9496430248160592,1.1319312952079652,0.10037843727195926,-1.2128516297852778,-17.0,0,103.65540897097625,23,0,0.0
22023,8,HOU,Houston Rockets,0022300822,2024-02-25,HOU vs. OKC,L,239,0.5535629141352607,-0.058675674957370534,1.0752476079541828,-0.873398844179941,2.136708058429931,2.0990407325758893,0.3329014714346061,-0.1708808551690004,-0.2810575700006396,0.2651675669006593,0.26223570337623603,1.102916558423763,1.0831858358337914,-0.852424061703245,-0.6230717247264377,0.755219122132848,0.8062692139263832,-1.2128516297852778,-13.0,0,103.65540897097625,23,1,0.0
22023,8,HOU,Houston Rockets,0022300806,2024-02-23,HOU vs. PHX,W,240,0.8377546084635616,-0.22410012017166422,1.0752476079541828,-1.0613104795282975,1.9148893802581675,2.4653398489320684,-0.04136864351740303,0.8858784531757852,1.0585304089972967,-0.2155844318416606,1.1811595264735195,1.102916558423763,1.6677596644282466,0.38245419617143267,0.030070875452805217,0.0017947759826136167,-0.1349184882795154,0.21807150293031322,4.0,1,103.65540897097625,19,1,0.0
22023,8,HOU,Houston Rockets,0022300798,2024-02-22,HOU @ NOP,L,240,0.19832329622488457,-0.38952456538595787,-0.16434128625623604,-0.3609125659571483,1.9148893802581675,2.0990407325758893,0.17531405461270735,-0.1708808551690004,0.32784605681660417,-1.1370257627644393,0.03250474760191523,0.22367272951654904,0.20632509294210818,0.7352765555641978,-0.6230717247264377,0.0017947759826136167,1.747456916132282,-0.8040164490093946,-22.0,0,103.65540897097625,3,0,1.0
22023,8,HOU,Houston Rockets,0022300783,2024-02-14,HOU @ MEM,L,239,0.7667066848814864,0.6030221058998041,2.089456703217252,-0.8221502163576617,1.0276146675711109,1.641166837130666,-0.21865448744203908,-0.1708808551690004,0.32784605681660417,-1.1370257627644393,2.3298143053451237,0.5753702610794347,1.9600465787254744,-0.49960170231047996,0.35664217554242666,-0.3749173970925036,-1.3114031160368884,0.6269066837061964,-8.0,0,103.65540897097625,26,0,0.0
22023,8,HOU,Houston Rockets,0022300765,2024-02-12,HOU vs. NYK,W,240,0.19832329622488457,-0.38952456538595787,-0.3897210852035849,-0.17300093060879104,0.8057959893993469,0.7254190462402188,0.3000707595967105,0.5839472222201322,0.9367496836338478,-0.5961797641793305,0.03250474760191523,-0.6555710993906649,-0.5243921928009609,-0.1467793429177149,1.3363560758112911,-0.7516295701676208,-0.8408092649339393,-1.2128516297852778,2.0,1,103.65540897097625,15,1,0.0
22023,8,HOU,Houston Rockets,0022300754,2024-02-10,HOU @ ATL,L,241,0.7667066848814864,0.9338709963283914,1.8640769042699037,-0.3438296900163886,1.4712520239146394,2.282190290753979,-0.24491905691235552,-1.0766745480359594,-0.7681804714544345,-1.2471980958095543,0.9514285706991986,1.9821603873309772,2.252333493022702,-0.1467793429177149,-0.6230717247264377,0.37850694905773075,0.5709722883749084,0.8313242740941379,-9.0,0,103.65540897097625,0,0,1.0
