SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
21995,22,SAN,San Antonio Spurs,0029501155,1996-04-18,SAN vs. LAL,W,240,0.056227449060734125,0.4375976606855105,0.06103851269111281,0.4761483551400787,-0.7469347578030018,-1.0145017564516305,0.5889810237701911,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,1.4108904822478405,-0.1280248020463366,0.7908989215365636,-0.6760128820068625,-0.29650042463681625,0.755219122132848,-0.37021541383099005,-0.39518126823351146,,1,102.51812805348419,10,1,0.0
21995,22,SAN,San Antonio Spurs,0029501142,1996-04-16,SAN @ VAN,W,240,-0.5121559395958677,0.2721732154712168,-0.6151008841509337,0.9032202536590725,-0.0814787232877095,-0.1903287446502282,0.23440933592091934,-1.529571394469439,-1.985987725088922,2.438567227881561,-2.0350738543669724,0.5753702610794347,-0.8166791070981887,0.5588653758678152,-0.29650042463681625,-1.128341743242738,-0.8408092649339393,-1.621686810561161,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029501140,1996-04-15,SAN @ POR,L,240,-0.3700600924317172,-0.8857979010288388,-1.0658604820456314,-0.24133243437183005,0.36215863305581875,-0.09875396556118349,0.8647590032085135,0.5839472222201322,0.6931882329069504,-0.14547476535840562,-1.3458809870440098,-1.1831173967349935,-1.8396833071384855,-0.49960170231047996,0.6832134756320482,-0.7516295701676208,0.5709722883749084,0.4224890933182548,,0,102.51812805348419,20,0,1.0
21995,22,SAN,San Antonio Spurs,0029501119,1996-04-13,SAN vs. SEA,W,240,-1.2936830989986954,-1.0512223462431325,-1.2912402809929802,-0.27549818625334954,-0.5251160796312376,-0.28190352373927285,-0.47473403977762413,-0.47281208612465336,0.44962678218005286,-2.048451427046753,-0.42695716394672645,0.3995214952979918,0.06018163579349437,0.5588653758678152,0.6832134756320482,-0.3749173970925036,1.2768630650293324,0.8313242740941379,,1,102.51812805348419,22,1,0.0
21995,22,SAN,San Antonio Spurs,0029501102,1996-04-10,SAN vs. VAN,W,240,0.19832329622488457,0.7684465511140978,-0.16434128625623604,1.09113188900743,-0.3032974014594736,-0.3734783028283176,0.11621877330449533,-0.7747433170803063,-0.1592768446371908,-1.7379657611923391,1.1811595264735195,1.278765324205206,1.8139031215768606,0.7352765555641978,0.030070875452805217,1.5086434682830825,0.10037843727195926,-0.1907636778455699,,1,102.51812805348419,22,1,1.0
21995,22,SAN,San Antonio Spurs,0029501089,1996-04-08,SAN @ UTH,W,240,-0.7252997103420934,-1.0512223462431325,-2.0800695773087017,0.5444798589031177,0.36215863305581875,-0.1903287446502282,1.0551771318683079,0.13105037578665257,0.32784605681660417,-0.4259134312914255,-0.19722620817240563,-1.1831173967349935,-1.1089660213954162,-0.852424061703245,0.030070875452805217,0.37850694905773075,1.041566139477858,-0.39518126823351146,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029501079,1996-04-07,SAN @ LAL,L,240,-0.3700600924317172,-0.058675674957370534,-0.8404806830982826,0.6811428664291957,-0.7469347578030018,-1.0145017564516305,0.5889810237701911,-0.1708808551690004,-0.1592768446371908,-0.06534943223468564,-0.42695716394672645,-1.5348149282978791,-1.5473963928412577,0.0296318367786676,0.6832134756320482,0.0017947759826136167,-0.6055123393824646,0.01365391254237165,,0,102.51812805348419,10,0,1.0
21995,22,SAN,San Antonio Spurs,0029501066,1996-04-05,SAN vs. WAS,L,240,-1.2936830989986954,-0.7203734558145453,0.9625577084805083,-1.5396310058695706,-0.9687534359747658,-0.6482026400954517,-1.0328561410218484,-0.7747433170803063,-0.6463997460909857,-0.5661327642579356,0.9514285706991986,0.047823963735106244,0.6447554643879497,-0.852424061703245,0.030070875452805217,0.37850694905773075,0.10037843727195926,0.8313242740941379,,0,102.51812805348419,27,1,0.0
21995,22,SAN,San Antonio Spurs,0029501048,1996-04-03,SAN vs. SAC,W,240,1.0508983792097872,0.10674877025692313,-1.2912402809929802,1.3986236559411054,-0.3032974014594736,-0.8313521982735411,1.422881104452738,2.244568992476223,1.9109954865414378,0.7258882323620479,-0.8864190754953681,-0.30387356782777947,-0.8166791070981887,1.0880989149569626,1.0097847757216696,3.015492160583551,0.5709722883749084,0.01365391254237165,,1,102.51812805348419,21,1,0.0
21995,22,SAN,San Antonio Spurs,0029501043,1996-04-02,SAN @ PHX,L,240,0.12727537264280936,0.6030221058998041,0.06103851269111281,0.6811428664291957,0.5839773112275829,0.35911992988404007,0.45765817641860884,-1.227640163513786,-1.2553033729082295,-0.23561576512259058,-1.116150031269689,-0.8314198651721079,-1.401252935692644,1.440921274349728,-1.2762143249056805,0.0017947759826136167,-0.1349184882795154,1.0357418644820795,,0,102.51812805348419,19,0,1.0
21995,22,SAN,San Antonio Spurs,0029501026,1996-03-31,SAN vs. PHX,W,240,-0.3700600924317172,0.10674877025692313,0.06103851269111281,0.06615933256184553,-0.5251160796312376,-0.09875396556118349,-0.6848505955401557,-0.6237777016024798,-0.6463997460909857,-0.06534943223468564,-0.42695716394672645,1.102916558423763,0.6447554643879497,0.9116877352605802,-0.29650042463681625,0.0017947759826136167,-1.3114031160368884,-0.8040164490093946,,1,102.51812805348419,19,1,0.0
21995,22,SAN,San Antonio Spurs,0029501015,1996-03-29,SAN @ DAL,W,240,1.1929942263739377,1.5955687771855662,1.5260072058488805,0.595728486725397,0.14033995488405462,-0.28190352373927285,0.8384944337381974,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,1.1811595264735195,0.7512190268608774,1.375472750131019,0.38245419617143267,1.3363560758112911,0.0017947759826136167,-0.6055123393824646,-2.030521991337044,,1,102.51812805348419,5,0,1.0
21995,22,SAN,San Antonio Spurs,0029500999,1996-03-27,SAN vs. NYK,W,240,-0.8673955575062438,-0.5549490106002516,-0.27703118572991053,-0.4804926975424666,-0.7469347578030018,-0.8313521982735411,-0.04136864351740303,-0.32184647064682687,-0.1592768446371908,-0.4860074311342156,-0.42695716394672645,-0.1280248020463366,-0.3782487356523471,0.5588653758678152,0.030070875452805217,1.5086434682830825,-1.076106190485414,-1.2128516297852778,,1,102.51812805348419,15,1,1.0
21995,22,SAN,San Antonio Spurs,0029500982,1996-03-25,SAN @ NJN,W,240,-0.5121559395958677,-0.7203734558145453,0.9625577084805083,-1.5396310058695706,0.14033995488405462,0.7254190462402188,-0.4616017550424659,0.13105037578665257,0.08428460608970666,0.1249482339341493,2.3298143053451237,0.047823963735106244,1.5216162072796329,-0.6760128820068625,0.6832134756320482,0.0017947759826136167,-1.076106190485414,-0.1907636778455699,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029500975,1996-03-24,SAN @ IND,W,240,-0.15691632168549152,-0.7203734558145453,-0.7277907836246083,-0.30966393813486903,0.14033995488405462,-0.09875396556118349,0.4773566035213462,0.8858784531757852,1.4238725850876428,-0.8065087636290944,-1.116150031269689,0.5753702610794347,-0.2321052785037333,0.20604301647505013,1.6629273759009127,-0.3749173970925036,-1.076106190485414,1.4445770452579625,,1,102.51812805348419,17,0,1.0
21995,22,SAN,San Antonio Spurs,0029500960,1996-03-22,SAN @ TOR,W,240,1.2640421499560128,1.5955687771855662,-0.16434128625623604,2.133187321393773,-0.0814787232877095,-0.3734783028283176,0.5889810237701911,-0.1708808551690004,-0.03749611927374208,-0.36581943144863555,-0.19722620817240563,0.047823963735106244,-0.08596182135511947,1.440921274349728,-0.6230717247264377,0.37850694905773075,-0.37021541383099005,-0.599598858621453,,1,102.51812805348419,24,0,1.0
21995,22,SAN,San Antonio Spurs,0029500943,1996-03-20,SAN @ WAS,W,240,0.6956587612994112,1.2647198867569789,-0.8404806830982826,2.4748448402089678,-0.7469347578030018,-0.8313521982735411,-0.04136864351740303,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,-0.42695716394672645,-0.6555710993906649,-0.8166791070981887,0.20604301647505013,-0.29650042463681625,0.755219122132848,-0.1349184882795154,-0.8040164490093946,,1,102.51812805348419,27,0,1.0
21995,22,SAN,San Antonio Spurs,0029500933,1996-03-18,SAN vs. GOS,W,240,0.12727537264280936,0.7684465511140978,0.17372841216478724,0.7836401220737542,-0.0814787232877095,-0.1903287446502282,0.23440933592091934,-1.0766745480359594,-1.1335226475447808,-0.06534943223468564,0.7216976149248777,0.22367272951654904,0.6447554643879497,1.6173324540461105,-0.6230717247264377,1.1319312952079652,-0.37021541383099005,-0.1907636778455699,,1,102.51812805348419,22,1,1.0
21995,22,SAN,San Antonio Spurs,0029500916,1996-03-16,SAN vs. ATL,W,240,1.1929942263739377,1.5955687771855662,0.7371779095331594,1.2448777724742675,-0.0814787232877095,0.08439559261690593,-0.15299306376624794,-0.32184647064682687,-0.1592768446371908,-0.4860074311342156,1.870352393796482,1.102916558423763,2.1061900358740884,2.499388352528023,0.6832134756320482,2.262067814433317,-0.1349184882795154,0.21807150293031322,,1,102.51812805348419,0,1,1.0
21995,22,SAN,San Antonio Spurs,0029500903,1996-03-14,SAN vs. MIA,W,240,1.2640421499560128,0.4375976606855105,0.8498678090068339,-0.1559180546680313,0.8057959893993469,0.26754515079499536,0.897589715046409,1.3387752996092646,1.0585304089972967,0.6758098991597229,1.870352393796482,-0.30387356782777947,0.9370423786851774,0.38245419617143267,0.6832134756320482,-0.7516295701676208,-0.37021541383099005,-0.1907636778455699,,1,102.51812805348419,11,1,1.0
21995,22,SAN,San Antonio Spurs,0029500887,1996-03-12,SAN @ GOS,W,240,0.2693712198069598,-0.7203734558145453,-1.2912402809929802,0.2028223400879226,-0.0814787232877095,-0.556627861006407,1.0551771318683079,1.9426377615205705,1.4238725850876428,1.0864522314187879,-1.5756119428183306,0.7512190268608774,-0.3782487356523471,0.38245419617143267,0.35664217554242666,-1.5050539163178553,-1.076106190485414,0.21807150293031322,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029500877,1996-03-10,SAN @ SEA,W,240,0.2693712198069598,0.4375976606855105,-0.3897210852035849,0.9032202536590725,0.8057959893993469,-0.09875396556118349,1.632997660215269,-0.7747433170803063,-0.4028382953640883,-1.2071354292476941,-0.8864190754953681,-0.47972233360922223,-0.9628225642468026,0.20604301647505013,-0.29650042463681625,0.755219122132848,0.10037843727195926,0.01365391254237165,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029500860,1996-03-08,SAN vs. NJN,W,240,0.9088025320456369,1.2647198867569789,-0.05165138678256162,1.6036181672302225,0.14033995488405462,-0.1903287446502282,0.6480763050784031,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,-0.19722620817240563,-0.1280248020463366,-0.2321052785037333,2.852210711920788,0.35664217554242666,1.5086434682830825,-0.6055123393824646,-1.0084340393973361,,1,102.51812805348419,22,1,1.0
21995,22,SAN,San Antonio Spurs,0029500849,1996-03-06,SAN vs. DEN,W,240,-0.15691632168549152,0.6030221058998041,-0.6151008841509337,1.3302921521780664,-0.7469347578030018,-0.7397774191844964,-0.25805134164751375,-0.9257089325581328,-1.1335226475447808,0.565637566114608,-0.42695716394672645,0.5753702610794347,0.20632509294210818,0.20604301647505013,-0.9496430248160592,1.8853556413581998,-1.076106190485414,-0.1907636778455699,,1,102.51812805348419,6,1,1.0
21995,22,SAN,San Antonio Spurs,0029500831,1996-03-04,SAN @ DEN,W,240,-0.08586839810341632,-0.22410012017166422,-1.178550381519306,0.800722998014514,-0.3032974014594736,-0.4650530819173623,0.3000707595967105,0.4329816067423056,0.20606533145315542,0.585668899395538,-0.8864190754953681,0.3995214952979918,-0.2321052785037333,0.7352765555641978,0.030070875452805217,2.638779987508434,-0.37021541383099005,-0.39518126823351146,,1,102.51812805348419,6,0,1.0
21995,22,SAN,San Antonio Spurs,0029500819,1996-03-02,SAN vs. PHL,W,240,0.9088025320456369,0.6030221058998041,0.6244880100594851,0.2028223400879226,1.2494333457428752,0.6338442671511741,0.9238542845167255,-0.019915239691173897,-0.03749611927374208,0.03480723416996432,1.1811595264735195,-0.6555710993906649,0.20632509294210818,0.38245419617143267,-0.29650042463681625,-0.3749173970925036,1.041566139477858,1.0357418644820795,,1,102.51812805348419,22,1,1.0
21995,22,SAN,San Antonio Spurs,0029500803,1996-02-29,SAN vs. TOR,W,240,1.2640421499560128,0.7684465511140978,-1.178550381519306,2.201518825156812,0.36215863305581875,-0.3734783028283176,1.521373239966424,1.0368440686536116,0.9367496836338478,0.31524590010298426,-0.19722620817240563,-0.6555710993906649,-0.6705356499495749,2.6757995322244055,2.3160699760801555,1.1319312952079652,2.4533476927867057,0.6269066837061964,,1,102.51812805348419,24,1,1.0
21995,22,SAN,San Antonio Spurs,0029500784,1996-02-27,SAN @ LAC,L,240,-0.8673955575062438,-0.8857979010288388,-1.178550381519306,-0.13883517872727152,-0.3032974014594736,-0.4650530819173623,0.3000707595967105,-0.019915239691173897,0.5714075075435016,-1.2371824291690892,-0.19722620817240563,-1.3589661625164362,-1.2551094785440302,-1.0288352413996276,0.6832134756320482,-0.3749173970925036,0.10037843727195926,0.01365391254237165,,0,102.51812805348419,9,0,1.0
21995,22,SAN,San Antonio Spurs,0029500770,1996-02-25,SAN @ VAN,W,240,-0.5121559395958677,-0.8857979010288388,-0.7277907836246083,-0.5317413253647458,0.36215863305581875,-0.28190352373927285,1.2718598299984185,0.2820159912644791,0.5714075075435016,-0.5661327642579356,0.49196665915055693,0.047823963735106244,0.35246855009072203,-0.3231905226140974,-0.6230717247264377,0.37850694905773075,-0.37021541383099005,-0.39518126823351146,,1,102.51812805348419,22,0,0.0
21995,22,SAN,San Antonio Spurs,0029500755,1996-02-23,SAN @ SAC,W,240,0.6956587612994112,0.7684465511140978,0.6244880100594851,0.3907339754362799,0.14033995488405462,-0.4650530819173623,1.3046905418363142,-0.019915239691173897,0.08428460608970666,-0.2556470984035206,0.7216976149248777,0.047823963735106244,0.49861200723933585,0.5588653758678152,0.35664217554242666,0.0017947759826136167,-0.6055123393824646,-0.8040164490093946,,1,102.51812805348419,21,0,1.0
21995,22,SAN,San Antonio Spurs,0029500743,1996-02-21,SAN @ GOS,L,240,-0.7252997103420934,0.10674877025692313,-0.3897210852035849,0.4761483551400787,-0.3032974014594736,-0.4650530819173623,0.3000707595967105,-1.529571394469439,-1.1335226475447808,-1.9382790940016388,-0.42695716394672645,0.9270677926423203,0.49861200723933585,1.7937436337424928,1.0097847757216696,0.0017947759826136167,1.747456916132282,1.4445770452579625,,0,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029500731,1996-02-20,SAN @ POR,W,240,0.41146706697111024,0.9338709963283914,0.39910821111213607,0.7836401220737542,0.5839773112275829,0.08439559261690593,0.8844574303112508,-1.227640163513786,-1.011741922181332,-1.0969630962025791,-0.6566881197210473,0.22367272951654904,-0.2321052785037333,1.2645100946533452,-0.9496430248160592,1.5086434682830825,-0.6055123393824646,0.6269066837061964,,1,102.51812805348419,20,0,0.0
21995,22,SAN,San Antonio Spurs,0029500721,1996-02-18,SAN vs. HOU,W,240,-0.6542517867600182,0.10674877025692313,0.17372841216478724,-0.01925504714195325,-0.3032974014594736,-0.7397774191844964,1.0551771318683079,-1.3786057789916124,-1.1335226475447808,-1.317307762292809,0.26223570337623603,1.278765324205206,1.2293292929824053,1.2645100946533452,-0.6230717247264377,0.755219122132848,-0.1349184882795154,0.01365391254237165,,1,102.51812805348419,8,1,1.0
21995,22,SAN,San Antonio Spurs,0029500706,1996-02-16,SAN vs. GOS,W,240,0.7667066848814864,1.2647198867569789,0.9625577084805083,0.6811428664291957,-0.9687534359747658,-0.4650530819173623,-1.2167081273140632,-0.019915239691173897,-0.03749611927374208,0.03480723416996432,0.49196665915055693,0.22367272951654904,0.49861200723933585,1.7937436337424928,1.989498675990534,1.1319312952079652,0.10037843727195926,-1.0084340393973361,,1,102.51812805348419,22,1,1.0
21995,22,SAN,San Antonio Spurs,0029500698,1996-02-15,SAN @ HOU,L,240,0.41146706697111024,0.4375976606855105,-0.05165138678256162,0.5786456107846372,0.5839773112275829,-0.1903287446502282,1.4688441010257913,-0.32184647064682687,-0.03749611927374208,-0.7664460970672344,-0.42695716394672645,-1.0072686309535506,-1.1089660213954162,-0.1467793429177149,1.0097847757216696,-0.3749173970925036,-0.1349184882795154,0.6269066837061964,,0,102.51812805348419,8,0,1.0
21995,22,SAN,San Antonio Spurs,0029500681,1996-02-13,SAN vs. UTH,L,265,0.6246108377173359,0.4375976606855105,0.17372841216478724,0.37365109949552017,-0.0814787232877095,-0.1903287446502282,0.23440933592091934,0.5839472222201322,1.0585304089972967,-0.8065087636290944,2.3298143053451237,-0.30387356782777947,1.2293292929824053,0.7352765555641978,-1.602785624995302,0.755219122132848,0.8062692139263832,0.21807150293031322,,0,102.51812805348419,22,1,0.0
21995,22,SAN,San Antonio Spurs,0029500661,1996-02-07,SAN @ BOS,W,240,-0.22796424526756676,-0.38952456538595787,0.7371779095331594,-1.0271447276467778,0.5839773112275829,0.17597037170595062,0.7268700134893524,-0.1708808551690004,0.08428460608970666,-0.6462580973816555,1.4108904822478405,0.9270677926423203,1.6677596644282466,0.20604301647505013,1.3363560758112911,-0.3749173970925036,1.041566139477858,-1.8261044009491025,,1,102.51812805348419,1,0,0.0
21995,22,SAN,San Antonio Spurs,0029500654,1996-02-06,SAN @ CHH,W,240,0.4825149905531855,-0.058675674957370534,-0.6151008841509337,0.4590654791993189,0.14033995488405462,0.17597037170595062,0.07025577673144154,1.0368440686536116,0.5714075075435016,1.106483564699718,0.26223570337623603,-1.8865124598607648,-1.401252935692644,0.20604301647505013,-2.2559282251745447,-1.128341743242738,-1.546700041588363,-0.1907636778455699,,1,102.51812805348419,22,0,1.0
21995,22,SAN,San Antonio Spurs,0029500645,1996-02-04,SAN @ ORL,L,265,0.4825149905531855,0.9338709963283914,0.39910821111213607,0.7836401220737542,-0.5251160796312376,-0.09875396556118349,-0.6848505955401557,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,-1.116150031269689,0.3995214952979918,-0.3782487356523471,0.9116877352605802,0.35664217554242666,-1.5050539163178553,0.10037843727195926,0.21807150293031322,,0,102.51812805348419,16,0,1.0
21995,22,SAN,San Antonio Spurs,0029500630,1996-02-02,SAN vs. MIN,W,240,-0.08586839810341632,-0.7203734558145453,-1.2912402809929802,0.2028223400879226,0.5839773112275829,0.26754515079499536,0.5889810237701911,0.7349128376979587,0.20606533145315542,1.326828230789948,-0.6566881197210473,0.047823963735106244,-0.3782487356523471,0.7352765555641978,-0.6230717247264377,1.5086434682830825,-0.1349184882795154,1.0357418644820795,,1,102.51812805348419,13,1,0.0
21995,22,SAN,San Antonio Spurs,0029500612,1996-01-31,SAN vs. LAC,W,240,0.9088025320456369,0.10674877025692313,-1.4039301804666546,1.5182037875264238,-0.0814787232877095,-0.4650530819173623,0.8056637219003019,1.791672146042744,1.9109954865414378,-0.0052554323918956635,-0.42695716394672645,-0.1280248020463366,-0.3782487356523471,-0.3231905226140974,0.35664217554242666,1.5086434682830825,0.8062692139263832,0.21807150293031322,,1,102.51812805348419,9,1,1.0
21995,22,SAN,San Antonio Spurs,0029500584,1996-01-26,SAN vs. POR,W,240,-1.0805393282524696,-1.2166467914574262,-0.3897210852035849,-1.2321392389358947,-0.5251160796312376,0.35911992988404007,-1.0328561410218484,0.2820159912644791,0.8149689582703991,-1.0068220964383943,0.49196665915055693,1.6304628557680916,1.6677596644282466,0.20604301647505013,0.030070875452805217,3.3922043336586682,-0.1349184882795154,0.21807150293031322,,1,102.51812805348419,20,1,1.0
21995,22,SAN,San Antonio Spurs,0029500567,1996-01-24,SAN vs. DET,L,240,-1.2936830989986954,-1.7129201271003072,-1.4039301804666546,-1.1296419832913362,-0.5251160796312376,-0.28190352373927285,-0.47473403977762413,0.7349128376979587,1.3020918597241942,-0.8966497633932793,0.26223570337623603,0.7512190268608774,0.7908989215365636,-0.6760128820068625,-1.9293569250849236,0.37850694905773075,0.10037843727195926,0.8313242740941379,,0,102.51812805348419,28,1,1.0
21995,22,SAN,San Antonio Spurs,0029500554,1996-01-22,SAN @ MIA,L,240,-0.938443481088319,-1.5474956818860133,-1.967379677835027,-0.3609125659571483,-0.3032974014594736,-0.3734783028283176,0.11621877330449533,1.0368440686536116,0.6931882329069504,0.826044898766698,-1.3458809870440098,-0.30387356782777947,-1.1089660213954162,0.0296318367786676,-1.2762143249056805,-1.128341743242738,0.5709722883749084,0.01365391254237165,,0,102.51812805348419,11,0,0.0
21995,22,SAN,San Antonio Spurs,0029500547,1996-01-21,SAN @ PHL,W,240,1.1219463027918624,1.76099322239986,0.6244880100594851,1.552369539407943,1.2494333457428752,0.26754515079499536,1.521373239966424,-1.6805370099472654,-1.6206455489985756,-0.8966497633932793,-0.6566881197210473,1.6304628557680916,0.9370423786851774,2.499388352528023,0.35664217554242666,1.8853556413581998,-0.8408092649339393,-0.39518126823351146,,1,102.51812805348419,22,0,0.0
21995,22,SAN,San Antonio Spurs,0029500528,1996-01-19,SAN @ MIN,L,240,-0.7252997103420934,-1.0512223462431325,0.39910821111213607,-1.5737967577510898,0.5839773112275829,0.8169938253292636,-0.04136864351740303,-0.019915239691173897,0.20606533145315542,-0.5260700976960756,-0.19722620817240563,-0.8314198651721079,-0.8166791070981887,0.0296318367786676,0.6832134756320482,0.0017947759826136167,-0.1349184882795154,1.0357418644820795,,0,102.51812805348419,13,0,1.0
21995,22,SAN,San Antonio Spurs,0029500526,1996-01-18,SAN @ DET,L,240,-0.299012168849642,-0.38952456538595787,-0.27703118572991053,-0.27549818625334954,0.36215863305581875,0.4506947089730847,0.05712349199628331,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,-0.6566881197210473,-0.1280248020463366,-0.5243921928009609,0.5588653758678152,-1.2762143249056805,0.0017947759826136167,-0.6055123393824646,-1.0084340393973361,,0,102.51812805348419,28,0,0.0
