SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,12,MIL,Milwaukee Bucks,0022400145,2024-11-02,MIL vs. CLE,L,241,0.7667066848814864,0.7684465511140978,0.6244880100594851,0.3907339754362799,2.58034541477346,1.9158911743978,0.8056637219003019,-1.529571394469439,-1.2553033729082295,-1.567699428304434,-0.42695716394672645,0.7512190268608774,0.35246855009072203,0.20604301647505013,-1.602785624995302,-0.7516295701676208,-0.37021541383099005,0.21807150293031322,-1.0,0,102.76916890080429,2,1,0.0
22024,12,MIL,Milwaukee Bucks,0022400128,2024-10-31,MIL @ MEM,L,242,-0.22796424526756676,0.4375976606855105,1.413317306375206,-0.5659070772462653,0.5839773112275829,2.190615511664934,-0.8227395852593169,-1.6805370099472654,-0.7681804714544345,-3.3605037569476672,-0.6566881197210473,-0.30387356782777947,-0.6705356499495749,-0.49960170231047996,0.6832134756320482,-0.3749173970925036,-1.076106190485414,1.0357418644820795,-23.0,0,102.76916890080429,26,0,0.0
22024,12,MIL,Milwaukee Bucks,0022400104,2024-10-28,MIL @ BOS,L,241,0.41146706697111024,-0.22410012017166422,-0.16434128625623604,-0.1559180546680313,0.36215863305581875,1.1832929416854425,-0.5338293210858361,1.0368440686536116,0.6931882329069504,0.826044898766698,-0.8864190754953681,0.7512190268608774,0.06018163579349437,-0.852424061703245,-0.29650042463681625,0.37850694905773075,0.3356753628234339,0.4224890933182548,-11.0,0,102.76916890080429,1,0,0.0
22024,12,MIL,Milwaukee Bucks,0022400098,2024-10-27,MIL @ BKN,L,238,-0.014820474521341097,-0.8857979010288388,-1.0658604820456314,-0.24133243437183005,0.8057959893993469,1.3664424998635316,-0.23835291454477642,1.0368440686536116,0.6931882329069504,0.826044898766698,-1.116150031269689,0.9270677926423203,0.06018163579349437,-0.49960170231047996,-0.29650042463681625,-0.7516295701676208,0.8062692139263832,-1.0084340393973361,-13.0,0,102.76916890080429,14,0,0.0
22024,12,MIL,Milwaukee Bucks,0022400083,2024-10-25,MIL vs. CHI,L,241,1.4061379971201633,1.2647198867569789,1.0752476079541828,0.595728486725397,1.4712520239146394,2.007465953486845,-0.09389778245803593,-0.32184647064682687,-0.03749611927374208,-0.7664460970672344,-0.8864190754953681,1.4546140899866487,0.6447554643879497,0.20604301647505013,-0.9496430248160592,-0.7516295701676208,-0.1349184882795154,-1.621686810561161,-11.0,0,102.76916890080429,4,1,0.0
22024,12,MIL,Milwaukee Bucks,0022400066,2024-10-23,MIL @ PHI,W,239,1.5482338442843138,0.7684465511140978,-0.3897210852035849,1.3302921521780664,2.136708058429931,1.7327416162197107,0.6086794508729284,0.4329816067423056,0.6931882329069504,-0.46597609785328553,-0.8864190754953681,1.278765324205206,0.49861200723933585,0.7352765555641978,-1.2762143249056805,1.5086434682830825,-0.1349184882795154,0.21807150293031322,15.0,1,102.76916890080429,18,0,0.0
12024,12,MIL,Milwaukee Bucks,0012400062,2024-10-17,MIL @ DAL,L,240,-1.2936830989986954,-0.5549490106002516,1.187937507427857,-1.5054652539880509,1.0276146675711109,1.5495920580416211,-0.16612534850140617,-2.435365087336398,-2.4731106265427165,-1.567699428304434,-1.116150031269689,-0.1280248020463366,-0.8166791070981887,0.9116877352605802,0.030070875452805217,-0.3749173970925036,-0.6055123393824646,-0.39518126823351146,-25.0,0,102.76916890080429,5,0,1.0
12024,12,MIL,Milwaukee Bucks,0012400048,2024-10-14,MIL vs. CHI,W,241,0.6246108377173359,-0.22410012017166422,0.28641831163846165,-0.5146584494239861,1.0276146675711109,1.4580172789525765,-0.10046392482561503,1.0368440686536116,1.0585304089972967,0.08488556737228932,-0.42695716394672645,2.333857918893863,1.6677596644282466,0.20604301647505013,1.3363560758112911,0.37850694905773075,-0.1349184882795154,0.01365391254237165,4.0,1,102.76916890080429,4,1,0.0
12024,12,MIL,Milwaukee Bucks,0012400028,2024-10-10,MIL vs. LAL,L,240,-0.014820474521341097,0.2721732154712168,0.39910821111213607,-0.00217217120119349,1.4712520239146394,1.000143383507353,0.7137377287541943,-1.529571394469439,-1.377084098271678,-1.1370257627644393,-0.42695716394672645,1.4546140899866487,0.9370423786851774,1.6173324540461105,0.6832134756320482,0.755219122132848,1.041566139477858,-0.8040164490093946,-5.0,0,102.76916890080429,10,1,1.0
12024,12,MIL,Milwaukee Bucks,0012400008,2024-10-06,MIL @ DET,L,241,-1.0805393282524696,-1.3820712366717198,0.28641831163846165,-1.8983714006255252,2.802164092945224,2.740064186199202,0.37229832564008075,-1.6805370099472654,-1.985987725088922,1.326828230789948,-0.42695716394672645,0.9270677926423203,0.49861200723933585,-0.49960170231047996,-0.6230717247264377,2.638779987508434,2.218050767235231,-0.39518126823351146,-33.0,0,102.76916890080429,28,0,0.0
22024,12,MIL,Milwaukee Bucks,1522400062,2024-07-20,MIL @ WAS,L,201,-1.6489227169090714,-1.2166467914574262,-0.3897210852035849,-1.2321392389358947,0.8057959893993469,1.3664424998635316,-0.23835291454477642,-1.831502625425092,-1.498864823635127,-2.1886707600132627,-0.8864190754953681,1.102916558423763,0.35246855009072203,-0.49960170231047996,-1.2762143249056805,-1.5050539163178553,-0.6055123393824646,-0.8040164490093946,-8.0,0,102.76916890080429,27,0,0.0
22024,12,MIL,Milwaukee Bucks,1522400053,2024-07-19,MIL @ PHX,L,200,-0.8673955575062438,-0.7203734558145453,-1.2912402809929802,0.2028223400879226,0.5839773112275829,0.6338442671511741,0.13591720040723265,-0.9257089325581328,-0.4028382953640883,-1.657840428068619,-1.8053428985926514,-0.30387356782777947,-1.401252935692644,-0.49960170231047996,-0.9496430248160592,-1.5050539163178553,0.3356753628234339,-1.4172692201732193,-26.4,0,102.76916890080429,19,0,0.0
22024,12,MIL,Milwaukee Bucks,1522400036,2024-07-16,MIL vs. LAC,L,199,-0.3700600924317172,-0.058675674957370534,-0.5024109846772593,0.3565682235547604,0.36215863305581875,1.0917181625963976,-0.47473403977762413,-0.9257089325581328,-0.5246190207275371,-1.3774017621355992,-0.42695716394672645,-0.8314198651721079,-0.9628225642468026,0.20604301647505013,-0.29650042463681625,1.1319312952079652,0.10037843727195926,0.8313242740941379,-15.0,0,102.76916890080429,9,1,0.0
22024,12,MIL,Milwaukee Bucks,1522400016,2024-07-14,MIL vs. CLE,L,200,-1.506826869744921,-2.374617907957482,-1.516620079940329,-2.000868656270083,0.8057959893993469,1.3664424998635316,-0.23835291454477642,0.5839472222201322,0.32784605681660417,0.645762899238328,-1.116150031269689,-0.47972233360922223,-1.1089660213954162,-1.5580687804887752,1.0097847757216696,-0.7516295701676208,2.4533476927867057,-0.39518126823351146,-31.0,0,102.76916890080429,2,1,0.0
22024,12,MIL,Milwaukee Bucks,1522400008,2024-07-13,MIL @ CHI,L,200,-0.938443481088319,-0.8857979010288388,-0.3897210852035849,-0.8050673404169019,1.0276146675711109,1.9158911743978,-0.3762419042639378,-1.0766745480359594,-1.1335226475447808,-0.06534943223468564,1.1811595264735195,0.047823963735106244,0.7908989215365636,-0.49960170231047996,-0.6230717247264377,1.5086434682830825,0.8062692139263832,0.01365391254237165,-7.0,0,102.76916890080429,4,0,0.0
42023,12,MIL,Milwaukee Bucks,0042300126,2024-05-02,MIL @ IND,L,242,-0.299012168849642,-0.5549490106002516,-0.05165138678256162,-0.6513214569500642,0.14033995488405462,0.8169938253292636,-0.527263178718257,0.2820159912644791,0.8149689582703991,-1.0068220964383943,0.7216976149248777,-1.0072686309535506,-0.3782487356523471,-0.6760128820068625,-1.2762143249056805,-1.8817660893929722,-0.6055123393824646,-0.8040164490093946,-22.0,0,102.76916890080429,17,0,0.0
42023,12,MIL,Milwaukee Bucks,0042300125,2024-04-30,MIL vs. IND,W,240,0.9088025320456369,0.9338709963283914,0.06103851269111281,1.09113188900743,1.0276146675711109,1.000143383507353,0.2606739053912358,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,-0.19722620817240563,0.3995214952979918,0.20632509294210818,0.0296318367786676,0.030070875452805217,-0.3749173970925036,-1.076106190485414,-1.4172692201732193,23.0,1,102.76916890080429,17,1,0.0
42023,12,MIL,Milwaukee Bucks,0042300124,2024-04-28,MIL @ IND,L,239,0.7667066848814864,1.2647198867569789,0.7371779095331594,0.869054501777553,1.2494333457428752,1.3664424998635316,0.16218176987754912,-1.529571394469439,-1.377084098271678,-1.1370257627644393,-1.116150031269689,0.7512190268608774,-0.08596182135511947,0.5588653758678152,-0.9496430248160592,-0.3749173970925036,-1.3114031160368884,-0.8040164490093946,-13.0,0,102.76916890080429,17,0,1.0
42023,12,MIL,Milwaukee Bucks,0042300123,2024-04-26,MIL @ IND,L,264,1.1219463027918624,0.4375976606855105,0.5117981105858105,0.10032508444336503,0.8057959893993469,1.1832929416854425,-0.10703006719319415,1.0368440686536116,0.20606533145315542,2.0679875621843564,-0.19722620817240563,0.22367272951654904,0.06018163579349437,-0.49960170231047996,-0.6230717247264377,-1.128341743242738,-0.8408092649339393,0.8313242740941379,-3.0,0,102.76916890080429,17,0,0.0
42023,12,MIL,Milwaukee Bucks,0042300122,2024-04-23,MIL vs. IND,L,240,0.41146706697111024,-0.058675674957370534,0.28641831163846165,-0.30966393813486903,1.4712520239146394,1.274867720774487,0.4379597493158719,-0.019915239691173897,-0.5246190207275371,1.487078897037388,-0.8864190754953681,0.22367272951654904,-0.3782487356523471,0.20604301647505013,-1.2762143249056805,-0.3749173970925036,-1.781996967139838,-1.8261044009491025,-17.0,0,102.76916890080429,17,1,0.0
42023,12,MIL,Milwaukee Bucks,0042300121,2024-04-21,MIL vs. IND,W,241,0.4825149905531855,0.4375976606855105,0.39910821111213607,0.18573946414716286,1.6930707020864033,1.7327416162197107,0.2541077630236567,-0.9257089325581328,-1.498864823635127,2.438567227881561,-1.5756119428183306,1.9821603873309772,0.6447554643879497,-0.3231905226140974,-0.9496430248160592,0.0017947759826136167,-1.076106190485414,0.01365391254237165,15.0,1,102.76916890080429,17,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301191,2024-04-14,MIL @ ORL,L,238,-1.0094914046703944,-1.3820712366717198,-0.953170582571957,-1.0271447276467778,0.14033995488405462,0.8169938253292636,-0.527263178718257,0.2820159912644791,-0.2810575700006396,1.5672042301611078,-1.116150031269689,-0.6555710993906649,-1.2551094785440302,-1.20524642109601,0.6832134756320482,-0.3749173970925036,0.5709722883749084,-0.8040164490093946,-25.0,0,102.76916890080429,16,0,1.0
22023,12,MIL,Milwaukee Bucks,0022301179,2024-04-12,MIL @ OKC,L,240,0.34041914338903506,0.6030221058998041,0.17372841216478724,0.5786456107846372,1.0276146675711109,1.0917181625963976,0.18188019698028646,-1.0766745480359594,-1.498864823635127,1.6673608965657578,-0.8864190754953681,0.5753702610794347,-0.08596182135511947,0.7352765555641978,-0.29650042463681625,-0.7516295701676208,0.5709722883749084,-1.4172692201732193,-18.0,0,102.76916890080429,23,0,0.0
22023,12,MIL,Milwaukee Bucks,0022301162,2024-04-10,MIL vs. ORL,W,241,1.0508983792097872,0.7684465511140978,0.06103851269111281,0.8861373777183128,1.9148893802581675,2.007465953486845,0.23440933592091934,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,-0.42695716394672645,0.3995214952979918,0.06018163579349437,0.7352765555641978,0.35664217554242666,-0.3749173970925036,-0.6055123393824646,-0.39518126823351146,18.0,1,102.76916890080429,16,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301148,2024-04-09,MIL vs. BOS,W,239,0.12727537264280936,0.7684465511140978,-0.27703118572991053,1.210712020592748,2.3585267366016955,1.641166837130666,0.8713251455760926,-2.737296318292051,-2.838452802633063,-2.569266092350933,-0.42695716394672645,1.4546140899866487,0.9370423786851774,1.0880989149569626,-0.6230717247264377,0.0017947759826136167,0.3356753628234339,-3.665862714440576,13.0,1,102.76916890080429,1,1,1.0
22023,12,MIL,Milwaukee Bucks,0022301139,2024-04-07,MIL vs. NYK,L,239,0.4825149905531855,-0.5549490106002516,-0.953170582571957,0.1174079603841248,1.2494333457428752,1.4580172789525765,0.08995420383417888,1.187809684131438,0.8149689582703991,0.876123231969023,-0.6566881197210473,-0.30387356782777947,-0.6705356499495749,0.7352765555641978,-1.602785624995302,0.755219122132848,-0.1349184882795154,-1.2128516297852778,-13.0,0,102.76916890080429,15,1,1.0
22023,12,MIL,Milwaukee Bucks,0022301122,2024-04-05,MIL vs. TOR,L,240,0.6246108377173359,0.4375976606855105,1.187937507427857,-0.4121611937794276,1.2494333457428752,2.190615511664934,-0.34997733479362136,-0.32184647064682687,-0.5246190207275371,0.5355905661932141,0.03250474760191523,0.3995214952979918,0.35246855009072203,-0.3231905226140974,0.030070875452805217,0.37850694905773075,-0.37021541383099005,0.4224890933182548,-6.0,0,102.76916890080429,24,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301107,2024-04-03,MIL vs. MEM,L,240,-0.08586839810341632,-0.058675674957370534,1.3006274069015316,-1.0271447276467778,2.58034541477346,2.3737650698430235,0.45765817641860884,-1.831502625425092,-1.6206455489985756,-1.7379657611923391,0.26223570337623603,0.047823963735106244,0.20632509294210818,0.5588653758678152,-0.9496430248160592,1.8853556413581998,-0.8408092649339393,-1.621686810561161,-10.0,0,102.76916890080429,26,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301095,2024-04-02,MIL @ WAS,L,240,0.7667066848814864,1.0992954415426852,2.202146602690927,-0.3950783178386678,1.0276146675711109,2.740064186199202,-0.7242474497456303,-1.0766745480359594,-0.8899611968178833,-0.8966497633932793,1.4108904822478405,1.4546140899866487,2.1061900358740884,1.440921274349728,0.030070875452805217,0.37850694905773075,-0.6055123393824646,-1.0084340393973361,-4.0,0,102.76916890080429,27,0,0.0
22023,12,MIL,Milwaukee Bucks,0022301076,2024-03-30,MIL @ ATL,W,239,1.4061379971201633,0.7684465511140978,-0.6151008841509337,1.552369539407943,0.36215863305581875,0.9085686044183082,-0.34997733479362136,1.3387752996092646,1.1803111343607453,0.4354338997885642,-1.3458809870440098,0.5753702610794347,-0.3782487356523471,0.7352765555641978,-0.29650042463681625,0.0017947759826136167,-1.076106190485414,-0.8040164490093946,9.0,1,102.76916890080429,0,0,0.0
22023,12,MIL,Milwaukee Bucks,0022301061,2024-03-28,MIL @ NOP,L,240,-0.15691632168549152,-0.058675674957370534,-0.16434128625623604,0.04907645662108577,1.6930707020864033,1.9158911743978,0.12935105803965355,-1.3786057789916124,-0.7681804714544345,-2.3088587596988432,-1.5756119428183306,1.8063116215495345,0.49861200723933585,-0.3231905226140974,-2.2559282251745447,-0.3749173970925036,-0.1349184882795154,0.6269066837061964,-7.0,0,102.76916890080429,3,0,1.0
22023,12,MIL,Milwaukee Bucks,0022301045,2024-03-26,MIL vs. LAL,L,289,1.5482338442843138,1.76099322239986,4.005184994269718,-0.8221502163576617,1.9148893802581675,3.0147885234663363,-0.29744819585298843,-1.227640163513786,-1.011741922181332,-1.0969630962025791,0.7216976149248777,2.6855554504567487,2.6907638644685434,2.499388352528023,0.35664217554242666,0.0017947759826136167,-0.1349184882795154,0.8313242740941379,-4.0,0,102.76916890080429,10,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301030,2024-03-24,MIL vs. OKC,W,240,1.1219463027918624,1.76099322239986,0.9625577084805083,1.2448777724742675,1.0276146675711109,1.4580172789525765,-0.10046392482561503,-1.529571394469439,-1.377084098271678,-1.1370257627644393,0.7216976149248777,1.9821603873309772,2.1061900358740884,1.7937436337424928,-0.29650042463681625,0.0017947759826136167,0.3356753628234339,-0.1907636778455699,25.0,1,102.76916890080429,23,1,0.0
22023,12,MIL,Milwaukee Bucks,0022301007,2024-03-21,MIL vs. BKN,W,239,0.9088025320456369,0.7684465511140978,0.8498678090068339,0.21990521602868235,2.136708058429931,2.0990407325758893,0.3329014714346061,-0.9257089325581328,-1.2553033729082295,1.106483564699718,-0.19722620817240563,-0.30387356782777947,-0.3782487356523471,0.7352765555641978,-0.9496430248160592,-0.3749173970925036,-1.076106190485414,-1.0084340393973361,7.0,1,102.76916890080429,14,1,1.0
22023,12,MIL,Milwaukee Bucks,0022300998,2024-03-20,MIL @ BOS,L,239,1.1929942263739377,1.0992954415426852,0.06103851269111281,1.2961264002965467,2.3585267366016955,1.5495920580416211,0.9632511387222001,-1.0766745480359594,-1.377084098271678,1.0063268982950682,-0.6566881197210473,0.22367272951654904,-0.2321052785037333,-0.49960170231047996,-1.602785624995302,0.37850694905773075,-0.1349184882795154,0.6269066837061964,-3.0,0,102.76916890080429,1,0,1.0
22023,12,MIL,Milwaukee Bucks,0022300976,2024-03-17,MIL vs. PHX,W,239,2.6850006215975175,2.091842112828447,1.187937507427857,1.4157065318818651,3.911257483804045,2.0990407325758893,1.6132992331125315,-0.7747433170803063,-1.377084098271678,2.438567227881561,-0.42695716394672645,-1.0072686309535506,-1.1089660213954162,2.146565993135258,1.0097847757216696,-1.128341743242738,-1.076106190485414,-2.030521991337044,11.0,1,102.76916890080429,19,1,0.0
22023,12,MIL,Milwaukee Bucks,0022300958,2024-03-14,MIL vs. PHI,W,241,0.8377546084635616,0.10674877025692313,-1.2912402809929802,1.3986236559411054,2.136708058429931,1.641166837130666,0.6874731592838778,0.13105037578665257,-0.1592768446371908,0.765950898923908,-1.3458809870440098,0.047823963735106244,-0.8166791070981887,1.0880989149569626,-0.6230717247264377,-0.3749173970925036,-0.1349184882795154,-1.621686810561161,9.0,1,102.76916890080429,18,1,1.0
22023,12,MIL,Milwaukee Bucks,0022300945,2024-03-12,MIL @ SAC,L,242,-0.5832038631779429,-1.3820712366717198,-0.16434128625623604,-1.6079625096326093,0.14033995488405462,1.9158911743978,-1.0525545681245858,1.187809684131438,1.1803111343607453,0.14497956721507932,-0.42695716394672645,0.5753702610794347,0.20632509294210818,0.0296318367786676,-1.602785624995302,-1.128341743242738,-0.37021541383099005,-0.8040164490093946,-35.0,0,102.76916890080429,21,0,1.0
22023,12,MIL,Milwaukee Bucks,0022300924,2024-03-10,MIL @ LAC,W,240,1.5482338442843138,0.7684465511140978,0.39910821111213607,0.5786456107846372,2.3585267366016955,1.8243163953087551,0.7071715863866151,0.2820159912644791,0.20606533145315542,0.2150892336983343,-1.116150031269689,0.5753702610794347,-0.2321052785037333,0.9116877352605802,-0.9496430248160592,0.37850694905773075,-1.781996967139838,-1.4172692201732193,7.0,1,102.76916890080429,9,0,0.0
22023,12,MIL,Milwaukee Bucks,0022300915,2024-03-08,MIL @ LAL,L,240,1.4061379971201633,1.2647198867569789,1.0752476079541828,0.595728486725397,2.136708058429931,2.0990407325758893,0.3329014714346061,-0.7747433170803063,-1.011741922181332,0.6758098991597229,-1.3458809870440098,1.102916558423763,0.06018163579349437,0.9116877352605802,-1.602785624995302,-1.128341743242738,-2.0172938926913124,-1.0084340393973361,-1.0,0,102.76916890080429,10,0,1.0
22023,12,MIL,Milwaukee Bucks,0022300899,2024-03-06,MIL @ GSW,L,239,-0.8673955575062438,-0.7203734558145453,0.6244880100594851,-1.3346364945804534,1.0276146675711109,1.9158911743978,-0.3762419042639378,-1.227640163513786,-1.2553033729082295,-0.23561576512259058,-1.3458809870440098,-0.1280248020463366,-0.9628225642468026,-0.6760128820068625,0.030070875452805217,0.0017947759826136167,0.10037843727195926,-2.4393571721129272,-35.0,0,102.76916890080429,7,0,0.0
22023,12,MIL,Milwaukee Bucks,0022300880,2024-03-04,MIL vs. LAC,W,240,0.7667066848814864,-0.22410012017166422,-0.6151008841509337,0.2369880919694421,1.9148893802581675,1.8243163953087551,0.3657321832725016,0.7349128376979587,0.32784605681660417,1.0063268982950682,-1.116150031269689,1.4546140899866487,0.49861200723933585,-0.49960170231047996,0.030070875452805217,-0.7516295701676208,-0.8408092649339393,-0.39518126823351146,7.0,1,102.76916890080429,9,1,0.0
22023,12,MIL,Milwaukee Bucks,0022300864,2024-03-01,MIL @ CHI,W,240,0.7667066848814864,-0.22410012017166422,0.28641831163846165,-0.5146584494239861,1.9148893802581675,2.5569146280211132,-0.08733164009045681,0.7349128376979587,0.8149689582703991,-0.06534943223468564,-0.19722620817240563,1.278765324205206,0.9370423786851774,-0.1467793429177149,-0.29650042463681625,-0.3749173970925036,-1.781996967139838,-0.8040164490093946,16.0,1,102.76916890080429,4,0,1.0
22023,12,MIL,Milwaukee Bucks,0022300849,2024-02-29,MIL @ CHA,W,239,0.6246108377173359,0.10674877025692313,0.28641831163846165,-0.12175230278651178,2.136708058429931,1.9158911743978,0.464224318786188,-0.32184647064682687,-0.6463997460909857,0.9362172318118129,-0.8864190754953681,0.9270677926423203,0.20632509294210818,-0.3231905226140974,0.35664217554242666,-0.7516295701676208,-1.781996967139838,-0.8040164490093946,12.0,1,102.76916890080429,29,0,1.0
22023,12,MIL,Milwaukee Bucks,0022300840,2024-02-27,MIL vs. CHA,W,238,1.4771859207022386,1.2647198867569789,0.6244880100594851,0.9715517574221115,2.136708058429931,2.007465953486845,0.3985628951103972,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-0.19722620817240563,1.6304628557680916,1.2293292929824053,1.0880989149569626,-0.29650042463681625,-0.7516295701676208,-1.3114031160368884,-1.0084340393973361,38.0,1,102.76916890080429,29,1,1.0
22023,12,MIL,Milwaukee Bucks,0022300817,2024-02-25,MIL @ PHI,W,242,1.1929942263739377,0.7684465511140978,-0.5024109846772593,1.432789407822625,2.58034541477346,1.7327416162197107,0.9632511387222001,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-1.116150031269689,1.6304628557680916,0.6447554643879497,1.6173324540461105,-0.6230717247264377,1.8853556413581998,0.8062692139263832,-1.8261044009491025,21.0,1,102.76916890080429,18,0,1.0
