SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,4,CHI,Chicago Bulls,0022400160,2024-11-04,CHI vs. UTA,L,240,1.6903296914484642,1.0992954415426852,1.3006274069015316,0.2369880919694421,1.6930707020864033,1.7327416162197107,0.2541077630236567,0.4329816067423056,-0.03749611927374208,1.236687231025763,-0.42695716394672645,-0.8314198651721079,-0.9628225642468026,2.3229771728316404,-0.29650042463681625,0.755219122132848,-1.3114031160368884,0.21807150293031322,-9.0,0,100.57624440347642,25,1,0.0
22024,4,CHI,Chicago Bulls,0022400136,2024-11-01,CHI @ BKN,L,239,0.6956587612994112,-0.058675674957370534,0.5117981105858105,-0.4804926975424666,2.3585267366016955,2.3737650698430235,0.3066369019642896,-0.019915239691173897,-0.1592768446371908,0.3553085666648442,-0.42695716394672645,0.5753702610794347,0.20632509294210818,0.20604301647505013,-0.9496430248160592,-0.7516295701676208,0.3356753628234339,-1.4172692201732193,-9.2,0,100.57624440347642,14,0,0.0
22024,4,CHI,Chicago Bulls,0022400123,2024-10-30,CHI vs. ORL,W,239,-0.014820474521341097,-0.38952456538595787,0.06103851269111281,-0.5317413253647458,1.4712520239146394,1.4580172789525765,0.28037233249397314,-0.32184647064682687,-0.03749611927374208,-0.7664460970672344,-0.6566881197210473,2.5097066846753058,1.6677596644282466,0.0296318367786676,-0.6230717247264377,-1.128341743242738,-0.1349184882795154,-1.2128516297852778,3.0,1,100.57624440347642,16,1,0.0
22024,4,CHI,Chicago Bulls,0022400108,2024-10-28,CHI @ MEM,W,241,1.6903296914484642,1.0992954415426852,1.8640769042699037,-0.17300093060879104,4.133076161975809,3.197938081644426,0.8713251455760926,-1.227640163513786,-1.011741922181332,-1.0969630962025791,-0.19722620817240563,1.4546140899866487,1.0831858358337914,2.3229771728316404,-0.9496430248160592,0.37850694905773075,-1.3114031160368884,-1.4172692201732193,3.0,1,100.57624440347642,26,0,1.0
22024,4,CHI,Chicago Bulls,0022400091,2024-10-26,CHI vs. OKC,L,238,-0.5121559395958677,-1.0512223462431325,0.9625577084805083,-1.915454276566285,1.9148893802581675,3.197938081644426,-0.3696757618963587,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,-0.19722620817240563,3.38895051358252,2.6907638644685434,0.0296318367786676,-0.6230717247264377,-1.128341743242738,2.6886446183381802,-0.599598858621453,-19.0,0,100.57624440347642,23,1,1.0
22024,4,CHI,Chicago Bulls,0022400083,2024-10-25,CHI @ MIL,W,239,2.187665156522991,1.2647198867569789,1.413317306375206,0.32240247167324093,3.245801449288752,2.6484894071101572,0.7071715863866151,0.13105037578665257,-0.2810575700006396,1.136530564621113,-0.6566881197210473,1.102916558423763,0.49861200723933585,1.2645100946533452,0.6832134756320482,-0.3749173970925036,-1.3114031160368884,-1.0084340393973361,11.0,1,100.57624440347642,12,0,0.0
22024,4,CHI,Chicago Bulls,0022400069,2024-10-23,CHI @ NOP,L,242,0.6246108377173359,0.6030221058998041,0.28641831163846165,0.4761483551400787,0.8057959893993469,1.4580172789525765,-0.29744819585298843,-0.32184647064682687,-0.03749611927374208,-0.7664460970672344,-0.6566881197210473,1.278765324205206,0.6447554643879497,0.5588653758678152,-1.2762143249056805,-1.128341743242738,1.5121599905808072,-1.2128516297852778,-12.0,0,100.57624440347642,3,0,1.0
12024,4,CHI,Chicago Bulls,0012400070,2024-10-18,CHI vs. CLE,W,266,2.613952698015442,2.422691003257034,3.5544253963750196,0.014910704739566264,2.802164092945224,3.4726624189115602,-0.0019717893119283437,-0.7747433170803063,-0.5246190207275371,-0.8966497633932793,0.03250474760191523,3.037252982019634,2.5446204073199294,1.9701548134388753,0.6832134756320482,0.0017947759826136167,0.8062692139263832,1.0357418644820795,2.0,1,100.57624440347642,2,1,0.0
12024,4,CHI,Chicago Bulls,0012400059,2024-10-16,CHI vs. MIN,W,240,1.619281767866389,0.9338709963283914,0.8498678090068339,0.40781685137703966,2.58034541477346,2.0990407325758893,0.6546424474459822,-0.019915239691173897,-0.1592768446371908,0.3553085666648442,-1.116150031269689,1.4546140899866487,0.49861200723933585,1.6173324540461105,-0.29650042463681625,0.0017947759826136167,-0.1349184882795154,-1.0084340393973361,2.0,1,100.57624440347642,13,1,1.0
12024,4,CHI,Chicago Bulls,0012400048,2024-10-14,CHI @ MIL,L,241,0.34041914338903506,-0.38952456538595787,1.187937507427857,-1.3175536186396934,2.3585267366016955,3.2895128607334705,-0.15955920613382707,-0.1708808551690004,-0.1592768446371908,-0.06534943223468564,0.26223570337623603,1.102916558423763,1.0831858358337914,0.38245419617143267,0.35664217554242666,0.37850694905773075,-0.1349184882795154,0.21807150293031322,-4.0,0,100.57624440347642,12,0,1.0
12024,4,CHI,Chicago Bulls,0012400037,2024-10-12,CHI vs. MEM,L,238,1.3350900735380882,0.2721732154712168,1.5260072058488805,-0.8221502163576617,3.023982771116988,2.740064186199202,0.5101873153592418,0.2820159912644791,0.20606533145315542,0.2150892336983343,0.7216976149248777,0.047823963735106244,0.49861200723933585,0.5588653758678152,1.6629273759009127,0.37850694905773075,0.8062692139263832,0.4224890933182548,-3.0,0,100.57624440347642,26,1,0.0
12024,4,CHI,Chicago Bulls,0012400016,2024-10-08,CHI @ CLE,W,241,0.9798504556277121,1.2647198867569789,2.8782859995329733,-0.6513214569500642,0.36215863305581875,2.007465953486845,-0.9146655784054243,-0.47281208612465336,-0.6463997460909857,0.4354338997885642,0.03250474760191523,2.8614042162381916,2.398476950171316,0.20604301647505013,0.030070875452805217,1.5086434682830825,-0.37021541383099005,-0.8040164490093946,4.0,1,100.57624440347642,2,0,0.0
22024,4,CHI,Chicago Bulls,1522400065,2024-07-20,CHI @ LAL,L,201,-1.506826869744921,-2.0437690175288945,-1.2912402809929802,-1.6933768893364083,1.0276146675711109,1.9158911743978,-0.3762419042639378,-0.1708808551690004,-0.03749611927374208,-0.36581943144863555,-0.42695716394672645,-1.710663694079322,-1.6935398499898717,-0.852424061703245,-0.29650042463681625,0.755219122132848,0.10037843727195926,1.4445770452579625,-17.0,0,100.57624440347642,10,0,1.0
22024,4,CHI,Chicago Bulls,1522400055,2024-07-19,CHI vs. ATL,W,210,0.056227449060734125,-1.0512223462431325,-1.6293099794140038,0.06615933256184553,2.136708058429931,1.641166837130666,0.6874731592838778,0.5839472222201322,0.44962678218005286,0.3653242333053092,-1.3458809870440098,-1.8865124598607648,-2.4242571357329408,-1.3816576007923924,1.6629273759009127,-0.3749173970925036,1.041566139477858,-0.39518126823351146,4.0,1,100.57624440347642,0,1,0.0
22024,4,CHI,Chicago Bulls,1522400033,2024-07-16,CHI @ DET,L,199,-1.791018564073222,-1.2166467914574262,-1.0658604820456314,-0.7025700847723434,-0.3032974014594736,0.26754515079499536,-0.6651521684374184,-1.3786057789916124,-1.377084098271678,-0.4259134312914255,-0.8864190754953681,-0.47972233360922223,-0.9628225642468026,-1.20524642109601,1.0097847757216696,1.1319312952079652,0.3356753628234339,0.21807150293031322,-8.0,0,100.57624440347642,28,0,1.0
22024,4,CHI,Chicago Bulls,1522400023,2024-07-14,CHI @ GSW,L,200,-1.4357789461628456,-1.8783445723146008,-1.4039301804666546,-1.368802246461973,0.36215863305581875,1.1832929416854425,-0.5338293210858361,0.13105037578665257,-0.1592768446371908,0.765950898923908,-0.19722620817240563,-2.0623612256422077,-1.8396833071384855,-1.20524642109601,1.0097847757216696,-0.7516295701676208,0.5709722883749084,2.262247406809729,-7.0,0,100.57624440347642,7,0,0.0
22024,4,CHI,Chicago Bulls,1522400008,2024-07-13,CHI vs. MIL,W,200,-0.44110801601379246,-1.2166467914574262,-0.6151008841509337,-1.078393355469057,0.14033995488405462,0.4506947089730847,-0.2317867721771973,1.187809684131438,1.4238725850876428,-0.26566276504398556,1.1811595264735195,-0.30387356782777947,0.49861200723933585,-1.0288352413996276,1.3363560758112911,0.37850694905773075,-1.3114031160368884,-2.030521991337044,7.0,1,100.57624440347642,12,1,0.0
52023,4,CHI,Chicago Bulls,0052300201,2024-04-19,CHI @ MIA,L,239,-0.7963476339241686,-0.5549490106002516,0.9625577084805083,-1.368802246461973,1.4712520239146394,2.282190290753979,-0.24491905691235552,-1.6805370099472654,-1.864206999725473,0.4354338997885642,-1.116150031269689,0.047823963735106244,-0.6705356499495749,0.7352765555641978,1.3363560758112911,0.37850694905773075,-0.6055123393824646,-0.599598858621453,-21.0,0,100.57624440347642,11,0,1.0
52023,4,CHI,Chicago Bulls,0052300111,2024-04-17,CHI vs. ATL,W,240,2.0455693093588403,2.5881154484713282,1.3006274069015316,1.8427784304008572,1.0276146675711109,0.7254190462402188,0.5495841695647165,-1.0766745480359594,-1.2553033729082295,0.4354338997885642,-0.42695716394672645,1.102916558423763,0.6447554643879497,0.7352765555641978,-0.6230717247264377,1.1319312952079652,-1.781996967139838,-0.39518126823351146,15.0,1,100.57624440347642,0,1,0.0
22023,4,CHI,Chicago Bulls,0022301190,2024-04-14,CHI @ NYK,L,265,1.1929942263739377,1.76099322239986,1.9767668037435782,0.4248997273177994,0.36215863305581875,1.1832929416854425,-0.5338293210858361,-0.9257089325581328,-1.1335226475447808,0.565637566114608,0.7216976149248777,-0.30387356782777947,0.20632509294210818,0.38245419617143267,2.3160699760801555,-0.7516295701676208,-0.6055123393824646,-0.1907636778455699,-1.0,0,100.57624440347642,15,0,1.0
22023,4,CHI,Chicago Bulls,0022301172,2024-04-12,CHI @ WAS,W,241,1.90347346219469,1.5955687771855662,1.6386971053225547,0.5103141070215982,1.6930707020864033,1.5495920580416211,0.3985628951103972,-0.019915239691173897,0.32784605681660417,-0.7764617637076994,1.1811595264735195,1.4546140899866487,1.9600465787254744,0.9116877352605802,0.35664217554242666,0.37850694905773075,-0.37021541383099005,0.6269066837061964,2.0,1,100.57624440347642,27,0,0.0
22023,4,CHI,Chicago Bulls,0022301166,2024-04-11,CHI @ DET,W,239,1.7613776150305396,2.091842112828447,1.413317306375206,1.210712020592748,1.6930707020864033,1.641166837130666,0.32633532906702695,-1.227640163513786,-1.2553033729082295,-0.23561576512259058,-0.19722620817240563,0.047823963735106244,-0.08596182135511947,0.9116877352605802,1.989498675990534,0.0017947759826136167,-1.546700041588363,-1.4172692201732193,22.0,1,100.57624440347642,28,0,1.0
22023,4,CHI,Chicago Bulls,0022301149,2024-04-09,CHI vs. NYK,L,241,1.0508983792097872,1.4301443319712726,0.5117981105858105,1.2619606484150274,0.8057959893993469,0.9085686044183082,0.11621877330449533,-0.9257089325581328,-0.7681804714544345,-0.7263834305053744,0.03250474760191523,-0.6555710993906649,-0.5243921928009609,-0.49960170231047996,-1.2762143249056805,0.0017947759826136167,-1.3114031160368884,-0.8040164490093946,-11.0,0,100.57624440347642,15,1,1.0
22023,4,CHI,Chicago Bulls,0022301136,2024-04-07,CHI @ ORL,L,240,-0.299012168849642,-0.058675674957370534,-0.953170582571957,0.800722998014514,-0.0814787232877095,0.17597037170595062,-0.25805134164751375,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,-0.8864190754953681,-0.30387356782777947,-0.8166791070981887,-0.49960170231047996,-0.29650042463681625,0.0017947759826136167,1.5121599905808072,-1.0084340393973361,-15.0,0,100.57624440347642,16,0,0.0
22023,4,CHI,Chicago Bulls,0022301119,2024-04-05,CHI vs. NYK,W,239,0.41146706697111024,0.9338709963283914,1.0752476079541828,0.21990521602868235,0.14033995488405462,0.4506947089730847,-0.2317867721771973,-0.9257089325581328,-1.1335226475447808,0.565637566114608,1.640621438022161,1.278765324205206,2.1061900358740884,0.7352765555641978,1.0097847757216696,0.0017947759826136167,0.3356753628234339,-0.599598858621453,8.0,1,100.57624440347642,15,1,0.0
22023,4,CHI,Chicago Bulls,0022301091,2024-04-01,CHI vs. ATL,L,240,-0.08586839810341632,-0.22410012017166422,1.187937507427857,-1.1296419832913362,0.14033995488405462,0.9085686044183082,-0.5863584600264691,0.13105037578665257,-0.1592768446371908,0.765950898923908,0.9514285706991986,0.7512190268608774,1.2293292929824053,-1.0288352413996276,0.030070875452805217,-1.128341743242738,-1.546700041588363,-1.0084340393973361,-12.0,0,100.57624440347642,0,1,1.0
22023,4,CHI,Chicago Bulls,0022301084,2024-03-31,CHI @ MIN,W,241,0.4825149905531855,0.6030221058998041,-0.3897210852035849,1.1082147649481895,2.3585267366016955,1.000143383507353,1.619865375480111,-1.6805370099472654,-1.6206455489985756,-0.8966497633932793,-0.8864190754953681,0.7512190268608774,0.06018163579349437,1.2645100946533452,1.0097847757216696,-0.7516295701676208,0.3356753628234339,-0.8040164490093946,8.0,1,100.57624440347642,13,0,0.0
22023,4,CHI,Chicago Bulls,0022301066,2024-03-29,CHI @ BKN,L,240,0.41146706697111024,-0.058675674957370534,-0.953170582571957,0.800722998014514,0.5839773112275829,1.0917181625963976,-0.25805134164751375,0.5839472222201322,0.44962678218005286,0.3653242333053092,-1.5756119428183306,1.4546140899866487,0.20632509294210818,0.20604301647505013,-1.602785624995302,0.37850694905773075,-0.6055123393824646,-0.8040164490093946,-17.0,0,100.57624440347642,14,0,1.0
22023,4,CHI,Chicago Bulls,0022301054,2024-03-27,CHI vs. IND,W,241,1.619281767866389,1.76099322239986,1.6386971053225547,0.6811428664291957,1.2494333457428752,0.8169938253292636,0.6874731592838778,-0.6237777016024798,-0.8899611968178833,0.765950898923908,0.26223570337623603,1.8063116215495345,1.6677596644282466,0.9116877352605802,-0.29650042463681625,0.0017947759826136167,-1.781996967139838,-0.599598858621453,26.0,1,100.57624440347642,17,1,0.0
22023,4,CHI,Chicago Bulls,0022301037,2024-03-25,CHI vs. WAS,L,240,0.19832329622488457,-0.38952456538595787,0.39910821111213607,-0.7879844644761422,0.8057959893993469,1.5495920580416211,-0.34997733479362136,0.5839472222201322,0.32784605681660417,0.645762899238328,-0.6566881197210473,1.102916558423763,0.49861200723933585,0.7352765555641978,0.35664217554242666,1.1319312952079652,-0.8408092649339393,-1.621686810561161,-2.0,0,100.57624440347642,27,1,1.0
22023,4,CHI,Chicago Bulls,0022301023,2024-03-23,CHI vs. BOS,L,241,0.7667066848814864,1.4301443319712726,-0.16434128625623604,1.928192810104656,0.5839773112275829,0.5422694880621295,0.23440933592091934,-1.3786057789916124,-1.7424262743620245,1.5271415635992478,-2.0350738543669724,-0.8314198651721079,-1.9858267642870993,2.3229771728316404,-0.29650042463681625,-0.7516295701676208,-1.781996967139838,-0.8040164490093946,-11.0,0,100.57624440347642,1,1,0.0
22023,4,CHI,Chicago Bulls,0022301006,2024-03-21,CHI @ HOU,L,240,1.0508983792097872,0.6030221058998041,1.0752476079541828,-0.13883517872727152,1.2494333457428752,1.1832929416854425,0.31320304433186874,0.2820159912644791,-0.03749611927374208,0.8360605654071629,0.03250474760191523,0.047823963735106244,0.06018163579349437,0.0296318367786676,0.030070875452805217,-0.7516295701676208,-0.8408092649339393,-1.0084340393973361,-10.0,0,100.57624440347642,8,0,0.0
22023,4,CHI,Chicago Bulls,0022300986,2024-03-18,CHI vs. POR,W,241,0.5535629141352607,0.4375976606855105,1.0752476079541828,-0.32674681407562883,1.0276146675711109,1.3664424998635316,-0.04136864351740303,-0.32184647064682687,-0.5246190207275371,0.5355905661932141,0.26223570337623603,-0.6555710993906649,-0.3782487356523471,0.5588653758678152,0.35664217554242666,0.0017947759826136167,-1.3114031160368884,-0.1907636778455699,3.0,1,100.57624440347642,20,1,0.0
22023,4,CHI,Chicago Bulls,0022300971,2024-03-16,CHI vs. WAS,W,240,1.7613776150305396,1.76099322239986,0.17372841216478724,1.9794414379269352,0.36215863305581875,0.5422694880621295,-0.04136864351740303,0.2820159912644791,0.44962678218005286,-0.3257567648867756,0.03250474760191523,1.4546140899866487,1.2293292929824053,1.7937436337424928,0.35664217554242666,-0.3749173970925036,0.10037843727195926,-1.2128516297852778,29.0,1,100.57624440347642,27,1,1.0
22023,4,CHI,Chicago Bulls,0022300956,2024-03-14,CHI vs. LAC,L,239,0.6246108377173359,0.4375976606855105,0.28641831163846165,0.2882367197917214,2.136708058429931,1.5495920580416211,0.7728330100624062,-0.9257089325581328,-1.1335226475447808,0.565637566114608,-0.19722620817240563,-1.0072686309535506,-0.9628225642468026,0.9116877352605802,-1.2762143249056805,-1.128341743242738,-0.37021541383099005,-1.621686810561161,-15.0,0,100.57624440347642,9,1,1.0
22023,4,CHI,Chicago Bulls,0022300948,2024-03-13,CHI @ IND,W,265,2.1166172329409156,1.5955687771855662,0.9625577084805083,1.0569661371259103,0.8057959893993469,0.9085686044183082,0.11621877330449533,1.0368440686536116,0.8149689582703991,0.565637566114608,-1.116150031269689,1.8063116215495345,0.7908989215365636,-0.1467793429177149,-0.6230717247264377,0.0017947759826136167,-0.8408092649339393,-0.1907636778455699,3.0,1,100.57624440347642,17,0,0.0
22023,4,CHI,Chicago Bulls,0022300935,2024-03-11,CHI vs. DAL,L,238,-0.7252997103420934,-0.5549490106002516,0.6244880100594851,-1.1467248592320962,0.14033995488405462,1.4580172789525765,-0.8752687241999498,-0.6237777016024798,-0.4028382953640883,-0.7464147637863044,0.49196665915055693,-0.30387356782777947,0.06018163579349437,-0.6760128820068625,-0.6230717247264377,-1.128341743242738,-0.37021541383099005,-2.030521991337044,-35.0,0,100.57624440347642,5,1,1.0
22023,4,CHI,Chicago Bulls,0022300917,2024-03-09,CHI @ LAC,L,239,-0.014820474521341097,-0.22410012017166422,0.28641831163846165,-0.5146584494239861,1.4712520239146394,1.5495920580416211,0.2081447664506029,-0.6237777016024798,-0.7681804714544345,0.32526156674344925,0.03250474760191523,-0.8314198651721079,-0.6705356499495749,0.7352765555641978,-0.29650042463681625,-0.7516295701676208,-0.6055123393824646,-0.599598858621453,-10.0,0,100.57624440347642,9,0,0.0
22023,4,CHI,Chicago Bulls,0022300907,2024-03-07,CHI @ GSW,W,240,1.619281767866389,1.2647198867569789,0.39910821111213607,1.1765462687112287,2.136708058429931,1.641166837130666,0.6874731592838778,-0.32184647064682687,-0.2810575700006396,-0.1755217652798006,-1.116150031269689,0.3995214952979918,-0.3782487356523471,1.0880989149569626,-0.6230717247264377,0.0017947759826136167,-0.1349184882795154,0.01365391254237165,3.0,1,100.57624440347642,7,0,0.0
22023,4,CHI,Chicago Bulls,0022300898,2024-03-06,CHI @ UTA,W,239,1.1929942263739377,1.0992954415426852,0.7371779095331594,0.6811428664291957,2.3585267366016955,1.9158911743978,0.6349440203432449,-1.0766745480359594,-1.2553033729082295,0.4354338997885642,-1.116150031269689,0.22367272951654904,-0.5243921928009609,1.0880989149569626,-0.29650042463681625,-0.3749173970925036,-1.781996967139838,-1.8261044009491025,2.0,1,100.57624440347642,25,0,1.0
22023,4,CHI,Chicago Bulls,0022300883,2024-03-04,CHI @ SAC,W,241,0.7667066848814864,0.6030221058998041,0.06103851269111281,0.6811428664291957,1.0276146675711109,1.274867720774487,0.030858922525966857,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,-1.116150031269689,-1.0072686309535506,-1.5473963928412577,0.9116877352605802,0.35664217554242666,-1.128341743242738,-1.3114031160368884,-1.0084340393973361,4.0,1,100.57624440347642,21,0,1.0
22023,4,CHI,Chicago Bulls,0022300864,2024-03-01,CHI vs. MIL,L,240,-0.3700600924317172,-0.38952456538595787,0.28641831163846165,-0.7025700847723434,1.0276146675711109,0.8169938253292636,0.4445258916834506,-0.7747433170803063,-1.1335226475447808,1.186608897823438,-1.116150031269689,1.102916558423763,0.20632509294210818,0.38245419617143267,-1.2762143249056805,-1.128341743242738,-0.6055123393824646,-0.1907636778455699,-16.0,0,100.57624440347642,12,1,1.0
22023,4,CHI,Chicago Bulls,0022300846,2024-02-28,CHI vs. CLE,W,291,2.1166172329409156,0.9338709963283914,2.990975899006648,-1.0271447276467778,1.4712520239146394,1.7327416162197107,0.07682191909902066,1.791672146042744,1.5456533104510914,0.5956845660360031,3.019007172668086,3.213101747801077,4.590628807400524,1.0880989149569626,-0.6230717247264377,1.1319312952079652,0.3356753628234339,-0.8040164490093946,9.0,1,100.57624440347642,2,1,0.0
22023,4,CHI,Chicago Bulls,0022300839,2024-02-27,CHI vs. DET,L,240,-0.5121559395958677,0.10674877025692313,1.6386971053225547,-1.0613104795282975,-0.9687534359747658,1.000143383507353,-1.7748302285582875,-0.6237777016024798,-0.8899611968178833,0.765950898923908,0.7216976149248777,-1.1831173967349935,-0.5243921928009609,-0.1467793429177149,1.0097847757216696,-0.7516295701676208,-2.0172938926913124,-0.8040164490093946,-10.0,0,100.57624440347642,28,1,1.0
22023,4,CHI,Chicago Bulls,0022300823,2024-02-25,CHI @ NOP,W,240,0.8377546084635616,0.4375976606855105,1.3006274069015316,-0.4804926975424666,1.4712520239146394,2.007465953486845,-0.09389778245803593,-0.019915239691173897,-0.5246190207275371,1.487078897037388,0.03250474760191523,1.102916558423763,0.9370423786851774,1.0880989149569626,1.3363560758112911,-1.8817660893929722,-1.3114031160368884,-1.4172692201732193,8.0,1,100.57624440347642,3,0,0.0
22023,4,CHI,Chicago Bulls,0022300797,2024-02-22,CHI vs. BOS,L,242,0.6956587612994112,0.9338709963283914,1.187937507427857,0.13449083632488457,0.8057959893993469,0.9085686044183082,0.11621877330449533,-0.7747433170803063,-1.1335226475447808,1.186608897823438,0.26223570337623603,0.22367272951654904,0.35246855009072203,1.2645100946533452,-0.6230717247264377,-1.128341743242738,-0.37021541383099005,-1.0084340393973361,-17.0,0,100.57624440347642,1,1,1.0
22023,4,CHI,Chicago Bulls,0022300781,2024-02-14,CHI @ CLE,L,240,0.19832329622488457,-0.058675674957370534,-0.05165138678256162,-0.036337923082713004,1.6930707020864033,1.3664424998635316,0.5561503119322955,-0.6237777016024798,-1.011741922181332,1.256718564306693,-0.6566881197210473,0.7512190268608774,0.20632509294210818,-0.852424061703245,-0.9496430248160592,-0.7516295701676208,-0.1349184882795154,-0.1907636778455699,-3.0,0,100.57624440347642,2,0,0.0
