SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,WIN,Points_Per_Game,OPPONENT_TEAM_ID,HOME_GAME,LAST_GAME_RESULT
22024,25,UTA,Utah Jazz,0022400130,2024-10-31,UTA vs. SAS,L,240,-1.0094914046703944,-1.0512223462431325,-0.16434128625623604,-1.1979734870543755,0.14033995488405462,1.274867720774487,-0.7899088734214214,-0.32184647064682687,-0.7681804714544345,1.386922230632738,0.7216976149248777,1.278765324205206,1.5216162072796329,-0.6760128820068625,-0.6230717247264377,0.37850694905773075,2.6886446183381802,-0.599598858621453,-18.0,0,102.47946638765367,22,1,0.0
22024,25,UTA,Utah Jazz,0022400115,2024-10-29,UTA vs. SAC,L,241,-0.44110801601379246,-0.5549490106002516,0.6244880100594851,-1.1467248592320962,1.6930707020864033,2.740064186199202,-0.31058048058814663,-1.0766745480359594,-1.377084098271678,1.0063268982950682,0.03250474760191523,-0.1280248020463366,-0.08596182135511947,0.20604301647505013,-0.29650042463681625,-0.3749173970925036,0.5709722883749084,-1.2128516297852778,-17.0,0,102.47946638765367,21,1,0.0
22024,25,UTA,Utah Jazz,0022400110,2024-10-28,UTA @ DAL,L,240,-0.014820474521341097,-0.7203734558145453,0.9625577084805083,-1.5396310058695706,0.8057959893993469,1.5495920580416211,-0.34997733479362136,0.7349128376979587,0.44962678218005286,0.715872565721583,0.7216976149248777,0.7512190268608774,1.0831858358337914,0.20604301647505013,-0.29650042463681625,0.0017947759826136167,-0.37021541383099005,-1.0084340393973361,-8.0,0,102.47946638765367,5,0,0.0
22024,25,UTA,Utah Jazz,0022400084,2024-10-25,UTA vs. GSW,L,242,-1.151587251834545,-1.5474956818860133,0.9625577084805083,-2.479189182611356,0.5839773112275829,2.190615511664934,-0.8227395852593169,-0.019915239691173897,0.08428460608970666,-0.2556470984035206,0.49196665915055693,0.047823963735106244,0.35246855009072203,-0.852424061703245,0.030070875452805217,0.0017947759826136167,1.747456916132282,-2.2349395817249857,-41.0,0,102.47946638765367,7,1,0.0
22024,25,UTA,Utah Jazz,0022400070,2024-10-23,UTA vs. MEM,L,240,1.5482338442843138,0.2721732154712168,0.17372841216478724,0.18573946414716286,0.8057959893993469,0.7254190462402188,0.3000707595967105,2.244568992476223,2.3981183879952326,-0.0052554323918956635,0.49196665915055693,0.7512190268608774,0.9370423786851774,-0.3231905226140974,-0.29650042463681625,1.5086434682830825,-0.1349184882795154,0.4224890933182548,-2.0,0,102.47946638765367,26,1,0.0
12024,25,UTA,Utah Jazz,0012400073,2024-10-18,UTA @ POR,L,239,-1.151587251834545,-1.7129201271003072,-0.27703118572991053,-1.9496200284478045,0.5839773112275829,2.190615511664934,-0.8227395852593169,0.2820159912644791,0.5714075075435016,-0.5661327642579356,0.03250474760191523,0.22367272951654904,0.20632509294210818,-1.20524642109601,-0.9496430248160592,1.8853556413581998,1.747456916132282,-0.8040164490093946,-38.0,0,102.47946638765367,20,0,0.0
12024,25,UTA,Utah Jazz,0012400055,2024-10-15,UTA vs. SAC,W,240,1.0508983792097872,-0.058675674957370534,-1.4039301804666546,1.2790435243557872,1.6930707020864033,1.5495920580416211,0.3985628951103972,1.187809684131438,0.5714075075435016,1.437000563835063,-1.116150031269689,0.5753702610794347,-0.2321052785037333,-0.3231905226140974,-0.9496430248160592,2.638779987508434,2.218050767235231,-1.2128516297852778,3.0,1,102.47946638765367,21,1,0.0
12024,25,UTA,Utah Jazz,0012400038,2024-10-12,UTA @ SAS,L,241,1.2640421499560128,0.4375976606855105,-0.05165138678256162,0.5786456107846372,2.3585267366016955,2.6484894071101572,0.14904948514239091,0.2820159912644791,0.08428460608970666,0.5155592329122842,-0.6566881197210473,0.9270677926423203,0.35246855009072203,0.9116877352605802,-0.9496430248160592,0.0017947759826136167,1.747456916132282,-1.4172692201732193,-6.0,0,102.47946638765367,22,0,1.0
12024,25,UTA,Utah Jazz,0012400026,2024-10-10,UTA @ DAL,W,239,0.34041914338903506,-0.058675674957370534,0.7371779095331594,-0.6513214569500642,1.0276146675711109,0.9085686044183082,0.3525998985373434,0.13105037578665257,0.44962678218005286,-0.6662894306625855,0.7216976149248777,0.5753702610794347,0.9370423786851774,-0.1467793429177149,-0.29650042463681625,0.37850694905773075,0.8062692139263832,-1.0084340393973361,5.0,1,102.47946638765367,5,0,0.0
12024,25,UTA,Utah Jazz,0012400014,2024-10-07,UTA vs. HOU,W,240,1.4061379971201633,-0.5549490106002516,-0.16434128625623604,-0.5659070772462653,1.6930707020864033,1.5495920580416211,0.3985628951103972,2.848431454387529,2.1545569372683353,1.276749897587623,0.7216976149248777,0.5753702610794347,0.9370423786851774,-0.3231905226140974,1.3363560758112911,-0.3749173970925036,1.2768630650293324,-0.1907636778455699,9.0,1,102.47946638765367,8,1,1.0
12024,25,UTA,Utah Jazz,0012400002,2024-10-04,UTA vs. NZB,W,238,0.9798504556277121,0.9338709963283914,-0.8404806830982826,2.0306900657492144,1.2494333457428752,1.0917181625963976,0.3985628951103972,-0.47281208612465336,-0.4028382953640883,-0.2957097649653806,-0.6566881197210473,0.7512190268608774,0.20632509294210818,0.7352765555641978,1.0097847757216696,0.0017947759826136167,1.5121599905808072,-0.599598858621453,29.0,1,102.47946638765367,25,1,1.0
22024,25,UTA,Utah Jazz,1522400074,2024-07-21,UTA vs. DET,W,201,-0.3700600924317172,-0.8857979010288388,-1.0658604820456314,-0.24133243437183005,2.136708058429931,1.9158911743978,0.464224318786188,-0.6237777016024798,-1.011741922181332,1.256718564306693,-0.6566881197210473,-0.1280248020463366,-0.5243921928009609,0.38245419617143267,1.3363560758112911,-0.7516295701676208,-0.6055123393824646,-1.8261044009491025,12.6,1,102.47946638765367,28,1,1.0
22024,25,UTA,Utah Jazz,1522400051,2024-07-18,UTA vs. LAC,L,201,-1.0094914046703944,-1.3820712366717198,-0.953170582571957,-1.0271447276467778,0.5839773112275829,0.6338442671511741,0.13591720040723265,-0.019915239691173897,0.20606533145315542,-0.5260700976960756,1.1811595264735195,-1.710663694079322,-0.6705356499495749,-1.5580687804887752,0.030070875452805217,0.0017947759826136167,0.10037843727195926,0.4224890933182548,-17.0,0,102.47946638765367,9,1,1.0
22024,25,UTA,Utah Jazz,1522400040,2024-07-17,UTA vs. TOR,W,201,-1.151587251834545,-0.7203734558145453,-2.0800695773087017,1.07404901306667,0.14033995488405462,0.35911992988404007,-0.13986077903108973,-1.227640163513786,-1.011741922181332,-1.0969630962025791,-0.6566881197210473,-0.1280248020463366,-0.5243921928009609,-1.0288352413996276,0.6832134756320482,0.755219122132848,1.5121599905808072,0.01365391254237165,12.2,1,102.47946638765367,24,1,0.0
22024,25,UTA,Utah Jazz,1522400028,2024-07-15,UTA @ SAC,L,201,-2.2883540291477487,-1.8783445723146008,-2.0800695773087017,-0.7709015885353825,-0.5251160796312376,0.26754515079499536,-0.9803270020812155,-1.0766745480359594,-0.5246190207275371,-1.858153760877919,-0.8864190754953681,-0.1280248020463366,-0.6705356499495749,-1.5580687804887752,0.35664217554242666,0.37850694905773075,2.6886446183381802,-1.2128516297852778,-12.0,0,102.47946638765367,21,0,1.0
22024,25,UTA,Utah Jazz,1522400014,2024-07-13,UTA @ DAL,W,199,-0.8673955575062438,-0.22410012017166422,-0.7277907836246083,0.3565682235547604,0.5839773112275829,0.35911992988404007,0.45765817641860884,-1.831502625425092,-1.7424262743620245,-1.2071354292476941,-1.5756119428183306,-0.30387356782777947,-1.2551094785440302,0.7352765555641978,-0.9496430248160592,1.1319312952079652,0.10037843727195926,0.01365391254237165,1.0,1,102.47946638765367,5,0,0.0
22024,25,UTA,Utah Jazz,1622400006,2024-07-10,UTA vs. PHI,W,200,-0.6542517867600182,-1.3820712366717198,-1.741999878887678,-0.32674681407562883,0.5839773112275829,0.7254190462402188,0.043991207261125084,0.7349128376979587,0.20606533145315542,1.326828230789948,0.26223570337623603,-0.1280248020463366,0.06018163579349437,-0.852424061703245,-0.6230717247264377,1.1319312952079652,1.2768630650293324,-0.39518126823351146,6.8,1,102.47946638765367,18,1,1.0
22024,25,UTA,Utah Jazz,1622400004,2024-07-09,UTA vs. OKC,L,200,-1.9331144112373724,-2.374617907957482,-0.953170582571957,-2.3937748029075574,0.36215863305581875,1.641166837130666,-0.7702104463186841,-0.019915239691173897,-0.1592768446371908,0.3553085666648442,-0.42695716394672645,-0.1280248020463366,-0.3782487356523471,-1.20524642109601,-0.29650042463681625,0.0017947759826136167,-0.1349184882795154,-0.39518126823351146,-21.8,0,102.47946638765367,23,1,1.0
22024,25,UTA,Utah Jazz,1622400002,2024-07-08,UTA vs. MEM,W,222,-0.3700600924317172,-1.3820712366717198,-0.953170582571957,-1.0271447276467778,0.5839773112275829,1.3664424998635316,-0.4353371855721494,1.3387752996092646,1.6674340358145403,-0.38585076472956553,0.03250474760191523,0.7512190268608774,0.6447554643879497,-0.6760128820068625,0.030070875452805217,1.1319312952079652,1.747456916132282,1.6489946356459042,0.0,1,102.47946638765367,26,1,0.0
22023,25,UTA,Utah Jazz,0022301198,2024-04-14,UTA @ GSW,L,240,0.9798504556277121,1.2647198867569789,0.6244880100594851,0.9715517574221115,1.6930707020864033,1.4580172789525765,0.4773566035213462,-1.3786057789916124,-1.1335226475447808,-1.317307762292809,0.49196665915055693,0.5753702610794347,0.7908989215365636,-0.1467793429177149,-0.6230717247264377,0.0017947759826136167,1.041566139477858,-0.39518126823351146,-7.0,0,102.47946638765367,7,0,1.0
22023,25,UTA,Utah Jazz,0022301184,2024-04-12,UTA @ LAC,W,241,0.5535629141352607,0.4375976606855105,0.5117981105858105,0.10032508444336503,-0.0814787232877095,1.5495920580416211,-1.1050837070652186,0.4329816067423056,-0.03749611927374208,1.236687231025763,0.49196665915055693,0.22367272951654904,0.49861200723933585,0.5588653758678152,-0.29650042463681625,-0.3749173970925036,0.3356753628234339,-1.621686810561161,1.0,1,102.47946638765367,9,0,0.0
22023,25,UTA,Utah Jazz,0022301168,2024-04-11,UTA vs. HOU,W,240,1.5482338442843138,0.9338709963283914,0.39910821111213607,0.7836401220737542,1.6930707020864033,1.9158911743978,0.12935105803965355,0.4329816067423056,0.20606533145315542,0.585668899395538,0.7216976149248777,0.5753702610794347,0.9370423786851774,0.7352765555641978,0.030070875452805217,0.755219122132848,-0.1349184882795154,-0.39518126823351146,3.0,1,102.47946638765367,8,1,1.0
22023,25,UTA,Utah Jazz,0022301154,2024-04-09,UTA vs. DEN,L,240,-0.5121559395958677,-0.38952456538595787,0.8498678090068339,-1.0954762314098168,0.8057959893993469,1.1832929416854425,-0.10703006719319415,-0.9257089325581328,-1.498864823635127,2.438567227881561,-0.19722620817240563,0.3995214952979918,0.20632509294210818,-0.6760128820068625,-0.9496430248160592,-1.128341743242738,-0.1349184882795154,-2.6437747625008687,-16.0,0,102.47946638765367,6,1,1.0
22023,25,UTA,Utah Jazz,0022301142,2024-04-07,UTA @ GSW,L,238,0.5535629141352607,0.10674877025692313,-0.05165138678256162,0.1686565882064031,1.9148893802581675,1.5495920580416211,0.5889810237701911,-0.32184647064682687,-0.5246190207275371,0.5355905661932141,-1.3458809870440098,-1.3589661625164362,-1.9858267642870993,-0.3231905226140974,-1.2762143249056805,0.37850694905773075,-0.8408092649339393,-2.6437747625008687,-8.0,0,102.47946638765367,7,0,0.0
22023,25,UTA,Utah Jazz,0022301126,2024-04-05,UTA @ LAC,L,239,-0.014820474521341097,-0.5549490106002516,0.8498678090068339,-1.2833878667581742,0.5839773112275829,1.0917181625963976,-0.25805134164751375,0.5839472222201322,0.44962678218005286,0.3653242333053092,0.49196665915055693,-0.30387356782777947,0.06018163579349437,-0.49960170231047996,1.0097847757216696,-0.3749173970925036,0.10037843727195926,-1.2128516297852778,-29.0,0,102.47946638765367,9,0,0.0
22023,25,UTA,Utah Jazz,0022301100,2024-04-02,UTA vs. CLE,L,239,0.7667066848814864,0.4375976606855105,0.17372841216478724,0.37365109949552017,2.136708058429931,1.7327416162197107,0.6086794508729284,-0.6237777016024798,-0.8899611968178833,0.765950898923908,-1.116150031269689,-0.8314198651721079,-1.401252935692644,0.5588653758678152,-0.29650042463681625,-0.7516295701676208,1.041566139477858,0.01365391254237165,-16.0,0,102.47946638765367,2,1,0.0
22023,25,UTA,Utah Jazz,0022301086,2024-03-31,UTA @ SAC,L,240,0.2693712198069598,-0.7203734558145453,-0.05165138678256162,-0.8563159682391812,2.136708058429931,2.0990407325758893,0.3329014714346061,0.4329816067423056,0.32784605681660417,0.29521456682205427,-0.19722620817240563,-1.5348149282978791,-1.401252935692644,-0.1467793429177149,-0.6230717247264377,-0.3749173970925036,-0.6055123393824646,-0.8040164490093946,-21.0,0,102.47946638765367,21,0,0.0
22023,25,UTA,Utah Jazz,0022301072,2024-03-29,UTA vs. HOU,L,240,-0.15691632168549152,-0.22410012017166422,-0.3897210852035849,0.04907645662108577,0.36215863305581875,1.1832929416854425,-0.5338293210858361,-0.1708808551690004,-0.7681804714544345,1.9077368959369165,-0.19722620817240563,1.6304628557680916,1.2293292929824053,0.0296318367786676,-1.2762143249056805,1.5086434682830825,1.2768630650293324,0.21807150293031322,-1.0,0,102.47946638765367,8,1,0.0
22023,25,UTA,Utah Jazz,0022301058,2024-03-27,UTA vs. SAS,L,240,0.6246108377173359,0.10674877025692313,-0.05165138678256162,0.1686565882064031,1.4712520239146394,1.5495920580416211,0.2081447664506029,0.13105037578665257,-0.4028382953640883,1.5271415635992478,-1.3458809870440098,-0.1280248020463366,-0.9628225642468026,0.38245419617143267,0.030070875452805217,-0.3749173970925036,1.5121599905808072,-1.2128516297852778,-7.0,0,102.47946638765367,22,1,0.0
22023,25,UTA,Utah Jazz,0022301041,2024-03-25,UTA vs. DAL,L,241,0.19832329622488457,-0.22410012017166422,0.39910821111213607,-0.6000728291277849,1.4712520239146394,1.9158911743978,-0.04136864351740303,-0.1708808551690004,-0.4028382953640883,0.6157158993169329,-0.19722620817240563,0.7512190268608774,0.49861200723933585,0.9116877352605802,-0.6230717247264377,-0.7516295701676208,-0.6055123393824646,-1.4172692201732193,-10.0,0,102.47946638765367,5,1,0.0
22023,25,UTA,Utah Jazz,0022301024,2024-03-23,UTA @ HOU,L,239,1.1929942263739377,0.2721732154712168,0.6244880100594851,-0.1900838065495508,1.0276146675711109,1.7327416162197107,-0.2777497687502511,1.3387752996092646,0.9367496836338478,0.916185898530883,0.03250474760191523,-0.47972233360922223,-0.3782487356523471,0.20604301647505013,-1.9293569250849236,-0.3749173970925036,-1.076106190485414,-2.2349395817249857,-28.0,0,102.47946638765367,8,0,0.0
22023,25,UTA,Utah Jazz,0022301008,2024-03-21,UTA @ DAL,L,241,-0.3700600924317172,-0.058675674957370534,-0.05165138678256162,-0.036337923082713004,-0.5251160796312376,1.0917181625963976,-1.3545971170332247,-0.32184647064682687,-0.7681804714544345,1.386922230632738,-1.5756119428183306,0.3995214952979918,-0.6705356499495749,1.0880989149569626,-0.6230717247264377,-0.7516295701676208,0.8062692139263832,0.21807150293031322,-16.0,0,102.47946638765367,5,0,0.0
22023,25,UTA,Utah Jazz,0022301000,2024-03-20,UTA @ OKC,L,238,0.34041914338903506,0.2721732154712168,0.7371779095331594,-0.27549818625334954,0.8057959893993469,1.641166837130666,-0.4025064737342539,-0.32184647064682687,-0.8899611968178833,1.8776898960155217,-0.19722620817240563,0.9270677926423203,0.6447554643879497,-0.49960170231047996,-0.6230717247264377,0.0017947759826136167,0.10037843727195926,0.01365391254237165,-12.0,0,102.47946638765367,23,0,0.0
22023,25,UTA,Utah Jazz,0022300987,2024-03-18,UTA vs. MIN,L,242,0.12727537264280936,0.10674877025692313,0.06103851269111281,0.06615933256184553,1.6930707020864033,1.274867720774487,0.6480763050784031,-1.0766745480359594,-1.377084098271678,1.0063268982950682,0.49196665915055693,0.3995214952979918,0.6447554643879497,0.38245419617143267,-0.6230717247264377,-0.7516295701676208,0.5709722883749084,-1.8261044009491025,-10.0,0,102.47946638765367,13,1,0.0
22023,25,UTA,Utah Jazz,0022300974,2024-03-16,UTA vs. MIN,L,241,-0.15691632168549152,-0.058675674957370534,-0.05165138678256162,-0.036337923082713004,-0.0814787232877095,0.7254190462402188,-0.711115165010472,-0.1708808551690004,-0.5246190207275371,1.0063268982950682,-0.42695716394672645,1.8063116215495345,1.2293292929824053,0.0296318367786676,-1.2762143249056805,0.0017947759826136167,0.10037843727195926,-1.621686810561161,-19.0,0,102.47946638765367,13,1,0.0
22023,25,UTA,Utah Jazz,0022300966,2024-03-15,UTA vs. ATL,W,239,1.5482338442843138,1.2647198867569789,0.7371779095331594,0.869054501777553,1.6930707020864033,1.641166837130666,0.32633532906702695,-0.1708808551690004,-0.6463997460909857,1.437000563835063,-0.42695716394672645,1.4546140899866487,0.9370423786851774,0.20604301647505013,-0.6230717247264377,0.755219122132848,-0.8408092649339393,-0.1907636778455699,2.0,1,102.47946638765367,0,1,0.0
22023,25,UTA,Utah Jazz,0022300943,2024-03-12,UTA vs. BOS,L,239,0.34041914338903506,0.4375976606855105,0.28641831163846165,0.2882367197917214,1.9148893802581675,1.274867720774487,0.8516267184733552,-1.3786057789916124,-1.7424262743620245,1.5271415635992478,-0.6566881197210473,-0.30387356782777947,-0.6705356499495749,0.0296318367786676,-1.2762143249056805,0.755219122132848,-1.076106190485414,-0.8040164490093946,-16.0,0,102.47946638765367,1,1,1.0
22023,25,UTA,Utah Jazz,0022300922,2024-03-09,UTA @ DEN,L,240,1.3350900735380882,1.4301443319712726,1.187937507427857,0.6811428664291957,0.36215863305581875,0.7254190462402188,-0.20552220270688085,-0.019915239691173897,-0.03749611927374208,0.03480723416996432,0.49196665915055693,-1.5348149282978791,-0.9628225642468026,-0.1467793429177149,-0.29650042463681625,-1.128341743242738,0.10037843727195926,-1.4172692201732193,-21.0,0,102.47946638765367,6,0,0.0
22023,25,UTA,Utah Jazz,0022300898,2024-03-06,UTA vs. CHI,L,239,1.0508983792097872,0.9338709963283914,1.413317306375206,-0.036337923082713004,1.9148893802581675,2.6484894071101572,-0.1332946366635106,-0.7747433170803063,-1.1335226475447808,1.186608897823438,0.49196665915055693,0.047823963735106244,0.35246855009072203,0.9116877352605802,-1.2762143249056805,0.755219122132848,-1.076106190485414,-1.621686810561161,-2.0,0,102.47946638765367,4,1,0.0
22023,25,UTA,Utah Jazz,0022300882,2024-03-04,UTA vs. WAS,W,240,1.7613776150305396,1.76099322239986,1.9767668037435782,0.4248997273177994,2.136708058429931,2.007465953486845,0.3985628951103972,-0.9257089325581328,-1.2553033729082295,1.106483564699718,-0.19722620817240563,1.6304628557680916,1.2293292929824053,1.0880989149569626,-0.6230717247264377,1.5086434682830825,-0.8408092649339393,-1.2128516297852778,12.0,1,102.47946638765367,27,1,0.0
22023,25,UTA,Utah Jazz,0022300867,2024-03-02,UTA @ MIA,L,240,1.2640421499560128,0.6030221058998041,0.39910821111213607,0.3907339754362799,1.6930707020864033,1.5495920580416211,0.3985628951103972,0.4329816067423056,0.08428460608970666,0.896154565249953,0.03250474760191523,-0.1280248020463366,-0.08596182135511947,0.20604301647505013,-1.602785624995302,0.0017947759826136167,-1.076106190485414,-0.599598858621453,-6.0,0,102.47946638765367,11,0,1.0
22023,25,UTA,Utah Jazz,0022300850,2024-02-29,UTA @ ORL,L,242,0.34041914338903506,-0.7203734558145453,-0.3897210852035849,-0.6000728291277849,2.136708058429931,1.7327416162197107,0.6086794508729284,0.5839472222201322,0.32784605681660417,0.645762899238328,-1.116150031269689,-0.1280248020463366,-0.8166791070981887,0.38245419617143267,0.030070875452805217,-1.5050539163178553,-0.37021541383099005,0.01365391254237165,-8.0,0,102.47946638765367,16,0,0.0
22023,25,UTA,Utah Jazz,0022300835,2024-02-27,UTA @ ATL,L,240,-0.3700600924317172,-0.5549490106002516,1.187937507427857,-1.5054652539880509,1.0276146675711109,1.8243163953087551,-0.33027890769088397,-0.47281208612465336,-0.7681804714544345,0.856091898688093,0.03250474760191523,0.047823963735106244,0.06018163579349437,0.20604301647505013,1.0097847757216696,-0.3749173970925036,0.5709722883749084,-1.4172692201732193,-27.0,0,102.47946638765367,0,0,0.0
22023,25,UTA,Utah Jazz,0022300825,2024-02-25,UTA vs. SAS,W,242,1.8324255386126147,1.2647198867569789,0.7371779095331594,0.869054501777553,2.3585267366016955,1.5495920580416211,0.9632511387222001,-0.019915239691173897,-0.4028382953640883,1.076436564778323,-1.5756119428183306,0.3995214952979918,-0.6705356499495749,2.3229771728316404,1.6629273759009127,1.1319312952079652,0.5709722883749084,-1.0084340393973361,19.0,1,102.47946638765367,22,1,0.0
22023,25,UTA,Utah Jazz,0022300801,2024-02-22,UTA vs. CHA,L,240,0.34041914338903506,-0.22410012017166422,0.28641831163846165,-0.5146584494239861,0.5839773112275829,1.9158911743978,-0.711115165010472,0.7349128376979587,0.20606533145315542,1.326828230789948,0.7216976149248777,1.4546140899866487,1.6677596644282466,0.5588653758678152,-1.602785624995302,-1.128341743242738,1.041566139477858,-0.1907636778455699,-8.0,0,102.47946638765367,29,1,1.0
22023,25,UTA,Utah Jazz,0022300576,2024-02-15,UTA vs. GSW,L,240,2.471856850851292,0.7684465511140978,1.0752476079541828,0.03199358068032601,3.467620127460516,2.831638965288247,0.7203038711217734,1.489740915087091,0.8149689582703991,1.497094563677853,1.1811595264735195,0.047823963735106244,0.7908989215365636,1.7937436337424928,0.6832134756320482,-0.7516295701676208,0.3356753628234339,0.01365391254237165,-3.0,0,102.47946638765367,7,1,0.0
22023,25,UTA,Utah Jazz,0022300788,2024-02-14,UTA vs. LAL,L,238,1.4061379971201633,1.76099322239986,1.9767668037435782,0.4248997273177994,1.6930707020864033,2.4653398489320684,-0.1858237756041435,-1.3786057789916124,-1.498864823635127,0.1249482339341493,0.7216976149248777,-0.30387356782777947,0.20632509294210818,1.0880989149569626,-0.9496430248160592,0.755219122132848,-0.37021541383099005,-0.1907636778455699,-16.0,0,102.47946638765367,10,1,0.0
